-12.241459867293088,-1.8616736683399997,291.38900756835938,291.15490317140012,0
-3.3251393365229376,0.41372894548256917,293.073486328125,293.17115327412631,0
5.164181093407933,11.156470300046177,289.30715942382812,289.55806481124273,0
-1.2543571740621928,13.887413343289882,288.16854858398438,288.5455548032395,0
1.6725729952448205,15.452142411621638,288.37811279296875,288.80403807504956,0
-4.264876284420097,-4.758329019493532,295.66708374023438,295.61980058693138,0
-4.8832850414027575,3.994915223941042,290.22393798828125,289.93623526447544,0
-1.7150024468602396,13.332125764117615,288.39236450195312,288.8720805161185,0
-1.6667499066660696,6.84647236707521,289.17697143554688,289.24600303827907,0
1.3735751256260755,20.534897967458146,284.36013793945312,283.960484253782,0
21.64033577692919,-0.01904521064878068,292.84039306640625,293.64521692194864,0
-3.7499335667651224,12.921869088748094,288.15640258789062,288.37073087073702,0
-2.8775089455864133,5.306577816093645,289.28546142578125,288.73140572447426,0
16.42706459007843,-8.108530027045935,297.60601806640625,298.1294514700536,0
0.8697831792306943,0.046379908674759655,293.93710327148438,293.79953297320259,0
-3.9275037777335626,5.603330472935818,290.51022338867188,290.47387768848557,0
-18.195405121010054,-9.2730872406266,297.90463256835938,297.55702943851099,0
0.6464566987767739,6.513958036350185,288.370849609375,288.98203798261733,0
-2.5595328489668248,6.0414438541541005,289.13986206054688,289.03794794654857,0
5.793994705633509,6.134367632840803,290.058349609375,290.09227947508441,0
-4.3906520932782485,5.147533088258324,290.61227416992188,290.94784600553396,0
6.045521628268034,17.337468399637697,287.85354614257812,287.40323436940798,0
-17.03410622258727,-0.49844190524178983,292.11190795898438,291.81697887324572,0
7.786706059909761,19.638048260902856,286.10000610351562,285.99983317479911,0
-1.800524066602918,6.660780047334269,287.94393920898438,287.00846451085852,0
1.0793950549776241,3.690469333383951,292.36578369140625,293.62991232147857,0
19.32718698256633,-0.3551169059382767,287.44192504882812,287.17948203414727,0
-0.09190093947066202,14.430094708194549,288.28952026367188,287.94508715420301,0
-2.562158627496899,5.310730092008484,289.28546142578125,289.32240918583915,0
-3.694705318446637,7.641925490914319,288.9515380859375,289.20631036849198,0
-5.446940182416114,2.1285355894878344,284.842529296875,284.72417271569157,0
-0.9412794823029742,11.549300951870096,288.33297729492188,288.40082969466357,0
17.008640048091138,-8.872981655511966,299.20736694335938,299.23641394459793,0
3.6240790678283474,6.945228294078433,289.85134887695312,289.91619563140438,0
-4.196040953823342,5.934578070511496,290.49755859375,290.71960095222067,0
2.065816094776892,6.090074021097381,289.54959106445312,290.7935070093979,0
4.176103474505226,18.54652307463889,286.907470703125,287.76725024068645,0
-5.915151453691323,7.184218590456673,289.82156372070312,290.10022640877025,0
-3.7569324856985418,4.759133252858978,289.28701782226562,289.4675734643464,0
-3.1600201072678544,-7.074910491796436,296.51998901367188,296.13347646289253,0
-3.160450991245341,4.62119615680527,289.43576049804688,288.58289655399506,0
-4.624919252293353,4.093171266551757,289.98553466796875,290.25963720192817,0
-2.538341557442635,4.2684726796737555,289.95208740234375,290.29668389350309,0
3.575731851184571,16.540678172870336,287.563232421875,287.6054314549296,0
-5.717643892999689,5.93502411178644,289.09307861328125,287.68346540417053,0
-10.650108877214848,7.866797909946277,291.23968505859375,290.91731387230067,0
2.377895232046285,15.505015855814655,287.67697143554688,287.74094110848597,0
-3.54295987535545,8.794145790254925,289.60989379882812,288.83992242705807,0
3.6453911548327937,17.43024986990616,287.4952392578125,287.9437023432136,0
3.2155682569125474,17.725752060391375,287.74002075195312,287.7368859485079,0
-0.1728035982976337,13.120324738092052,287.87026977539062,287.30790439190093,0
