-12.241459867293088,-1.8616736683399997,293.76376342773438,294.19446563008677,0
-3.3251393365229376,0.41372894548256917,294.55477905273438,295.23775149620798,0
5.164181093407933,11.156470300046177,289.43603515625,289.60775404747164,0
-1.2543571740621928,13.887413343289882,288.62673950195312,289.08403284113092,0
1.6725729952448205,15.452142411621638,288.93014526367188,289.37439311669283,0
-4.264876284420097,-4.758329019493532,297.03671264648438,296.44343566665293,0
-4.8832850414027575,3.994915223941042,290.83096313476562,291.49307160954845,0
-1.7150024468602396,13.332125764117615,289.107666015625,289.27058259296894,0
-1.6667499066660696,6.84647236707521,290.37380981445312,290.08936462920281,0
1.3735751256260755,20.534897967458146,284.60122680664062,284.79802102142509,0
-3.7499335667651224,12.921869088748094,288.49472045898438,288.94007904017633,0
-2.8775089455864133,5.306577816093645,290.23446655273438,290.66797138055858,0
16.42706459007843,-8.108530027045935,297.80905151367188,298.23672171395151,0
0.8697831792306943,0.046379908674759655,295.69174194335938,295.61521178732795,0
-3.9275037777335626,5.603330472935818,291.47671508789062,292.00426964301118,0
0.6464566987767739,6.513958036350185,289.69796752929688,289.80808679275867,0
-2.5595328489668248,6.0414438541541005,290.15902709960938,290.4419507267163,0
5.793994705633509,6.134367632840803,290.98806762695312,291.17940025995762,0
-4.3906520932782485,5.147533088258324,291.39544677734375,290.98835148995198,0
6.045521628268034,17.337468399637697,286.98721313476562,287.253595151951,0
-17.03410622258727,-0.49844190524178983,294.45916748046875,295.05145785565503,0
7.786706059909761,19.638048260902856,285.48190307617188,285.92725060900415,0
-1.800524066602918,6.660780047334269,289.14166259765625,288.95073956950307,0
1.0793950549776241,3.690469333383951,293.03079223632812,293.24123854548759,0
19.32718698256633,-0.3551169059382767,288.13909912109375,288.42119094978472,0
-0.09190093947066202,14.430094708194549,288.8603515625,289.16054800984614,0
-2.562158627496899,5.310730092008484,290.23446655273438,290.58302736159504,0
-3.694705318446637,7.641925490914319,289.85873413085938,289.95885540812856,0
-5.446940182416114,2.1285355894878344,285.78298950195312,285.6272493529691,0
-0.9412794823029742,11.549300951870096,289.46484375,290.15297889130574,0
17.008640048091138,-8.872981655511966,300.21640014648438,299.73531442719036,0
3.6240790678283474,6.945228294078433,290.66653442382812,291.0271888733152,0
-4.196040953823342,5.934578070511496,291.34567260742188,291.06203448604481,0
2.065816094776892,6.090074021097381,290.64306640625,290.61722277418295,0
4.176103474505226,18.54652307463889,286.78759765625,286.81510674316769,0
-5.915151453691323,7.184218590456673,291.045654296875,290.92506319145144,0
-3.7569324856985418,4.759133252858978,290.18435668945312,289.86487279559856,0
-3.1600201072678544,-7.074910491796436,297.61468505859375,297.31292539271533,0
-3.160450991245341,4.62119615680527,290.29412841796875,290.0061599462519,0
-4.624919252293353,4.093171266551757,290.61972045898438,290.69889457039363,0
-2.538341557442635,4.2684726796737555,290.60992431640625,290.80444568819041,0
3.575731851184571,16.540678172870336,287.63711547851562,287.27967210399254,0
-5.717643892999689,5.93502411178644,290.05331420898438,289.51443223543964,0
-10.650108877214848,7.866797909946277,290.91500854492188,291.34583007293094,0
2.377895232046285,15.505015855814655,287.81106567382812,287.63826742559439,0
-3.54295987535545,8.794145790254925,290.65850830078125,290.07524255355247,0
3.6453911548327937,17.43024986990616,287.7889404296875,288.69591661652504,0
3.2155682569125474,17.725752060391375,288.46151733398438,288.67420828147544,0
-0.1728035982976337,13.120324738092052,288.50811767578125,288.76276099527007,0
-0.5452469046981605,8.172908673173819,291.2293701171875,290.78685842994889,0
3.8093544606204546,1.9763139232422595,295.99301147460938,296.01985958770888,0
0.6528846194381686,16.465026452206548,287.12542724609375,287.36356774518805,0
-3.0070448142184034,16.677017825104254,282.6136474609375,283.31554239317563,0
-8.152211019574679,5.866783012710997,291.31253051757812,291.36916060063481,0
3.7550734880682626,1.5217821661528674,296.41677856445312,296.23046927159322,0
5.941548625907785,15.503574013389098,287.95318603515625,289.00182158956449,0
-12.491767646163765,9.226486115235334,288.67572021484375,289.17246790842881,0
-2.17660583022527,7.435654074295527,290.50656127929688,289.71828205547934,0
-4.1865114061869235,4.008109951594105,290.42022705078125,291.13039646534372,0
-18.91496734204034,-7.834740928148534,295.91009521484375,295.70698204336992,0
-3.0955764346635704,6.721014287996748,289.80853271484375,290.15579280703861,0
14.271967126254367,9.282137689292139,291.099365234375,291.7298633894826,0
-2.7749659941386824,16.4706805841714,284.68740844726562,284.90908157128473,0
3.6975098000914386,17.41478388100764,287.7889404296875,288.31049382625889,0
4.41884593231913,16.32855807212905,288.10720825195312,288.71608256709396,0
-1.048575246912776,4.590043279735434,289.5848388671875,290.35059134227208,0
-4.070833668536977,4.741521303771244,290.1229248046875,289.59259788763615,0
4.153579464226539,15.970220790071952,287.63436889648438,287.71280811019381,0
-9.815559693783996,0.4302661577217736,296.38201904296875,296.09985952824417,0
-0.728849060231795,7.025081062985332,290.31692504882812,291.50283534601738,0
-1.0819197056019618,12.88265829680461,289.03640747070312,289.0338870836564,0
2.0239035763862603,16.32809725771882,287.52423095703125,286.89215714490922,0
-8.655370499290342,8.693151785035386,290.52670288085938,290.65239849153238,0
-17.011503605317216,-0.47362414771159056,294.45916748046875,294.20637845387904,0
1.9861881803337837,20.982742551998673,285.12686157226562,284.74468574147164,0
-2.892295274957519,5.397497361223749,290.23446655273438,290.70263848088911,0
-1.8627822159172922,8.584215944067031,290.60043334960938,290.43445257330183,0
5.367251240052269,18.68810363795323,286.53598022460938,285.96898185399664,0
-2.58876858126834,7.754971069135084,289.56280517578125,289.53179765472032,0
3.5197512737582883,2.368603594894318,295.66543579101562,295.83316326033776,0
-1.9289242153612634,3.913559525369085,289.29946899414062,288.27019261634388,0
-8.570354156397968,0.7423257497253305,292.08078002929688,291.59415165785242,0
4.710145991943705,17.396783350775635,287.01254272460938,287.19684175480444,0
-10.054974279481968,3.485342418935577,293.39334106445312,293.73091687755681,0
-3.5924374557629335,5.329341968538197,290.86624145507812,290.47414773997201,0
-2.0038637768180365,6.357900440326091,289.14166259765625,288.53756072061242,0
-2.886567003439268,6.218394153885317,290.15902709960938,290.0468418822195,0
-2.8301396996903065,5.824802693048288,290.457763671875,290.98629272187293,0
-4.26064440447729,7.805898328646943,290.09368896484375,290.09171152772007,0
-6.604818060357218,-0.5572829729354541,294.75189208984375,293.80944900825403,0
-10.337143468590142,-1.12481872450219,292.252685546875,292.19856731427939,0
-1.031353038082301,16.15244186910423,286.77392578125,287.17828984444139,0
-3.7630670858827386,14.358109752648751,287.6156005859375,287.10386850897038,0
-3.7521596151293863,3.1451008147276283,283.849365234375,283.36011572789846,0
-3.213878289339476,4.163516887055221,290.30465698242188,290.68915058540563,0
-1.0554615213937666,13.952348756874542,288.282470703125,288.60218128245452,0
-4.1649315700472584,-6.61871845525872,300.0391845703125,299.64259518893363,0
0.3282113998247951,18.28133305483379,285.34625244140625,286.37465648376178,0
-4.734385728073022,7.987846551413249,290.30728149414062,290.08283121746376,0
-2.373269454673135,11.809419999867728,289.22137451171875,289.48144655717368,0
9.992595282788955,-4.301860962505025,297.10757446289062,297.14107647094869,0
13.611034844705557,3.8050429840850746,296.2869873046875,296.42767241650046,0
-11.106520221389815,8.197967345254145,290.51364135742188,291.65814947584721,0
-10.245865283553172,9.48947252452071,289.557861328125,289.7951156705285,0
-2.4920670875979454,4.2563492138902985,290.60992431640625,290.68217264273488,0
-0.47624702055918533,15.312598332102885,288.62371826171875,288.59035270346584,0
-5.169999650389059,8.331402608592992,290.6427001953125,290.96201196602885,0
-14.622577514602739,-3.33412065413518,298.70285034179688,299.10974004720765,0
5.099788942835914,17.533615571518265,286.95074462890625,286.47610022172222,0
0.1308575115149324,14.070190383199288,288.91162109375,289.2241443056447,0
