-3.3251393365229376,0.41372894548256922,0.29358979756381132,0,4.0817974224954368
5.164181093407934,11.156470300046177,-0.066263802038463382,0,4.0817974224954368
-1.2543571740621928,13.887413343289882,0.39302794777074723,0,4.0817974224954368
1.6725729952448205,15.452142411621637,0.54436400278393648,0,4.0817974224954368
-4.2648762844200965,-4.7583290194935319,0.035999317400126074,0,4.0817974224954368
-4.8832850414027575,3.9949152239410419,-0.53846566325893264,0,4.0817974224954368
-1.7150024468602396,13.332125764117615,0.51258344580605808,0,4.0817974224954368
-1.6667499066660696,6.8464723670752097,0.011048204294752395,0,4.0817974224954368
1.3735751256260755,20.534897967458146,-0.59063268957737591,0,4.0817974224954368
21.640335776929192,-0.019045210648780682,1.133925418042395,0,4.0817974224954368
-3.7499335667651215,12.921869088748094,0.16257047034645211,0,4.0817974224954368
-2.8775089455864133,5.3065778160936441,-0.64627982240074289,0,4.0817974224954368
16.42706459007843,-8.1085300270459335,0.58434648958490243,0,4.0817974224954368
0.86978317923069426,0.046379908674759655,0.17416676226503114,0,4.0817974224954368
-3.9275037777335622,5.6033304729358182,-0.37887499706130257,0,4.0817974224954368
-18.195405121010051,-9.2730872406265998,-0.20459775875463038,0,4.0817974224954368
0.64645669877677392,6.5139580363501848,0.813489398632953,0,4.0817974224954368
-2.5595328489668248,6.0414438541541005,-0.20097417259205486,0,4.0817974224954368
5.7939947056335095,6.134367632840803,0.096643488756228635,0,4.0817974224954368
-4.3906520932782485,5.1475330882583243,-0.069793154622288966,0,4.0817974224954368
6.0455216282680349,17.337468399637693,-0.52248584543571042,0,4.0817974224954368
-17.034106222587269,-0.49844190524178977,-0.36762195683240861,0,4.0817974224954368
7.7867060599097622,19.638048260902856,-0.11900227441964262,0,4.0817974224954368
-1.8005240666029183,6.660780047334268,-0.89235336023517675,0,4.0817974224954368
1.0793950549776239,3.6904693333839513,1.2789906906191959,0,4.0817974224954368
19.327186982566328,-0.35511690593827672,-0.80513710647767311,0,4.0817974224954368
-0.091900939470662024,14.430094708194547,-0.15800122470324141,0,4.0817974224954368
-2.562158627496899,5.310730092008483,-0.055276361035907939,0,4.0817974224954368
-3.694705318446637,7.6419254909143186,-0.060657404945516191,0,4.0817974224954368
-5.4469401824161139,2.1285355894878344,-0.35077845618337733,0,4.0817974224954368
-0.9412794823029742,11.549300951870096,0.09473838606982099,0,4.0817974224954368
17.008640048091138,-8.8729816555119676,0.40303992116042764,0,4.0817974224954368
3.624079067828347,6.945228294078432,0.23495173492005961,0,4.0817974224954368
-4.1960409538233421,5.9345780705114963,-0.33255358879495134,0,4.0817974224954368
2.065816094776892,6.0900740210973812,1.2607921656478993,0,4.0817974224954368
4.1761034745052257,18.546523074638891,1.207985103967701,0,4.0817974224954368
-5.9151514536913226,7.1842185904566733,0.039984709551504238,0,4.0817974224954368
-3.7569324856985418,4.7591332528589785,0.042066872549526124,0,4.0817974224954368
-3.1600201072678544,-7.0749104917964365,-0.2960889667950255,0,4.0817974224954368
-3.1604509912453413,4.6211961568052695,-0.95058122920806909,0,4.0817974224954368
-4.6249192522933535,4.0931712665517566,0.20217260231879663,0,4.0817974224954368
-2.5383415574426347,4.2684726796737564,0.42113457709683644,0,4.0817974224954368
3.5757318511845715,16.540678172870336,0.17916192367960093,0,4.0817974224954368
-5.7176438929996882,5.9350241117864408,-1.8352723887981597,0,4.0817974224954368
-10.650108877214848,7.8667979099462775,-0.7226092234024577,0,4.0817974224954368
2.3778952320462854,15.505015855814655,0.18198114754846983,0,4.0817974224954368
-3.5429598753554501,8.7941457902549249,-1.0704474459888047,0,4.0817974224954368
3.6453911548327937,17.430249869906159,0.81616938422922658,0,4.0817974224954368
3.2155682569125474,17.725752060391375,0.37888423952352923,0,4.0817974224954368
-0.1728035982976337,13.120324738092053,-0.61412319598969134,0,4.0817974224954368
-0.54524690469816051,8.1729086731738185,-0.74556164078973097,0,4.0817974224954368
3.809354460620455,1.9763139232422595,0.36435645188475974,0,4.0817974224954368
0.65288461943816856,16.465026452206548,0.92875109911278741,0,4.0817974224954368
-3.0070448142184034,16.677017825104254,-0.92098314798732872,0,4.0817974224954368
