-12.241459867293088,-1.8616736683399997,291.9451904296875,291.71108603272825,0
-3.3251393365229376,0.41372894548256917,293.2694091796875,293.36707612568881,0
5.164181093407933,11.156470300046177,288.989990234375,289.2408956217896,0
-1.2543571740621928,13.887413343289882,288.1845703125,288.56157653175512,0
1.6725729952448205,15.452142411621638,288.49655151367188,288.92247679575269,0
-4.264876284420097,-4.758329019493532,295.7503662109375,295.7030830576345,0
-4.8832850414027575,3.994915223941042,289.97317504882812,289.68547232502232,0
-1.7150024468602396,13.332125764117615,288.42523193359375,288.90494794775913,0
-1.6667499066660696,6.84647236707521,289.11898803710938,289.18801963984157,0
1.3735751256260755,20.534897967458146,284.16915893554688,283.76950524987575,0
21.64033577692919,-0.01904521064878068,293.16949462890625,293.97431848444864,0
-3.7499335667651224,12.921869088748094,288.10464477539062,288.31897305823702,0
-2.8775089455864133,5.306577816093645,289.1932373046875,288.63918160338051,0
16.42706459007843,-8.108530027045935,297.66693115234375,298.1903645559911,0
0.8697831792306943,0.046379908674759655,294.24884033203125,294.11127003374946,0
-3.9275037777335626,5.603330472935818,290.16769409179688,290.13134839161057,0
-18.195405121010054,-9.2730872406266,298.04763793945312,297.70003480960474,0
0.6464566987767739,6.513958036350185,288.57315063476562,289.18433900800795,0
-2.5595328489668248,6.0414438541541005,289.04080200195312,288.93888788795482,0
5.793994705633509,6.134367632840803,290.12106323242188,290.15499309813129,0
-4.3906520932782485,5.147533088258324,290.2069091796875,290.54248101529959,0
6.045521628268034,17.337468399637697,287.7813720703125,287.33106029714236,0
-17.03410622258727,-0.49844190524178983,292.03921508789062,291.74428600215197,0
7.786706059909761,19.638048260902856,286.0811767578125,285.98100382909598,0
-1.800524066602918,6.660780047334269,287.987060546875,287.05158584874914,0
1.0793950549776241,3.690469333383951,292.38064575195312,293.64477438202545,0
19.32718698256633,-0.3551169059382767,286.89923095703125,286.6367879423504,0
-0.09190093947066202,14.430094708194549,288.4759521484375,288.13151903896863,0
-2.562158627496899,5.310730092008484,289.1932373046875,289.2301850647454,0
-3.694705318446637,7.641925490914319,288.6361083984375,288.89088068099198,0
-5.446940182416114,2.1285355894878344,284.610107421875,284.49175084069157,0
-0.9412794823029742,11.549300951870096,288.35986328125,288.4277156809917,0
17.008640048091138,-8.872981655511966,299.58135986328125,299.6104068645198,0
3.6240790678283474,6.945228294078433,290.02145385742188,290.08630061187313,0
-4.196040953823342,5.934578070511496,289.94296264648438,290.16500500495505,0
2.065816094776892,6.090074021097381,289.56646728515625,290.81038323010102,0
4.176103474505226,18.54652307463889,287.25567626953125,288.1154558070927,0
-5.915151453691323,7.184218590456673,289.5828857421875,289.86154843025463,0
-3.7569324856985418,4.759133252858978,289.14852905273438,289.32908469481515,0
-3.1600201072678544,-7.074910491796436,296.61041259765625,296.22390004687691,0
-3.160450991245341,4.62119615680527,289.33804321289062,288.48517926883881,0
-4.624919252293353,4.093171266551757,289.91360473632812,290.18770727028755,0
-2.538341557442635,4.2684726796737555,290.02862548828125,290.37322197944059,0
3.575731851184571,16.540678172870336,287.7001953125,287.7423943455546,0
-5.717643892999689,5.93502411178644,288.66741943359375,287.25780622448303,0
-10.650108877214848,7.866797909946277,290.83944702148438,290.51707583519129,0
2.377895232046285,15.505015855814655,287.79498291015625,287.85895258309534,0
-3.54295987535545,8.794145790254925,289.30941772460938,288.53944635283932,0
3.6453911548327937,17.43024986990616,287.86294555664062,288.31140864204173,0
3.2155682569125474,17.725752060391375,288.12203979492188,288.11890499147665,0
-0.1728035982976337,13.120324738092052,287.81851196289062,287.25614657940093,0
-0.5452469046981605,8.172908673173819,290.1807861328125,289.40983386702271,0
3.8093544606204546,1.9763139232422595,294.51535034179688,294.49927466477538,0
0.6528846194381686,16.465026452206548,287.68460083007812,287.92341052294091,0
-3.0070448142184034,16.677017825104254,283.00115966796875,282.24051587545017,0
-8.152211019574679,5.866783012710997,290.41268920898438,290.19689851340536,0
3.7550734880682626,1.5217821661528674,294.81375122070312,295.01514525690129,0
5.941548625907785,15.503574013389098,288.3363037109375,287.70636345473622,0
-12.491767646163765,9.226486115235334,288.74557495117188,289.18863257733267,0
-2.17660583022527,7.435654074295527,289.31625366210938,289.28557548802655,0
-4.1865114061869235,4.008109951594105,289.74728393554688,289.63640156032875,0
-18.91496734204034,-7.834740928148534,295.57492065429688,296.01497748779957,0
-3.0955764346635704,6.721014287996748,288.64797973632812,289.2030799369947,0
14.271967126254367,9.282137689292139,291.3990478515625,290.78082555412362,0
-2.7749659941386824,16.4706805841714,284.8140869140625,285.35221284409914,0
3.6975098000914386,17.41478388100764,287.86294555664062,288.57512424618602,0
4.41884593231913,16.32855807212905,288.30661010742188,287.90803933337793,0
-1.048575246912776,4.590043279735434,288.91848754882812,289.20115379651776,0
-4.070833668536977,4.741521303771244,289.1181640625,288.97038071593045,0
4.153579464226539,15.970220790071952,287.55050659179688,287.48989719484132,0
-9.815559693783996,0.4302661577217736,293.85372924804688,293.94193936691647,0
-0.728849060231795,7.025081062985332,289.0927734375,288.16497810374329,0
-1.0819197056019618,12.88265829680461,288.48544311523438,287.51903073987239,0
2.0239035763862603,16.32809725771882,287.706298828125,286.80234458890413,0
-8.655370499290342,8.693151785035386,289.697998046875,290.29396520567184,0
-17.011503605317216,-0.47362414771159056,292.03921508789062,292.18104660220774,0
1.9861881803337837,20.982742551998673,284.93661499023438,284.71137735771157,0
-2.892295274957519,5.397497361223749,289.1932373046875,289.87567042215136,0
-1.8627822159172922,8.584215944067031,289.90786743164062,290.16746812763222,0
5.367251240052269,18.68810363795323,287.05612182617188,287.46987396447457,0
-2.58876858126834,7.754971069135084,288.51834106445312,289.24996359974551,0
3.5197512737582883,2.368603594894318,294.42428588867188,292.99414943829976,0
-1.9289242153612634,3.913559525369085,288.71176147460938,288.56411262522369,0
-8.570354156397968,0.7423257497253305,289.98410034179688,290.49815014256302,0
4.710145991943705,17.396783350775635,287.51303100585938,287.94030598590496,0
-10.054974279481968,3.485342418935577,292.225830078125,291.7201404688775,0
-3.5924374557629335,5.329341968538197,289.48046875,289.22654171771296,0
-2.0038637768180365,6.357900440326091,287.987060546875,288.02921305914208,0
-2.886567003439268,6.218394153885317,289.04080200195312,289.20322049406673,0
-2.8301396996903065,5.824802693048288,289.39242553710938,289.58822210591495,0
-4.26064440447729,7.805898328646943,288.68167114257812,288.60466880815477,0
-6.604818060357218,-0.5572829729354541,293.61566162109375,293.35077631648164,0
