1.930461080372333771e-01,1.699197801668196894e-01,1.324701232160441777e-01,9.658595946617422323e-02,6.983439597301184520e-02,4.319355238927527485e-02,2.548589813290164097e-02,1.207259746966883422e-02,4.454326524864883098e-03,4.322967389598487628e-03,7.937767971307043563e-03,1.132554174168035575e-02,1.323244816390797482e-02,1.362471285043284110e-02,1.115196515806019147e-02,1.140282968757674181e-02,1.446722403867170721e-02,1.835515754297376359e-02,1.824650679714977589e-02,2.338407024741172985e-02,2.143039308488369626e-02,2.056615641340613435e-02,1.881431782618164794e-02,2.129256793064996170e-02,2.300801838515326853e-02,2.369975851848721976e-02,2.318750415928661282e-02,3.089066702872515086e-02,3.772324812365696056e-02,3.890948644606397056e-02,3.737775937421247002e-02,3.586940542794764958e-02,3.584302081493660752e-02,3.408578834263607804e-02,3.169100404717029029e-02,2.907970621250570431e-02,3.032217313535511341e-02,3.210051201982423719e-02,3.733623573556541647e-02,4.017655229894444985e-02,4.796482446603476946e-02,4.731174713000654841e-02,4.871306172339246593e-02,5.142365547595546815e-02,4.969780639512463849e-02,4.800383100286127747e-02,4.650206799618899350e-02,4.327576971612871748e-02,4.339051865739747271e-02,4.713081144494935676e-02,4.685195735655724864e-02,5.019830656005070529e-02,6.588013205677270556e-02,8.425613655475902575e-02,9.771570379612967705e-02,9.714825023896990486e-02,9.146235332824288744e-02,8.924558438360692680e-02,8.707867603749036567e-02,8.765131254680454120e-02,8.597691219998523926e-02,8.020414490951224828e-02,7.756126095540820387e-02,8.341480107046662928e-02,8.667940111830829686e-02,8.606410454027355050e-02,7.878008347703144287e-02,6.589738297276200030e-02,5.354341040132566676e-02,4.595007811672983944e-02,4.522835782496258117e-02,4.680167888291179856e-02,4.194629660574718255e-02,3.722166678868234907e-02,3.728663114830851888e-02,3.126979400170967066e-02,3.272327050566673640e-02,4.053243038011715427e-02,4.076528525678440457e-02,3.172574849799275620e-02,2.771983589045703272e-02,3.437871965579688410e-02,3.969151022844015497e-02,3.414074001833796584e-02,2.955525879515334686e-02,3.144675608724355198e-02,5.070296129910275423e-02,8.893402357585729334e-02,6.649813745170830848e-02,1.815594504354521577e-02,8.829186836956068318e-02,4.103905708529056312e-02,2.095488936407491690e-02,7.960676597431302209e-03,3.698582798242569004e-03
2.304380323062650837e-01,1.961393172177486321e-01,1.663479464570991329e-01,1.366029596794396672e-01,9.844858213094992427e-02,5.715091497637331958e-02,3.149961682735010621e-02,1.729298891499638988e-02,8.397331691812722626e-03,4.670562352985145084e-03,5.473045483231544356e-03,7.786314338445664632e-03,8.261605564039200753e-03,1.130810412345454111e-02,1.247392541496083508e-02,1.069442187435925076e-02,1.195467937737703344e-02,1.451561063528061281e-02,1.651942499680444237e-02,1.838946115225553735e-02,2.176114574773237165e-02,2.395855234004557258e-02,2.447009804658591484e-02,2.408837796188890990e-02,2.481209435267373725e-02,2.664630006998777723e-02,2.774089690297841873e-02,3.194263460813089733e-02,3.810490912524983065e-02,3.836105552269146457e-02,3.232294963672757010e-02,2.936344775138422999e-02,2.690913476049900180e-02,2.845402278704568799e-02,3.362141162855550314e-02,3.635891594691203349e-02,3.905928648076951309e-02,4.418339677155017076e-02,4.512348047224803982e-02,5.021316692233086798e-02,5.565707050263880851e-02,5.641041043214498757e-02,5.061448900727554684e-02,4.784186308039353047e-02,5.233364258660002516e-02,5.271879232255741871e-02,5.170904018683358805e-02,4.850534510565920887e-02,4.900175559101625083e-02,5.148879224434495250e-02,5.606996225891635460e-02,6.281816945178433920e-02,7.669677243335173977e-02,1.008268474484793759e-01,1.141936273407191116e-01,1.072046991996467025e-01,1.012777701462619084e-01,9.597098422236741144e-02,9.125895699486136214e-02,8.935347557766361304e-02,8.699596417136488957e-02,8.355005053803324366e-02,8.094033422879873263e-02,8.179524125531317802e-02,8.038385263644157175e-02,7.637114808661862875e-02,7.206579907564444887e-02,6.570049387170001642e-02,5.966516425833105763e-02,5.025338361971080914e-02,4.602577615529298422e-02,4.069382515735923966e-02,3.591100353747606055e-02,3.481877258745953718e-02,3.447400979697703982e-02,2.987142673460766590e-02,3.358597363112493517e-02,3.144216634333133614e-02,2.802253302885220065e-02,2.504059596685693015e-02,2.427631452679634635e-02,2.555494083790109047e-02,2.500918558565899327e-02,2.361102624563500216e-02,2.535373842343687303e-02,3.412127610296011165e-02,5.471044592559337616e-02,5.030119842616840448e-02,1.936306585324928595e-02,6.133195626549423768e-02,2.347183045698329404e-02,6.527405593078582785e-03,2.623782409355044504e-03,1.927252102177590132e-03,4.174770254176111105e-03
2.855657816375606894e-01,2.342340316064655259e-01,1.909009223314933612e-01,1.574417119729332737e-01,1.112707772664725814e-01,6.207990725291893247e-02,3.842990577919408457e-02,1.712054298026487523e-02,7.342815573792904615e-03,3.881158502772450412e-03,6.043330775573848603e-03,7.873470752965655572e-03,9.871553673874584531e-03,9.113704997580501094e-03,9.362300708889959369e-03,8.237332524731754563e-03,9.636042441707104098e-03,1.105372550664469530e-02,1.341669865883887355e-02,1.591980964643880878e-02,1.996866003377362545e-02,2.227845604298636303e-02,2.081436256645247465e-02,2.204814726486801699e-02,2.394971991656348262e-02,2.767587076872587634e-02,3.080249926075339512e-02,2.941353017464280392e-02,3.387053268961608132e-02,3.282542367232964275e-02,2.926899674115702316e-02,2.590591391548514172e-02,2.624529130756855094e-02,2.853176420554518616e-02,3.221641070209443208e-02,3.524165198905393481e-02,3.906059628352522017e-02,4.534529839642346266e-02,4.850890119327231492e-02,5.691229728050530012e-02,5.773904711008071011e-02,5.550749241374432902e-02,5.581624448299406932e-02,5.605773008195682333e-02,6.055192985571920122e-02,6.637477711541578396e-02,6.879752204753457334e-02,6.493543716846034153e-02,6.572238960303365685e-02,7.311988841742277090e-02,8.362135648727415937e-02,9.209564584074539373e-02,1.065261079836636871e-01,1.156595327402465262e-01,1.145681993011385125e-01,1.086394868325441937e-01,1.050008204276673407e-01,1.020063788141123834e-01,9.649704825133083308e-02,9.479600121034308102e-02,9.223781949607655350e-02,8.929348236648365633e-02,8.725057678297162833e-02,8.942117652622984247e-02,8.307636356679724832e-02,7.850592328235507511e-02,7.113343936158345038e-02,6.690019755624235231e-02,6.164733380777761423e-02,5.379223624244332258e-02,4.821564594982191004e-02,3.944622818380594254e-02,3.399579249322413899e-02,3.327607261948287848e-02,2.961814672453328898e-02,3.033635693369433547e-02,2.917042284039780137e-02,2.542213439941406333e-02,2.236257715849206129e-02,2.226799516705795998e-02,2.203269679797812894e-02,2.072903788415715251e-02,2.000301026506349014e-02,2.214583151740952965e-02,2.526645608944818114e-02,3.403137278743088162e-02,3.879444775171578264e-02,1.963989739306271076e-02,4.577254672534764035e-02,1.760891792364418368e-02,3.660762822255492557e-03,1.534117097035050774e-03,1.204102064948529274e-03,7.170120254158973043e-04,7.197138862684370614e-03
3.196579975169152599e-01,2.692222078773193195e-01,2.226708426047116496e-01,1.766813915665261248e-01,1.242297410592436840e-01,7.856347338296473803e-02,4.195299363695085409e-02,2.137830382212996261e-02,9.803079068660736084e-03,4.372754143550993539e-03,3.781565884128213102e-03,8.057694984599947374e-03,9.211059182416650101e-03,8.519341051578522422e-03,7.791480373125525202e-03,6.837827889248727052e-03,7.742427650373430101e-03,8.815168915316464945e-03,1.033620203612372473e-02,1.521751186577603374e-02,1.873291324824094897e-02,2.269837787374853755e-02,2.903457407606765614e-02,2.937990986742079064e-02,2.983320823637768821e-02,3.114884459413588130e-02,3.433996767504141762e-02,3.544227336300537212e-02,3.437478005886078491e-02,3.328233989654108549e-02,3.122512393398210739e-02,2.951569202123210250e-02,2.970551647944375678e-02,2.981712213717401319e-02,3.106731642968952808e-02,3.191278277663513879e-02,3.922223658068105245e-02,4.411828518845141434e-02,4.988594748778269611e-02,5.703458155272529001e-02,6.318537899293005800e-02,6.313007151708004139e-02,6.404690089402718944e-02,6.776178250787780188e-02,7.511986418627203399e-02,8.495591691695152103e-02,8.781094294739885675e-02,8.426134916720912083e-02,8.491461765719579557e-02,9.206309354631228570e-02,9.612942939624191663e-02,1.006084824353456753e-01,1.081455643288791180e-01,1.111875573638826803e-01,1.118209793325513762e-01,1.110229553561657562e-01,1.081504421751014605e-01,1.071157032880001025e-01,1.030167011800222215e-01,9.950160961598157605e-02,9.549120097421108511e-02,9.284076991258188860e-02,9.084840690717099765e-02,8.708782006055115765e-02,8.261929858475922095e-02,7.789677200838923676e-02,7.559934663353486128e-02,7.043905643746256606e-02,6.440642852336167512e-02,5.666508349590003435e-02,4.886805715737863043e-02,4.347683549625798449e-02,3.376143186120315887e-02,3.105226964689791411e-02,2.938428953289985365e-02,3.167719309218226809e-02,2.720477873459458545e-02,2.293697097105905705e-02,2.078704195795580412e-02,2.047753206221386568e-02,1.906486316584050933e-02,1.860577520914375935e-02,1.905675478978082621e-02,2.052928599528968528e-02,2.242384663783014362e-02,2.549654877511784920e-02,2.212816192535683318e-02,2.541234637610614508e-02,1.732355042127892153e-02,6.352520014625042885e-03,3.440614647697656184e-03,2.970156751107424793e-03,2.385866127442568593e-03,4.750399782788008660e-03,3.225747861666604377e-02
3.543378469441086365e-01,3.029398751887492636e-01,2.550800745002925751e-01,2.022207145835273057e-01,1.470166489575058244e-01,9.925018668873233918e-02,5.653026099083945100e-02,3.288515669060871477e-02,1.600283099338412410e-02,7.533621639013289226e-03,4.196810002904386404e-03,5.714544607326389053e-03,8.140979940071700616e-03,7.880214098840952752e-03,7.192359669134021360e-03,6.948397224768996204e-03,7.153488378971816115e-03,8.630356527864932806e-03,1.030419871909543997e-02,1.482773538678884909e-02,2.331826515495777005e-02,3.246490211226046169e-02,3.849292765138670469e-02,3.987999972654505954e-02,4.071565312100573070e-02,3.874735279008745259e-02,4.182735434500501476e-02,4.594598182244227086e-02,3.956195781938732364e-02,3.232124508125706897e-02,2.913203791482374058e-02,2.843125001294538254e-02,2.960795467719436191e-02,2.750210999511181961e-02,2.615621164441108565e-02,2.824625235749408242e-02,3.500692136585711878e-02,3.953256564214824992e-02,4.798070191405712226e-02,5.618409262970090051e-02,6.313991266069933495e-02,6.924277790589258852e-02,7.033747638575733874e-02,7.845581949455662785e-02,8.425014832988382552e-02,8.700781323947014145e-02,9.286308563081546730e-02,9.569188830442726390e-02,1.000988942827097800e-01,1.007037878478877213e-01,9.701360664097591346e-02,9.978356324136258837e-02,1.039547485858201697e-01,1.047994919214397663e-01,1.064173427037894831e-01,1.057635772880166775e-01,1.075921677867881926e-01,1.102788369264453699e-01,1.061606450262479739e-01,9.672211262164641388e-02,9.011051864363255059e-02,8.593072473071515505e-02,8.622638261644167967e-02,8.328120524762198940e-02,7.929235755233093874e-02,7.434472529217599213e-02,7.304311399115247239e-02,6.900616040453314004e-02,6.234116722829640550e-02,5.351035366766154766e-02,4.434906118316576940e-02,3.748498722910881958e-02,3.229121704585850156e-02,3.028288740664720341e-02,2.817158673657104220e-02,2.580343483714386474e-02,2.438673894852401089e-02,2.199867642251774474e-02,2.013936764327809228e-02,1.938978679478168057e-02,1.743780764751136012e-02,1.704889752669259961e-02,1.731250648153945942e-02,1.790393410250544493e-02,1.853417682228609628e-02,1.824760568328201438e-02,1.501916135661303733e-02,1.316049449145794033e-02,8.249303128104658323e-03,4.657720727846027114e-03,3.901646714657544882e-03,1.007484757341444749e-02,1.190660101361572937e-02,2.993920680833980427e-02,5.274222520180046891e-02
3.827520165476016589e-01,3.279985744762233812e-01,2.893399315210991030e-01,2.376763115078210364e-01,1.752159704826772024e-01,1.303195959515869862e-01,8.197445348836480961e-02,4.767873705131932954e-02,2.394920996157452048e-02,1.190904807299375361e-02,6.193470479920506512e-03,3.619571067392825508e-03,5.435936199501156633e-03,6.318183885887265240e-03,8.181865224614739973e-03,1.006476696580648790e-02,1.018996595172211479e-02,1.087363143218681230e-02,1.418418289162218758e-02,2.101835210574790752e-02,2.886901306686923477e-02,3.820002614287659748e-02,4.551577018573879641e-02,4.794186050770803120e-02,4.431948252953588768e-02,4.240241428837180498e-02,4.277816776884720007e-02,4.696543938247486893e-02,3.876296636648476901e-02,3.160080532310530904e-02,2.838099244982004651e-02,2.607453797012566910e-02,2.714141647098585602e-02,2.609908246435224677e-02,2.424795093014836186e-02,2.471980417845770842e-02,3.019602056592702796e-02,3.700785529566929383e-02,4.295666509075089790e-02,4.996031621471048317e-02,5.868543217657134353e-02,6.662800465477632106e-02,7.357885514153167383e-02,8.208628854481503367e-02,8.585754581494256521e-02,8.734300681157036728e-02,8.701484276680275520e-02,9.032191757811235122e-02,9.953295592917127399e-02,9.832490957342089610e-02,9.370165089145301995e-02,9.093796428991481051e-02,9.718820037320256844e-02,1.047576107457280081e-01,1.035565410624258026e-01,9.704647344537079001e-02,9.340782105922698642e-02,9.883698210818693541e-02,1.001701714727095960e-01,9.073864310979842807e-02,8.285536532057448389e-02,7.801240992499514082e-02,7.813603932969270804e-02,7.634236135287210401e-02,7.420029398985207580e-02,7.146647606045006262e-02,6.807143209502103387e-02,6.338955373270435678e-02,5.785609060898423694e-02,5.118410032941029392e-02,4.309954633004962898e-02,3.555878591723739268e-02,3.552606272278353849e-02,2.893626821227371707e-02,2.651859263656660901e-02,2.680777222616597885e-02,2.723918134346604500e-02,2.183482968015596284e-02,1.931894956855103110e-02,1.751115371240303392e-02,1.597765699028968339e-02,1.640783746493980344e-02,1.588047372875734872e-02,1.613071606261656105e-02,1.627110470784828497e-02,1.631403205916285779e-02,1.071481093764305517e-02,1.394035895122215304e-02,6.847143664490431408e-03,4.937257049605250914e-03,1.065123220905661583e-02,2.966182072646916454e-02,5.090304559795186257e-02,7.346847702516241807e-02,7.905745058320465257e-02
4.118119186256080089e-01,3.437884968798606833e-01,2.995932695548981228e-01,2.470872224750929325e-01,1.805955019290559072e-01,1.416859432565979737e-01,1.022734524193219946e-01,6.083865196211264009e-02,3.219516213051974718e-02,1.610187415732070720e-02,7.025841306895017763e-03,4.292037142440677591e-03,3.916798150166868504e-03,5.608321006875484870e-03,9.112951017450538621e-03,1.575353420106694047e-02,1.805386899737641479e-02,1.875765862641855589e-02,2.336099271429703181e-02,2.871213993988930985e-02,3.281684438465162779e-02,4.245607652468606774e-02,5.130887542618437630e-02,4.964438975788652147e-02,4.769411408342420083e-02,4.627459852723404127e-02,4.450098989531398042e-02,4.181403119815513963e-02,3.676040098071098328e-02,3.225228194845840279e-02,3.057826240314171287e-02,2.915554478764534677e-02,2.721704198047518800e-02,2.851258810609578337e-02,2.635828065453096891e-02,2.633633137447759578e-02,3.090820009587332343e-02,3.342003458179533537e-02,4.123504966497422430e-02,4.866202882258220674e-02,5.865272891474885425e-02,7.050715848803520980e-02,7.847183690173549497e-02,8.110487209632991079e-02,7.803293821401893759e-02,7.511341442354023401e-02,7.091219820082186875e-02,7.614050270989537739e-02,8.566616388037801011e-02,9.085605497239156170e-02,8.833936160430312656e-02,8.816201763926073687e-02,9.033163733780383287e-02,8.954810956493021445e-02,8.600875706411896526e-02,7.881684521213173922e-02,7.658489960012956899e-02,8.566047651693226017e-02,8.675865570781754466e-02,7.962967683328314727e-02,7.425712620839476641e-02,7.131555475294588942e-02,7.127397967502475951e-02,7.052429894683882872e-02,7.168326499871909008e-02,6.982467309338973027e-02,6.592466917587444519e-02,6.195432204753160976e-02,5.539540169760585886e-02,4.926422930089756347e-02,4.244885393418371816e-02,3.836051025195046787e-02,4.054253018461168034e-02,2.764900908572599791e-02,2.344489093869924629e-02,2.319468487752601726e-02,2.242190179182216789e-02,2.098295933334157551e-02,1.862016915343701201e-02,1.668223835527896451e-02,1.501892222790047506e-02,1.429242999060079643e-02,1.408949562115594661e-02,1.525604896945878357e-02,1.752276525599881854e-02,1.619255142286420146e-02,5.369173772633076096e-03,1.446319198934361075e-02,1.441554721444844936e-02,1.599821061827242513e-02,5.626877185655757008e-02,7.315691495314241566e-02,7.577610262436794419e-02,7.383664906024932362e-02,5.463429396040738600e-02
3.819397161225788206e-01,3.077082718349994361e-01,2.579047015379183350e-01,2.158448918978683462e-01,1.795078187342732667e-01,1.421361497230828053e-01,1.108493602368980646e-01,6.951582533307372469e-02,3.757967244833708420e-02,2.023750853491947804e-02,1.108867125585675205e-02,4.599378991406411279e-03,4.687158658634870897e-03,7.867301672231406112e-03,1.276005998952314292e-02,2.155775236664339567e-02,2.586446449859067936e-02,2.921184184728190317e-02,3.179111120058224216e-02,3.400274616666138644e-02,3.892041203565895641e-02,4.268859969452023367e-02,5.029105316847563151e-02,4.697487682802602843e-02,4.748183736577629710e-02,4.517622386105358406e-02,4.171537154121324198e-02,3.778527104062960607e-02,3.427637575892731464e-02,3.018677517771720803e-02,2.968804453266784757e-02,3.062816201476380520e-02,3.082683514803647579e-02,3.167895427672191844e-02,3.220912798075005468e-02,3.268810133216902558e-02,3.512469357578084511e-02,3.568602765677496291e-02,4.199025281472130305e-02,4.865742533234879152e-02,6.120224789716303959e-02,6.796823031269014215e-02,7.422241561813282262e-02,6.903453500941397758e-02,6.242888289270921709e-02,6.198591870255768660e-02,6.164222876308485255e-02,6.493853130377828797e-02,7.096242018975316979e-02,7.627018182305617122e-02,7.885381231084467868e-02,7.876195362536236866e-02,7.488344729878008976e-02,6.903029971523211294e-02,5.688589944271370269e-02,5.346503560198471311e-02,5.662967636249958275e-02,7.294266971526666699e-02,7.487911990843712506e-02,7.083624046295881882e-02,6.699341472936792830e-02,6.679911082610487383e-02,6.664028129540382206e-02,6.662846161983905502e-02,6.805368517292663399e-02,6.748071550158782350e-02,6.349587454460560443e-02,5.923373619094492171e-02,5.657413145527243059e-02,5.300305410055443367e-02,4.574233404360710659e-02,4.683637640206143871e-02,2.914497335441410680e-02,2.627282367087900930e-02,2.063100122846662707e-02,2.097624343587085535e-02,2.147456846199929242e-02,2.115419083274900844e-02,1.817880301736295515e-02,1.558916388079524366e-02,1.450663273222744555e-02,1.407892038114369124e-02,1.373999533243477379e-02,1.735865485621616508e-02,1.394163132412359202e-02,1.499976174905896104e-02,2.439983901334925875e-02,2.461259159026667198e-02,4.893233424751087385e-02,6.079945020377638260e-02,5.237696304917334456e-02,4.938662024214864055e-02,4.793013189686461811e-02,4.298436512239276613e-02,3.470169915817678669e-02
3.538535654451698265e-01,2.743047795351594709e-01,2.193581027071923317e-01,1.747437148797326145e-01,1.453982922504656050e-01,1.156741571868769858e-01,9.236694597406314156e-02,6.334058703854680838e-02,3.927180287195370517e-02,2.401988446712493772e-02,1.360415811650454894e-02,5.377470448147505730e-03,5.716461911797522839e-03,1.109995192615315443e-02,1.763010688824578551e-02,2.409587356029078281e-02,2.992279258323833624e-02,3.466722893295810098e-02,3.722328137606382981e-02,3.751050005434081180e-02,3.973572859540581981e-02,4.374969373224302932e-02,4.889878107933327833e-02,4.870534675195812430e-02,4.587434214539825444e-02,4.463781431317329768e-02,4.351821128278970940e-02,4.058652840554713426e-02,3.747045170515776735e-02,3.497175997123123242e-02,3.232189872302115852e-02,3.349780973745510038e-02,3.587175705237314466e-02,3.828929354436695631e-02,4.174930196953936801e-02,4.522668571211398841e-02,4.589447318343444632e-02,4.599704887717961932e-02,4.715080797672269869e-02,5.507446205941961270e-02,6.368577466113493901e-02,7.112632500706241034e-02,6.504910041345284000e-02,6.024625477148219665e-02,5.560581413097680226e-02,5.205288477940483993e-02,5.664382436312732916e-02,5.892497250810265624e-02,6.041331453248858369e-02,6.523908276809380069e-02,6.748021379113196272e-02,6.608734943671150386e-02,6.123700832016764489e-02,5.758583744987844782e-02,1.020594482310115993e-02,6.884308930020779579e-03,9.736583856865760681e-03,5.693646858213469164e-02,7.003757602302355945e-02,7.071948735741899472e-02,6.985250537050886888e-02,6.800033900886771898e-02,6.324707486433908676e-02,6.383731099544091847e-02,6.558698801323770144e-02,6.482829443179070894e-02,6.224377535982057036e-02,5.883716470329092285e-02,5.588387234834953782e-02,5.236359065398572821e-02,4.515186138451098702e-02,3.699751127511262394e-02,3.027270198566839321e-02,2.643793438561260062e-02,2.041456406004727234e-02,1.952912924811243955e-02,1.952052912442012872e-02,1.865375540219247480e-02,1.557097417302429586e-02,1.432594643905759149e-02,1.497862872434780300e-02,1.444905684096738779e-02,1.457493681460618994e-02,1.687514466233552141e-02,3.391178126912563692e-03,1.487413657829165549e-02,1.883800080046057687e-02,2.004696299321949773e-02,2.367653240216896146e-02,4.015736020170151965e-02,3.192456003976985868e-02,2.794564286945388359e-02,2.863833139650523441e-02,2.627761474577709755e-02,1.882788636488839235e-02
2.760453513707034068e-01,1.960921311657875532e-01,1.487420630897395291e-01,1.203486674372106907e-01,9.135767577914521986e-02,6.901322415797039866e-02,5.984276226721705477e-02,4.733512531034648335e-02,3.353340434608979848e-02,2.302093417150899782e-02,1.213258257135748849e-02,5.828057441394775100e-03,4.811213302891701252e-03,1.024135294370353069e-02,1.833536839112639288e-02,2.489020106149836958e-02,3.083825101144611544e-02,3.528561243787407820e-02,4.073371690697967507e-02,4.170579310506582205e-02,4.085591838462278996e-02,4.467658461071550430e-02,4.652121187187731322e-02,4.626626325771212439e-02,4.798012295737862781e-02,4.727673823945224840e-02,4.723773576319218598e-02,4.393492045579477923e-02,4.153505302965641161e-02,3.930008177645503975e-02,3.718169075204058593e-02,3.752085643587634023e-02,4.232800797326490699e-02,4.734768786234782451e-02,5.093136568320914825e-02,5.340339143527671889e-02,5.563429453410208975e-02,5.457430532900616610e-02,6.059640977531673134e-02,6.718877202598377840e-02,7.192658412037414295e-02,7.245505799306556360e-02,6.806648053228857298e-02,6.758997938362881763e-02,5.962755802087486845e-02,4.999889450846240618e-02,4.934582470683380323e-02,4.743959105340762872e-02,4.432991570560261552e-02,4.151465299306437290e-02,5.120559144765139681e-02,5.231889490038155871e-02,1.095544752664864147e-02,7.785880295559765261e-03,3.851563620846718775e-03,3.915903391316533089e-03,5.286418765317647990e-03,1.228700320003554142e-02,6.269504275172950447e-02,7.294121331302451383e-02,7.700817039236426687e-02,7.023539238376542981e-02,6.364107639295979446e-02,6.163023607805371423e-02,6.306903149001300002e-02,6.173464312218129857e-02,5.873281801817939463e-02,5.618015852523967207e-02,5.152525667799637277e-02,4.586615607840940911e-02,4.031102177454158608e-02,3.566385875223204022e-02,2.999197945697232651e-02,2.374785401858388670e-02,1.850560628576204333e-02,1.660217533586547459e-02,1.524987614480778804e-02,1.414374031824990920e-02,1.198419592343270834e-02,1.205533537082374360e-02,1.445207894779742229e-02,1.428062872961163333e-02,1.642326111672445799e-02,4.811976067721843685e-03,1.265779473818838541e-02,1.379022133536636843e-02,1.819986932678148081e-02,2.197848393348977164e-02,1.810323451412841622e-02,2.010388671187683662e-02,1.935724758310243543e-02,2.092643738491460625e-02,2.171486903913319444e-02,1.846038442803547147e-02,1.465620676754042333e-02
