3.106459350585937500e+02,3.117581176757812500e+02,3.122350769042968750e+02,3.121780090332031250e+02,3.124416198730468750e+02,3.125686340332031250e+02,3.124037170410156250e+02,3.124715270996093750e+02,3.123929748535156250e+02,3.120971374511718750e+02,3.118937683105468750e+02,3.118746643066406250e+02,3.118500976562500000e+02,3.117973632812500000e+02,3.119765014648437500e+02,3.123428039550781250e+02,3.127543640136718750e+02,3.129781188964843750e+02,3.133749389648437500e+02,3.135091247558593750e+02,3.133880310058593750e+02,3.130458374023437500e+02,3.124719543457031250e+02,3.119443054199218750e+02,3.115383605957031250e+02,3.109193420410156250e+02,3.099660644531250000e+02,3.092002868652343750e+02,3.091614074707031250e+02,3.095433654785156250e+02,3.096531677246093750e+02,3.097416381835937500e+02,3.094539794921875000e+02,3.093619384765625000e+02,3.091801147460937500e+02,3.089324035644531250e+02,3.088168945312500000e+02,3.087461853027343750e+02,3.086259765625000000e+02,3.084060363769531250e+02,3.081514892578125000e+02,3.079039306640625000e+02,3.078122558593750000e+02,3.078558654785156250e+02,3.079977416992187500e+02,3.079823608398437500e+02,3.077659912109375000e+02,3.075447387695312500e+02,3.073973388671875000e+02,3.073920288085937500e+02,3.074881591796875000e+02,3.064130249023437500e+02,3.053053283691406250e+02,3.055369873046875000e+02,3.058261413574218750e+02,3.059680175781250000e+02,3.058119506835937500e+02,3.058726501464843750e+02,3.061020202636718750e+02,3.065933532714843750e+02,3.070713500976562500e+02,3.071422424316406250e+02,3.070424804687500000e+02,3.063460998535156250e+02,3.060346374511718750e+02,3.059309082031250000e+02,3.060423583984375000e+02,3.061312561035156250e+02,3.061636352539062500e+02,3.058742675781250000e+02,3.054545898437500000e+02,3.051815795898437500e+02,3.049741516113281250e+02,3.051946716308593750e+02,3.057262268066406250e+02,3.057787475585937500e+02,3.056403198242187500e+02,3.053751831054687500e+02,3.049190063476562500e+02,3.047655639648437500e+02,3.054003295898437500e+02,3.056665954589843750e+02,3.053718566894531250e+02,3.057734985351562500e+02,3.068352661132812500e+02,3.081704101562500000e+02,3.085499267578125000e+02,3.083856811523437500e+02,3.079795227050781250e+02,3.082753906250000000e+02,3.082069396972656250e+02,3.049890441894531250e+02,3.040924377441406250e+02,3.032083740234375000e+02,3.032435607910156250e+02
3.097168884277343750e+02,3.102723693847656250e+02,3.109335021972656250e+02,3.120658569335937500e+02,3.125813293457031250e+02,3.126997070312500000e+02,3.122120971679687500e+02,3.122813110351562500e+02,3.126647338867187500e+02,3.119789123535156250e+02,3.117241821289062500e+02,3.117934570312500000e+02,3.119397277832031250e+02,3.119464721679687500e+02,3.120675659179687500e+02,3.124555358886718750e+02,3.128883666992187500e+02,3.130991210937500000e+02,3.132160949707031250e+02,3.132457885742187500e+02,3.131663513183593750e+02,3.128918762207031250e+02,3.124403686523437500e+02,3.119390869140625000e+02,3.114665222167968750e+02,3.109120788574218750e+02,3.102722473144531250e+02,3.098400573730468750e+02,3.098567810058593750e+02,3.099530334472656250e+02,3.099327392578125000e+02,3.097300720214843750e+02,3.095211791992187500e+02,3.093717346191406250e+02,3.091079101562500000e+02,3.086418457031250000e+02,3.084808959960937500e+02,3.084972534179687500e+02,3.085183410644531250e+02,3.082599182128906250e+02,3.080003967285156250e+02,3.079157104492187500e+02,3.080237731933593750e+02,3.080676574707031250e+02,3.078375549316406250e+02,3.076317749023437500e+02,3.074176025390625000e+02,3.072109069824218750e+02,3.070877075195312500e+02,3.068826599121093750e+02,3.064733581542968750e+02,3.058601684570312500e+02,3.051719055175781250e+02,3.054442443847656250e+02,3.054636535644531250e+02,3.054054565429687500e+02,3.053234252929687500e+02,3.054866027832031250e+02,3.059931945800781250e+02,3.065365600585937500e+02,3.069689025878906250e+02,3.071502990722656250e+02,3.070085449218750000e+02,3.064714965820312500e+02,3.060991210937500000e+02,3.061218566894531250e+02,3.061438293457031250e+02,3.062304992675781250e+02,3.061781005859375000e+02,3.059613647460937500e+02,3.052783508300781250e+02,3.050456848144531250e+02,3.048930358886718750e+02,3.050118408203125000e+02,3.055193481445312500e+02,3.055696411132812500e+02,3.052642211914062500e+02,3.051238708496093750e+02,3.048790893554687500e+02,3.047260742187500000e+02,3.048210754394531250e+02,3.050992431640625000e+02,3.055580444335937500e+02,3.064591369628906250e+02,3.074318542480468750e+02,3.081030883789062500e+02,3.081195373535156250e+02,3.079750671386718750e+02,3.080673217773437500e+02,3.080245666503906250e+02,3.051311340332031250e+02,3.040512695312500000e+02,3.031059570312500000e+02,3.029336853027343750e+02,3.034097290039062500e+02
3.087761535644531250e+02,3.093086242675781250e+02,3.101530761718750000e+02,3.107626647949218750e+02,3.114595031738281250e+02,3.113128051757812500e+02,3.115611267089843750e+02,3.116516113281250000e+02,3.116624450683593750e+02,3.115895080566406250e+02,3.115319824218750000e+02,3.117163085937500000e+02,3.119374084472656250e+02,3.120322570800781250e+02,3.121686096191406250e+02,3.125321655273437500e+02,3.128079223632812500e+02,3.128143615722656250e+02,3.126631774902343750e+02,3.125310974121093750e+02,3.123656921386718750e+02,3.121705627441406250e+02,3.119236755371093750e+02,3.115083618164062500e+02,3.109021301269531250e+02,3.103279724121093750e+02,3.099741210937500000e+02,3.098854370117187500e+02,3.100223693847656250e+02,3.101591796875000000e+02,3.099461059570312500e+02,3.097213134765625000e+02,3.094632568359375000e+02,3.092378540039062500e+02,3.090285644531250000e+02,3.086058654785156250e+02,3.082702026367187500e+02,3.082027587890625000e+02,3.080556335449218750e+02,3.078043823242187500e+02,3.076682739257812500e+02,3.078374328613281250e+02,3.080647277832031250e+02,3.078765563964843750e+02,3.071720581054687500e+02,3.066317749023437500e+02,3.065022277832031250e+02,3.064562683105468750e+02,3.062054138183593750e+02,3.055006713867187500e+02,3.052080688476562500e+02,3.052380371093750000e+02,3.053097839355468750e+02,3.053231201171875000e+02,3.052871704101562500e+02,3.049565124511718750e+02,3.048950805664062500e+02,3.051681518554687500e+02,3.057080993652343750e+02,3.062677307128906250e+02,3.067071533203125000e+02,3.069748535156250000e+02,3.070028076171875000e+02,3.064353637695312500e+02,3.060472106933593750e+02,3.059960327148437500e+02,3.061551818847656250e+02,3.061329345703125000e+02,3.059158630371093750e+02,3.055441894531250000e+02,3.051878662109375000e+02,3.051307983398437500e+02,3.050485534667968750e+02,3.049525756835937500e+02,3.053364562988281250e+02,3.053670959472656250e+02,3.053758850097656250e+02,3.049498596191406250e+02,3.049149780273437500e+02,3.049612426757812500e+02,3.051018981933593750e+02,3.053967895507812500e+02,3.059511718750000000e+02,3.065225830078125000e+02,3.070521240234375000e+02,3.076520385742187500e+02,3.078121337890625000e+02,3.081947937011718750e+02,3.081157836914062500e+02,3.038029785156250000e+02,3.029038391113281250e+02,3.030150451660156250e+02,3.028122253417968750e+02,3.027044982910156250e+02,3.036950683593750000e+02
3.081773986816406250e+02,3.085923156738281250e+02,3.094478759765625000e+02,3.101924438476562500e+02,3.104060668945312500e+02,3.105985717773437500e+02,3.108780212402343750e+02,3.109306945800781250e+02,3.111878356933593750e+02,3.115576171875000000e+02,3.115548095703125000e+02,3.116612854003906250e+02,3.117883300781250000e+02,3.119517211914062500e+02,3.121834716796875000e+02,3.126344299316406250e+02,3.127872314453125000e+02,3.125870971679687500e+02,3.122872924804687500e+02,3.119275207519531250e+02,3.116408386230468750e+02,3.113390808105468750e+02,3.110643920898437500e+02,3.106618652343750000e+02,3.102011413574218750e+02,3.098503112792968750e+02,3.096759948730468750e+02,3.097449035644531250e+02,3.099689636230468750e+02,3.102616577148437500e+02,3.102960815429687500e+02,3.099559631347656250e+02,3.095519714355468750e+02,3.092777709960937500e+02,3.090087585449218750e+02,3.086572570800781250e+02,3.081287231445312500e+02,3.077261352539062500e+02,3.074555358886718750e+02,3.072826232910156250e+02,3.072987365722656250e+02,3.074910278320312500e+02,3.075883178710937500e+02,3.072694702148437500e+02,3.065571899414062500e+02,3.061226806640625000e+02,3.060648193359375000e+02,3.060720825195312500e+02,3.058512573242187500e+02,3.053740539550781250e+02,3.051780090332031250e+02,3.054206542968750000e+02,3.056104125976562500e+02,3.053196716308593750e+02,3.049692077636718750e+02,3.045759887695312500e+02,3.046737976074218750e+02,3.047440795898437500e+02,3.051615295410156250e+02,3.058808288574218750e+02,3.064340209960937500e+02,3.067976379394531250e+02,3.065614929199218750e+02,3.061367797851562500e+02,3.058384399414062500e+02,3.057942199707031250e+02,3.057955932617187500e+02,3.057330322265625000e+02,3.055026855468750000e+02,3.052545166015625000e+02,3.052470703125000000e+02,3.052189025878906250e+02,3.051328125000000000e+02,3.047471618652343750e+02,3.047870483398437500e+02,3.047578735351562500e+02,3.046927795410156250e+02,3.046747436523437500e+02,3.048424987792968750e+02,3.050994262695312500e+02,3.054385681152343750e+02,3.057692565917968750e+02,3.056065673828125000e+02,3.055139770507812500e+02,3.059793701171875000e+02,3.064853515625000000e+02,3.071732788085937500e+02,3.080868225097656250e+02,3.037595520019531250e+02,3.027034301757812500e+02,3.027616271972656250e+02,3.028652038574218750e+02,3.028423767089843750e+02,3.031874389648437500e+02,3.066764221191406250e+02
3.079266357421875000e+02,3.083740234375000000e+02,3.090499267578125000e+02,3.098124694824218750e+02,3.102361145019531250e+02,3.105149841308593750e+02,3.105385437011718750e+02,3.105250854492187500e+02,3.110530700683593750e+02,3.115910644531250000e+02,3.116196594238281250e+02,3.116044006347656250e+02,3.116139831542968750e+02,3.117265014648437500e+02,3.121100463867187500e+02,3.125723876953125000e+02,3.127492980957031250e+02,3.126192932128906250e+02,3.123236694335937500e+02,3.118312683105468750e+02,3.115662231445312500e+02,3.108429260253906250e+02,3.101153259277343750e+02,3.099128723144531250e+02,3.098651733398437500e+02,3.098222045898437500e+02,3.097259216308593750e+02,3.096206665039062500e+02,3.098360595703125000e+02,3.102514953613281250e+02,3.104288635253906250e+02,3.103495178222656250e+02,3.100512695312500000e+02,3.097712097167968750e+02,3.093751525878906250e+02,3.089197998046875000e+02,3.082368164062500000e+02,3.076520385742187500e+02,3.073338928222656250e+02,3.071416320800781250e+02,3.070298156738281250e+02,3.069376831054687500e+02,3.067743225097656250e+02,3.064555358886718750e+02,3.061003112792968750e+02,3.059951782226562500e+02,3.059918212890625000e+02,3.058326721191406250e+02,3.057723693847656250e+02,3.055864562988281250e+02,3.052869262695312500e+02,3.051895141601562500e+02,3.051537780761718750e+02,3.048717041015625000e+02,3.043462219238281250e+02,3.040800476074218750e+02,3.042518005371093750e+02,3.043790588378906250e+02,3.048118286132812500e+02,3.056161499023437500e+02,3.062199401855468750e+02,3.065328979492187500e+02,3.061629333496093750e+02,3.057768249511718750e+02,3.055158081054687500e+02,3.054581604003906250e+02,3.054275207519531250e+02,3.053770141601562500e+02,3.052799987792968750e+02,3.052622375488281250e+02,3.052613220214843750e+02,3.051193542480468750e+02,3.047998046875000000e+02,3.043800964355468750e+02,3.041921691894531250e+02,3.041345214843750000e+02,3.041233825683593750e+02,3.044245910644531250e+02,3.048160400390625000e+02,3.053742065429687500e+02,3.059694824218750000e+02,3.053327636718750000e+02,3.046636657714843750e+02,3.044881896972656250e+02,3.048965759277343750e+02,3.056820373535156250e+02,3.072815551757812500e+02,3.041183166503906250e+02,3.029523315429687500e+02,3.026294555664062500e+02,3.031371459960937500e+02,3.041079101562500000e+02,3.047766723632812500e+02,3.069662780761718750e+02,3.064056701660156250e+02
3.077438659667968750e+02,3.084304199218750000e+02,3.091226806640625000e+02,3.098372802734375000e+02,3.102172851562500000e+02,3.105393066406250000e+02,3.104607238769531250e+02,3.104717102050781250e+02,3.110500183105468750e+02,3.114932250976562500e+02,3.116840209960937500e+02,3.117651672363281250e+02,3.117312622070312500e+02,3.117162780761718750e+02,3.120070800781250000e+02,3.124142761230468750e+02,3.126526794433593750e+02,3.126898193359375000e+02,3.123912353515625000e+02,3.118615722656250000e+02,3.112353820800781250e+02,3.107186889648437500e+02,3.098458862304687500e+02,3.098771362304687500e+02,3.099326171875000000e+02,3.100141906738281250e+02,3.100337219238281250e+02,3.099059448242187500e+02,3.099841003417968750e+02,3.103243408203125000e+02,3.105382385253906250e+02,3.105066833496093750e+02,3.103001098632812500e+02,3.101197204589843750e+02,3.098247070312500000e+02,3.093833007812500000e+02,3.087435302734375000e+02,3.081632080078125000e+02,3.076744995117187500e+02,3.072256774902343750e+02,3.068381347656250000e+02,3.065028686523437500e+02,3.061811218261718750e+02,3.058425292968750000e+02,3.055585937500000000e+02,3.055732421875000000e+02,3.056526489257812500e+02,3.056020812988281250e+02,3.057414550781250000e+02,3.056229248046875000e+02,3.049452209472656250e+02,3.044986877441406250e+02,3.043070373535156250e+02,3.038565063476562500e+02,3.032227783203125000e+02,3.033188476562500000e+02,3.035582275390625000e+02,3.041346435546875000e+02,3.050719604492187500e+02,3.058058471679687500e+02,3.061137695312500000e+02,3.061469116210937500e+02,3.059322509765625000e+02,3.056567687988281250e+02,3.054663085937500000e+02,3.053537292480468750e+02,3.052239379882812500e+02,3.052100524902343750e+02,3.052183532714843750e+02,3.052770690917968750e+02,3.051958312988281250e+02,3.051305236816406250e+02,3.049592590332031250e+02,3.044118347167968750e+02,3.038085937500000000e+02,3.036077270507812500e+02,3.036989746093750000e+02,3.041771240234375000e+02,3.047091674804687500e+02,3.050163574218750000e+02,3.054635620117187500e+02,3.046258850097656250e+02,3.037705688476562500e+02,3.033789367675781250e+02,3.041596984863281250e+02,3.063125610351562500e+02,3.080129394531250000e+02,3.034049987792968750e+02,3.026060180664062500e+02,3.024100036621093750e+02,3.038574218750000000e+02,3.077044372558593750e+02,3.077314453125000000e+02,3.061517944335937500e+02,3.045566711425781250e+02
3.072056884765625000e+02,3.083310852050781250e+02,3.093263244628906250e+02,3.100271606445312500e+02,3.100322570800781250e+02,3.103139953613281250e+02,3.102506408691406250e+02,3.101979980468750000e+02,3.107866516113281250e+02,3.114302368164062500e+02,3.116830139160156250e+02,3.118310546875000000e+02,3.118214721679687500e+02,3.117780151367187500e+02,3.118423767089843750e+02,3.122369689941406250e+02,3.124802246093750000e+02,3.125644226074218750e+02,3.123636474609375000e+02,3.119785156250000000e+02,3.115328979492187500e+02,3.110952453613281250e+02,3.105361022949218750e+02,3.102213745117187500e+02,3.102137145996093750e+02,3.101551513671875000e+02,3.102847290039062500e+02,3.103546752929687500e+02,3.103666687011718750e+02,3.105012207031250000e+02,3.106414794921875000e+02,3.105808105468750000e+02,3.103814086914062500e+02,3.101852722167968750e+02,3.099628601074218750e+02,3.096011047363281250e+02,3.091759338378906250e+02,3.087846679687500000e+02,3.081901855468750000e+02,3.074674987792968750e+02,3.068342590332031250e+02,3.064273071289062500e+02,3.059884643554687500e+02,3.055013427734375000e+02,3.052218627929687500e+02,3.052536621093750000e+02,3.053487854003906250e+02,3.055341796875000000e+02,3.056892089843750000e+02,3.053349914550781250e+02,3.045394897460937500e+02,3.038984985351562500e+02,3.034839477539062500e+02,3.028895568847656250e+02,3.023063354492187500e+02,3.023968200683593750e+02,3.029584350585937500e+02,3.040802307128906250e+02,3.049742431640625000e+02,3.056770629882812500e+02,3.060401916503906250e+02,3.061838684082031250e+02,3.059253234863281250e+02,3.058263549804687500e+02,3.056065979003906250e+02,3.053956298828125000e+02,3.051255798339843750e+02,3.051216125488281250e+02,3.050197143554687500e+02,3.051235351562500000e+02,3.051777343750000000e+02,3.056151123046875000e+02,3.056419067382812500e+02,3.047994689941406250e+02,3.036709289550781250e+02,3.031184082031250000e+02,3.031196594238281250e+02,3.036220092773437500e+02,3.040324401855468750e+02,3.045351562500000000e+02,3.050564880371093750e+02,3.042658996582031250e+02,3.031070861816406250e+02,3.028030700683593750e+02,3.041770324707031250e+02,3.067991027832031250e+02,3.039566650390625000e+02,3.030778503417968750e+02,3.030213928222656250e+02,3.042460632324218750e+02,3.074532165527343750e+02,3.071651916503906250e+02,3.055442810058593750e+02,3.036794128417968750e+02,3.035199279785156250e+02
3.061716003417968750e+02,3.075934448242187500e+02,3.085790710449218750e+02,3.092060852050781250e+02,3.096828613281250000e+02,3.100981140136718750e+02,3.101733703613281250e+02,3.101799011230468750e+02,3.105960083007812500e+02,3.112384643554687500e+02,3.115603027343750000e+02,3.117535400390625000e+02,3.117268066406250000e+02,3.114854125976562500e+02,3.115711059570312500e+02,3.118061523437500000e+02,3.120112915039062500e+02,3.120705261230468750e+02,3.118551025390625000e+02,3.116979980468750000e+02,3.113578491210937500e+02,3.107855529785156250e+02,3.103558959960937500e+02,3.103469848632812500e+02,3.104017639160156250e+02,3.104432983398437500e+02,3.104910278320312500e+02,3.105344848632812500e+02,3.104290161132812500e+02,3.105020141601562500e+02,3.106934509277343750e+02,3.106521301269531250e+02,3.103581237792968750e+02,3.100776367187500000e+02,3.098011169433593750e+02,3.094165954589843750e+02,3.091224060058593750e+02,3.089566345214843750e+02,3.083948059082031250e+02,3.075248413085937500e+02,3.067417297363281250e+02,3.062601318359375000e+02,3.056795349121093750e+02,3.051567687988281250e+02,3.050865783691406250e+02,3.053319396972656250e+02,3.054001770019531250e+02,3.055157470703125000e+02,3.054299926757812500e+02,3.049815063476562500e+02,3.042583312988281250e+02,3.035641174316406250e+02,3.028581237792968750e+02,3.022906188964843750e+02,3.017814636230468750e+02,3.020411987304687500e+02,3.026080627441406250e+02,3.037334899902343750e+02,3.047177734375000000e+02,3.056289978027343750e+02,3.059562683105468750e+02,3.060929870605468750e+02,3.058352966308593750e+02,3.057632751464843750e+02,3.054530334472656250e+02,3.051430053710937500e+02,3.047186279296875000e+02,3.046215209960937500e+02,3.044730834960937500e+02,3.042052612304687500e+02,3.042332153320312500e+02,3.050610351562500000e+02,3.057307739257812500e+02,3.049407348632812500e+02,3.036086120605468750e+02,3.027958374023437500e+02,3.023696289062500000e+02,3.025415649414062500e+02,3.031719665527343750e+02,3.042436218261718750e+02,3.049396057128906250e+02,3.038052062988281250e+02,3.026994628906250000e+02,3.032587280273437500e+02,3.043480529785156250e+02,3.052054138183593750e+02,3.054609069824218750e+02,3.069612426757812500e+02,3.085870666503906250e+02,3.082542419433593750e+02,3.060534057617187500e+02,3.043522949218750000e+02,3.034750366210937500e+02,3.032731323242187500e+02,3.041076354980468750e+02
3.055983276367187500e+02,3.072653808593750000e+02,3.083713073730468750e+02,3.090917053222656250e+02,3.096094360351562500e+02,3.100475463867187500e+02,3.102944335937500000e+02,3.103396301269531250e+02,3.103466491699218750e+02,3.108798522949218750e+02,3.112377624511718750e+02,3.117603454589843750e+02,3.111891784667968750e+02,3.111567382812500000e+02,3.113400573730468750e+02,3.112096862792968750e+02,3.112248840332031250e+02,3.112161560058593750e+02,3.110940856933593750e+02,3.109685668945312500e+02,3.108241882324218750e+02,3.105497131347656250e+02,3.101819458007812500e+02,3.101137695312500000e+02,3.102557373046875000e+02,3.104426879882812500e+02,3.105661315917968750e+02,3.105474243164062500e+02,3.103507995605468750e+02,3.103881530761718750e+02,3.106679687500000000e+02,3.106835327148437500e+02,3.103355102539062500e+02,3.099258728027343750e+02,3.095884094238281250e+02,3.092625732421875000e+02,3.089376831054687500e+02,3.086566467285156250e+02,3.081446228027343750e+02,3.073070068359375000e+02,3.064560241699218750e+02,3.059094543457031250e+02,3.052658386230468750e+02,3.049201965332031250e+02,3.052507934570312500e+02,3.056369934082031250e+02,3.054836425781250000e+02,3.051940002441406250e+02,3.049183654785156250e+02,3.044647521972656250e+02,3.040058288574218750e+02,3.032656250000000000e+02,3.023446044921875000e+02,3.021000671386718750e+02,2.995673522949218750e+02,2.996077575683593750e+02,3.004215698242187500e+02,3.034460754394531250e+02,3.045105590820312500e+02,3.053049621582031250e+02,3.055704650878906250e+02,3.057013549804687500e+02,3.054384460449218750e+02,3.051566162109375000e+02,3.047478332519531250e+02,3.043001403808593750e+02,3.039415283203125000e+02,3.036586303710937500e+02,3.034219055175781250e+02,3.030549011230468750e+02,3.029687805175781250e+02,3.035269165039062500e+02,3.043340759277343750e+02,3.041696472167968750e+02,3.032106018066406250e+02,3.023392639160156250e+02,3.015953674316406250e+02,3.015517272949218750e+02,3.022256164550781250e+02,3.038309631347656250e+02,3.043559875488281250e+02,3.030529785156250000e+02,3.027692565917968750e+02,3.040083923339843750e+02,3.020570068359375000e+02,3.027172851562500000e+02,3.017168884277343750e+02,3.038429565429687500e+02,3.059593200683593750e+02,3.048794250488281250e+02,3.033125610351562500e+02,3.035769348144531250e+02,3.040789489746093750e+02,3.043291625976562500e+02,3.048296813964843750e+02
3.055758666992187500e+02,3.070656433105468750e+02,3.080505981445312500e+02,3.087371826171875000e+02,3.093173217773437500e+02,3.097395019531250000e+02,3.100892333984375000e+02,3.102365417480468750e+02,3.103101806640625000e+02,3.106710510253906250e+02,3.108044433593750000e+02,3.107012939453125000e+02,3.107412414550781250e+02,3.107807312011718750e+02,3.106634521484375000e+02,3.104681396484375000e+02,3.103544006347656250e+02,3.103498229980468750e+02,3.102651672363281250e+02,3.100885009765625000e+02,3.099165649414062500e+02,3.097270202636718750e+02,3.096191406250000000e+02,3.096329345703125000e+02,3.098920288085937500e+02,3.101768798828125000e+02,3.104281311035156250e+02,3.105750732421875000e+02,3.103993530273437500e+02,3.103704833984375000e+02,3.105314331054687500e+02,3.106456604003906250e+02,3.104212951660156250e+02,3.099748229980468750e+02,3.094110107421875000e+02,3.090145568847656250e+02,3.087027893066406250e+02,3.082516479492187500e+02,3.076163024902343750e+02,3.067107543945312500e+02,3.058740844726562500e+02,3.053592529296875000e+02,3.048569946289062500e+02,3.045825195312500000e+02,3.050579223632812500e+02,3.053618469238281250e+02,3.051897583007812500e+02,3.046340026855468750e+02,3.042112731933593750e+02,3.037948303222656250e+02,3.036748352050781250e+02,3.028717651367187500e+02,2.997399902343750000e+02,2.996025695800781250e+02,2.994400329589843750e+02,2.995530700683593750e+02,3.002479248046875000e+02,3.010671691894531250e+02,3.042452087402343750e+02,3.048956604003906250e+02,3.050437316894531250e+02,3.050876464843750000e+02,3.048004150390625000e+02,3.043849487304687500e+02,3.039545898437500000e+02,3.033939514160156250e+02,3.026847534179687500e+02,3.023714599609375000e+02,3.020628662109375000e+02,3.018504333496093750e+02,3.016242675781250000e+02,3.016263732910156250e+02,3.022457580566406250e+02,3.024581604003906250e+02,3.024160156250000000e+02,3.016104125976562500e+02,3.010238342285156250e+02,3.009392395019531250e+02,3.015682373046875000e+02,3.029399719238281250e+02,3.032573852539062500e+02,3.024224243164062500e+02,3.028208312988281250e+02,3.012244262695312500e+02,3.032863464355468750e+02,3.007769775390625000e+02,3.003311767578125000e+02,3.023460083007812500e+02,3.031230468750000000e+02,3.023571777343750000e+02,3.029612731933593750e+02,3.044916687011718750e+02,3.048749084472656250e+02,3.048267822265625000e+02,3.051366577148437500e+02
