2.878328857421875000e+02,2.881949462890625000e+02,2.880983276367187500e+02,2.876311340332031250e+02,2.873661499023437500e+02,2.870198669433593750e+02,2.865823974609375000e+02,2.862965393066406250e+02,2.859302673339843750e+02,2.854921264648437500e+02,2.853224487304687500e+02,2.851877746582031250e+02,2.851823425292968750e+02,2.851720581054687500e+02,2.852306518554687500e+02,2.855258483886718750e+02,2.858807983398437500e+02,2.861507568359375000e+02,2.863199157714843750e+02,2.864467163085937500e+02,2.864342041015625000e+02,2.863421020507812500e+02,2.861023559570312500e+02,2.858666381835937500e+02,2.856678466796875000e+02,2.854592895507812500e+02,2.847713623046875000e+02,2.840961914062500000e+02,2.838377380371093750e+02,2.837641296386718750e+02,2.837360229492187500e+02,2.839277038574218750e+02,2.837195129394531250e+02,2.835690307617187500e+02,2.834274291992187500e+02,2.832439270019531250e+02,2.832025451660156250e+02,2.831853027343750000e+02,2.831179809570312500e+02,2.830022277832031250e+02,2.828519592285156250e+02,2.827048034667968750e+02,2.826623840332031250e+02,2.827781982421875000e+02,2.830023498535156250e+02,2.830643920898437500e+02,2.830295410156250000e+02,2.828587341308593750e+02,2.827192687988281250e+02,2.827667541503906250e+02,2.830409851074218750e+02,2.826464538574218750e+02,2.821877136230468750e+02,2.827052307128906250e+02,2.831254577636718750e+02,2.831076049804687500e+02,2.827717590332031250e+02,2.826615295410156250e+02,2.827424011230468750e+02,2.830231933593750000e+02,2.832720031738281250e+02,2.832607421875000000e+02,2.830491027832031250e+02,2.825821838378906250e+02,2.821805114746093750e+02,2.819804077148437500e+02,2.820253906250000000e+02,2.821322937011718750e+02,2.821831359863281250e+02,2.819618225097656250e+02,2.817261657714843750e+02,2.816765136718750000e+02,2.816452941894531250e+02,2.818377990722656250e+02,2.820347290039062500e+02,2.821283569335937500e+02,2.820454711914062500e+02,2.818236694335937500e+02,2.817427673339843750e+02,2.819229125976562500e+02,2.824353332519531250e+02,2.826132812500000000e+02,2.825086364746093750e+02,2.829996337890625000e+02,2.837862243652343750e+02,2.845237121582031250e+02,2.849746398925781250e+02,2.855010986328125000e+02,2.855611572265625000e+02,2.862359008789062500e+02,2.880542297363281250e+02,2.917267150878906250e+02,2.923963928222656250e+02,2.931596679687500000e+02,2.934303894042968750e+02
2.869117431640625000e+02,2.869762268066406250e+02,2.872011413574218750e+02,2.876917419433593750e+02,2.874764709472656250e+02,2.870952148437500000e+02,2.862982482910156250e+02,2.860722045898437500e+02,2.861280212402343750e+02,2.851287841796875000e+02,2.848184814453125000e+02,2.846419067382812500e+02,2.847410888671875000e+02,2.848918762207031250e+02,2.850463256835937500e+02,2.854024963378906250e+02,2.859171142578125000e+02,2.861790466308593750e+02,2.862537841796875000e+02,2.862130432128906250e+02,2.861126708984375000e+02,2.859128112792968750e+02,2.855644836425781250e+02,2.851815185546875000e+02,2.847756958007812500e+02,2.843869628906250000e+02,2.839426269531250000e+02,2.835867919921875000e+02,2.834525756835937500e+02,2.834473266601562500e+02,2.834715270996093750e+02,2.834621276855468750e+02,2.833742370605468750e+02,2.832919921875000000e+02,2.830870666503906250e+02,2.828257141113281250e+02,2.827174377441406250e+02,2.828146362304687500e+02,2.828493652343750000e+02,2.826782531738281250e+02,2.825054931640625000e+02,2.824935913085937500e+02,2.826624145507812500e+02,2.827923889160156250e+02,2.828393859863281250e+02,2.828906860351562500e+02,2.828714904785156250e+02,2.827609863281250000e+02,2.827390136718750000e+02,2.827252502441406250e+02,2.826708068847656250e+02,2.826073913574218750e+02,2.824780883789062500e+02,2.829521484375000000e+02,2.831114196777343750e+02,2.829609680175781250e+02,2.827170715332031250e+02,2.826632690429687500e+02,2.828027954101562500e+02,2.831208190917968750e+02,2.833962707519531250e+02,2.834522399902343750e+02,2.832082519531250000e+02,2.827788696289062500e+02,2.823258361816406250e+02,2.821485900878906250e+02,2.821342468261718750e+02,2.822236938476562500e+02,2.821700439453125000e+02,2.819464721679687500e+02,2.817008056640625000e+02,2.817539672851562500e+02,2.817658386230468750e+02,2.818723449707031250e+02,2.821283569335937500e+02,2.821085205078125000e+02,2.819638061523437500e+02,2.818522949218750000e+02,2.818517150878906250e+02,2.819283447265625000e+02,2.820874633789062500e+02,2.823581848144531250e+02,2.826799316406250000e+02,2.833766784667968750e+02,2.840410461425781250e+02,2.844412536621093750e+02,2.848350524902343750e+02,2.851886291503906250e+02,2.857210998535156250e+02,2.875364074707031250e+02,2.909696044921875000e+02,2.921251525878906250e+02,2.928252563476562500e+02,2.931539611816406250e+02,2.931606140136718750e+02
2.863207397460937500e+02,2.861959533691406250e+02,2.864588623046875000e+02,2.867351989746093750e+02,2.867156066894531250e+02,2.861148681640625000e+02,2.858248291015625000e+02,2.854121093750000000e+02,2.849712524414062500e+02,2.845855712890625000e+02,2.842767333984375000e+02,2.841741943359375000e+02,2.843220825195312500e+02,2.844975280761718750e+02,2.846876525878906250e+02,2.851838073730468750e+02,2.857349548339843750e+02,2.859449768066406250e+02,2.859305725097656250e+02,2.858015747070312500e+02,2.855719604492187500e+02,2.852918701171875000e+02,2.850527038574218750e+02,2.846586608886718750e+02,2.840420532226562500e+02,2.834591369628906250e+02,2.831116943359375000e+02,2.830715637207031250e+02,2.831961669921875000e+02,2.833292541503906250e+02,2.832808532714843750e+02,2.832192382812500000e+02,2.831093444824218750e+02,2.829403076171875000e+02,2.827870178222656250e+02,2.824910583496093750e+02,2.822695922851562500e+02,2.823137207031250000e+02,2.823378295898437500e+02,2.821657714843750000e+02,2.821152954101562500e+02,2.823112182617187500e+02,2.825954589843750000e+02,2.826123046875000000e+02,2.823741455078125000e+02,2.822543334960937500e+02,2.823067016601562500e+02,2.824049072265625000e+02,2.824064331054687500e+02,2.821934509277343750e+02,2.822763671875000000e+02,2.826779479980468750e+02,2.830412902832031250e+02,2.832258605957031250e+02,2.831806640625000000e+02,2.829312133789062500e+02,2.827962341308593750e+02,2.827754516601562500e+02,2.829490966796875000e+02,2.832528686523437500e+02,2.834914855957031250e+02,2.835272827148437500e+02,2.832885131835937500e+02,2.828393859863281250e+02,2.824281616210937500e+02,2.823031921386718750e+02,2.823439025878906250e+02,2.823572387695312500e+02,2.821809082031250000e+02,2.819596557617187500e+02,2.818985290527343750e+02,2.819674987792968750e+02,2.819763183593750000e+02,2.819574279785156250e+02,2.821148071289062500e+02,2.820827636718750000e+02,2.820930480957031250e+02,2.820757751464843750e+02,2.822378540039062500e+02,2.823870544433593750e+02,2.825114135742187500e+02,2.827312011718750000e+02,2.830353088378906250e+02,2.836251831054687500e+02,2.841621704101562500e+02,2.846247253417968750e+02,2.849381408691406250e+02,2.854375000000000000e+02,2.871998596191406250e+02,2.910840759277343750e+02,2.919878540039062500e+02,2.924381103515625000e+02,2.927554626464843750e+02,2.929560241699218750e+02,2.929553222656250000e+02
2.858997192382812500e+02,2.857957458496093750e+02,2.859790344238281250e+02,2.862021179199218750e+02,2.860598144531250000e+02,2.857231445312500000e+02,2.853640441894531250e+02,2.848297424316406250e+02,2.844260559082031250e+02,2.842363586425781250e+02,2.840052185058593750e+02,2.839193115234375000e+02,2.839806518554687500e+02,2.840751037597656250e+02,2.842740173339843750e+02,2.848359680175781250e+02,2.853463134765625000e+02,2.855124511718750000e+02,2.854807128906250000e+02,2.852898559570312500e+02,2.849995422363281250e+02,2.846174621582031250e+02,2.842882385253906250e+02,2.838594665527343750e+02,2.833495788574218750e+02,2.829348144531250000e+02,2.827511901855468750e+02,2.827985534667968750e+02,2.829663391113281250e+02,2.831815490722656250e+02,2.832785949707031250e+02,2.831910400390625000e+02,2.830258483886718750e+02,2.828508911132812500e+02,2.826298217773437500e+02,2.823667297363281250e+02,2.820233764648437500e+02,2.818366088867187500e+02,2.817566833496093750e+02,2.817142333984375000e+02,2.818007507324218750e+02,2.820636901855468750e+02,2.822823181152343750e+02,2.822498474121093750e+02,2.820178527832031250e+02,2.819815979003906250e+02,2.820835571289062500e+02,2.821912231445312500e+02,2.823200988769531250e+02,2.823285522460937500e+02,2.825898742675781250e+02,2.830911560058593750e+02,2.834698486328125000e+02,2.834206542968750000e+02,2.832510681152343750e+02,2.830926513671875000e+02,2.830860290527343750e+02,2.829614562988281250e+02,2.830834655761718750e+02,2.833970947265625000e+02,2.835953063964843750e+02,2.836426696777343750e+02,2.832438964843750000e+02,2.827972412109375000e+02,2.825143127441406250e+02,2.824575805664062500e+02,2.825068969726562500e+02,2.824524841308593750e+02,2.822618713378906250e+02,2.821485595703125000e+02,2.822221679687500000e+02,2.822701721191406250e+02,2.821499328613281250e+02,2.820105285644531250e+02,2.820878295898437500e+02,2.820957641601562500e+02,2.821850585937500000e+02,2.823895568847656250e+02,2.826722412109375000e+02,2.828098754882812500e+02,2.830268554687500000e+02,2.831651611328125000e+02,2.830720825195312500e+02,2.833411560058593750e+02,2.837401428222656250e+02,2.841654663085937500e+02,2.847319335937500000e+02,2.866576538085937500e+02,2.908226928710937500e+02,2.916748657226562500e+02,2.920730895996093750e+02,2.922920227050781250e+02,2.924579772949218750e+02,2.926293640136718750e+02,2.903474121093750000e+02
2.856066894531250000e+02,2.855931396484375000e+02,2.856304931640625000e+02,2.856996459960937500e+02,2.856973571777343750e+02,2.855505065917968750e+02,2.850152282714843750e+02,2.842916870117187500e+02,2.841194763183593750e+02,2.841100158691406250e+02,2.839235229492187500e+02,2.837142333984375000e+02,2.836528320312500000e+02,2.836660461425781250e+02,2.838931884765625000e+02,2.842862548828125000e+02,2.846861877441406250e+02,2.849552917480468750e+02,2.849870300292968750e+02,2.847356262207031250e+02,2.844689025878906250e+02,2.838276062011718750e+02,2.831697387695312500e+02,2.829082946777343750e+02,2.827944030761718750e+02,2.827051696777343750e+02,2.826324768066406250e+02,2.825777587890625000e+02,2.827210693359375000e+02,2.829472656250000000e+02,2.831341857910156250e+02,2.832030639648437500e+02,2.831282043457031250e+02,2.830493164062500000e+02,2.828366699218750000e+02,2.825312194824218750e+02,2.820889282226562500e+02,2.816949157714843750e+02,2.815228881835937500e+02,2.814864501953125000e+02,2.815424194335937500e+02,2.816799316406250000e+02,2.818062133789062500e+02,2.818244628906250000e+02,2.818932800292968750e+02,2.821452636718750000e+02,2.823770141601562500e+02,2.824254455566406250e+02,2.826717224121093750e+02,2.828677062988281250e+02,2.828563842773437500e+02,2.831194763183593750e+02,2.833828735351562500e+02,2.832881164550781250e+02,2.831452941894531250e+02,2.832566528320312500e+02,2.835238952636718750e+02,2.833876037597656250e+02,2.833699340820312500e+02,2.836037597656250000e+02,2.836970825195312500e+02,2.836668090820312500e+02,2.831940612792968750e+02,2.828128051757812500e+02,2.826069641113281250e+02,2.825879821777343750e+02,2.826339721679687500e+02,2.825875854492187500e+02,2.825112609863281250e+02,2.825313720703125000e+02,2.826219482421875000e+02,2.826422119140625000e+02,2.825163574218750000e+02,2.823158569335937500e+02,2.822192993164062500e+02,2.822442626953125000e+02,2.824416809082031250e+02,2.827836608886718750e+02,2.830998535156250000e+02,2.834376220703125000e+02,2.837088012695312500e+02,2.832488098144531250e+02,2.828841552734375000e+02,2.828144531250000000e+02,2.830467834472656250e+02,2.837413330078125000e+02,2.851716613769531250e+02,2.899003601074218750e+02,2.912193603515625000e+02,2.916134033203125000e+02,2.917644042968750000e+02,2.915263977050781250e+02,2.914985656738281250e+02,2.896117858886718750e+02,2.877537841796875000e+02
2.854020690917968750e+02,2.854658508300781250e+02,2.854553527832031250e+02,2.853748474121093750e+02,2.852450256347656250e+02,2.851824035644531250e+02,2.847088928222656250e+02,2.840815429687500000e+02,2.839770202636718750e+02,2.840809936523437500e+02,2.839483947753906250e+02,2.837834167480468750e+02,2.836181640625000000e+02,2.835089416503906250e+02,2.836333923339843750e+02,2.837962036132812500e+02,2.840022583007812500e+02,2.843114318847656250e+02,2.843270263671875000e+02,2.840567932128906250e+02,2.836241455078125000e+02,2.831852416992187500e+02,2.824647216796875000e+02,2.823418579101562500e+02,2.823893127441406250e+02,2.824555358886718750e+02,2.824788818359375000e+02,2.824490966796875000e+02,2.825848693847656250e+02,2.828277893066406250e+02,2.829732666015625000e+02,2.830695190429687500e+02,2.830250854492187500e+02,2.830227050781250000e+02,2.829539794921875000e+02,2.827502746582031250e+02,2.823866271972656250e+02,2.819965209960937500e+02,2.816558227539062500e+02,2.814526367187500000e+02,2.813756713867187500e+02,2.813817749023437500e+02,2.814718322753906250e+02,2.815495910644531250e+02,2.817582092285156250e+02,2.821837768554687500e+02,2.825350952148437500e+02,2.827423095703125000e+02,2.831246337890625000e+02,2.831600952148437500e+02,2.828835754394531250e+02,2.830108642578125000e+02,2.832530212402343750e+02,2.831749267578125000e+02,2.830253906250000000e+02,2.834133605957031250e+02,2.837582092285156250e+02,2.838939208984375000e+02,2.840068664550781250e+02,2.839677124023437500e+02,2.838705444335937500e+02,2.835611877441406250e+02,2.832110900878906250e+02,2.829627685546875000e+02,2.828691101074218750e+02,2.828360290527343750e+02,2.828356628417968750e+02,2.828736572265625000e+02,2.828238220214843750e+02,2.828726196289062500e+02,2.829805908203125000e+02,2.831214599609375000e+02,2.831171264648437500e+02,2.828320007324218750e+02,2.824504089355468750e+02,2.824059753417968750e+02,2.827390136718750000e+02,2.831010131835937500e+02,2.834650268554687500e+02,2.837401428222656250e+02,2.837383728027343750e+02,2.831379699707031250e+02,2.825096740722656250e+02,2.820663452148437500e+02,2.827651062011718750e+02,2.845961608886718750e+02,2.868554382324218750e+02,2.904367675781250000e+02,2.909259643554687500e+02,2.913518066406250000e+02,2.910957946777343750e+02,2.895372314453125000e+02,2.889513549804687500e+02,2.868098754882812500e+02,2.843528747558593750e+02
2.852770385742187500e+02,2.853835449218750000e+02,2.854841918945312500e+02,2.852498168945312500e+02,2.847651672363281250e+02,2.846931152343750000e+02,2.843345336914062500e+02,2.838190612792968750e+02,2.837533264160156250e+02,2.839303588867187500e+02,2.839202270507812500e+02,2.838212890625000000e+02,2.836665039062500000e+02,2.835048522949218750e+02,2.834096984863281250e+02,2.834656982421875000e+02,2.835498046875000000e+02,2.837490234375000000e+02,2.837557678222656250e+02,2.835156250000000000e+02,2.832473449707031250e+02,2.828963928222656250e+02,2.824306640625000000e+02,2.821315917968750000e+02,2.820683898925781250e+02,2.820594177246093750e+02,2.822157897949218750e+02,2.823735351562500000e+02,2.825156860351562500e+02,2.827183227539062500e+02,2.828613891601562500e+02,2.829364624023437500e+02,2.829149475097656250e+02,2.828679199218750000e+02,2.828634643554687500e+02,2.827115478515625000e+02,2.825197143554687500e+02,2.822434692382812500e+02,2.818914794921875000e+02,2.816049194335937500e+02,2.813841857910156250e+02,2.813953857421875000e+02,2.814176940917968750e+02,2.814641418457031250e+02,2.817239685058593750e+02,2.822116088867187500e+02,2.826522216796875000e+02,2.831441345214843750e+02,2.834800720214843750e+02,2.833547973632812500e+02,2.831609802246093750e+02,2.832091369628906250e+02,2.833734130859375000e+02,2.833316650390625000e+02,2.834727478027343750e+02,2.838380126953125000e+02,2.842567443847656250e+02,2.844598999023437500e+02,2.843221130371093750e+02,2.841399841308593750e+02,2.838874816894531250e+02,2.836535339355468750e+02,2.833639831542968750e+02,2.833246459960937500e+02,2.832198181152343750e+02,2.831296997070312500e+02,2.830499267578125000e+02,2.830545349121093750e+02,2.829302368164062500e+02,2.830686950683593750e+02,2.833518981933593750e+02,2.839536132812500000e+02,2.841278381347656250e+02,2.835827026367187500e+02,2.829421691894531250e+02,2.826438903808593750e+02,2.827959289550781250e+02,2.831889953613281250e+02,2.835650024414062500e+02,2.838303222656250000e+02,2.837996520996093750e+02,2.832261962890625000e+02,2.821658325195312500e+02,2.817509460449218750e+02,2.835674438476562500e+02,2.854669799804687500e+02,2.892347717285156250e+02,2.901013488769531250e+02,2.905402832031250000e+02,2.907643127441406250e+02,2.882186584472656250e+02,2.871439514160156250e+02,2.852111816406250000e+02,2.827895507812500000e+02,2.818197021484375000e+02
2.847153625488281250e+02,2.848053894042968750e+02,2.848006591796875000e+02,2.846039123535156250e+02,2.843844909667968750e+02,2.842950134277343750e+02,2.840811462402343750e+02,2.836636657714843750e+02,2.835651855468750000e+02,2.837638549804687500e+02,2.838646545410156250e+02,2.838770446777343750e+02,2.836704406738281250e+02,2.832818298339843750e+02,2.831524047851562500e+02,2.831963806152343750e+02,2.832369689941406250e+02,2.832696533203125000e+02,2.831306762695312500e+02,2.829818420410156250e+02,2.827333679199218750e+02,2.823280639648437500e+02,2.819786071777343750e+02,2.818223876953125000e+02,2.818213195800781250e+02,2.818792724609375000e+02,2.820390319824218750e+02,2.821938171386718750e+02,2.823162536621093750e+02,2.824794921875000000e+02,2.827052917480468750e+02,2.828360290527343750e+02,2.827876892089843750e+02,2.826737365722656250e+02,2.825807189941406250e+02,2.824694213867187500e+02,2.823193359375000000e+02,2.821943054199218750e+02,2.819375305175781250e+02,2.816000671386718750e+02,2.813090209960937500e+02,2.812741088867187500e+02,2.812347717285156250e+02,2.813074340820312500e+02,2.818354797363281250e+02,2.825797424316406250e+02,2.830804443359375000e+02,2.835607604980468750e+02,2.838374938964843750e+02,2.838102416992187500e+02,2.837398376464843750e+02,2.837797241210937500e+02,2.838669128417968750e+02,2.840547180175781250e+02,2.847415466308593750e+02,2.852960205078125000e+02,2.854993896484375000e+02,2.850455322265625000e+02,2.844703979492187500e+02,2.841535644531250000e+02,2.838313293457031250e+02,2.836649780273437500e+02,2.834990539550781250e+02,2.835355834960937500e+02,2.833659667968750000e+02,2.832475891113281250e+02,2.830769348144531250e+02,2.830766296386718750e+02,2.829227600097656250e+02,2.829273986816406250e+02,2.832837524414062500e+02,2.842590637207031250e+02,2.846710205078125000e+02,2.842604370117187500e+02,2.835648193359375000e+02,2.831466064453125000e+02,2.829620361328125000e+02,2.831568298339843750e+02,2.836443481445312500e+02,2.841837463378906250e+02,2.841478271484375000e+02,2.831743774414062500e+02,2.819987182617187500e+02,2.826502685546875000e+02,2.855069274902343750e+02,2.848368835449218750e+02,2.839672241210937500e+02,2.849952087402343750e+02,2.868439941406250000e+02,2.870835876464843750e+02,2.848341369628906250e+02,2.827579345703125000e+02,2.816553344726562500e+02,2.809660949707031250e+02,2.812544250488281250e+02
2.845890808105468750e+02,2.845921325683593750e+02,2.845316772460937500e+02,2.843529968261718750e+02,2.841870422363281250e+02,2.840015869140625000e+02,2.838315124511718750e+02,2.835415954589843750e+02,2.833370056152343750e+02,2.835409545898437500e+02,2.836428222656250000e+02,2.838060913085937500e+02,2.832298278808593750e+02,2.830312500000000000e+02,2.830023498535156250e+02,2.829219665527343750e+02,2.828597106933593750e+02,2.827900390625000000e+02,2.826024169921875000e+02,2.824169616699218750e+02,2.821868591308593750e+02,2.819222106933593750e+02,2.816287231445312500e+02,2.815152282714843750e+02,2.816083984375000000e+02,2.817380676269531250e+02,2.818896179199218750e+02,2.819692077636718750e+02,2.820189819335937500e+02,2.821952514648437500e+02,2.824878540039062500e+02,2.827006530761718750e+02,2.826383972167968750e+02,2.824622192382812500e+02,2.823334350585937500e+02,2.822361755371093750e+02,2.821121826171875000e+02,2.819696350097656250e+02,2.817713928222656250e+02,2.814876098632812500e+02,2.811177673339843750e+02,2.810561828613281250e+02,2.809674987792968750e+02,2.812380676269531250e+02,2.822065429687500000e+02,2.831039123535156250e+02,2.835701904296875000e+02,2.839404602050781250e+02,2.842899475097656250e+02,2.844793090820312500e+02,2.845939636230468750e+02,2.846594238281250000e+02,2.850297241210937500e+02,2.856588439941406250e+02,2.877454528808593750e+02,2.879878234863281250e+02,2.876985473632812500e+02,2.859861450195312500e+02,2.847856750488281250e+02,2.841344604492187500e+02,2.837897033691406250e+02,2.836675720214843750e+02,2.835306396484375000e+02,2.835030212402343750e+02,2.833443908691406250e+02,2.831658020019531250e+02,2.830636291503906250e+02,2.829999389648437500e+02,2.828943786621093750e+02,2.828041076660156250e+02,2.830445251464843750e+02,2.838313293457031250e+02,2.845060729980468750e+02,2.844502258300781250e+02,2.841013183593750000e+02,2.836373596191406250e+02,2.832550964355468750e+02,2.831518859863281250e+02,2.837055969238281250e+02,2.844088439941406250e+02,2.842440795898437500e+02,2.829517822265625000e+02,2.824499816894531250e+02,2.848600769042968750e+02,2.881318359375000000e+02,2.829393615722656250e+02,2.811265563964843750e+02,2.825698547363281250e+02,2.844089355468750000e+02,2.830309753417968750e+02,2.810299682617187500e+02,2.807469482421875000e+02,2.810923461914062500e+02,2.811136779785156250e+02,2.813634643554687500e+02
2.846102905273437500e+02,2.845118713378906250e+02,2.843782653808593750e+02,2.842052917480468750e+02,2.839634704589843750e+02,2.836848144531250000e+02,2.835712280273437500e+02,2.834006347656250000e+02,2.832801513671875000e+02,2.833490295410156250e+02,2.832625427246093750e+02,2.831164245605468750e+02,2.828296508789062500e+02,2.826751708984375000e+02,2.826342468261718750e+02,2.824604492187500000e+02,2.822724914550781250e+02,2.821534729003906250e+02,2.820525207519531250e+02,2.818660278320312500e+02,2.816412353515625000e+02,2.813984069824218750e+02,2.812840576171875000e+02,2.812225036621093750e+02,2.814091491699218750e+02,2.815863037109375000e+02,2.817328186035156250e+02,2.818266296386718750e+02,2.818342285156250000e+02,2.819761352539062500e+02,2.822161254882812500e+02,2.824142456054687500e+02,2.824433288574218750e+02,2.823544006347656250e+02,2.822237854003906250e+02,2.820892639160156250e+02,2.819982604980468750e+02,2.818135986328125000e+02,2.815785522460937500e+02,2.812493896484375000e+02,2.809269714355468750e+02,2.808017883300781250e+02,2.808281860351562500e+02,2.811540222167968750e+02,2.822365722656250000e+02,2.832630615234375000e+02,2.839153747558593750e+02,2.843439941406250000e+02,2.848654174804687500e+02,2.853762817382812500e+02,2.859189147949218750e+02,2.861492309570312500e+02,2.878248291015625000e+02,2.881147766113281250e+02,2.882957763671875000e+02,2.881580810546875000e+02,2.878363342285156250e+02,2.873963928222656250e+02,2.851045532226562500e+02,2.841307678222656250e+02,2.837405090332031250e+02,2.835549011230468750e+02,2.834675903320312500e+02,2.834832153320312500e+02,2.833550109863281250e+02,2.830862426757812500e+02,2.829822998046875000e+02,2.829464416503906250e+02,2.828607788085937500e+02,2.828341979980468750e+02,2.829437255859375000e+02,2.832046508789062500e+02,2.838130187988281250e+02,2.844154968261718750e+02,2.847059326171875000e+02,2.841579284667968750e+02,2.838591613769531250e+02,2.836556701660156250e+02,2.839956359863281250e+02,2.844896850585937500e+02,2.841147460937500000e+02,2.830530090332031250e+02,2.832590332031250000e+02,2.867839965820312500e+02,2.839645690917968750e+02,2.808481140136718750e+02,2.803144226074218750e+02,2.814689025878906250e+02,2.818605651855468750e+02,2.802871093750000000e+02,2.800508728027343750e+02,2.807337951660156250e+02,2.810350646972656250e+02,2.809873962402343750e+02,2.812377014160156250e+02
