4.247314502485097232e-02,3.148645409150048480e-02,1.806447985349222615e-02,8.415947491303085032e-03,5.982148598413915275e-03,5.247571924701332352e-03,6.130601230543105719e-03,1.109831356210634092e-02,1.437274397118017133e-02,1.086440509883686810e-02,9.653108834754675627e-03,1.156781245023012251e-02,1.312438568798825374e-02,1.530538267455995062e-02,1.546813907101750492e-02,1.585506614996120764e-02,1.702357846312224990e-02,1.646754256449640269e-02,1.527929707430302972e-02,1.291252943687141129e-02,1.136100993258878575e-02,1.045066499151289449e-02,9.074822450056673970e-03,1.151077908230945489e-02,1.428636279888451273e-02,1.473671471700072066e-02,1.281446494162082755e-02,1.279056161642074321e-02,1.378873861161992141e-02,1.382851856527849733e-02,1.231009844690560996e-02,1.326008694944903234e-02,1.501144711859524195e-02,1.439112969441338867e-02,1.917202929966151104e-02,2.525753694586455739e-02,2.955205844715238020e-02,3.087767860619351420e-02,2.991269538179040441e-02,3.307909494964405422e-02,3.890154291875660281e-02,3.956147213233635052e-02,4.070784548297524952e-02,3.964116283459588608e-02,3.653534671990200933e-02,3.113522923318669255e-02,2.697964592603966164e-02,2.550018404377623824e-02,2.109734812751411920e-02,1.593603786081075266e-02,1.376978796673938334e-02,1.888561477884650314e-02,3.204680223949253615e-02,4.433062826283276636e-02,4.524172820150852009e-02,3.611541277728974597e-02,2.218437642790377362e-02,1.581931588239967809e-02,1.220918972976505791e-02,1.254737696377560517e-02,1.452858595876022930e-02,1.409614534117281312e-02,1.538173685781657300e-02,1.671232779277487951e-02,1.971679008565842967e-02,2.183596662012860304e-02,2.149572682334110335e-02,1.934013862861319946e-02,2.209324403433129622e-02,2.461910423589869917e-02,2.174136267043650164e-02,1.899481604574247695e-02,1.941760442219674782e-02,2.073799451813101297e-02,2.520642052171751316e-02,2.657308707712217888e-02,3.105117897270246591e-02,4.389900752343236373e-02,5.370893203420563922e-02,5.354826549068093106e-02,5.992561251856385468e-02,7.062733290717004841e-02,7.993950638920069296e-02,8.190765906125305196e-02,8.156142721651120364e-02,8.453761323122307991e-02,9.791454336605964759e-02,1.218116370588541025e-01,8.349641137523575174e-02,3.894291012315078543e-02,2.753481404180638248e-01,7.788346721557901087e-02,3.490875029005108959e-02,1.179946682183071957e-02,6.678496699314563634e-03
4.660117005929351186e-02,3.122726325877010420e-02,1.945773643441498640e-02,1.350109339691698586e-02,1.056598265655338612e-02,9.510649393778295921e-03,6.626594185363501865e-03,7.397639332339167595e-03,1.249639953253790618e-02,8.707584093790503993e-03,9.145766496658323461e-03,9.536461650859565445e-03,1.002170760184526582e-02,1.409862949280068535e-02,1.760054631158709457e-02,1.643434441415593181e-02,1.529287517769262021e-02,1.346814678050577488e-02,1.390256021171808361e-02,1.378583726240322285e-02,1.285689976997673838e-02,1.116324918344617154e-02,1.059639316750690501e-02,1.211719834012910633e-02,1.375882858410477569e-02,1.470025535672903061e-02,1.524360836250707348e-02,1.646965857595205848e-02,1.776714636711403464e-02,1.687475545331835330e-02,1.478330590529366995e-02,1.449905034154653875e-02,1.397481435909867301e-02,1.390555105172097683e-02,1.915587367489934509e-02,2.529685360146687392e-02,3.224981429753823875e-02,3.244383989600464757e-02,3.222494025481865976e-02,3.326343477470800752e-02,3.596747833304106412e-02,3.842259648023173962e-02,3.661579017294570859e-02,3.415056046796962480e-02,3.082135117379948205e-02,2.988648702390491949e-02,3.299020207254216297e-02,3.167816330678761144e-02,2.840977421961725022e-02,2.707618436776101575e-02,2.725747949210926419e-02,3.394734603352845409e-02,4.475097578018903677e-02,5.449234307510778669e-02,4.516873222542927557e-02,3.162322791991754867e-02,2.003738903207703814e-02,1.627974341390654722e-02,1.380206611705943678e-02,1.403213073266670365e-02,1.473122101975605364e-02,1.539081306196750029e-02,1.800449234433472087e-02,1.999098625965416154e-02,2.053031650371849384e-02,2.067884006304666900e-02,2.447229084558784698e-02,2.422310183523222402e-02,2.602458496345206804e-02,2.689101326046510962e-02,2.666846440173686189e-02,2.538086971966549768e-02,2.674137730151414719e-02,2.473088747588917877e-02,2.829168295487761303e-02,3.157756774453446269e-02,3.161510121775790855e-02,4.026345339603722845e-02,4.326036461628973012e-02,4.600329232402144281e-02,5.357947139069439701e-02,6.215338690904901459e-02,6.900837984634564104e-02,8.120085877366364779e-02,8.724095131270591386e-02,8.983799465699124354e-02,9.770774761913345041e-02,6.599413462914527351e-02,3.237860751338302728e-02,1.652329472918063202e-01,4.874582647113130662e-02,1.717680125497281912e-02,7.192590469494461111e-03,4.613626792561263158e-03,4.816814444493501893e-03
6.775251137791200862e-02,4.249065353302284437e-02,2.197730964049696492e-02,1.513012875569984435e-02,9.953630741219968853e-03,6.966188978403804917e-03,7.652151200454680897e-03,9.742269411217420808e-03,1.303469708887860026e-02,1.224487376166507636e-02,1.062444983050227047e-02,1.291165533242747375e-02,1.443218005821108631e-02,1.541509773582220091e-02,1.881205454468727264e-02,1.665166426450014059e-02,1.473476706072687943e-02,1.249328834004700441e-02,1.258738352684304028e-02,1.172596209449693408e-02,1.164032046450301852e-02,1.154622251866385327e-02,1.115502012893557562e-02,1.175435771001503114e-02,1.378011037595570053e-02,1.518148054368793735e-02,1.712618661113083501e-02,1.834396225167438457e-02,1.742640482261776508e-02,1.567999650491401151e-02,1.334690379677340097e-02,1.265220329165458492e-02,1.340906600467860720e-02,1.490629841340705697e-02,1.905279571888968820e-02,2.577567905187606867e-02,3.030922660604119453e-02,3.180814145831390577e-02,3.000988694606348747e-02,3.019872369244695764e-02,3.216577577171847446e-02,3.488085348857567630e-02,3.426678082905709050e-02,3.465295183472334728e-02,3.442430366761981692e-02,3.873704776866362248e-02,4.243531609885394656e-02,3.850746931508183118e-02,3.287078518420458867e-02,3.322114991955459062e-02,3.587571813492104744e-02,4.189163504866884324e-02,4.839943065075204276e-02,5.047952286899089896e-02,3.995459855301305291e-02,2.904194998322055105e-02,2.185190505115315249e-02,1.846506743459030986e-02,1.535798418102785924e-02,1.515803094021976084e-02,1.603892119601368904e-02,1.707118052057921692e-02,1.848628887906670140e-02,2.204906210303306247e-02,2.307034567696973626e-02,2.230291293002665751e-02,2.223264229251072088e-02,2.502370668575167392e-02,2.855769201181828851e-02,3.012733063427731200e-02,3.185472296550870969e-02,3.598916548071429827e-02,3.785543297417462427e-02,3.337871835334226683e-02,3.487196941627189462e-02,3.796316237188876452e-02,3.684098344296217464e-02,3.613565173931419100e-02,3.778007541783152262e-02,4.472577529726550621e-02,5.290006833150982801e-02,6.176477414323017223e-02,7.549378922907636069e-02,9.325181673280895367e-02,8.838077654130757632e-02,8.063386418856680060e-02,6.037242185324432492e-02,2.963389306329190440e-02,1.115522335376590568e-01,2.524178158491850038e-02,5.507544325664640722e-03,4.813531998079269639e-03,4.343240326270460250e-03,2.586076604202391330e-03,4.398250698577610938e-03
8.650183263001962053e-02,5.434714204398914672e-02,2.914431758923455990e-02,1.482840020908043031e-02,9.018603328149764342e-03,7.817740764003246190e-03,7.835820140317081156e-03,9.798355053644626847e-03,1.349451991496607509e-02,1.486811298877000614e-02,1.414229397429153136e-02,1.570374908624216914e-02,1.740329948021098264e-02,1.977242978988215036e-02,2.112798834918066387e-02,1.791377385146915996e-02,1.605190165340900435e-02,1.340237096883356745e-02,1.218778493581339738e-02,1.089852271601557919e-02,1.141890501603484362e-02,1.200055196881293952e-02,1.260298871202394401e-02,1.360620644642040154e-02,1.537322717485949640e-02,1.607051543891429429e-02,1.718371669761836404e-02,1.885436763986944944e-02,1.824526109499857024e-02,1.527421724749728968e-02,1.288772285683080672e-02,1.386609099805355405e-02,1.531745706452056557e-02,1.641544577665627128e-02,1.760960697196424160e-02,2.094667764380574518e-02,2.566708853468299342e-02,2.825612024404109204e-02,2.928141742944716935e-02,2.826932264491916272e-02,3.027047273702919428e-02,3.310706860153003750e-02,3.544733625603839478e-02,3.996029658941552959e-02,4.415909344330429948e-02,4.679514449089765965e-02,4.721827464876695440e-02,4.114182593999431148e-02,3.824425878934561984e-02,3.700655790977179505e-02,3.545311804860830363e-02,3.859871190739794927e-02,3.848196832463145201e-02,3.780904960585758368e-02,3.221100508002563978e-02,2.537094168365001956e-02,2.129718321142717169e-02,2.012743427418171513e-02,1.953273866325617308e-02,1.880980741931125716e-02,1.958816029131412589e-02,2.089647057233378138e-02,2.186715182615444134e-02,2.274927283637225017e-02,2.409764948301017576e-02,2.513443003408610474e-02,2.945327399298549448e-02,3.339040153427048907e-02,3.449656509561464107e-02,3.602637071162462234e-02,3.929289535386487620e-02,4.083062619902192575e-02,4.096426558448001964e-02,4.101657167775556168e-02,3.961571444757282234e-02,3.749164574779569048e-02,3.762509760214016730e-02,3.810824419138952174e-02,4.277293827384710118e-02,4.851188325323165657e-02,5.436364243505522470e-02,6.681777661666275792e-02,8.580496869049969444e-02,9.747323259711265786e-02,7.764604537514969984e-02,5.635806956328452688e-02,3.690404428867622572e-02,6.900943352608010506e-02,2.321235899813473350e-02,7.509462358430031050e-03,5.988010568544270031e-03,6.867611045017836709e-03,6.661698359530419944e-03,1.093743484467268011e-02,4.447369335917755739e-02
1.085714236716739667e-01,6.719584795413538481e-02,3.646081569371745212e-02,1.929976176470517626e-02,1.256327622337266407e-02,8.655006017070263416e-03,7.681539785116911837e-03,8.094427685718982857e-03,1.094634369947016135e-02,1.211362202651798843e-02,1.435239562764764262e-02,1.568036558805033578e-02,1.645753891207278261e-02,1.678046689135953562e-02,1.810103816911578026e-02,1.825716192601249330e-02,1.822575186379253934e-02,1.636170911369845202e-02,1.494910595007241036e-02,1.377375373616814697e-02,1.217000628821551626e-02,1.469682105584070066e-02,1.584280609153211269e-02,1.571693910285830789e-02,1.723537770099937624e-02,1.751694290665909565e-02,1.796567584155127004e-02,1.923687400994822036e-02,1.866050051525235814e-02,1.557970964116975505e-02,1.375424152938648989e-02,1.421319819986820686e-02,1.587597689591348227e-02,1.683902218006550974e-02,1.742347164778038776e-02,1.883057183353230302e-02,2.273889253614470515e-02,2.516737787751480854e-02,2.784737574635074223e-02,3.071046530036255703e-02,3.111628624377772018e-02,3.398448829306289359e-02,3.698311033425852323e-02,4.006249786121770379e-02,4.246055809780954760e-02,4.501662655733526530e-02,4.437147517455741763e-02,4.075646936893463634e-02,3.932783720083534579e-02,3.655365700833499570e-02,3.385383361950516923e-02,3.383255986496805368e-02,3.219476937316358145e-02,2.835640099598094738e-02,2.560695319203659670e-02,2.468035676283761998e-02,2.376346286386251186e-02,2.342279250500723525e-02,2.424590176669880887e-02,2.593010402051732291e-02,2.584355673519895050e-02,2.605842630378901736e-02,2.498203431256115770e-02,2.300198389915749167e-02,2.332695564255118231e-02,2.654268270358442830e-02,3.494240679778159303e-02,4.308746639639140369e-02,4.791141510708257084e-02,4.867282359860837515e-02,5.110866720788180551e-02,5.205616881139576296e-02,5.133600667817517921e-02,4.948110115714370733e-02,4.530874123796820724e-02,4.317289952887222448e-02,4.372447509318590220e-02,4.407202661968767643e-02,4.656572226434946976e-02,5.007500699488447171e-02,5.646691451547667523e-02,6.889706490561364749e-02,9.236617194488642990e-02,8.760410639224573692e-02,5.877108708722517116e-02,4.322268380550667310e-02,4.982564667938275960e-02,2.379221594659611597e-02,1.033652500249445348e-02,7.110616052523255001e-03,9.972246575634927460e-03,2.392395282164216236e-02,2.892468948615715615e-02,7.008854861138388848e-02,9.469559321878477653e-02
1.369017097260802895e-01,8.504817784763871180e-02,4.736756990663708311e-02,2.378397949738427983e-02,1.571237968979403640e-02,1.057712571695446774e-02,8.166116687934845547e-03,7.620694886427373249e-03,9.103627353906632719e-03,1.125213722698390449e-02,1.202716572210192625e-02,1.388894299976527538e-02,1.538041754625737827e-02,1.478166961111128039e-02,1.534848836250603255e-02,1.605640728026628411e-02,1.761143113486469611e-02,1.734570751665159491e-02,1.710455481894314692e-02,1.703486260725185081e-02,1.659782881615683506e-02,1.683995915576816035e-02,1.771083259023726111e-02,1.733069265959784333e-02,1.679273097543045393e-02,1.535456278361380100e-02,1.569051270140335227e-02,1.645337244495749182e-02,1.702102679759264631e-02,1.579930028878152523e-02,1.500005768612027411e-02,1.427698504179716193e-02,1.542320404201746181e-02,1.523284830851480594e-02,1.536002177745103732e-02,1.750791710568592313e-02,1.999518220312893405e-02,2.393674312857910561e-02,2.539779213024303053e-02,2.867977096466347783e-02,3.129764769924804624e-02,3.416801913408563235e-02,3.632027473999187295e-02,3.929513073293492559e-02,4.157957182032987614e-02,4.200355321867391134e-02,3.846404407871886061e-02,3.586227362975478311e-02,3.416118236258627178e-02,3.230204925872385419e-02,2.995822031749412195e-02,3.063768959604203090e-02,2.996252423850818969e-02,2.909051024122162946e-02,2.839112438960000526e-02,2.584863948635756845e-02,2.403298872290178870e-02,2.591855578124523801e-02,3.048256920650602164e-02,3.382556406781077329e-02,3.409413412213325306e-02,3.062985700322315083e-02,2.601427773712202546e-02,2.184543943731114338e-02,2.236895597539841421e-02,2.618138975463808402e-02,3.430072255432605605e-02,4.274404896423221467e-02,4.825697139836847283e-02,5.110359883634373740e-02,5.366401905193924488e-02,5.583944642916322670e-02,6.221948076039553188e-02,5.839136619819328827e-02,5.293764382600783802e-02,4.915524772368371625e-02,4.917786841047928209e-02,4.940083777531981135e-02,4.964617215795442268e-02,5.241678238613530633e-02,5.889399605803192356e-02,7.316484744427724507e-02,8.913516090018673566e-02,6.992030377499761085e-02,4.216744932113215827e-02,4.045624952763318682e-02,5.381616344675421715e-02,2.032202105037867954e-02,1.080049198120832180e-02,9.635071482043710764e-03,2.755103711737319147e-02,8.063913830323146681e-02,9.721639123745262623e-02,1.103962040389887822e-01,1.024446076247840925e-01
1.735546085308306008e-01,1.050308769196271752e-01,6.112219125730916636e-02,3.300619999645277441e-02,2.005381514085456673e-02,1.577514753676950710e-02,9.386341131757944267e-03,7.061478067189453159e-03,8.674605414271356965e-03,1.099794987589121018e-02,1.204087727470323603e-02,1.151877836091443931e-02,1.338265299797057953e-02,1.364163806661963796e-02,1.377945983782410781e-02,1.381621262058615671e-02,1.536158354952931078e-02,1.651880864752456810e-02,1.738229126436635977e-02,1.694775264710188245e-02,1.500893030315637519e-02,1.566477264044806306e-02,1.812317756935954635e-02,1.782008787617087031e-02,1.606129767373204800e-02,1.529980265535414372e-02,1.450000202981755262e-02,1.467071025632321439e-02,1.487291059456765513e-02,1.428557295352220896e-02,1.500094771385192781e-02,1.464241937501355867e-02,1.489821824012324200e-02,1.536635807482525720e-02,1.613132794387638416e-02,1.857894996879622812e-02,2.171921520261093502e-02,2.380298953503369799e-02,2.454764669761061793e-02,2.644686241634190346e-02,2.853555268608034753e-02,3.144644644111395382e-02,3.447353360010309981e-02,3.665260425535962763e-02,3.734079207293689723e-02,3.768404918722807750e-02,3.388974383473396246e-02,3.097139275399967556e-02,2.846272733062505528e-02,2.698683979688211790e-02,2.854124161181970792e-02,2.869656575843691770e-02,2.763080830685794506e-02,2.648104567779228577e-02,2.547934651374816548e-02,2.377725500613450324e-02,2.456220783991739515e-02,2.910672598518430909e-02,3.643324854550881314e-02,4.156784563325344878e-02,4.077667253790422802e-02,3.371281116036697195e-02,2.509253368480130614e-02,2.008715308038517763e-02,2.228479397250339444e-02,2.713791276095434829e-02,3.498614758951589659e-02,4.203618620289488461e-02,4.426218821667134845e-02,4.815485722152517550e-02,5.358359873294829545e-02,6.004228199599311033e-02,7.143352081999182479e-02,5.837861434323713544e-02,5.739864004775883932e-02,5.473866074113174773e-02,5.223180087981744296e-02,5.097874007187783857e-02,5.105246460065245018e-02,5.630240265978499886e-02,6.491961705265568428e-02,7.434632987482471533e-02,7.922023352934048912e-02,4.936951002106069325e-02,3.659707589773460862e-02,4.311750213615595656e-02,1.928978817537427282e-02,2.540122776059434637e-02,2.853591521037742579e-02,3.709480683086439218e-02,9.814517006976526681e-02,1.091224503587000100e-01,1.130057694017887332e-01,1.099314969289116456e-01,8.929788089357318381e-02
1.725131377950310796e-01,9.541480655549093581e-02,5.612342176027595303e-02,3.557637811405583300e-02,2.363650928018614511e-02,1.566738165915012443e-02,1.046782613499089992e-02,7.410164165776223812e-03,8.412836547940968565e-03,9.979298887774346385e-03,1.013856533914804167e-02,1.022879856405779601e-02,1.105375285027548546e-02,1.076926407171413004e-02,1.121487523196265136e-02,1.195079782977700143e-02,1.247157645178958822e-02,1.235434232279658193e-02,1.367852979106828210e-02,1.304445317015051967e-02,1.242096611298620749e-02,1.331041627330705780e-02,1.470664719818159938e-02,1.627687806962058170e-02,1.565267889527604053e-02,1.529594360617920687e-02,1.335857077268883322e-02,1.295968194259330616e-02,1.310654750792309732e-02,1.353892999701202492e-02,1.362546992255374984e-02,1.318137286929413517e-02,1.468659476144239251e-02,1.597079111961648146e-02,1.682828566757962191e-02,1.819447290850803242e-02,1.923199412180110965e-02,2.098569368012248929e-02,2.168749567121267680e-02,2.564870376139878963e-02,2.840949186123907511e-02,3.087195106549188092e-02,3.235620256513357940e-02,3.211529390886426472e-02,3.247204952640458941e-02,3.170481673441826603e-02,2.829174746526405201e-02,2.466350535629316734e-02,2.102640154538675671e-02,2.099566265009343569e-02,2.239850646583363067e-02,2.264340411871671940e-02,2.252013607881963794e-02,2.256115403957665091e-02,2.071058872155844693e-02,2.271460700780153844e-02,2.790771395899354843e-02,3.644909728318453113e-02,4.355870918137951658e-02,4.614319092594086624e-02,3.955830893479287541e-02,2.949119650525972372e-02,2.027119773207232759e-02,1.886729026213288321e-02,2.217951393453404876e-02,2.698852103203534802e-02,3.361890972359105750e-02,4.107346630422398920e-02,4.562281723134219841e-02,5.164089635014535579e-02,5.696562270401046152e-02,6.491060883505271606e-02,5.748932481510565101e-02,5.923985781846567017e-02,5.851221402175723479e-02,5.899309631437064938e-02,5.551267490722239933e-02,5.228082765592261677e-02,5.340498276986182374e-02,6.058442641748114366e-02,6.755410552723332962e-02,6.725175342522558830e-02,5.674605690874159197e-02,3.505211741663515762e-02,3.470474802656099700e-02,6.004802626324816373e-02,8.518138102022929092e-02,7.220708447508512873e-02,9.288392032263798059e-02,1.215053743124007851e-01,1.017836096207611479e-01,9.451805365039034346e-02,8.839972273213787812e-02,8.085645154118537015e-02,5.505943073891103601e-02
1.759198175370693673e-01,9.364580730674790243e-02,5.195698910159991107e-02,3.213330580852926527e-02,2.044702595798298175e-02,1.119898169068619768e-02,8.421523123979568135e-03,5.897814023774117578e-03,6.361429884564134656e-03,7.399621165823189704e-03,8.628870462998749005e-03,7.282776711508631880e-03,9.212013788055629232e-03,9.284593581687657082e-03,1.121013550786301681e-02,1.139812805689871360e-02,1.099649793235585316e-02,1.145199634134769391e-02,1.129490262828767265e-02,1.088780724443495426e-02,1.082050979835912606e-02,1.142101392848417045e-02,1.249047565273940681e-02,1.465559451840817845e-02,1.561407889006659680e-02,1.507344807265326679e-02,1.359131834469735726e-02,1.219215420074761143e-02,1.279168369947001303e-02,1.293560564517974923e-02,1.268039372516796028e-02,1.220090602291747789e-02,1.317782333120704266e-02,1.491408313391730592e-02,1.541055210633202922e-02,1.552127599716186281e-02,1.589455943554639664e-02,1.687702721683308552e-02,2.076602955348789969e-02,2.289612032473086964e-02,2.513860844774172196e-02,3.078205761266872634e-02,3.269817291526123937e-02,3.037997129373252655e-02,2.838761907769367029e-02,2.597096799639984563e-02,2.180173008469865267e-02,1.850734487874432926e-02,1.578979761339724050e-02,1.466468078084289667e-02,1.515002696542069351e-02,1.587802492780610725e-02,1.529194389237090862e-02,1.510970960138365536e-02,4.118767604231836181e-03,4.122545290738344886e-03,9.594719773158432927e-03,4.696670389734208806e-02,5.503017454175278267e-02,4.662212283350527370e-02,3.609651880338789198e-02,2.516635277075692650e-02,1.755005134269595202e-02,1.876622722251339651e-02,2.287519191391765988e-02,2.708753901300952477e-02,3.176240524277090804e-02,3.952666637254879239e-02,4.777700821636244460e-02,5.281295376829801130e-02,5.680871457792818768e-02,5.921893144026398742e-02,5.645726886345075329e-02,5.336245321435852812e-02,5.419287598691879815e-02,5.740524600027129692e-02,5.750911087729037446e-02,5.581980855204164010e-02,5.566127124242484236e-02,6.369819902814924384e-02,6.760428413748742482e-02,5.479562175227330190e-02,4.007469401462003533e-02,2.498133363202214435e-02,1.442704836605116295e-02,7.962146498961374108e-02,7.717591425403952377e-02,5.388090894324703423e-02,6.569767269305885893e-02,8.079077155329286719e-02,8.054357739165425578e-02,7.943999012932181913e-02,8.332444858737288185e-02,7.741197497583927889e-02,6.049411761341617205e-02
1.351655308157205526e-01,6.634346499107779405e-02,3.789401680929586208e-02,2.493910841643810772e-02,1.608083304949104592e-02,9.929159681778400998e-03,7.326860502362250900e-03,5.324551134835928297e-03,5.326384585350752224e-03,5.720407897606492008e-03,7.597434453200549269e-03,7.921355180442334401e-03,7.982221990823745381e-03,9.019183542113753255e-03,9.909569050651042404e-03,9.342973239254209403e-03,9.601209629327058653e-03,1.063097811071202041e-02,1.087947702035308058e-02,1.082327156327664817e-02,9.981162424664943855e-03,9.046435207128522907e-03,9.672245383262636359e-03,1.019902326166629604e-02,1.173127409769222050e-02,1.235081576509401181e-02,1.209427375346422244e-02,1.139791995286941473e-02,1.120782601414248292e-02,1.212641871534287687e-02,1.143749040551483506e-02,1.055319956270977903e-02,1.116320159984752342e-02,1.224546305835246852e-02,1.388276400044560592e-02,1.407300216145813271e-02,1.362995904637500678e-02,1.442699300823733176e-02,1.685399369103833880e-02,2.010229503735900397e-02,2.174205970717594388e-02,2.432670055655762956e-02,2.578438498079776986e-02,2.593006227165460878e-02,2.332178558222948797e-02,2.083209777250886324e-02,1.793043221347033825e-02,1.427932579768821479e-02,1.295358920469879931e-02,1.056371954036876629e-02,8.036735791247339930e-03,9.964285909663883958e-03,3.975695136468857492e-03,2.714142713230101832e-03,1.546744953375310191e-03,2.167976021301001172e-03,4.318390067201105867e-03,1.292395091382786756e-02,5.777251369087025440e-02,4.042506888508796276e-02,3.130452227545902494e-02,2.131259265355766111e-02,1.701216922141611521e-02,1.859664643183350785e-02,2.076679433463141794e-02,2.553438531234860157e-02,3.154050395591184025e-02,4.000610714778305571e-02,4.669212027452886160e-02,5.084917731583118300e-02,5.417934565572066208e-02,5.540957071585580346e-02,5.270549402339384099e-02,4.590500061167403917e-02,4.383230856386945151e-02,4.558089137077331321e-02,4.842207341222092704e-02,5.102718657813967024e-02,5.406887401826679374e-02,5.847896024584771368e-02,6.184953874675556962e-02,4.398173921508714834e-02,3.068965560756623662e-02,1.091900770552456552e-02,6.422102418495341525e-02,5.766303765354677258e-02,4.725036936579272290e-02,4.381826835451647917e-02,5.566513455472886507e-02,7.113575731404124525e-02,7.386553413001820112e-02,8.186170925386247743e-02,7.882704109884798582e-02,6.602073742775245446e-02,5.761137150926515932e-02
