2.877507324218750000e+02,2.880258789062500000e+02,2.879221496582031250e+02,2.875078735351562500e+02,2.872050170898437500e+02,2.868515625000000000e+02,2.863846740722656250e+02,2.860728149414062500e+02,2.856597595214843750e+02,2.850950927734375000e+02,2.847389526367187500e+02,2.845143432617187500e+02,2.844802246093750000e+02,2.844970397949218750e+02,2.845852355957031250e+02,2.849202270507812500e+02,2.852567443847656250e+02,2.854436035156250000e+02,2.855709228515625000e+02,2.856116943359375000e+02,2.855329589843750000e+02,2.853430480957031250e+02,2.850220336914062500e+02,2.847250976562500000e+02,2.845361328125000000e+02,2.843766174316406250e+02,2.837766418457031250e+02,2.831170043945312500e+02,2.827578430175781250e+02,2.826991577148437500e+02,2.827819213867187500e+02,2.830277404785156250e+02,2.828959350585937500e+02,2.828619995117187500e+02,2.827294006347656250e+02,2.825228576660156250e+02,2.824487304687500000e+02,2.824182739257812500e+02,2.823569335937500000e+02,2.822898559570312500e+02,2.821927185058593750e+02,2.821193237304687500e+02,2.822063903808593750e+02,2.823753662109375000e+02,2.825391540527343750e+02,2.826163024902343750e+02,2.826230468750000000e+02,2.826194152832031250e+02,2.826427001953125000e+02,2.827918395996093750e+02,2.831899719238281250e+02,2.829444885253906250e+02,2.826316833496093750e+02,2.833801879882812500e+02,2.838982238769531250e+02,2.837526855468750000e+02,2.834230957031250000e+02,2.832337646484375000e+02,2.832549133300781250e+02,2.835137023925781250e+02,2.837639770507812500e+02,2.837873535156250000e+02,2.835800781250000000e+02,2.831153869628906250e+02,2.827968750000000000e+02,2.827203674316406250e+02,2.828605651855468750e+02,2.830063781738281250e+02,2.830197448730468750e+02,2.827312622070312500e+02,2.825363769531250000e+02,2.825124511718750000e+02,2.825270996093750000e+02,2.827162170410156250e+02,2.828701171875000000e+02,2.829672851562500000e+02,2.829031372070312500e+02,2.827627563476562500e+02,2.826942749023437500e+02,2.828223876953125000e+02,2.833509521484375000e+02,2.834543762207031250e+02,2.832437133789062500e+02,2.836981811523437500e+02,2.845584716796875000e+02,2.853645935058593750e+02,2.858745422363281250e+02,2.866071166992187500e+02,2.868397521972656250e+02,2.875675354003906250e+02,2.894112854003906250e+02,2.928424377441406250e+02,2.933958740234375000e+02,2.940925598144531250e+02,2.943152160644531250e+02
2.870516357421875000e+02,2.871226501464843750e+02,2.873384094238281250e+02,2.877382812500000000e+02,2.874873962402343750e+02,2.870429687500000000e+02,2.862928771972656250e+02,2.859558105468750000e+02,2.857663879394531250e+02,2.849176940917968750e+02,2.844772949218750000e+02,2.842012939453125000e+02,2.842394409179687500e+02,2.843840942382812500e+02,2.846192016601562500e+02,2.850918884277343750e+02,2.856328125000000000e+02,2.858694152832031250e+02,2.858750000000000000e+02,2.857389831542968750e+02,2.855233764648437500e+02,2.851943359375000000e+02,2.847246093750000000e+02,2.842131347656250000e+02,2.837542419433593750e+02,2.833314514160156250e+02,2.828980407714843750e+02,2.825446472167968750e+02,2.824117431640625000e+02,2.824960632324218750e+02,2.826499023437500000e+02,2.827119140625000000e+02,2.826985473632812500e+02,2.826918029785156250e+02,2.825628967285156250e+02,2.822652282714843750e+02,2.821557922363281250e+02,2.822077331542968750e+02,2.822725524902343750e+02,2.821986694335937500e+02,2.820519409179687500e+02,2.820791931152343750e+02,2.823192443847656250e+02,2.825173339843750000e+02,2.825685424804687500e+02,2.826177062988281250e+02,2.826593627929687500e+02,2.825933227539062500e+02,2.826106872558593750e+02,2.826387329101562500e+02,2.826799926757812500e+02,2.827825317382812500e+02,2.828658142089843750e+02,2.836270751953125000e+02,2.839468994140625000e+02,2.836824340820312500e+02,2.834692993164062500e+02,2.833607177734375000e+02,2.833993835449218750e+02,2.836688842773437500e+02,2.839782409667968750e+02,2.840828857421875000e+02,2.838450012207031250e+02,2.833752441406250000e+02,2.829900512695312500e+02,2.828820800781250000e+02,2.829683532714843750e+02,2.831061401367187500e+02,2.830833129882812500e+02,2.828760986328125000e+02,2.826514892578125000e+02,2.826880798339843750e+02,2.827121887207031250e+02,2.828049011230468750e+02,2.830490417480468750e+02,2.829627685546875000e+02,2.828449096679687500e+02,2.828077697753906250e+02,2.828179321289062500e+02,2.828316040039062500e+02,2.829446105957031250e+02,2.831190490722656250e+02,2.833481140136718750e+02,2.840578308105468750e+02,2.848330688476562500e+02,2.853856811523437500e+02,2.858892517089843750e+02,2.864228820800781250e+02,2.870106811523437500e+02,2.888995971679687500e+02,2.921264953613281250e+02,2.931163024902343750e+02,2.937248535156250000e+02,2.940535888671875000e+02,2.939843444824218750e+02
2.866166992187500000e+02,2.865023498535156250e+02,2.867480468750000000e+02,2.870106201171875000e+02,2.869470825195312500e+02,2.862921447753906250e+02,2.859162292480468750e+02,2.854282531738281250e+02,2.849057006835937500e+02,2.844429016113281250e+02,2.841232604980468750e+02,2.839858703613281250e+02,2.840423889160156250e+02,2.841261596679687500e+02,2.843472900390625000e+02,2.849935913085937500e+02,2.856324768066406250e+02,2.858845214843750000e+02,2.858448181152343750e+02,2.856343078613281250e+02,2.852786254882812500e+02,2.849032287597656250e+02,2.845303955078125000e+02,2.840254516601562500e+02,2.833248901367187500e+02,2.826703796386718750e+02,2.823504943847656250e+02,2.823093261718750000e+02,2.824498291015625000e+02,2.826458129882812500e+02,2.826397094726562500e+02,2.826649780273437500e+02,2.826031799316406250e+02,2.824921875000000000e+02,2.824070129394531250e+02,2.821381530761718750e+02,2.819548034667968750e+02,2.819763183593750000e+02,2.819952697753906250e+02,2.818672180175781250e+02,2.818264160156250000e+02,2.819904174804687500e+02,2.822687072753906250e+02,2.823890075683593750e+02,2.822455139160156250e+02,2.822135009765625000e+02,2.823473510742187500e+02,2.824096984863281250e+02,2.824408569335937500e+02,2.822363281250000000e+02,2.823433837890625000e+02,2.828588562011718750e+02,2.834949645996093750e+02,2.838991088867187500e+02,2.839524841308593750e+02,2.836488952636718750e+02,2.835186157226562500e+02,2.834834899902343750e+02,2.836031494140625000e+02,2.838755187988281250e+02,2.841484680175781250e+02,2.842714233398437500e+02,2.840839538574218750e+02,2.835935058593750000e+02,2.831901245117187500e+02,2.831297607421875000e+02,2.832210998535156250e+02,2.832471313476562500e+02,2.831526489257812500e+02,2.829835510253906250e+02,2.829172668457031250e+02,2.829833374023437500e+02,2.829274291992187500e+02,2.829328613281250000e+02,2.831275329589843750e+02,2.830331726074218750e+02,2.830769348144531250e+02,2.831219787597656250e+02,2.832171630859375000e+02,2.832746887207031250e+02,2.833079833984375000e+02,2.834075012207031250e+02,2.836299133300781250e+02,2.843165893554687500e+02,2.850922546386718750e+02,2.857834777832031250e+02,2.861954650878906250e+02,2.868116149902343750e+02,2.886470031738281250e+02,2.921651611328125000e+02,2.929044189453125000e+02,2.932974243164062500e+02,2.935926208496093750e+02,2.938212585449218750e+02,2.938493041992187500e+02
2.862825622558593750e+02,2.861704101562500000e+02,2.862969055175781250e+02,2.864366760253906250e+02,2.862405395507812500e+02,2.858575439453125000e+02,2.854177246093750000e+02,2.848323669433593750e+02,2.843968505859375000e+02,2.842162170410156250e+02,2.840058593750000000e+02,2.839068603515625000e+02,2.838975524902343750e+02,2.838649597167968750e+02,2.840105895996093750e+02,2.846181335449218750e+02,2.852273559570312500e+02,2.854869079589843750e+02,2.855032653808593750e+02,2.852949523925781250e+02,2.848849487304687500e+02,2.843917541503906250e+02,2.839702453613281250e+02,2.834343872070312500e+02,2.828466186523437500e+02,2.823845520019531250e+02,2.822055969238281250e+02,2.822585449218750000e+02,2.824036254882812500e+02,2.826231994628906250e+02,2.827983398437500000e+02,2.827769775390625000e+02,2.826191406250000000e+02,2.824650573730468750e+02,2.823045043945312500e+02,2.821639099121093750e+02,2.819077453613281250e+02,2.817294616699218750e+02,2.816735534667968750e+02,2.815884399414062500e+02,2.816894226074218750e+02,2.819039611816406250e+02,2.821147766113281250e+02,2.821394653320312500e+02,2.819392395019531250e+02,2.819945068359375000e+02,2.821526794433593750e+02,2.823052368164062500e+02,2.825067443847656250e+02,2.825206298828125000e+02,2.827355957031250000e+02,2.833105773925781250e+02,2.838499145507812500e+02,2.839190063476562500e+02,2.838615417480468750e+02,2.837064208984375000e+02,2.836941223144531250e+02,2.836594543457031250e+02,2.838227233886718750e+02,2.841103820800781250e+02,2.843370056152343750e+02,2.844954528808593750e+02,2.840906677246093750e+02,2.836170043945312500e+02,2.833080139160156250e+02,2.833192749023437500e+02,2.833975219726562500e+02,2.833902587890625000e+02,2.832482910156250000e+02,2.831473693847656250e+02,2.832315368652343750e+02,2.832589111328125000e+02,2.831860046386718750e+02,2.830755920410156250e+02,2.831759338378906250e+02,2.832088928222656250e+02,2.833218688964843750e+02,2.834819641113281250e+02,2.836571044921875000e+02,2.836699829101562500e+02,2.837244262695312500e+02,2.837133483886718750e+02,2.836634216308593750e+02,2.841597900390625000e+02,2.848765258789062500e+02,2.854417724609375000e+02,2.860378417968750000e+02,2.880566711425781250e+02,2.918948059082031250e+02,2.925901489257812500e+02,2.929233703613281250e+02,2.930992736816406250e+02,2.932880859375000000e+02,2.935735473632812500e+02,2.914141540527343750e+02
2.859645080566406250e+02,2.859622802734375000e+02,2.859451599121093750e+02,2.858644714355468750e+02,2.857435302734375000e+02,2.855871887207031250e+02,2.850639038085937500e+02,2.843570861816406250e+02,2.841615905761718750e+02,2.841951293945312500e+02,2.840573730468750000e+02,2.838604431152343750e+02,2.837435302734375000e+02,2.836483764648437500e+02,2.837920837402343750e+02,2.841255493164062500e+02,2.845111083984375000e+02,2.848673400878906250e+02,2.849570617675781250e+02,2.847288513183593750e+02,2.843568115234375000e+02,2.836559753417968750e+02,2.829524841308593750e+02,2.825535888671875000e+02,2.823683776855468750e+02,2.822724914550781250e+02,2.822061462402343750e+02,2.821759948730468750e+02,2.822818603515625000e+02,2.824883117675781250e+02,2.826819763183593750e+02,2.828413696289062500e+02,2.828355102539062500e+02,2.827805786132812500e+02,2.825822448730468750e+02,2.823853454589843750e+02,2.820499572753906250e+02,2.817037658691406250e+02,2.815343933105468750e+02,2.814739074707031250e+02,2.815386352539062500e+02,2.816811218261718750e+02,2.817499694824218750e+02,2.818161621093750000e+02,2.818883666992187500e+02,2.821857604980468750e+02,2.823837890625000000e+02,2.824847106933593750e+02,2.828203125000000000e+02,2.830114135742187500e+02,2.830313415527343750e+02,2.833868713378906250e+02,2.837029113769531250e+02,2.836833496093750000e+02,2.836799926757812500e+02,2.838258361816406250e+02,2.840025634765625000e+02,2.840147094726562500e+02,2.841278991699218750e+02,2.843993225097656250e+02,2.845359191894531250e+02,2.845603332519531250e+02,2.840264282226562500e+02,2.835711975097656250e+02,2.833974914550781250e+02,2.834286804199218750e+02,2.834684143066406250e+02,2.835172424316406250e+02,2.834577026367187500e+02,2.834603881835937500e+02,2.835486755371093750e+02,2.835988159179687500e+02,2.835715637207031250e+02,2.834220886230468750e+02,2.833832702636718750e+02,2.834270324707031250e+02,2.836166076660156250e+02,2.838806152343750000e+02,2.840797729492187500e+02,2.843157653808593750e+02,2.843854675292968750e+02,2.838328857421875000e+02,2.835915222167968750e+02,2.838315734863281250e+02,2.842635192871093750e+02,2.850067749023437500e+02,2.864614868164062500e+02,2.909457702636718750e+02,2.921496276855468750e+02,2.924673461914062500e+02,2.925922851562500000e+02,2.924121704101562500e+02,2.925353698730468750e+02,2.908764343261718750e+02,2.892286987304687500e+02
2.858090515136718750e+02,2.858286132812500000e+02,2.857687683105468750e+02,2.855624084472656250e+02,2.853433532714843750e+02,2.852857971191406250e+02,2.848742065429687500e+02,2.842889099121093750e+02,2.841813049316406250e+02,2.842656860351562500e+02,2.841795654296875000e+02,2.839986267089843750e+02,2.837924499511718750e+02,2.836626586914062500e+02,2.837226867675781250e+02,2.837840881347656250e+02,2.838803710937500000e+02,2.841811828613281250e+02,2.842360839843750000e+02,2.839848632812500000e+02,2.835775451660156250e+02,2.830003356933593750e+02,2.822601623535156250e+02,2.820465698242187500e+02,2.820502624511718750e+02,2.821334533691406250e+02,2.821703491210937500e+02,2.821510620117187500e+02,2.822775573730468750e+02,2.824444885253906250e+02,2.825870361328125000e+02,2.826571960449218750e+02,2.826700744628906250e+02,2.826980895996093750e+02,2.826315002441406250e+02,2.825544738769531250e+02,2.822983093261718750e+02,2.819635314941406250e+02,2.816788024902343750e+02,2.814675598144531250e+02,2.813794250488281250e+02,2.813948059082031250e+02,2.814829101562500000e+02,2.816282653808593750e+02,2.818645019531250000e+02,2.822807006835937500e+02,2.825837707519531250e+02,2.828262023925781250e+02,2.831825256347656250e+02,2.832041931152343750e+02,2.830939331054687500e+02,2.833557434082031250e+02,2.835921325683593750e+02,2.835415344238281250e+02,2.835463867187500000e+02,2.840068054199218750e+02,2.842600402832031250e+02,2.843816528320312500e+02,2.847060546875000000e+02,2.848491821289062500e+02,2.847952270507812500e+02,2.844729309082031250e+02,2.840532836914062500e+02,2.837779235839843750e+02,2.836767272949218750e+02,2.836726684570312500e+02,2.836683044433593750e+02,2.837142333984375000e+02,2.837107543945312500e+02,2.837621154785156250e+02,2.838562011718750000e+02,2.840848999023437500e+02,2.841905822753906250e+02,2.839161682128906250e+02,2.836459045410156250e+02,2.836374816894531250e+02,2.838771057128906250e+02,2.841457519531250000e+02,2.844216918945312500e+02,2.845962524414062500e+02,2.844681396484375000e+02,2.838298034667968750e+02,2.833648071289062500e+02,2.831658630371093750e+02,2.839258422851562500e+02,2.857490844726562500e+02,2.880870666503906250e+02,2.914449157714843750e+02,2.918634643554687500e+02,2.922132568359375000e+02,2.920241088867187500e+02,2.907032165527343750e+02,2.903663940429687500e+02,2.883475952148437500e+02,2.857896728515625000e+02
2.856972961425781250e+02,2.857982482910156250e+02,2.858476257324218750e+02,2.855581665039062500e+02,2.851267700195312500e+02,2.850205688476562500e+02,2.846812744140625000e+02,2.842236022949218750e+02,2.841844177246093750e+02,2.843389282226562500e+02,2.843309631347656250e+02,2.842231445312500000e+02,2.840239868164062500e+02,2.838082580566406250e+02,2.836755676269531250e+02,2.836445007324218750e+02,2.835980224609375000e+02,2.837145996093750000e+02,2.836941528320312500e+02,2.834559631347656250e+02,2.831715393066406250e+02,2.827404174804687500e+02,2.822411193847656250e+02,2.819964294433593750e+02,2.819741516113281250e+02,2.819852905273437500e+02,2.820901489257812500e+02,2.822253723144531250e+02,2.823617553710937500e+02,2.825168457031250000e+02,2.826180114746093750e+02,2.826198730468750000e+02,2.825619812011718750e+02,2.825113830566406250e+02,2.824643554687500000e+02,2.823946228027343750e+02,2.823229064941406250e+02,2.821244506835937500e+02,2.818482360839843750e+02,2.815885620117187500e+02,2.813857421875000000e+02,2.813927307128906250e+02,2.814353332519531250e+02,2.815478820800781250e+02,2.818726196289062500e+02,2.824386291503906250e+02,2.829314880371093750e+02,2.833619079589843750e+02,2.836419677734375000e+02,2.834825744628906250e+02,2.833974914550781250e+02,2.835464477539062500e+02,2.837051086425781250e+02,2.837208862304687500e+02,2.839618530273437500e+02,2.844560241699218750e+02,2.847773742675781250e+02,2.849794921875000000e+02,2.850165405273437500e+02,2.849865417480468750e+02,2.847715454101562500e+02,2.845248413085937500e+02,2.842438049316406250e+02,2.841527099609375000e+02,2.841150207519531250e+02,2.840661010742187500e+02,2.839930419921875000e+02,2.839756469726562500e+02,2.838843688964843750e+02,2.840816345214843750e+02,2.843857421875000000e+02,2.849942932128906250e+02,2.852340393066406250e+02,2.847175292968750000e+02,2.840957641601562500e+02,2.838306274414062500e+02,2.838856201171875000e+02,2.842080383300781250e+02,2.845247497558593750e+02,2.847077636718750000e+02,2.845745849609375000e+02,2.840278320312500000e+02,2.831271362304687500e+02,2.828152770996093750e+02,2.846128540039062500e+02,2.865332641601562500e+02,2.902532958984375000e+02,2.911574707031250000e+02,2.914841308593750000e+02,2.917639465332031250e+02,2.895805053710937500e+02,2.888196411132812500e+02,2.868473815917968750e+02,2.842579650878906250e+02,2.830729064941406250e+02
2.854448547363281250e+02,2.855712890625000000e+02,2.855853576660156250e+02,2.853113403320312500e+02,2.850408325195312500e+02,2.849112243652343750e+02,2.846825256347656250e+02,2.843258972167968750e+02,2.842278137207031250e+02,2.843787841796875000e+02,2.844450073242187500e+02,2.844455871582031250e+02,2.842349853515625000e+02,2.838032531738281250e+02,2.836006774902343750e+02,2.835751953125000000e+02,2.835212402343750000e+02,2.834335632324218750e+02,2.832112426757812500e+02,2.830299682617187500e+02,2.828131408691406250e+02,2.824934082031250000e+02,2.821912841796875000e+02,2.820950317382812500e+02,2.820970458984375000e+02,2.821633300781250000e+02,2.822401733398437500e+02,2.823075561523437500e+02,2.824022827148437500e+02,2.825069580078125000e+02,2.826539916992187500e+02,2.826548767089843750e+02,2.825909118652343750e+02,2.824454040527343750e+02,2.823418273925781250e+02,2.822239990234375000e+02,2.821033935546875000e+02,2.820131530761718750e+02,2.818314208984375000e+02,2.816130981445312500e+02,2.813758544921875000e+02,2.812937622070312500e+02,2.812610778808593750e+02,2.814929809570312500e+02,2.821371154785156250e+02,2.829178771972656250e+02,2.834683227539062500e+02,2.839402770996093750e+02,2.841344909667968750e+02,2.840059204101562500e+02,2.839920349121093750e+02,2.840732421875000000e+02,2.842037048339843750e+02,2.844104919433593750e+02,2.851582946777343750e+02,2.858907165527343750e+02,2.860454101562500000e+02,2.856431884765625000e+02,2.852511291503906250e+02,2.850691528320312500e+02,2.847145690917968750e+02,2.844934997558593750e+02,2.843321533203125000e+02,2.844080505371093750e+02,2.844142456054687500e+02,2.843912353515625000e+02,2.841997070312500000e+02,2.841682434082031250e+02,2.840989990234375000e+02,2.841344909667968750e+02,2.844794616699218750e+02,2.853543395996093750e+02,2.858194885253906250e+02,2.853276672363281250e+02,2.846836547851562500e+02,2.842838134765625000e+02,2.840289001464843750e+02,2.841582031250000000e+02,2.846169738769531250e+02,2.850768737792968750e+02,2.849383239746093750e+02,2.840507202148437500e+02,2.829124145507812500e+02,2.835706481933593750e+02,2.864291381835937500e+02,2.859176940917968750e+02,2.854196472167968750e+02,2.862564392089843750e+02,2.880731201171875000e+02,2.885701599121093750e+02,2.864145507812500000e+02,2.842292175292968750e+02,2.831217346191406250e+02,2.822311096191406250e+02,2.822406921386718750e+02
2.856142883300781250e+02,2.856593933105468750e+02,2.855759582519531250e+02,2.853807678222656250e+02,2.851391906738281250e+02,2.849598693847656250e+02,2.847591857910156250e+02,2.844423522949218750e+02,2.841862487792968750e+02,2.843013305664062500e+02,2.843194580078125000e+02,2.843839721679687500e+02,2.839228820800781250e+02,2.836794738769531250e+02,2.835992431640625000e+02,2.834590759277343750e+02,2.833467407226562500e+02,2.831803588867187500e+02,2.829591674804687500e+02,2.827183227539062500e+02,2.825115051269531250e+02,2.823460693359375000e+02,2.822271118164062500e+02,2.822160339355468750e+02,2.822601928710937500e+02,2.823157348632812500e+02,2.823558654785156250e+02,2.823888549804687500e+02,2.823966064453125000e+02,2.825086975097656250e+02,2.826683654785156250e+02,2.826677246093750000e+02,2.826033630371093750e+02,2.824484863281250000e+02,2.823013916015625000e+02,2.821951904296875000e+02,2.820711364746093750e+02,2.819264526367187500e+02,2.817614746093750000e+02,2.815529479980468750e+02,2.812772216796875000e+02,2.811419372558593750e+02,2.810743408203125000e+02,2.815432434082031250e+02,2.825790100097656250e+02,2.835006103515625000e+02,2.839681701660156250e+02,2.843277893066406250e+02,2.845456237792968750e+02,2.846245422363281250e+02,2.847888793945312500e+02,2.848804321289062500e+02,2.852534790039062500e+02,2.860135498046875000e+02,2.882590026855468750e+02,2.887068481445312500e+02,2.885139160156250000e+02,2.868885803222656250e+02,2.857841491699218750e+02,2.851600341796875000e+02,2.846839599609375000e+02,2.845018310546875000e+02,2.844291381835937500e+02,2.844833374023437500e+02,2.845266113281250000e+02,2.844730834960937500e+02,2.843973999023437500e+02,2.842803344726562500e+02,2.841576843261718750e+02,2.841335144042968750e+02,2.843459167480468750e+02,2.849995727539062500e+02,2.856809692382812500e+02,2.855965881347656250e+02,2.851675109863281250e+02,2.847820434570312500e+02,2.843191528320312500e+02,2.841928100585937500e+02,2.847005920410156250e+02,2.853231811523437500e+02,2.850973205566406250e+02,2.838483276367187500e+02,2.833358459472656250e+02,2.855914306640625000e+02,2.889102478027343750e+02,2.840254211425781250e+02,2.823787841796875000e+02,2.836330566406250000e+02,2.857781066894531250e+02,2.844727172851562500e+02,2.821567687988281250e+02,2.816860351562500000e+02,2.821457519531250000e+02,2.821568603515625000e+02,2.822979736328125000e+02
2.858108215332031250e+02,2.857538757324218750e+02,2.855806274414062500e+02,2.853934020996093750e+02,2.851357116699218750e+02,2.848332214355468750e+02,2.846984252929687500e+02,2.844775085449218750e+02,2.842823791503906250e+02,2.842841186523437500e+02,2.841065673828125000e+02,2.838698425292968750e+02,2.835267944335937500e+02,2.833683776855468750e+02,2.832879028320312500e+02,2.831386718750000000e+02,2.829372863769531250e+02,2.827766723632812500e+02,2.826290588378906250e+02,2.824239501953125000e+02,2.822031250000000000e+02,2.820640869140625000e+02,2.821075744628906250e+02,2.821932373046875000e+02,2.823701782226562500e+02,2.825230407714843750e+02,2.825548095703125000e+02,2.825623168945312500e+02,2.824929504394531250e+02,2.825688171386718750e+02,2.826711730957031250e+02,2.826442871093750000e+02,2.825856628417968750e+02,2.824817199707031250e+02,2.823047485351562500e+02,2.822116699218750000e+02,2.821344604492187500e+02,2.819417724609375000e+02,2.817272949218750000e+02,2.814358825683593750e+02,2.811663818359375000e+02,2.810598754882812500e+02,2.810856323242187500e+02,2.815875549316406250e+02,2.828307495117187500e+02,2.838412780761718750e+02,2.844129028320312500e+02,2.847549743652343750e+02,2.851422119140625000e+02,2.855053100585937500e+02,2.861051025390625000e+02,2.862861633300781250e+02,2.880974731445312500e+02,2.886504516601562500e+02,2.889929809570312500e+02,2.890333251953125000e+02,2.887745666503906250e+02,2.883302612304687500e+02,2.862206726074218750e+02,2.852204284667968750e+02,2.846611328125000000e+02,2.844962768554687500e+02,2.844940795898437500e+02,2.846041564941406250e+02,2.846458129882812500e+02,2.845393676757812500e+02,2.843662109375000000e+02,2.842297058105468750e+02,2.841576843261718750e+02,2.841536254882812500e+02,2.841824035644531250e+02,2.843736267089843750e+02,2.849477539062500000e+02,2.855241088867187500e+02,2.857882385253906250e+02,2.853148498535156250e+02,2.849298706054687500e+02,2.847038269042968750e+02,2.850282287597656250e+02,2.854406738281250000e+02,2.849973449707031250e+02,2.838877868652343750e+02,2.840244750976562500e+02,2.874624328613281250e+02,2.847345886230468750e+02,2.819040222167968750e+02,2.812616882324218750e+02,2.823170776367187500e+02,2.831322021484375000e+02,2.814121093750000000e+02,2.808213500976562500e+02,2.815210571289062500e+02,2.820294189453125000e+02,2.819972534179687500e+02,2.821794433593750000e+02
