3.353450725669972488e-01,3.952939772047102673e-01,3.800960689689964478e-01,3.216711569833568540e-01,3.445885815285145704e-01,3.792026817309670506e-01,4.087696048314682917e-01,4.225958192348479026e-01,4.077882195333950022e-01,3.829683537106029489e-01,3.192171181808226010e-01,2.958032905030995030e-01,2.660744932387024697e-01,2.318659920501523197e-01,2.292316109966486548e-01,2.023409311752766282e-01,1.644229859369807090e-01,1.212393899890594345e-01,1.692234119656495783e-01,1.633196353819221236e-01,1.608208179567008900e-01,1.617963506164960819e-01,1.784870909154415153e-01,2.015363933960906961e-01,2.233105303253978546e-01,2.360455518844537803e-01,2.367057434841990105e-01,2.491293555125593806e-01,2.570804167981260435e-01,2.201257569598965291e-01,1.824508392508142063e-01,1.571473446208983549e-01,1.064855704340152420e-01,1.176160331908613771e-01,9.401777774095536333e-02,6.999011743813751685e-02,5.764099169522524102e-02,4.837346059270203336e-02,4.252096335403621891e-02,3.385795871727168005e-02,2.417019353248179084e-02,2.294875415042042788e-02,2.261831155978143160e-02,2.756931458367035265e-02,3.880583968944847223e-02,3.929768721573054929e-02,4.334132555872201309e-02,5.284322015009819407e-02,5.838403247995301026e-02,6.481777759268879391e-02,7.948904321528971195e-02,1.054120396706275942e-01,1.080315755936317179e-01,7.082546856254340328e-02,1.847886408446356224e-02,2.240874579874798517e-02,3.324679495766758724e-02,4.035259098513051951e-02,4.626843015663324038e-02,4.721890348941088639e-02,4.047477356158197398e-02,4.026569182984530981e-02,4.028337984113022907e-02,4.021307867020369742e-02,3.922162971226499789e-02,3.734265838516875879e-02,3.694610282778739568e-02,3.429648418910801605e-02,3.448584693251177669e-02,4.147252444876358551e-02,4.989075681893154202e-02,5.477290668291971004e-02,4.595586735755205487e-02,4.122046851320192856e-02,3.963347467361018339e-02,3.697149687446653343e-02,3.374997398583219621e-02,3.418043409241362796e-02,2.863365913508459856e-02,2.311874956591054506e-02,1.724083557724952198e-02,1.449526845477521787e-02,1.576588556868955757e-02,1.389876563102007516e-02,1.619505968643352237e-02,1.747125000460073366e-02,1.524441343499347706e-02,4.913018011488021197e-02,1.303565351292491070e-01,1.620100629399530701e-01,1.892164145107380624e-01,1.360903429123572761e-01,1.142242663051001722e-01,1.048389860801399037e-01,1.005899656098336176e-01
2.975569130177609378e-01,2.953524126112461179e-01,2.990020264382473592e-01,3.644171967636794518e-01,3.583595862123184483e-01,3.557139579299837817e-01,3.335716888192109542e-01,3.504276182944887075e-01,3.472182808886282723e-01,3.442433664086274603e-01,3.231547614187002537e-01,3.126062190253287021e-01,2.806477381358854495e-01,2.362060159537941184e-01,2.000937239150516744e-01,1.861175606586039089e-01,1.534558483399450779e-01,1.365996390837244945e-01,1.194158078730106209e-01,1.173931922391056870e-01,1.213705638679676013e-01,1.284962854254990405e-01,1.394152412284165587e-01,1.568845592904835884e-01,1.734734012372791956e-01,1.937151339277624618e-01,2.078276891354470801e-01,2.126854288647882230e-01,1.903757887217216171e-01,1.445698430086486408e-01,1.145571454335004291e-01,7.892186195589603881e-02,6.595858833519743780e-02,6.264608838595450702e-02,6.955228973878549437e-02,3.643195559270679534e-02,3.227312598377464481e-02,1.998574309051036682e-02,2.079109468264505114e-02,1.954309225780889031e-02,1.756670548580586966e-02,1.642465534387156645e-02,1.824608896626159563e-02,2.025635681115090653e-02,2.074090951122343346e-02,2.187389204278588489e-02,2.716067100642248489e-02,3.584449518471956309e-02,5.244741550646723344e-02,7.273371155373752062e-02,1.086247485037892951e-01,1.477693856949918172e-01,1.414154253224842173e-01,8.628851751564071970e-02,2.095364437205716676e-02,1.688151047332212343e-02,2.393891318701207860e-02,3.960464161587880921e-02,4.230567342601716102e-02,3.942798716947435583e-02,3.587836703285575413e-02,3.469845187850296303e-02,3.871976182796061511e-02,4.235649865819141047e-02,3.387127148685976918e-02,3.301683288067578520e-02,3.593960120109841033e-02,3.287842337740585347e-02,3.470016748411580698e-02,3.927097835345193938e-02,4.422064804472029126e-02,4.307056396268308524e-02,3.802508677123114800e-02,3.574119512923060876e-02,3.391746648354455884e-02,3.415447277016938482e-02,3.324484388343988683e-02,3.219084037467837695e-02,2.796868071658537708e-02,2.081478755921124801e-02,1.641441253945231590e-02,1.627533391816541816e-02,2.026907615363597939e-02,2.473735625622794018e-02,1.968545471085235074e-02,1.711107327369973743e-02,1.083106961799785301e-02,8.312434316379947730e-02,1.393893911945633668e-01,1.709098112396895686e-01,1.134510916541330433e-01,1.000430643092840854e-01,9.340023630298674440e-02,9.030738251982256548e-02,9.572813975391909758e-02
2.929144900548271147e-01,2.829170825053006211e-01,2.771456301119178955e-01,2.823694048891775554e-01,3.396238266001455619e-01,2.853062902949750623e-01,2.997916977293789698e-01,3.114571516402065421e-01,3.180793783999980029e-01,3.033525584172457323e-01,2.999609822500496903e-01,2.934278587251901715e-01,2.583704774361103018e-01,2.274903912353329338e-01,1.920497207413427720e-01,1.733899933169595897e-01,1.482196780364029298e-01,1.365856890473514940e-01,1.210395476315170582e-01,1.140593139082193702e-01,1.100372592429630647e-01,1.092973595741204840e-01,1.140646325866691707e-01,1.270477761980146059e-01,1.447131192567758240e-01,1.497787343594245701e-01,1.457016825675964411e-01,1.373001893493346892e-01,1.205383292282931618e-01,9.888165001524615305e-02,7.480849158950149402e-02,7.220115367323159949e-02,5.991056672064587474e-02,5.485874135978519028e-02,5.995620651869103951e-02,4.758835957385600113e-02,3.264916832325980012e-02,2.324919147416949425e-02,1.715712410164997245e-02,1.612776717171073362e-02,1.462592021562159235e-02,1.481363815022632494e-02,1.619624971412122333e-02,2.213387972442433169e-02,2.948430576128885372e-02,3.763360925950109265e-02,3.325444933958351251e-02,3.177792050642893468e-02,4.853916355408727928e-02,6.656530662206931737e-02,8.650621534092353682e-02,9.795192313380536586e-02,8.376460912404580517e-02,4.461336903274060184e-02,1.942345362855121826e-02,1.595158197684213436e-02,2.189600246725604063e-02,4.601327310083434124e-02,3.390220752917229990e-02,3.108135093702003166e-02,3.153637629933653957e-02,3.637887242017313894e-02,4.531306322664023500e-02,5.311808298341929441e-02,4.014813202433288597e-02,3.289072556421160365e-02,3.252371106995269323e-02,3.597989342175424154e-02,3.777835923014208341e-02,3.716769855469466421e-02,3.696528199128807507e-02,4.117735209641978228e-02,4.179327334044501130e-02,3.688055802136658984e-02,3.562838033540174226e-02,3.914527335204185526e-02,4.013783545000478015e-02,3.895593809662387802e-02,3.252299861982464735e-02,2.038362800143658782e-02,1.779536100802943041e-02,2.335229127435014054e-02,2.964852307923138489e-02,1.798074387712404396e-02,1.463789040921255856e-02,1.469188215909525766e-02,3.359091067686677257e-02,9.975828490220010891e-02,1.491454344615339711e-01,1.057997083547524975e-01,8.360309307230637255e-02,7.786306744441390260e-02,7.910725684836507343e-02,8.732711124233900890e-02,1.076370761264115600e-01
2.977868412504904305e-01,2.887009076308458266e-01,2.866547323274425962e-01,2.895810599881223912e-01,3.036054154369047242e-01,3.055580806918441472e-01,3.115370694082230663e-01,3.073554386943578853e-01,2.937640342768282342e-01,2.782406287360935648e-01,2.393697512778453496e-01,2.411701102997176049e-01,2.179026935156434808e-01,2.003265474829822868e-01,1.734691122430376820e-01,1.681088879611342957e-01,1.483723510988056438e-01,1.507564067165367283e-01,1.503299266472458984e-01,1.486898633907548783e-01,1.496412557992153058e-01,1.406760681304149163e-01,1.383341986779123567e-01,1.454715699399821704e-01,1.490080561931244607e-01,1.383310537296347786e-01,1.218831905419938411e-01,1.096673034224659032e-01,9.228254486573861382e-02,8.092731944285334877e-02,8.724312393693253731e-02,8.571452063275503130e-02,6.301279744133352068e-02,5.325134825892746671e-02,4.619283047504723488e-02,4.997592358617111707e-02,4.158132833195851003e-02,3.304996709106490516e-02,2.535691381199285319e-02,1.798635166138410485e-02,1.355875194771215785e-02,1.385284661315381270e-02,1.875025340355932976e-02,3.314042080892250219e-02,4.919682662934065503e-02,5.920228606788440623e-02,4.575235019205137893e-02,4.114907295210287752e-02,5.136132529936730806e-02,5.540713397786021371e-02,4.842983861453831196e-02,4.504117344273254886e-02,3.445929264649748996e-02,2.311797563685103613e-02,1.795227680355310912e-02,1.923984349705278388e-02,2.185958529822528557e-02,3.229094828478991375e-02,2.326706451131030709e-02,2.321303739212453310e-02,3.003931987099349443e-02,3.873033658368511128e-02,5.144983346341178848e-02,5.690727582899852977e-02,4.639478949829935889e-02,4.026016625342889593e-02,3.690318065695464417e-02,3.336877339519560282e-02,3.167262650094927051e-02,3.055705706588924403e-02,3.159328787354752366e-02,3.438917557708919687e-02,3.503977036802098655e-02,3.394745974568651181e-02,3.501732391072437389e-02,4.380369678838178654e-02,4.656049468554557258e-02,4.327529239468276556e-02,3.040742281824350413e-02,2.159927452681585994e-02,2.474847663193941241e-02,3.101732640294357565e-02,2.705959950340912357e-02,2.023072785465046888e-02,3.404418672202154383e-02,4.919854408130049789e-02,6.775553053943439430e-02,1.002600513026118273e-01,8.300977590261025829e-02,6.743029175326227531e-02,6.380099914968014041e-02,6.673842309741304102e-02,7.780423074960710061e-02,9.852615162730217480e-02,1.537883178703486620e-01
3.048484652768820302e-01,3.092897436465136263e-01,3.161801788490266052e-01,3.253754933807068705e-01,3.375336999888531864e-01,3.296934422105550211e-01,3.192804507422260518e-01,2.956498686666600428e-01,2.657514160964637995e-01,2.232198794279247334e-01,1.794686316954902938e-01,1.785447334381751183e-01,1.724975949246436158e-01,1.604386504623107890e-01,1.467272453103214414e-01,1.526338712568395262e-01,1.405491752992384380e-01,1.561036381381563920e-01,1.730440087872557597e-01,1.965249135601334074e-01,2.346443009935319790e-01,2.126820589508860992e-01,1.697776177409104637e-01,1.608897038246505096e-01,1.515393935958854466e-01,1.324027905683033413e-01,1.178134347754530853e-01,1.019821357820182711e-01,7.238357647089285751e-02,5.695338177261875107e-02,6.593754844740032373e-02,7.562350484309716958e-02,7.925934163853527725e-02,6.918900930089877388e-02,5.980812408728523183e-02,6.262291869847103065e-02,6.353135104058310612e-02,5.718742501921952187e-02,4.486606349004432226e-02,3.811453104717657525e-02,3.373706941260024017e-02,3.320427621714770738e-02,3.842446430353448072e-02,5.048143393360078612e-02,5.850414257496593801e-02,6.260588907403871750e-02,4.893917054636404140e-02,4.536527426913380262e-02,5.025358871556818985e-02,4.189890752313659567e-02,4.058956104330718045e-02,3.998792155412955740e-02,2.839998141629620013e-02,2.643367695622146629e-02,2.347527267411351690e-02,2.126581235555932009e-02,2.835972393862902161e-02,2.403170991688966668e-02,1.992134344531223261e-02,2.210209468379616821e-02,3.059390161884948528e-02,4.498843974201008344e-02,7.201647589914499104e-02,5.956962912110611713e-02,4.872950245393440488e-02,4.773952471092342970e-02,4.559049195377155167e-02,3.797320164740085324e-02,3.176715525565669551e-02,3.206797069637105230e-02,3.205413822783158284e-02,3.204738284461200459e-02,2.938232491491363577e-02,3.149022564990446027e-02,3.727222735760733763e-02,4.412628429709002098e-02,4.711552200838924065e-02,4.467010426102206722e-02,3.523673745570703869e-02,2.845729443011806026e-02,2.902956180972978209e-02,3.054171281633898463e-02,2.229208614677190975e-02,3.665759543888270910e-02,5.835595740703865275e-02,6.522633296204731479e-02,5.290909893810749609e-02,6.058656791923568846e-02,5.352316610515118339e-02,5.553525968221945802e-02,5.416715078987180410e-02,6.612852561287582698e-02,8.211133884964511020e-02,1.318784434604458877e-01,1.109156274143606596e-01
3.039999235980212489e-01,3.136497689411044121e-01,3.169386353809386936e-01,3.273001214861869235e-01,3.329969336162321158e-01,3.099156450107694027e-01,2.800234923139214849e-01,2.441811264934949377e-01,2.050120480614714691e-01,1.491721716965548894e-01,1.342421965184621702e-01,1.287159548397175945e-01,1.253940333868377166e-01,1.202189618349075034e-01,1.172187431971542376e-01,1.348816210660152004e-01,1.363406846555880736e-01,1.489459253009409179e-01,1.678035405720584294e-01,1.921153438719920836e-01,2.102958186040632393e-01,2.399788907240144875e-01,1.788447733479551771e-01,1.479082218813710103e-01,1.246433561178855592e-01,1.073236856493167690e-01,8.651170665398238979e-02,6.659231307916345377e-02,4.453608755720779577e-02,2.915701124817133075e-02,3.978386207250877993e-02,4.223564359359443382e-02,5.509807199938222821e-02,5.410983710549773645e-02,5.981864346889779332e-02,6.829615938477218151e-02,7.769382572732866366e-02,7.570110335014758329e-02,6.378431065008044465e-02,5.235989321721717937e-02,5.061075596837326385e-02,5.238296711817383433e-02,5.771621911553666967e-02,6.147898467956111612e-02,6.471936479210853299e-02,5.901697329012678406e-02,4.951909692957998099e-02,4.216693307040259714e-02,3.916009465232490883e-02,3.743073147488758939e-02,4.756560561014337718e-02,4.812159039778635822e-02,3.469530840171500957e-02,3.549050626112148360e-02,3.305015631718560831e-02,2.434128270484507348e-02,2.485431110486388193e-02,2.110984935192391707e-02,1.959820655174553117e-02,2.136039738310500924e-02,3.318554227240384097e-02,4.896355530945583484e-02,6.487220379291103178e-02,6.375603311695156317e-02,6.129990112036468042e-02,6.428687046049162690e-02,6.367091081105170913e-02,5.888711570529266831e-02,5.159117420203981896e-02,4.604221856221556164e-02,3.956225839443505005e-02,3.429740913910790667e-02,2.965445275185629725e-02,3.226865384727716640e-02,3.894520121393725554e-02,4.444129897980019644e-02,4.283836264163255747e-02,4.271921100793406312e-02,3.542616175487637437e-02,3.072935602627694524e-02,2.970950283110142254e-02,2.852454293519258652e-02,3.015790077624842108e-02,5.219049614621325273e-02,5.476839453680441838e-02,3.747471374459564186e-02,2.914208261994645499e-02,5.159378246171399118e-02,5.375501481816172961e-02,5.735870598582550745e-02,5.602969796396792268e-02,9.776272126240656557e-02,1.167520240205340010e-01,1.101738662342541114e-01,7.597111033974215943e-02
3.528349306993186496e-01,3.628676931629889468e-01,3.698977452702820190e-01,3.561444722674788066e-01,2.689524943381548239e-01,2.297695507761091105e-01,2.116072709206491820e-01,1.841303758579306282e-01,1.529516149684787274e-01,1.233313714154064544e-01,1.101020345906727205e-01,1.030088096018880323e-01,9.461010585306209308e-02,9.602961445925757566e-02,9.709202283993365046e-02,1.076935299113393057e-01,1.086692364979535280e-01,1.286211100849322941e-01,1.513563290331512712e-01,1.693796248547733141e-01,1.919571117940358784e-01,2.188029792415910335e-01,1.894746979326010217e-01,1.238391724671237121e-01,9.850856865523384409e-02,7.665540850488471170e-02,4.572271635755896513e-02,3.401815799064934753e-02,2.592601942829787093e-02,2.250555093400179868e-02,2.809548611752689731e-02,2.705765007762238328e-02,2.918973470805212578e-02,3.048557652859016157e-02,4.598457908956334050e-02,5.722903362242506148e-02,6.513681593118234026e-02,6.011721863411366440e-02,6.154757554410023729e-02,6.148954427568240760e-02,6.027821543626486062e-02,6.368861723691222887e-02,6.558444445021451019e-02,6.854920399142427900e-02,7.027257741196082930e-02,6.159845818532630468e-02,5.144153279019520603e-02,4.188842619536443240e-02,3.778816499747335994e-02,3.793377105845139458e-02,5.284428055398166652e-02,5.591371035901830655e-02,4.274854258401319246e-02,4.805487668840215110e-02,4.380674715153871912e-02,3.347599041648208901e-02,2.714669811306521380e-02,1.985508181154727395e-02,1.722589724464341707e-02,2.187630748376250683e-02,4.131546513177453833e-02,5.797114032087848784e-02,5.879827247932552930e-02,6.085394297493620236e-02,6.325540166348221638e-02,7.446574116125702358e-02,7.563704074360429186e-02,7.934634093195200299e-02,5.663544158218428853e-02,3.985055441735311371e-02,3.219926659716293438e-02,3.149700076086447281e-02,3.737125057727098271e-02,3.334559838054701464e-02,3.699037265963851101e-02,4.310447867959738000e-02,4.431382261915131626e-02,4.257310920162126616e-02,3.725246314657851970e-02,2.527712752111256622e-02,2.482652383623644779e-02,2.813729831017553612e-02,3.891339161200449426e-02,4.536345758242531917e-02,3.311453814385459382e-02,1.623835199512541072e-02,4.901307740015908854e-02,7.053520764224234518e-02,5.074644972570240692e-02,5.805082079023123065e-02,8.295969878090546368e-02,1.124770907941274739e-01,1.035223167832009517e-01,7.627136469585821255e-02,5.114360465668142675e-02
2.164676739159039631e-01,2.187334104906767662e-01,2.192344014416448550e-01,2.144509042054414949e-01,2.201849400321952699e-01,1.921266738208942393e-01,1.852580115664750615e-01,1.702405501599423832e-01,1.474307967815548237e-01,1.242315456154756415e-01,1.084323418769054109e-01,1.011316598276607859e-01,9.019736946560442947e-02,9.334435102296996523e-02,9.651292887516317587e-02,8.242500158026815071e-02,8.163394677452744108e-02,9.410180034115910030e-02,1.079399208794347975e-01,1.210055558104067980e-01,1.383452895539812877e-01,1.416709424811415374e-01,1.208466600137762526e-01,8.809963342733682923e-02,6.479320819256824404e-02,4.890697813592852217e-02,3.429476005025207386e-02,2.039980352623387699e-02,2.005179936764761237e-02,2.099702575011178768e-02,2.483661698875948981e-02,2.547116045607253701e-02,3.145634192973375404e-02,3.068635919131338513e-02,3.297859257785603487e-02,3.791437963023781832e-02,4.613941424526275120e-02,4.498394493712112169e-02,5.587768386118111691e-02,6.573476413963361131e-02,6.464603799162434161e-02,6.145410402445122822e-02,6.512134934542700149e-02,7.810635906411333984e-02,8.105107205687091254e-02,6.317562292329965967e-02,4.861462096450851200e-02,3.630892368732020065e-02,3.485557441366836373e-02,3.622601012466475368e-02,5.008396529359742527e-02,5.439414175925776085e-02,4.513804019428788866e-02,4.517472726060076105e-02,2.559489088831468778e-02,1.926826474023982452e-02,1.601348713971674498e-02,1.557194986147806583e-02,1.400181208504363596e-02,1.847114978358149751e-02,2.590260463533922836e-02,3.218597271246835534e-02,3.875983443809673246e-02,4.278296864358708401e-02,4.536426655016839726e-02,5.157314504263921934e-02,5.778472888283429920e-02,6.318137452704830626e-02,5.058652422390878117e-02,3.342230157926676798e-02,2.749807858839630956e-02,2.939364202320576130e-02,3.312022865517065540e-02,3.556276117218658273e-02,3.483248674077913526e-02,4.051075362600388419e-02,4.316108982078731282e-02,4.068257727427408016e-02,3.715838113799690978e-02,2.615607664687559508e-02,2.557454909197985973e-02,3.159401652170344688e-02,3.805923444218933804e-02,3.210357286967337187e-02,2.720559127628803531e-02,3.312477958155796154e-02,9.175502886995673402e-02,5.449834662489593667e-02,4.138460729969665325e-02,7.866356310201806645e-02,7.946010470390317548e-02,7.764506547478960963e-02,7.069288686849174719e-02,5.798654788173736307e-02,4.421783772064372814e-02
1.752863111998886336e-01,1.727631925861351225e-01,1.712097670789808068e-01,1.695767275872640534e-01,1.806094418535940660e-01,1.677594713028520146e-01,1.764393975865095610e-01,1.722477601352147558e-01,1.484671137854456924e-01,1.379621737892739453e-01,1.322315699304454084e-01,1.764309670217335257e-01,1.090856792847625656e-01,9.853506204439325955e-02,8.725803897483273841e-02,6.637990075163544001e-02,6.236304258927702349e-02,6.332649330375716978e-02,7.479666205123068623e-02,7.519609353272244112e-02,9.006242375820876223e-02,9.687100247479975279e-02,8.678699126467107061e-02,6.589490021346137982e-02,4.759418870089576065e-02,3.555604907684027649e-02,2.421412664465606365e-02,2.057121668709441589e-02,1.985300242900848652e-02,2.280536317266523491e-02,2.911277613369748704e-02,2.910071278689429358e-02,3.960860606981440879e-02,4.162816676311194980e-02,3.962515933439135496e-02,3.684096633223816336e-02,3.634138575522229131e-02,4.328025077469646598e-02,5.386975946836174839e-02,7.189958948642016789e-02,7.252408168045802739e-02,6.593224166659636398e-02,6.485948211280628817e-02,7.608439753763375502e-02,7.492922210134562999e-02,5.679359695874153235e-02,3.735189702361822739e-02,2.985105647472664422e-02,2.604331400943920086e-02,3.088287337450310727e-02,4.279258058173583679e-02,4.983034119941294471e-02,3.581743935123086336e-02,2.673187902895734006e-02,3.785364693030714850e-02,2.379330414347350514e-02,1.429893946275115173e-02,1.454331832705065865e-02,1.951162541285157356e-02,2.138360072625801120e-02,2.526493537006900200e-02,2.934928725240752365e-02,3.834371255710720960e-02,4.317503007128835335e-02,4.649789894698187070e-02,5.090250727720559837e-02,5.170959318056703169e-02,5.032485884381458774e-02,3.899619285017251469e-02,2.994331055320800100e-02,2.692929493263363991e-02,2.227564532309770154e-02,2.623319657519459711e-02,2.767045842483639370e-02,2.562413242645562514e-02,3.090944880619645591e-02,4.222213304368779146e-02,4.545457522384823562e-02,4.184544936520978586e-02,3.776991800172253139e-02,3.083769354037941071e-02,3.924370178952812926e-02,3.849389672977849425e-02,3.248626166954636518e-02,5.060216369805856790e-02,8.154192204587162873e-02,1.108946475456468739e-01,4.594418709166348674e-02,6.242929239757358945e-02,7.588471589609979695e-02,3.766129066003486708e-02,3.693882408319041494e-02,4.267841377062723401e-02,4.087435885099695299e-02,4.297280838713050249e-02
1.537684898730367344e-01,1.542442114185542112e-01,1.502299502864479774e-01,1.490414754487573989e-01,1.562208466674201157e-01,1.605865626689046977e-01,1.579135773214511707e-01,1.582587194885127224e-01,1.542262389208189921e-01,1.515675663272849916e-01,1.458179356041364172e-01,1.329166517476551013e-01,1.318404349009506260e-01,1.078116110153495844e-01,8.044587534619494773e-02,7.776781511260195956e-02,7.168003114871680792e-02,6.789586771978067814e-02,6.730526004685087604e-02,6.588576131267473435e-02,6.234426187351346099e-02,5.840764563530684989e-02,5.491393648786471043e-02,5.176648576511071187e-02,4.072979931719601654e-02,3.071109412936494018e-02,2.321633752435445924e-02,1.609478298574686106e-02,1.768735016463325246e-02,1.874547824263572693e-02,2.452222135849297172e-02,2.519947620807215169e-02,3.642285358859225636e-02,4.501511578215286469e-02,4.459113622782750336e-02,3.998822946101426856e-02,3.835460809990763609e-02,4.210058127297088698e-02,6.414051980478689685e-02,8.143642511218784907e-02,8.580130402930082056e-02,8.074500072747467505e-02,7.642495308769868545e-02,8.312094262568278658e-02,6.977499513654035479e-02,4.441973981214687728e-02,3.005128464428708304e-02,2.681616217596456339e-02,2.174805701710283076e-02,2.660975861130282852e-02,3.146143662510440114e-02,3.386046611471101725e-02,4.883238811744376739e-02,4.482586870668456291e-02,4.815270979655907058e-02,3.614488807274027909e-02,2.490854755742475876e-02,1.450733128935098246e-02,1.845639833249151235e-02,2.431682413443923135e-02,2.534410080639645096e-02,2.997431414201855507e-02,3.497785984305663842e-02,3.233406167477369253e-02,3.738041408360004425e-02,4.219975782558321731e-02,4.002607528818771104e-02,3.653119973838329232e-02,3.517607900081202998e-02,3.550266270525753026e-02,3.044090289622545728e-02,2.371318795485421668e-02,2.826788970269262374e-02,2.768238628283143168e-02,3.742475024424492952e-02,4.035855521215125918e-02,3.927785626379772660e-02,4.604180351831017176e-02,5.053837521700189211e-02,4.913222261471673902e-02,3.612919197184964043e-02,4.007259103236719688e-02,3.993601950583978988e-02,4.652967656962573445e-02,3.453616865677760356e-02,7.034073077142238839e-02,5.794102535350248440e-02,3.761374950408935547e-02,6.926612774608656431e-02,6.588607984362171432e-02,3.321464723907410765e-02,2.424364210106432979e-02,2.847112421877682695e-02,3.997262677876279452e-02,4.565735743148252590e-02
