3.659231081604957803e-02,3.242031241767108496e-02,2.820167154772206669e-02,2.136753968894481229e-02,1.733323485590517257e-02,1.512677314458414982e-02,1.410637706518172961e-02,1.577089163241907760e-02,1.647395068779588384e-02,1.666017304174601671e-02,1.753592550754547175e-02,2.252677802694960998e-02,2.455182171193882532e-02,2.273422864032909052e-02,1.452179494081065267e-02,1.285013685701414873e-02,1.249710108153521959e-02,1.488536738557740685e-02,1.207298803143203210e-02,1.286796846194192788e-02,1.536125116748735323e-02,1.984382056398317426e-02,1.772309162421151912e-02,1.535226757638156678e-02,1.311618666164577132e-02,1.008245233446359787e-02,7.593960175290704988e-03,7.688114184420554581e-03,8.644856410101056654e-03,1.218604354886338413e-02,1.464769146172329936e-02,2.755124327726662242e-02,4.438708488829432725e-02,6.766718578524887062e-02,7.511832443065941112e-02,6.484579019946974665e-02,6.008215597597883068e-02,5.454897192306816522e-02,5.346011335728689806e-02,5.133006072370335099e-02,4.722753702430053380e-02,4.136444047093391918e-02,3.446272280067206456e-02,2.729693486122414942e-02,2.341547974152491038e-02,2.100646461127325670e-02,1.931854041991755075e-02,1.976338984444737240e-02,1.712547841249033656e-02,1.499031799612566933e-02,1.733959693461656695e-02,2.366368976421654585e-02,3.242085589794441863e-02,3.193984891055152292e-02,2.547669965773820960e-02,1.664013064233585762e-02,1.067361957160755867e-02,7.525993089657275446e-03,6.328280165325849728e-03,6.290602262597534168e-03,5.594902883749455248e-03,4.841862795874475427e-03,6.256963673513383888e-03,7.042293287813662477e-03,7.411340586841107594e-03,8.906020782887935638e-03,1.249051459832117156e-02,1.632677395595236863e-02,2.022694870829582284e-02,1.948885916499421000e-02,1.976235591806470987e-02,1.977464925497770393e-02,1.951250112382695023e-02,1.871478569461032179e-02,1.768334168940782075e-02,1.719706256641074724e-02,1.757744565606117818e-02,1.831251838244497485e-02,1.927496944321319475e-02,1.460615814663469500e-02,1.407942953286692687e-02,1.877348649082705156e-02,2.447728807805105503e-02,2.567130950279533641e-02,2.550660577602684165e-02,3.335232022218406756e-02,5.351533405482768874e-02,1.241319737839512577e-01,1.678400037321262084e-01,7.399188544601199846e-02,1.992834192328155063e-01,1.052122982218861719e-01,4.496810317737982149e-02,1.315472136251628205e-02,6.139417374506592716e-03
4.650658300146460339e-02,3.972324166446923599e-02,3.489386694505811765e-02,3.146415910450741510e-02,2.482748399255797073e-02,1.951564713148399785e-02,1.784216197906061258e-02,1.805385111598297940e-02,1.428020749241113753e-02,1.682072280673310022e-02,2.237023886991664282e-02,2.234222786501049648e-02,2.099161403952166244e-02,1.940842061070725127e-02,1.801367872161790951e-02,1.564643819583579759e-02,1.562953606247902139e-02,1.360305208712816148e-02,1.319101963890716503e-02,1.257234888849780019e-02,1.419160072458908010e-02,1.388377821771428003e-02,1.323251621797680647e-02,1.253376251785084591e-02,1.283603188581764615e-02,1.239440184086561085e-02,1.136267532361671245e-02,1.204894869355484753e-02,1.265646046958863666e-02,1.424674279056489107e-02,1.796426496235654230e-02,2.629762678174301857e-02,4.006489398889243742e-02,5.224073556018993258e-02,5.923623298062011266e-02,5.827811099588870586e-02,5.543899404816330506e-02,5.274828941328450760e-02,4.601052340818569120e-02,4.314956101356075269e-02,3.712535943835973407e-02,3.282170335529371874e-02,2.537220339057967219e-02,1.757776372833177309e-02,1.401196480728685717e-02,1.658758300123736734e-02,2.315329474164173201e-02,2.588125332025810812e-02,2.627558097243309562e-02,2.707835695473477175e-02,2.643191612092777448e-02,2.810358307091519875e-02,2.933970822719856805e-02,2.712159651331604027e-02,1.959409384056926343e-02,1.464682286605239157e-02,1.114965046523139040e-02,8.900828498881309045e-03,7.201353404670955347e-03,5.901968709658829589e-03,5.384205083828419447e-03,5.371803462039677866e-03,7.337777921929955309e-03,7.913251544814554200e-03,8.528957925736904006e-03,1.047642170218750918e-02,1.459174217656255233e-02,1.914655570872127871e-02,2.245674366131424765e-02,2.319332355633378293e-02,2.290757353184744854e-02,2.312386388890445496e-02,2.379030928714200716e-02,2.297966783866286014e-02,1.842366821132599211e-02,1.835288106231018970e-02,1.856381381861865049e-02,1.675942632136866867e-02,1.291073676198721022e-02,1.178952588466927395e-02,1.208265666849911261e-02,1.228927415562793696e-02,1.376305724261328578e-02,1.506849675206467509e-02,2.077523315325379913e-02,3.530994336120783783e-02,6.546131893061102325e-02,1.168113445746712387e-01,8.180296544684098614e-02,1.569344517285935769e-01,7.778195638908072529e-02,2.443606725661083556e-02,1.077425413532182713e-02,6.454801883082836485e-03,8.944497283082457686e-03
6.575660207308826888e-02,5.498372582718729501e-02,4.449077205732464291e-02,3.823250298388302520e-02,2.887682170607150031e-02,2.203914094716310362e-02,2.093057540245353912e-02,1.929886095225811365e-02,1.778813515789806968e-02,2.030448202043771272e-02,2.509689633734523903e-02,2.729258141247555003e-02,2.608984040794894849e-02,2.137228037230670327e-02,1.872137192636728550e-02,1.838485603220761308e-02,1.802535843802616569e-02,1.484606881625950316e-02,1.233719774521887212e-02,1.164994459599256495e-02,1.169116584584117130e-02,1.166377668268978561e-02,1.276023284532129543e-02,1.198028255952522311e-02,1.258478753967210914e-02,1.317247374681756143e-02,1.243440885795280351e-02,1.480926385847851703e-02,1.804576426744461046e-02,1.774587061954662273e-02,1.915632490767166241e-02,2.552878363989294005e-02,3.270647864788771980e-02,4.330212943954393767e-02,4.953293591737748663e-02,5.110358632169664100e-02,4.849699688144028242e-02,4.296817799098789220e-02,3.913009095937013820e-02,3.539146749302744116e-02,3.150228952057659154e-02,2.510768039152026440e-02,2.109458722174167508e-02,1.730140511645004639e-02,1.738201059401035115e-02,1.991367013193666782e-02,2.187334042042494292e-02,2.200922653777525120e-02,2.308778264326975110e-02,2.300745715387165005e-02,2.293722667731344644e-02,2.211267548613250061e-02,2.066489481134340528e-02,1.780637460527941668e-02,1.463235578266903862e-02,1.296172619564458714e-02,1.160544282523915186e-02,9.741579638794061261e-03,7.315872746985404261e-03,5.736961986403910432e-03,5.475125692319123862e-03,6.302782017737628036e-03,8.625042662024498888e-03,9.505983393173666335e-03,1.082017923472449253e-02,1.414792154915630804e-02,1.895090932724997901e-02,2.504310962744057262e-02,2.780278470367194416e-02,2.872614538995549652e-02,2.845847987569868551e-02,2.810584180755540049e-02,2.839932809583843240e-02,2.710091224638744994e-02,2.364627384580671871e-02,2.031504814280197732e-02,1.751142297638579384e-02,1.487685835687443427e-02,1.407455117208883388e-02,1.562417806126177242e-02,1.383955309865996484e-02,1.310733905760570923e-02,1.373656042851507421e-02,1.426047171466052720e-02,2.366914381040259932e-02,4.345604176400227892e-02,7.352507837116717404e-02,7.923410959541796195e-02,1.207880701962858183e-01,3.820078420452773654e-02,7.337658628821371216e-03,6.550724804401398746e-03,4.377944264560937326e-03,2.811074964702129590e-03,6.779289571568369865e-03
8.654965790919960655e-02,6.726848392514513109e-02,5.562236507190390644e-02,4.620016638888044952e-02,3.525647283531726378e-02,2.720559813082218045e-02,2.631394958822056915e-02,2.483446820406243205e-02,2.049350500805303260e-02,1.891648793593048508e-02,2.478479257551953474e-02,2.612874529091640738e-02,2.564158127410336857e-02,2.059535649372265173e-02,1.860886242939158858e-02,1.922459042631089951e-02,1.798235201044008288e-02,1.590622295392677202e-02,1.571523713879286951e-02,1.448649741709232518e-02,1.287504485575482159e-02,1.138811466284096047e-02,1.171006851596757652e-02,1.334479837445542473e-02,1.363651931984349863e-02,1.398857728345319698e-02,1.348654540255665724e-02,1.464285433990880625e-02,1.844165051355957721e-02,2.009312668815254818e-02,1.847823344869539350e-02,2.190562564879656657e-02,2.732480591861531291e-02,3.607631775317714923e-02,4.327133730752393687e-02,4.272279687225818967e-02,4.142715901834890385e-02,3.669789046747610334e-02,3.387193455127999325e-02,2.981012354372068740e-02,2.530711233615875674e-02,2.198499151505529936e-02,2.158484908519312656e-02,2.340171442134305821e-02,2.749436390353366885e-02,2.769786724820733417e-02,2.600554758682847162e-02,2.327159183099865997e-02,2.177448034984991523e-02,2.013815417885780543e-02,1.719909082166850428e-02,1.454932142747566472e-02,1.355214292183518424e-02,1.329971563769504275e-02,1.368653233163058536e-02,1.215753677301108573e-02,1.179230804322287628e-02,9.543344192206860283e-03,7.277898406609891249e-03,6.191735852044077081e-03,6.414709452074022523e-03,8.098659894894808670e-03,1.061058365507051328e-02,1.173525303602218628e-02,1.322772013721987966e-02,1.632209186442197188e-02,2.161072180606424947e-02,2.814692304236814102e-02,3.156461789039895216e-02,3.284775125794112821e-02,3.155138441128656213e-02,3.031388253672048436e-02,3.135227669030428432e-02,3.071560389129445595e-02,2.838859780458733578e-02,2.242874865187332103e-02,1.971532893134281261e-02,1.919956734403968288e-02,1.988725759088993614e-02,2.052187355933710391e-02,1.781003496376797751e-02,1.710050689056515430e-02,1.523870819015428479e-02,1.718952967552467986e-02,2.826481395401060290e-02,4.182870210148394163e-02,5.410381984896957958e-02,7.792101087048651509e-02,2.165528767742216226e-02,7.208819992374627776e-03,4.925115804653613580e-03,4.055242808535695562e-03,2.687496270518749918e-03,2.149207189213483624e-03,2.186749758897349807e-02
1.028010509349405605e-01,7.688555963337419252e-02,6.164446993498131494e-02,5.221481910906732027e-02,4.137397696031257233e-02,3.404046774609014586e-02,3.227066447958349543e-02,2.868804397061466491e-02,2.476609193487093463e-02,2.163018856896087652e-02,2.689860410988331035e-02,2.561422969214617942e-02,2.343649797840043417e-02,1.967159220017492341e-02,1.625867927446961528e-02,1.553713963134214539e-02,1.545203089714049932e-02,1.519179461523890474e-02,1.550150461494922798e-02,1.382924447767436109e-02,1.133235239190980709e-02,1.173597513465210809e-02,1.247395290760323558e-02,1.528077801689505140e-02,1.622757344506680841e-02,1.717256988398730908e-02,1.747056297026574473e-02,1.842997868312522963e-02,2.242600909434259993e-02,2.310246060369536281e-02,2.064618038712069670e-02,1.890688939951359893e-02,2.060699335066601759e-02,2.520442161709070261e-02,2.939850060269236925e-02,3.120513408444822168e-02,3.180860011838376744e-02,3.031068074284121519e-02,2.918061479926109536e-02,2.674048435874283244e-02,2.279678287683054722e-02,2.069297484122216771e-02,2.157460073707624659e-02,2.213880656985566311e-02,2.270570570603013677e-02,2.158040185226126756e-02,1.994445315562188431e-02,2.047379196388647224e-02,1.887399056926369889e-02,1.586872453568503177e-02,1.329125500051304455e-02,1.258992212591692784e-02,1.426722754491492953e-02,1.489202392054721907e-02,1.372314312262460853e-02,1.363209065748378565e-02,1.350589855341240673e-02,1.049247608520090247e-02,8.317957490216935576e-03,6.797902975231408414e-03,6.661380371078848804e-03,9.060735094826667668e-03,1.169119835598393838e-02,1.321789915673434769e-02,1.522899784846231536e-02,1.844437519088387364e-02,2.312971157953142703e-02,2.955626412061974212e-02,3.240186176029964671e-02,3.213049317477270628e-02,3.228418412385507946e-02,3.252144261263310854e-02,3.389260713942349873e-02,3.350343554280698494e-02,3.213551238877698085e-02,2.800872106803580300e-02,2.501992425881326143e-02,2.433425943367182806e-02,2.425078379688785576e-02,2.422291424823925371e-02,2.426910862326622439e-02,2.072110947920009424e-02,1.681080158799886856e-02,2.523784978315234129e-02,3.926683584228158469e-02,4.794424691004678385e-02,5.412608594633638165e-02,1.872210361761972308e-02,1.387587696313858157e-02,6.590883769094944486e-03,5.094429596792906037e-03,1.089254979742691060e-02,8.315549194812773756e-03,5.129287889925763372e-02,9.417851441306991644e-02
1.223089963640086181e-01,8.977378870127721011e-02,7.033675967482849734e-02,6.064544225810095807e-02,4.963315645232796447e-02,3.900555553613230253e-02,3.595078349811956647e-02,3.151379046030342024e-02,2.751147844595835251e-02,2.318513075821101652e-02,2.389262131415308132e-02,2.095620841486379310e-02,1.926369531080126749e-02,1.693129869876429383e-02,1.431188861839473823e-02,1.235911166295409341e-02,1.285711149452254363e-02,1.139897429151460508e-02,1.013947174884378792e-02,1.187411937862634451e-02,1.160516082309186528e-02,1.202393828658386912e-02,1.306076267734170016e-02,1.633220881922170867e-02,1.844706661067902626e-02,2.227759410394355641e-02,2.329176014987751828e-02,2.272531394613906686e-02,2.365354320732876783e-02,2.226924256188794748e-02,2.091001190943644200e-02,1.866162233985960150e-02,1.866695697186514236e-02,1.749405432492494306e-02,1.732862573117017677e-02,1.948637901572510683e-02,2.240293559385463443e-02,2.282926843268796857e-02,2.455576167209073957e-02,2.343838369473814909e-02,2.226573864696547445e-02,2.052620480535551767e-02,1.884856921620666967e-02,1.696481930790469037e-02,1.605341034941375200e-02,1.402474598959088312e-02,1.399540956132113920e-02,1.437735774321481468e-02,1.374919400317594839e-02,1.234776977449655519e-02,1.154079542262479753e-02,1.271359299076721232e-02,1.551895494339987878e-02,1.683462747372686460e-02,1.614358176244422641e-02,1.558037478476762862e-02,1.477119360119104677e-02,1.205928999930620457e-02,1.059951952425763205e-02,7.870168043300509314e-03,7.410379881039261436e-03,9.087144965305920391e-03,1.133967409841716428e-02,1.391139767132699642e-02,1.585909576155245318e-02,1.853775913827120786e-02,2.309837977169081763e-02,2.703716837568208645e-02,3.047590804053470701e-02,3.110561514971777602e-02,3.061262520728632794e-02,3.100666035898029874e-02,3.581281066639348948e-02,3.303327182307840004e-02,3.300883411196992717e-02,2.948946148157119418e-02,2.584073930047452866e-02,2.595676496624946608e-02,2.623599600978195751e-02,2.878131413832307056e-02,3.086744997650385861e-02,2.549441338283940997e-02,2.501042931340634670e-02,4.160272729350253385e-02,5.213246670551598128e-02,6.417441102443263712e-02,5.506427796557546162e-02,2.208940363256260350e-02,1.278263340704142992e-02,7.368115826975553742e-03,1.487789661390706737e-02,6.521138603799045419e-02,9.048497117124497391e-02,1.299472042266279215e-01,1.530979702505283480e-01
1.465017183008603674e-01,1.021601844951510463e-01,8.404659530846403381e-02,7.608651761896907673e-02,5.780802828026936763e-02,4.967363671166822453e-02,4.344017228810117398e-02,3.503908022306859160e-02,2.726394545985385762e-02,2.256160628981888211e-02,2.063714571995660385e-02,1.752718225819990122e-02,1.603111657081172231e-02,1.638388591585680787e-02,1.431069760350510423e-02,1.065867387456819783e-02,9.641256078612058661e-03,8.124126484617589725e-03,7.347532371059060582e-03,9.154419079422951300e-03,1.096538327634334273e-02,1.251155043952166708e-02,1.488558626500889777e-02,1.675037006847560073e-02,2.075533648021519323e-02,2.263467185897752310e-02,2.219504090026021281e-02,2.393679407192393985e-02,2.339142017066478396e-02,2.114964828593656615e-02,1.997737950645387187e-02,1.690694498596712753e-02,1.511419523507356866e-02,1.297874123789370150e-02,1.274159633554518278e-02,1.496148700593039581e-02,1.761206163791939616e-02,1.973407872952521319e-02,2.037430046824738328e-02,2.052243487909436240e-02,2.102913133800030088e-02,2.006254214793443472e-02,1.684586423216387699e-02,1.524598892778158098e-02,1.397266837535426215e-02,1.293131963117047888e-02,1.285058805719017927e-02,1.296395560726523385e-02,1.229198504937812665e-02,1.059154191985726273e-02,1.154011632082983796e-02,1.495222761295735871e-02,1.630051405169070586e-02,1.819708598777651509e-02,1.911227027652785682e-02,1.827521830797195282e-02,1.682442928664385981e-02,1.305104459403082749e-02,1.167730078799650122e-02,8.191861722152679604e-03,7.241793172433971457e-03,8.234682949259877413e-03,1.074169867439195465e-02,1.279005665332079086e-02,1.525985085172578727e-02,2.005452432436869228e-02,2.325402433052659035e-02,2.506261107278987682e-02,2.742226005299016126e-02,2.872796718962490614e-02,2.919955937890335654e-02,2.994977752445265526e-02,3.857862096279859876e-02,3.599695771932601845e-02,3.224190134555100784e-02,3.120449146954342584e-02,2.688965600915252038e-02,2.646330051124095792e-02,2.853048271266743138e-02,3.376515296055003501e-02,3.526996097294612942e-02,3.069011583924293948e-02,3.711313216714188373e-02,4.893019267125055943e-02,5.646116216666996479e-02,8.079461519373581924e-02,1.542028513737022863e-02,2.497984555317089156e-02,3.394889742834493462e-02,2.846953454194590949e-02,1.042848984152078828e-01,1.316959232650697365e-01,1.356633549812250039e-01,1.338162422995083090e-01,1.281582910823635402e-01
1.475688752229325218e-01,9.857779982266949570e-02,7.261552838608621718e-02,7.157322915969416277e-02,6.430570608703421731e-02,5.631884322268887466e-02,4.808089903322978337e-02,3.846502753673120695e-02,2.860164078883826316e-02,2.154820203781128082e-02,1.948717514751479099e-02,1.733534860191866464e-02,1.614133802009746002e-02,1.478710076538845841e-02,1.345173823414370397e-02,1.095005668699741350e-02,9.005458988249304478e-03,7.959837475791573663e-03,8.405131555628029411e-03,9.636502061039210060e-03,1.042397583601996185e-02,1.187943875789642528e-02,1.339544472051784618e-02,1.524823512881994317e-02,1.746575017226860080e-02,1.961312239058315629e-02,2.067839986411855110e-02,2.040891798911615568e-02,2.154201957164331854e-02,2.134881815640255268e-02,1.962292621610685697e-02,1.544931134907528980e-02,1.337284392444416589e-02,1.194042162038386028e-02,1.182460703654214691e-02,1.366977249272167613e-02,1.604635254479945192e-02,1.892971255583688825e-02,1.892330847680568848e-02,1.856846515787765467e-02,1.861591567285358559e-02,1.821022237651049799e-02,1.597439855337143277e-02,1.481971063418313465e-02,1.330039910040795893e-02,1.327614891342818702e-02,1.347925168229266966e-02,1.318093710346147571e-02,1.242507993243634375e-02,1.221163552254438643e-02,1.366721731377764856e-02,1.616233619628474477e-02,1.782338308170438798e-02,2.149918065173551246e-02,2.023331559263169543e-02,1.948673263890668417e-02,1.783037967979907504e-02,1.410675563616678452e-02,1.146011558361351677e-02,9.025101140141485873e-03,8.661740764509887058e-03,9.497139926534146209e-03,1.119593296898529176e-02,1.311099988175556084e-02,1.469022314064205061e-02,1.752252169884741320e-02,2.011861306382343659e-02,2.376591359265149001e-02,2.478290464729070858e-02,2.612530350685119546e-02,2.837552097393199191e-02,3.545702473260461951e-02,3.167192152468488453e-02,3.653042302234098260e-02,3.115514358505606929e-02,3.090560022741556390e-02,2.659207910997792371e-02,2.596759053645655846e-02,2.694743680767715255e-02,3.296310905367137029e-02,3.703737075207756690e-02,3.499272903427481235e-02,4.380060438765211867e-02,4.527681781677529022e-02,4.513203607872127987e-02,6.542512778891249048e-02,9.955649388954042334e-02,6.860244706273078974e-02,7.514261920936406158e-02,1.338696485850960072e-01,1.157112768176011691e-01,1.034503454226069347e-01,1.044153196993283794e-01,1.016671950370073296e-01,1.003922405559569409e-01
1.541643085516989642e-01,9.305754787055775523e-02,6.650084293214605924e-02,5.773142841644584439e-02,5.050182261271402712e-02,5.013334079645574010e-02,4.320661821169778649e-02,3.610429746098816478e-02,2.976477920077741715e-02,2.223209124989807689e-02,1.988433182938024318e-02,1.792891561985015744e-02,1.336918447865173380e-02,1.204134107334539107e-02,1.210249646333977358e-02,1.050331122009083747e-02,9.419307194184512247e-03,8.753905750345441356e-03,9.084694858174769891e-03,9.753894954919817631e-03,1.122870776802301594e-02,1.156885199947282894e-02,1.267810788704082543e-02,1.415670877322554831e-02,1.505053016357123762e-02,1.606795750558376659e-02,1.812276096083224181e-02,2.031758178723976419e-02,2.118370258016511604e-02,2.157307092798874115e-02,2.036063341423868800e-02,1.689872205257416174e-02,1.538859125925227944e-02,1.566042047692462955e-02,1.699917041463777298e-02,1.576527026481926511e-02,1.578217600239440258e-02,1.617717450484633390e-02,1.905050757108255749e-02,1.927595258457586239e-02,1.876658169552683844e-02,1.719413787126541221e-02,1.483544119633734178e-02,1.341581009328365361e-02,1.255048742517829094e-02,1.289759124396369118e-02,1.332505661062896064e-02,1.323262359015643652e-02,1.330810890300199688e-02,1.398252936778590291e-02,1.651766045019030862e-02,2.103733428753912227e-02,2.038717011688277042e-02,1.753627977101132607e-02,3.888301316183060460e-03,3.204690795391798054e-03,4.782847303431480256e-03,1.316900442121550323e-02,1.030279830796644071e-02,9.719721972942350560e-03,1.064907977357506565e-02,1.102343351580202351e-02,1.194250909611582756e-02,1.349804796278476944e-02,1.505305530503392615e-02,1.558127575321123504e-02,1.727048455737530824e-02,2.027874271152541388e-02,2.377671734197064554e-02,2.551148002967238218e-02,2.620009434409439550e-02,2.896018102765083452e-02,2.905709614045918002e-02,2.749556110007687904e-02,2.523000481305643847e-02,2.544523945776746426e-02,2.161140529438853111e-02,2.227704015327617790e-02,2.268310141749680514e-02,3.134053930640220281e-02,3.781047521857544558e-02,3.589012105949222764e-02,3.997787153348326961e-02,3.321859319461508558e-02,1.067247182130813370e-02,9.153619148768485370e-02,1.256659738253801950e-01,1.066423060279339807e-01,8.121121360687535984e-02,9.332713179988788577e-02,9.767657931894065115e-02,9.216614247066901022e-02,7.949661049991846307e-02,6.767163247568533380e-02,7.500866172835231327e-02
1.187296881596557746e-01,6.494471321580932988e-02,4.979439903981983800e-02,4.192456169752404455e-02,3.709609402343631152e-02,3.337697566254064357e-02,3.098683921620249901e-02,2.829358778893947476e-02,2.802746680332347112e-02,2.366432603448629518e-02,1.913980473764240881e-02,1.701419553486630334e-02,1.298186899162828874e-02,1.078314500628039380e-02,1.027554478496313026e-02,1.063085685251280617e-02,1.177575164241716210e-02,1.167725441046059236e-02,1.139318239642307315e-02,1.091638481942936931e-02,1.193344276398420473e-02,1.246594885364175030e-02,1.421560066519305353e-02,1.548537567956372735e-02,1.534733060747385004e-02,1.508307683048770199e-02,1.681952061830088371e-02,1.891098464606329882e-02,1.992913237540050800e-02,2.053965586237609456e-02,2.056306614307686423e-02,1.967535871081054280e-02,1.842546957544981961e-02,1.907741886330768452e-02,2.089133867993951330e-02,2.086160584352910949e-02,1.890939810313284342e-02,1.695571164367720360e-02,1.948442546650766896e-02,2.146584178321063116e-02,2.003914848668500795e-02,1.808762582717463041e-02,1.502968230284750309e-02,1.181773445336148365e-02,9.755208073183894296e-03,1.040300453081727076e-02,1.199257285101339339e-02,1.324092470109462447e-02,1.523512349463999015e-02,1.777098494581878102e-02,1.579093369422480617e-02,1.707194861723110302e-02,4.135414424818010214e-03,2.317533164750784722e-03,1.312661010306328830e-03,1.492029391229152341e-03,2.119905818253755604e-03,3.118043250869958517e-03,9.462435254827140235e-03,9.387414648663250025e-03,1.060837725875899210e-02,1.091518708504736652e-02,1.269593409029766765e-02,1.380594818620011453e-02,1.466774700907990184e-02,1.534281433327123502e-02,1.651482919929549154e-02,1.826108490116894190e-02,2.079053585417568739e-02,2.267108894884586195e-02,2.368456703610718334e-02,2.414256031624972820e-02,2.307401406345888084e-02,2.103470920352264878e-02,1.623598317382857550e-02,1.391805254621430836e-02,1.228443063795566642e-02,1.489775006426498523e-02,1.745363106951117529e-02,2.613487726775929818e-02,3.590125789865850764e-02,3.064352071611210412e-02,3.143279182491824641e-02,9.441658118739721522e-03,6.400408166460692938e-02,8.268140544183552598e-02,9.485746343620123089e-02,1.019058984704315773e-01,1.017683739680796812e-01,1.038206405262462467e-01,1.005887249577790826e-01,1.017951381299644631e-01,8.229268635390324382e-02,7.571923048002644763e-02,7.429339498979972700e-02
