3.077559814453125000e+02,3.087277526855468750e+02,3.092424316406250000e+02,3.093516235351562500e+02,3.097009277343750000e+02,3.099806823730468750e+02,3.099786987304687500e+02,3.101732788085937500e+02,3.103298950195312500e+02,3.101694030761718750e+02,3.100805053710937500e+02,3.100759582519531250e+02,3.100728454589843750e+02,3.101018371582031250e+02,3.103284301757812500e+02,3.107933959960937500e+02,3.112738342285156250e+02,3.116657409667968750e+02,3.120984497070312500e+02,3.123362121582031250e+02,3.123128662109375000e+02,3.121149597167968750e+02,3.116198120117187500e+02,3.111671142578125000e+02,3.107436523437500000e+02,3.101483764648437500e+02,3.093197631835937500e+02,3.086575317382812500e+02,3.087343750000000000e+02,3.092868652343750000e+02,3.094670715332031250e+02,3.095432434082031250e+02,3.092439270019531250e+02,3.091359558105468750e+02,3.090220947265625000e+02,3.087118530273437500e+02,3.086101989746093750e+02,3.085606079101562500e+02,3.084414062500000000e+02,3.081954956054687500e+02,3.079213867187500000e+02,3.076972351074218750e+02,3.075968017578125000e+02,3.076970825195312500e+02,3.078604125976562500e+02,3.078325500488281250e+02,3.076004333496093750e+02,3.073763122558593750e+02,3.072787475585937500e+02,3.072968750000000000e+02,3.073616027832031250e+02,3.064084472656250000e+02,3.054347839355468750e+02,3.057459106445312500e+02,3.061909484863281250e+02,3.064545898437500000e+02,3.064008178710937500e+02,3.064969787597656250e+02,3.067322082519531250e+02,3.072220764160156250e+02,3.076837463378906250e+02,3.077625427246093750e+02,3.076558837890625000e+02,3.070105285644531250e+02,3.066947631835937500e+02,3.065112915039062500e+02,3.065140686035156250e+02,3.065078125000000000e+02,3.065261535644531250e+02,3.063347167968750000e+02,3.060429992675781250e+02,3.058299560546875000e+02,3.056550292968750000e+02,3.058760070800781250e+02,3.063786010742187500e+02,3.064972839355468750e+02,3.064719238281250000e+02,3.062956237792968750e+02,3.058416748046875000e+02,3.057056884765625000e+02,3.063576354980468750e+02,3.067070617675781250e+02,3.064317932128906250e+02,3.068320312500000000e+02,3.078395690917968750e+02,3.090947875976562500e+02,3.095028991699218750e+02,3.093596191406250000e+02,3.086772155761718750e+02,3.084905395507812500e+02,3.081059570312500000e+02,3.049214782714843750e+02,3.039675292968750000e+02,3.028809204101562500e+02,3.029850463867187500e+02
3.066913146972656250e+02,3.071737060546875000e+02,3.078265991210937500e+02,3.089479064941406250e+02,3.095925903320312500e+02,3.098625488281250000e+02,3.095486145019531250e+02,3.097550659179687500e+02,3.103554077148437500e+02,3.098550720214843750e+02,3.097059326171875000e+02,3.097969360351562500e+02,3.098956909179687500e+02,3.100155639648437500e+02,3.102682495117187500e+02,3.107726440429687500e+02,3.112971801757812500e+02,3.116861572265625000e+02,3.119008483886718750e+02,3.119976501464843750e+02,3.119777526855468750e+02,3.117712097167968750e+02,3.113945617675781250e+02,3.109309387207031250e+02,3.105243530273437500e+02,3.100450134277343750e+02,3.094989318847656250e+02,3.091874389648437500e+02,3.093377075195312500e+02,3.095634765625000000e+02,3.095465698242187500e+02,3.093533630371093750e+02,3.091183776855468750e+02,3.089743957519531250e+02,3.087670898437500000e+02,3.082808837890625000e+02,3.081563415527343750e+02,3.082556762695312500e+02,3.082258911132812500e+02,3.079413452148437500e+02,3.076492919921875000e+02,3.075642395019531250e+02,3.076306762695312500e+02,3.076706542968750000e+02,3.074494018554687500e+02,3.072504272460937500e+02,3.071063232421875000e+02,3.069690856933593750e+02,3.069002990722656250e+02,3.067389526367187500e+02,3.064233398437500000e+02,3.059110107421875000e+02,3.053250427246093750e+02,3.056474609375000000e+02,3.058712768554687500e+02,3.059434509277343750e+02,3.059569091796875000e+02,3.061634216308593750e+02,3.066537780761718750e+02,3.071699523925781250e+02,3.075871582031250000e+02,3.077578125000000000e+02,3.076118164062500000e+02,3.071510620117187500e+02,3.067210083007812500e+02,3.066335754394531250e+02,3.064917297363281250e+02,3.064912414550781250e+02,3.064562683105468750e+02,3.063747253417968750e+02,3.058476867675781250e+02,3.056900634765625000e+02,3.055603942871093750e+02,3.057139282226562500e+02,3.062377624511718750e+02,3.063284912109375000e+02,3.061720581054687500e+02,3.060777282714843750e+02,3.057919921875000000e+02,3.056499633789062500e+02,3.057905578613281250e+02,3.061347656250000000e+02,3.066266174316406250e+02,3.075350952148437500e+02,3.084720458984375000e+02,3.090863342285156250e+02,3.091434020996093750e+02,3.087222290039062500e+02,3.083100585937500000e+02,3.080035400390625000e+02,3.052642822265625000e+02,3.039919433593750000e+02,3.027818603515625000e+02,3.025514526367187500e+02,3.033282470703125000e+02
3.057028808593750000e+02,3.061177673339843750e+02,3.069632568359375000e+02,3.075339965820312500e+02,3.082503662109375000e+02,3.082411804199218750e+02,3.086199340820312500e+02,3.089318542480468750e+02,3.091708984375000000e+02,3.092605895996093750e+02,3.092857055664062500e+02,3.094955139160156250e+02,3.096924438476562500e+02,3.098847045898437500e+02,3.101746826171875000e+02,3.106437683105468750e+02,3.110416870117187500e+02,3.112135009765625000e+02,3.112472534179687500e+02,3.112167968750000000e+02,3.111290283203125000e+02,3.109525451660156250e+02,3.107303161621093750e+02,3.103118286132812500e+02,3.097769775390625000e+02,3.092952270507812500e+02,3.090616149902343750e+02,3.091413574218750000e+02,3.093863525390625000e+02,3.095989685058593750e+02,3.094320678710937500e+02,3.091563110351562500e+02,3.089123535156250000e+02,3.087042541503906250e+02,3.084844055175781250e+02,3.080774536132812500e+02,3.078103942871093750e+02,3.077755737304687500e+02,3.076235656738281250e+02,3.073185729980468750e+02,3.071939697265625000e+02,3.073099670410156250e+02,3.074707946777343750e+02,3.072163391113281250e+02,3.065632324218750000e+02,3.060691223144531250e+02,3.060568237304687500e+02,3.061302795410156250e+02,3.059752502441406250e+02,3.054029541015625000e+02,3.052666320800781250e+02,3.054151000976562500e+02,3.055928039550781250e+02,3.056881713867187500e+02,3.057134094238281250e+02,3.055126342773437500e+02,3.055707702636718750e+02,3.059048156738281250e+02,3.063861389160156250e+02,3.069122314453125000e+02,3.073678283691406250e+02,3.076258239746093750e+02,3.076194152832031250e+02,3.070996093750000000e+02,3.066482543945312500e+02,3.064545898437500000e+02,3.065168151855468750e+02,3.064194946289062500e+02,3.061927490234375000e+02,3.059564819335937500e+02,3.056722106933593750e+02,3.057263183593750000e+02,3.057496337890625000e+02,3.057132263183593750e+02,3.061250610351562500e+02,3.062276916503906250e+02,3.063436889648437500e+02,3.059502868652343750e+02,3.058670349121093750e+02,3.059265747070312500e+02,3.061038513183593750e+02,3.064427795410156250e+02,3.070607299804687500e+02,3.077043457031250000e+02,3.081744384765625000e+02,3.087114868164062500e+02,3.086963500976562500e+02,3.085852661132812500e+02,3.082368469238281250e+02,3.039546203613281250e+02,3.029116516113281250e+02,3.028168029785156250e+02,3.024908752441406250e+02,3.023552856445312500e+02,3.038200683593750000e+02
3.051635742187500000e+02,3.054101257324218750e+02,3.061693725585937500e+02,3.068416137695312500e+02,3.070283203125000000e+02,3.073470153808593750e+02,3.077213745117187500e+02,3.079365844726562500e+02,3.084133911132812500e+02,3.089903869628906250e+02,3.091988830566406250e+02,3.093131713867187500e+02,3.094671020507812500e+02,3.097076110839843750e+02,3.100843811035156250e+02,3.105926513671875000e+02,3.108329467773437500e+02,3.107641906738281250e+02,3.106336059570312500e+02,3.103983764648437500e+02,3.101851501464843750e+02,3.099409179687500000e+02,3.096798706054687500e+02,3.093173217773437500e+02,3.089380798339843750e+02,3.086944885253906250e+02,3.086388854980468750e+02,3.088310546875000000e+02,3.091510314941406250e+02,3.094963989257812500e+02,3.095384521484375000e+02,3.092155761718750000e+02,3.088864746093750000e+02,3.086193237304687500e+02,3.083190002441406250e+02,3.079634399414062500e+02,3.074757385253906250e+02,3.071254577636718750e+02,3.068730773925781250e+02,3.066766052246093750e+02,3.066459655761718750e+02,3.067710571289062500e+02,3.067686462402343750e+02,3.064251098632812500e+02,3.057573547363281250e+02,3.053852844238281250e+02,3.054354858398437500e+02,3.055205993652343750e+02,3.054113159179687500e+02,3.050447387695312500e+02,3.050613098144531250e+02,3.054550781250000000e+02,3.058280334472656250e+02,3.056813354492187500e+02,3.054443969726562500e+02,3.051701354980468750e+02,3.053638000488281250e+02,3.055079345703125000e+02,3.059152221679687500e+02,3.065931396484375000e+02,3.071460876464843750e+02,3.075320739746093750e+02,3.073017272949218750e+02,3.068403625488281250e+02,3.064865417480468750e+02,3.063519592285156250e+02,3.062958679199218750e+02,3.061481933593750000e+02,3.058777465820312500e+02,3.056546020507812500e+02,3.056719055175781250e+02,3.057523193359375000e+02,3.058511047363281250e+02,3.055667724609375000e+02,3.056738586425781250e+02,3.057255554199218750e+02,3.057938537597656250e+02,3.057291564941406250e+02,3.058561096191406250e+02,3.061127929687500000e+02,3.064621582031250000e+02,3.068515014648437500e+02,3.068063659667968750e+02,3.067691345214843750e+02,3.071177062988281250e+02,3.074366149902343750e+02,3.078351440429687500e+02,3.084655151367187500e+02,3.042540893554687500e+02,3.028820190429687500e+02,3.027478332519531250e+02,3.027002258300781250e+02,3.026162414550781250e+02,3.031264953613281250e+02,3.073935546875000000e+02
3.050016479492187500e+02,3.052372741699218750e+02,3.057450561523437500e+02,3.063652038574218750e+02,3.067763671875000000e+02,3.070968322753906250e+02,3.071744079589843750e+02,3.072330322265625000e+02,3.079499816894531250e+02,3.087239990234375000e+02,3.090046691894531250e+02,3.091176452636718750e+02,3.091995544433593750e+02,3.094020690917968750e+02,3.098846435546875000e+02,3.103874206542968750e+02,3.105893554687500000e+02,3.105622558593750000e+02,3.103519287109375000e+02,3.099286193847656250e+02,3.097235107421875000e+02,3.090819091796875000e+02,3.084252014160156250e+02,3.083062744140625000e+02,3.083390502929687500e+02,3.084121704101562500e+02,3.083899841308593750e+02,3.084061584472656250e+02,3.087460327148437500e+02,3.092878112792968750e+02,3.094726867675781250e+02,3.094164428710937500e+02,3.091542053222656250e+02,3.089273986816406250e+02,3.085242309570312500e+02,3.080403442382812500e+02,3.073525390625000000e+02,3.067833557128906250e+02,3.064705200195312500e+02,3.062724914550781250e+02,3.061086425781250000e+02,3.059785156250000000e+02,3.057641601562500000e+02,3.054295043945312500e+02,3.051252136230468750e+02,3.051365661621093750e+02,3.052085266113281250e+02,3.051287841796875000e+02,3.051796875000000000e+02,3.051313171386718750e+02,3.049740905761718750e+02,3.050644531250000000e+02,3.052404479980468750e+02,3.051080932617187500e+02,3.046774291992187500e+02,3.046175537109375000e+02,3.049490966796875000e+02,3.051489868164062500e+02,3.056256103515625000e+02,3.064004211425781250e+02,3.069840393066406250e+02,3.073146972656250000e+02,3.069486083984375000e+02,3.065096130371093750e+02,3.061927185058593750e+02,3.061121826171875000e+02,3.060559997558593750e+02,3.059806213378906250e+02,3.058292541503906250e+02,3.058027954101562500e+02,3.058264160156250000e+02,3.057613830566406250e+02,3.055756225585937500e+02,3.052581176757812500e+02,3.051752929687500000e+02,3.052271118164062500e+02,3.052929077148437500e+02,3.055413513183593750e+02,3.058926391601562500e+02,3.064319458007812500e+02,3.070185546875000000e+02,3.064702758789062500e+02,3.059706115722656250e+02,3.057413635253906250e+02,3.059284973144531250e+02,3.064524230957031250e+02,3.078878479003906250e+02,3.047612609863281250e+02,3.035620117187500000e+02,3.029634704589843750e+02,3.034465637207031250e+02,3.044211425781250000e+02,3.052319335937500000e+02,3.075963134765625000e+02,3.070160827636718750e+02
3.048986206054687500e+02,3.053369445800781250e+02,3.057748718261718750e+02,3.062653808593750000e+02,3.065816040039062500e+02,3.069319458007812500e+02,3.068785705566406250e+02,3.069526367187500000e+02,3.077141113281250000e+02,3.084714965820312500e+02,3.088332519531250000e+02,3.090591430664062500e+02,3.091999206542968750e+02,3.092993164062500000e+02,3.096394653320312500e+02,3.100714111328125000e+02,3.102998046875000000e+02,3.103562011718750000e+02,3.101320190429687500e+02,3.096910095214843750e+02,3.090888061523437500e+02,3.087040405273437500e+02,3.079097595214843750e+02,3.079609985351562500e+02,3.080952453613281250e+02,3.082379150390625000e+02,3.083108520507812500e+02,3.082704772949218750e+02,3.085455932617187500e+02,3.090426940917968750e+02,3.092752685546875000e+02,3.092719116210937500e+02,3.091480102539062500e+02,3.090573730468750000e+02,3.088080444335937500e+02,3.083539733886718750e+02,3.077004699707031250e+02,3.070959167480468750e+02,3.065772094726562500e+02,3.061168518066406250e+02,3.057472229003906250e+02,3.054095153808593750e+02,3.050761108398437500e+02,3.047367553710937500e+02,3.044873046875000000e+02,3.045693969726562500e+02,3.047287292480468750e+02,3.047741088867187500e+02,3.050171813964843750e+02,3.050189208984375000e+02,3.044610900878906250e+02,3.042064514160156250e+02,3.042882690429687500e+02,3.040566406250000000e+02,3.035550231933593750e+02,3.038169555664062500e+02,3.042449645996093750e+02,3.049023742675781250e+02,3.058853454589843750e+02,3.066109008789062500e+02,3.069098815917968750e+02,3.069440307617187500e+02,3.066963806152343750e+02,3.063605651855468750e+02,3.061335449218750000e+02,3.060353698730468750e+02,3.059216918945312500e+02,3.058793334960937500e+02,3.058376159667968750e+02,3.058737792968750000e+02,3.058164672851562500e+02,3.058033142089843750e+02,3.057318725585937500e+02,3.052873535156250000e+02,3.047998657226562500e+02,3.046976318359375000e+02,3.049023132324218750e+02,3.053168029785156250e+02,3.058137512207031250e+02,3.061049499511718750e+02,3.065208435058593750e+02,3.058374023437500000e+02,3.050696411132812500e+02,3.045283203125000000e+02,3.050313110351562500e+02,3.069862060546875000e+02,3.088417663574218750e+02,3.044687500000000000e+02,3.033905639648437500e+02,3.029295349121093750e+02,3.045669860839843750e+02,3.082786254882812500e+02,3.082700805664062500e+02,3.066848754882812500e+02,3.050597839355468750e+02
3.044870910644531250e+02,3.052586669921875000e+02,3.059088439941406250e+02,3.063731079101562500e+02,3.063685913085937500e+02,3.066435241699218750e+02,3.066059265136718750e+02,3.066152038574218750e+02,3.073710632324218750e+02,3.082801208496093750e+02,3.087286682128906250e+02,3.089941711425781250e+02,3.091284484863281250e+02,3.091679382324218750e+02,3.092862854003906250e+02,3.097174377441406250e+02,3.100264892578125000e+02,3.101344604492187500e+02,3.099587097167968750e+02,3.096137390136718750e+02,3.091497802734375000e+02,3.087947692871093750e+02,3.083223266601562500e+02,3.080739746093750000e+02,3.081254882812500000e+02,3.081041870117187500e+02,3.083211364746093750e+02,3.084502563476562500e+02,3.085785217285156250e+02,3.088726806640625000e+02,3.091026611328125000e+02,3.091285400390625000e+02,3.090068664550781250e+02,3.089034729003906250e+02,3.087367858886718750e+02,3.084520874023437500e+02,3.080300292968750000e+02,3.076400146484375000e+02,3.070278625488281250e+02,3.062940368652343750e+02,3.056791076660156250e+02,3.052375183105468750e+02,3.047830505371093750e+02,3.042761230468750000e+02,3.039795227050781250e+02,3.040035400390625000e+02,3.041499328613281250e+02,3.044878234863281250e+02,3.048062744140625000e+02,3.046000976562500000e+02,3.039757690429687500e+02,3.035180053710937500e+02,3.033345336914062500e+02,3.030305175781250000e+02,3.026474304199218750e+02,3.028842163085937500e+02,3.036105346679687500e+02,3.048204650878906250e+02,3.057969665527343750e+02,3.065218200683593750e+02,3.068224792480468750e+02,3.069309997558593750e+02,3.066494140625000000e+02,3.065101318359375000e+02,3.062792968750000000e+02,3.060668945312500000e+02,3.058360595703125000e+02,3.058297119140625000e+02,3.056989135742187500e+02,3.057882080078125000e+02,3.058328552246093750e+02,3.062899475097656250e+02,3.063994445800781250e+02,3.056418151855468750e+02,3.046464843750000000e+02,3.041525878906250000e+02,3.041694641113281250e+02,3.047510986328125000e+02,3.051397705078125000e+02,3.055731811523437500e+02,3.060879211425781250e+02,3.054476013183593750e+02,3.043311767578125000e+02,3.037621459960937500e+02,3.049698181152343750e+02,3.075573730468750000e+02,3.050564270019531250e+02,3.043041687011718750e+02,3.040258483886718750e+02,3.051186828613281250e+02,3.081922302246093750e+02,3.078186645507812500e+02,3.061224670410156250e+02,3.041077880859375000e+02,3.036769714355468750e+02
3.035375671386718750e+02,3.045288696289062500e+02,3.052145385742187500e+02,3.056231079101562500e+02,3.060173339843750000e+02,3.063887634277343750e+02,3.065151367187500000e+02,3.065561523437500000e+02,3.071007995605468750e+02,3.079449462890625000e+02,3.084677734375000000e+02,3.087922363281250000e+02,3.089043273925781250e+02,3.087801208496093750e+02,3.088801269531250000e+02,3.092107543945312500e+02,3.094536437988281250e+02,3.095452880859375000e+02,3.093430786132812500e+02,3.091602478027343750e+02,3.088182373046875000e+02,3.082767639160156250e+02,3.079023742675781250e+02,3.080010681152343750e+02,3.080822753906250000e+02,3.081261596679687500e+02,3.082650146484375000e+02,3.083728942871093750e+02,3.084114074707031250e+02,3.085921325683593750e+02,3.089038391113281250e+02,3.089672851562500000e+02,3.087302856445312500e+02,3.085032653808593750e+02,3.083293762207031250e+02,3.080235900878906250e+02,3.078196411132812500e+02,3.076815490722656250e+02,3.071062316894531250e+02,3.062235717773437500e+02,3.054327392578125000e+02,3.049421691894531250e+02,3.042974243164062500e+02,3.037288513183593750e+02,3.036490173339843750e+02,3.039115295410156250e+02,3.040658569335937500e+02,3.043413391113281250e+02,3.044322204589843750e+02,3.041349182128906250e+02,3.036086425781250000e+02,3.031452941894531250e+02,3.026466979980468750e+02,3.023201293945312500e+02,3.020475769042968750e+02,3.024439086914062500e+02,3.031530456542968750e+02,3.044525756835937500e+02,3.054902648925781250e+02,3.063749694824218750e+02,3.066283874511718750e+02,3.067234497070312500e+02,3.064762878417968750e+02,3.064067993164062500e+02,3.060941772460937500e+02,3.057971801757812500e+02,3.054281616210937500e+02,3.053796081542968750e+02,3.052451477050781250e+02,3.049753112792968750e+02,3.049540100097656250e+02,3.057407226562500000e+02,3.064353027343750000e+02,3.057271118164062500e+02,3.045343933105468750e+02,3.038049621582031250e+02,3.034291687011718750e+02,3.036524047851562500e+02,3.042770385742187500e+02,3.052819824218750000e+02,3.059596557617187500e+02,3.049273376464843750e+02,3.037462768554687500e+02,3.040349121093750000e+02,3.052341918945312500e+02,3.062383422851562500e+02,3.064792785644531250e+02,3.077867126464843750e+02,3.095830993652343750e+02,3.091460571289062500e+02,3.068115844726562500e+02,3.049530334472656250e+02,3.038849487304687500e+02,3.034573364257812500e+02,3.040191955566406250e+02
3.029684143066406250e+02,3.041685791015625000e+02,3.049812011718750000e+02,3.055462341308593750e+02,3.060148315429687500e+02,3.064251708984375000e+02,3.067225646972656250e+02,3.067556457519531250e+02,3.068729248046875000e+02,3.075495605468750000e+02,3.079900512695312500e+02,3.085782775878906250e+02,3.082398986816406250e+02,3.083236389160156250e+02,3.085597534179687500e+02,3.085155639648437500e+02,3.085640563964843750e+02,3.085716552734375000e+02,3.084710083007812500e+02,3.083306579589843750e+02,3.081618347167968750e+02,3.078962097167968750e+02,3.075979919433593750e+02,3.075902709960937500e+02,3.077311096191406250e+02,3.078887329101562500e+02,3.080628051757812500e+02,3.080533142089843750e+02,3.080083618164062500e+02,3.082391357421875000e+02,3.086511230468750000e+02,3.087234191894531250e+02,3.084266662597656250e+02,3.080659790039062500e+02,3.078168334960937500e+02,3.075745849609375000e+02,3.073749084472656250e+02,3.071504516601562500e+02,3.066513671875000000e+02,3.058125000000000000e+02,3.049405517578125000e+02,3.043699340820312500e+02,3.036375427246093750e+02,3.032686767578125000e+02,3.036192321777343750e+02,3.040632934570312500e+02,3.040333557128906250e+02,3.039131164550781250e+02,3.038401489257812500e+02,3.035582275390625000e+02,3.032921752929687500e+02,3.028052673339843750e+02,3.020953674316406250e+02,3.018926696777343750e+02,2.990012512207031250e+02,2.990540161132812500e+02,3.001942138671875000e+02,3.039993896484375000e+02,3.052131042480468750e+02,3.059579772949218750e+02,3.061714172363281250e+02,3.062545776367187500e+02,3.060085754394531250e+02,3.057618103027343750e+02,3.053748779296875000e+02,3.049844665527343750e+02,3.046857299804687500e+02,3.044715881347656250e+02,3.042613220214843750e+02,3.038920288085937500e+02,3.037638549804687500e+02,3.042786865234375000e+02,3.051170349121093750e+02,3.049122009277343750e+02,3.039901428222656250e+02,3.032297668457031250e+02,3.025784912109375000e+02,3.026348876953125000e+02,3.033231506347656250e+02,3.048390808105468750e+02,3.053402709960937500e+02,3.040751037597656250e+02,3.036312866210937500e+02,3.046258850097656250e+02,3.031893005371093750e+02,3.038626708984375000e+02,3.026336975097656250e+02,3.045068664550781250e+02,3.066606750488281250e+02,3.055738830566406250e+02,3.038298645019531250e+02,3.038603820800781250e+02,3.041860046386718750e+02,3.043075561523437500e+02,3.047911682128906250e+02
3.028914489746093750e+02,3.040676574707031250e+02,3.048100585937500000e+02,3.053928527832031250e+02,3.059407043457031250e+02,3.063510131835937500e+02,3.067538452148437500e+02,3.069166564941406250e+02,3.070117492675781250e+02,3.074307556152343750e+02,3.075429687500000000e+02,3.075535583496093750e+02,3.076510925292968750e+02,3.078374023437500000e+02,3.078208923339843750e+02,3.076558532714843750e+02,3.075867309570312500e+02,3.075907897949218750e+02,3.074985656738281250e+02,3.073170166015625000e+02,3.071414184570312500e+02,3.069248046875000000e+02,3.068138427734375000e+02,3.068546752929687500e+02,3.070786437988281250e+02,3.073768920898437500e+02,3.076773071289062500e+02,3.078725585937500000e+02,3.077550964355468750e+02,3.078377685546875000e+02,3.081524353027343750e+02,3.083279113769531250e+02,3.081660766601562500e+02,3.077968750000000000e+02,3.073317871093750000e+02,3.070429687500000000e+02,3.068479614257812500e+02,3.064088134765625000e+02,3.057870483398437500e+02,3.048757324218750000e+02,3.040543212890625000e+02,3.035621948242187500e+02,3.030103454589843750e+02,3.027053527832031250e+02,3.032281799316406250e+02,3.036221618652343750e+02,3.036008300781250000e+02,3.032701110839843750e+02,3.031334838867187500e+02,3.029348144531250000e+02,3.029822387695312500e+02,3.023442382812500000e+02,2.990295715332031250e+02,2.988817749023437500e+02,2.986679687500000000e+02,2.988564453125000000e+02,2.998620605468750000e+02,3.011188659667968750e+02,3.048094787597656250e+02,3.054336853027343750e+02,3.055907287597656250e+02,3.055910034179687500e+02,3.053035583496093750e+02,3.049672546386718750e+02,3.045855407714843750e+02,3.041052551269531250e+02,3.035111694335937500e+02,3.032225952148437500e+02,3.029381103515625000e+02,3.027052001953125000e+02,3.024656372070312500e+02,3.024781494140625000e+02,3.030874938964843750e+02,3.032629089355468750e+02,3.031337280273437500e+02,3.023672180175781250e+02,3.018727722167968750e+02,3.019319763183593750e+02,3.025818176269531250e+02,3.038822021484375000e+02,3.041397705078125000e+02,3.033011169433593750e+02,3.035355834960937500e+02,3.016668701171875000e+02,3.042865295410156250e+02,3.017379150390625000e+02,3.012009582519531250e+02,3.030471801757812500e+02,3.037788391113281250e+02,3.028289794921875000e+02,3.031728515625000000e+02,3.045607299804687500e+02,3.048329467773437500e+02,3.047534484863281250e+02,3.051229553222656250e+02
