1.324464141158387086e-02,1.316170369042083885e-02,1.120480079203844091e-02,8.970719520002605474e-03,6.811129869893193904e-03,5.765698654577135207e-03,4.311677627265452992e-03,2.892910446971654840e-03,2.028339586686343267e-03,1.860578961204738084e-03,2.423985870555043446e-03,3.338285058271139513e-03,4.748359126970173698e-03,5.948547634761781541e-03,5.783714714925736362e-03,6.711902329698204127e-03,7.475836600642649793e-03,9.461122574284675998e-03,7.549922398757190171e-03,8.225922684650869079e-03,8.246060672681777837e-03,9.617552764248105471e-03,1.113321590004488944e-02,1.163730229018256068e-02,1.167306629009545044e-02,1.359857230214402309e-02,1.736710344208404477e-02,1.709548066370189176e-02,1.484083706513047302e-02,1.446294873952866031e-02,1.550239444710314364e-02,1.687919175950810396e-02,1.995840211166068773e-02,2.154653356177731877e-02,2.589012771844863628e-02,2.832960203289985185e-02,2.794465641258284117e-02,2.959428374655544494e-02,3.337255105376243230e-02,3.841861202148720567e-02,4.419407424516976629e-02,4.910995006561279935e-02,5.002917633391916474e-02,4.952374823391437336e-02,5.351353022037073914e-02,6.663237464614214789e-02,7.894643438048661033e-02,8.167474533198401665e-02,8.680234963772819057e-02,9.459660583175717730e-02,8.456542374566194953e-02,5.882884938968346161e-02,3.745090164942666694e-02,3.000397798372432187e-02,3.050810166401788856e-02,3.056935476139187660e-02,3.842805461958051505e-02,4.388346644118427953e-02,4.573521888582035566e-02,4.406945737777278466e-02,4.340791441500187198e-02,3.837532079545780822e-02,3.946154587669297581e-02,4.342024874640627863e-02,4.549056681804359431e-02,4.357196331024169172e-02,3.613078376278281573e-02,3.443201754940673764e-02,3.332194775342941367e-02,3.798720147460698388e-02,4.471641877666115983e-02,5.014546763850376287e-02,4.674443221651017333e-02,4.372339163674041768e-02,4.448215520009398544e-02,4.092900733463465668e-02,3.717032694257794978e-02,3.566331987036392565e-02,2.747255884110927013e-02,2.167686310363933083e-02,2.276097838534042392e-02,2.528379837749526043e-02,2.181435837177559886e-02,1.922439540736377642e-02,1.814553070813417282e-02,1.918728527380153190e-02,2.698751886142417705e-02,2.719380258582532531e-02,1.953902221051976446e-02,1.376767564564943154e-02,1.007530628470704182e-02,5.614937422797085069e-03,3.558361388277262675e-03,3.848672888707369445e-03,5.052452199161053779e-03
1.054678822634741789e-02,9.137290332000704007e-03,8.731058842968196856e-03,1.074958377284929156e-02,8.660840659867972274e-03,7.242531001102180815e-03,6.111391528975218534e-03,5.737766008824109025e-03,4.966417073737829958e-03,5.151703450828791497e-03,4.056000141426921099e-03,3.879648211877792519e-03,4.362816445063800314e-03,4.945455982815474480e-03,5.503670414909720733e-03,5.553568014875053492e-03,5.888737689238041431e-03,7.187107428908349679e-03,7.584040742367508837e-03,7.090872570406646196e-03,7.555757302325218430e-03,7.638321432750672102e-03,8.826540727168321124e-03,9.138342670630664535e-03,1.057758968323468940e-02,9.916788607370108366e-03,1.091798330657183999e-02,1.171988327754661628e-02,1.296853272942826395e-02,1.250891658477485194e-02,1.340962837217375518e-02,1.639707832364365597e-02,1.680282847024499801e-02,1.870365967974067095e-02,1.949856559513136675e-02,1.991227451711893165e-02,2.040588306263088972e-02,2.126292812405154026e-02,2.229935929877683784e-02,2.263462656177580440e-02,2.634590058354660883e-02,3.000379283912480224e-02,3.392289505340158329e-02,3.900073664262890955e-02,4.458614899776876250e-02,5.133045439375562985e-02,5.518940068781376385e-02,5.861439081840217474e-02,6.483560216380285235e-02,6.662270019529385745e-02,6.793374884873627784e-02,5.171769824577494845e-02,3.543226702837273812e-02,2.874325182987376437e-02,2.591710552573204054e-02,2.365165748400613679e-02,2.484372555278242453e-02,2.721055292291567340e-02,2.863120748428628001e-02,3.017818634398281713e-02,2.798434720374643955e-02,2.465638586087151585e-02,2.387142817256972249e-02,2.784417872084305259e-02,2.871287195943295761e-02,3.012375945923849441e-02,2.683301837183535085e-02,2.539919669507071862e-02,2.514791730791330476e-02,2.882943621603771545e-02,3.261025421321391005e-02,3.449822495691477059e-02,3.530947205377742149e-02,3.406634078361094053e-02,3.472302243812009498e-02,3.430749372579157408e-02,3.225903597427531161e-02,3.185706841526553257e-02,2.749492083443328544e-02,2.116728733293711875e-02,1.966541356174275265e-02,2.032414055196567551e-02,2.064197168452664918e-02,2.122700952691957202e-02,2.182277207029982916e-02,2.443338990909979178e-02,2.532055743737145898e-02,2.028156002983451042e-02,1.629598767263815140e-02,1.455048881471156935e-02,5.402459192555398790e-03,4.106509136036040446e-03,4.290437463205307687e-03,6.061424305662513681e-03,7.073884669225662634e-03
8.826042525470256805e-03,7.964080132078377866e-03,7.592027410864831197e-03,7.150994334369897149e-03,7.339869942516089214e-03,7.032061971258371513e-03,6.043671283405272800e-03,6.717592894565313846e-03,7.651648195460439110e-03,8.598016155883670547e-03,9.358256857376545321e-03,9.156482710968706293e-03,7.887815635185689914e-03,7.157790847122669567e-03,7.262544638942926463e-03,5.851856861263513530e-03,5.080119508784263979e-03,5.239716682117433015e-03,4.990008964668959934e-03,4.839165161829441647e-03,4.749685954302549327e-03,4.992611731868237986e-03,5.303775621578097309e-03,5.713911438360812396e-03,6.241058825980872089e-03,7.699777036905288384e-03,8.623500380199404167e-03,9.768505962565541406e-03,1.093707480235025196e-02,1.248502101749181595e-02,1.373488037846982458e-02,1.422254892764613157e-02,1.485815618885681470e-02,1.516794538823888067e-02,1.500154956011101430e-02,1.438385242596268952e-02,1.512051182566210780e-02,1.501244690967724026e-02,1.645580931566656066e-02,1.730942023918033423e-02,1.870473115472122763e-02,2.150707143358886186e-02,2.985951266018673292e-02,3.619243581546470467e-02,4.128493638709186675e-02,4.002593639073893927e-02,4.043502664193510815e-02,3.896871866658330880e-02,4.556014477042481109e-02,4.287742636166513854e-02,4.376053740037606082e-02,4.185537270037457264e-02,3.368622454814613337e-02,3.070840720087289824e-02,2.470810998929664354e-02,2.344998753629625246e-02,2.298751984722912159e-02,2.319798334268852527e-02,2.120766710489988341e-02,2.139222667319700191e-02,1.955598603002727323e-02,1.773094677133485453e-02,1.809489964507519921e-02,2.137361540459096348e-02,2.291146078146994239e-02,2.377802784321829399e-02,2.276358414441347067e-02,2.294582881731912702e-02,2.247852469794451788e-02,2.433031306369229721e-02,2.507197278318927178e-02,2.592504494590684716e-02,2.808327818987891439e-02,2.957313763676211113e-02,3.036409076303243221e-02,3.102770582539960201e-02,3.265170951141043582e-02,2.983719085110352054e-02,2.534817886538803799e-02,1.975388293154537248e-02,1.835956475464627091e-02,1.961492907954379833e-02,2.167788879014551431e-02,2.339921083999797757e-02,2.581864702282473181e-02,2.621438413858413405e-02,2.223647124134004241e-02,1.740327815292402880e-02,1.758794329129158979e-02,6.572574365418404167e-03,4.476897129788993436e-03,4.237780857365577858e-03,5.239588953554629239e-03,7.432096216361970889e-03,8.427769530098886547e-03
8.503293516114354689e-03,8.050538683310150961e-03,7.340874997898936931e-03,7.153460662811995767e-03,7.324814784806221550e-03,7.535086395218968530e-03,7.614549109712242733e-03,7.142638219520451061e-03,8.082807613536717103e-03,1.028418176807463329e-02,1.240396520821377552e-02,1.242916374234482799e-02,1.088085000170394522e-02,8.910098895430566476e-03,9.127599883358927801e-03,8.510410822927952715e-03,7.074344586580992751e-03,4.850921805482356387e-03,4.112437749281524883e-03,3.315487932413816938e-03,3.283115427475422760e-03,3.880263362079857965e-03,4.700372777879237990e-03,4.911014295648782370e-03,5.195612041279674617e-03,6.045331750065087439e-03,6.523343033622951669e-03,7.207833460997790584e-03,7.979110823944210798e-03,9.291672657709571653e-03,1.010272915242239715e-02,1.140040793456137229e-02,1.227801273344084759e-02,1.243880898458882972e-02,1.332654370926320345e-02,1.280588213354349157e-02,1.237957180477678928e-02,1.200581717072054730e-02,1.155396332032978569e-02,1.180979498662054414e-02,1.291199516505002823e-02,1.568764830939471666e-02,2.393405615352093771e-02,3.237368845148011487e-02,3.510386642068624719e-02,3.199248094810172582e-02,2.989138909615575782e-02,2.799512945115565851e-02,2.948848627507686185e-02,2.731681767851113635e-02,2.796867206692695354e-02,2.834344462258740760e-02,2.945658149896189515e-02,2.670781425200402862e-02,2.602841707644984806e-02,2.423823313787578856e-02,2.351367910159752120e-02,2.033385121030733406e-02,1.658579878509043939e-02,1.531052864156663348e-02,1.513335018185898474e-02,1.492583193816244581e-02,1.627515206113457416e-02,1.810862101614474709e-02,1.892928643152117993e-02,1.946190303191542431e-02,2.178558454848825848e-02,2.288044717861339658e-02,2.250824582530185775e-02,2.261612693546339453e-02,2.357537839561700543e-02,2.248331094160675725e-02,2.378406789852306399e-02,2.517747450619935504e-02,2.607543071731924927e-02,2.773567694239318510e-02,2.812071515945717762e-02,2.597876764833927793e-02,2.150634568184614168e-02,2.010920470580458697e-02,2.194221450714394644e-02,2.136815611971542433e-02,2.276507122442126760e-02,2.800869819475337863e-02,2.824739136500284062e-02,2.457977855578064724e-02,2.043086419580504229e-02,1.708765879971906043e-02,6.266783874016254932e-03,4.623127039521932914e-03,4.342750597279520369e-03,4.755556907039134966e-03,5.967936057131737783e-03,7.686191543471069566e-03,1.708149405894800882e-02
9.549174467101694680e-03,1.071076788008213168e-02,1.038087657419964685e-02,8.620794441085308235e-03,8.796417666599155166e-03,9.279147207271309233e-03,8.860658491030336606e-03,8.232589836698025326e-03,8.766889653634280313e-03,1.142078223405405997e-02,1.399020845768973384e-02,1.309956344543024981e-02,1.168843623250722871e-02,1.111774204997345930e-02,1.099421719787642242e-02,1.012024782598018591e-02,9.186152114998548390e-03,7.088298562448472166e-03,6.002768899779766659e-03,4.624722050502896517e-03,3.482883560936898479e-03,3.883908248972148605e-03,5.468864783179014193e-03,5.645115624647585421e-03,6.422549716662615156e-03,7.265448002144694016e-03,6.701064286753534611e-03,6.736814256291836535e-03,7.794371515046806011e-03,9.131296675186603359e-03,1.009597888914868201e-02,1.063123350962996531e-02,1.077793199568987184e-02,1.126795025542378682e-02,1.280585103435442039e-02,1.480144220171496564e-02,1.249721393687650700e-02,1.064520402811467738e-02,9.677486587315799194e-03,9.290636468213053084e-03,9.816508637741208632e-03,1.210451618535444279e-02,1.796892612241208359e-02,2.254071145085617678e-02,2.693830510601400927e-02,2.664858265547081356e-02,2.889212346402928594e-02,2.659353859722613997e-02,2.620256625814363499e-02,2.263728298945352074e-02,2.250289127929136490e-02,2.166903121396899015e-02,2.386639968259260045e-02,2.619860063074156212e-02,2.427512932568788237e-02,2.417188453255221525e-02,2.132965138880536099e-02,1.727099072886631101e-02,1.364556080661714042e-02,1.305659350706264536e-02,1.310713472543284346e-02,1.376383355585858101e-02,1.593522726325318287e-02,1.678359335986897433e-02,1.519410093314945732e-02,1.588027135236188409e-02,2.019352514995262013e-02,2.145487534813582745e-02,2.209264953620732400e-02,2.324741816846654166e-02,2.364882877096534039e-02,2.037461514351889685e-02,2.073057285510003164e-02,2.158597531728447330e-02,2.364929658127948656e-02,2.612974070943891586e-02,2.513606547378004208e-02,2.145535866497084651e-02,1.889559869654477628e-02,2.251249118475243810e-02,2.336283857002854208e-02,2.142556383274495449e-02,2.534751902334392640e-02,3.196234082803129511e-02,2.778577288612723087e-02,1.960714970715343730e-02,1.641821975586935795e-02,6.640319011639804134e-03,4.758928390219807798e-03,4.449508942198008438e-03,4.306619975250214165e-03,5.514133172109723230e-03,5.363121638074517909e-03,1.573205817490816102e-02,1.598990953294560438e-02
1.020461059175431680e-02,1.085986151359975317e-02,1.064052231609821479e-02,1.143347210017964244e-02,9.899290846660736137e-03,1.065400738967582639e-02,9.994377139955759257e-03,8.552490256261081197e-03,7.985950380098074883e-03,1.011857398552820121e-02,1.114219977520406434e-02,1.117296277312562237e-02,1.093660673126578727e-02,1.014538862742483602e-02,1.032646670006215871e-02,8.850296502932905943e-03,8.660825937986374803e-03,7.538642976433039371e-03,7.161377081647516026e-03,6.552616357803344067e-03,5.461477255448699691e-03,5.089681399986147915e-03,6.096300957724452504e-03,8.564613796770573564e-03,9.543198309838775428e-03,1.078368196263909326e-02,1.115233479067683289e-02,1.069556838832795391e-02,1.076155830174684719e-02,1.197032821364700690e-02,1.308116269065067241e-02,1.221372176660224899e-02,1.066480051726103120e-02,1.184273488819599131e-02,1.335708639584481418e-02,1.378670570207759724e-02,1.268213375238701722e-02,1.065240268595516945e-02,9.509007583837953553e-03,7.987683813553301745e-03,6.761626757215709153e-03,8.679153081029650219e-03,1.166280696867033791e-02,1.542062910972162929e-02,1.851080748252571101e-02,2.196287450147792891e-02,2.302863769233227248e-02,2.346055150032043402e-02,2.332479078322649210e-02,2.135547121055424505e-02,1.909026874927804290e-02,1.961240937002002929e-02,2.153263401938602245e-02,2.423512865556403523e-02,2.340739060891792317e-02,2.129785802913829185e-02,1.850412464700639317e-02,1.466509980149567106e-02,1.335614066570996877e-02,1.431956108659505900e-02,1.515978672308847426e-02,1.527147403685375979e-02,1.700583625584840483e-02,1.688618281856179779e-02,1.594161904416977957e-02,1.797272587195038879e-02,2.004593488760292655e-02,2.136336027411743846e-02,2.304760356433689997e-02,2.363290865672752414e-02,2.400085465982556773e-02,2.123132371110841507e-02,2.031176858348771389e-02,1.990008027059957454e-02,2.213859374402091240e-02,2.321991007775068075e-02,2.010729009984061136e-02,1.822576378239318742e-02,1.809002644149586975e-02,2.185306962579488740e-02,2.080602063564583257e-02,2.123209948418662216e-02,2.635043855756521308e-02,2.815420761704445080e-02,2.091674136696383343e-02,1.567346759838983417e-02,1.700604130513966306e-02,8.257201171945779267e-03,5.713309254497288443e-03,4.872479129116981736e-03,4.946310995146632403e-03,1.635683016851545088e-02,1.566223128698766495e-02,1.179503719089552635e-02,1.489028141601011004e-02
9.836378439795224332e-03,8.542138244956733184e-03,8.390806659590450620e-03,9.253248935565349526e-03,9.683181464206429279e-03,1.033896162174642065e-02,1.008782229386270130e-02,8.644275262486188910e-03,7.873598951846361160e-03,7.806551407556977865e-03,6.965760465245693193e-03,7.058089531492442968e-03,7.097358766477555696e-03,6.695703833829608556e-03,6.403629190754146078e-03,6.263984206598253481e-03,6.165524534881115445e-03,5.929141109809281211e-03,5.745834168046713708e-03,5.742282429710031909e-03,6.054811577778309792e-03,6.113436564337462915e-03,6.681585803162307796e-03,9.733545882627370194e-03,1.177943643182516147e-02,1.313139161793515017e-02,1.457821497693658278e-02,1.493724965257569974e-02,1.350343926809728298e-02,1.438362258253618638e-02,1.592156304046511706e-02,1.553605706198141027e-02,1.503784922882914904e-02,1.529401093721389701e-02,1.439140227390453206e-02,1.288232140941545159e-02,1.204239627346396883e-02,9.560744583141059239e-03,8.578166840597990436e-03,7.612098983954638555e-03,7.730912088882177166e-03,1.097109652124345254e-02,1.247489967150613652e-02,1.474898568354547287e-02,1.626290841726586375e-02,1.853695302037522072e-02,1.691788307158275870e-02,1.576745242578909273e-02,1.582261598436161820e-02,1.861874465830624242e-02,1.806588907726108459e-02,1.715010146377608444e-02,1.907666641287505613e-02,2.072302367538214271e-02,1.808389833895489643e-02,1.750493040308356493e-02,1.662104944465681369e-02,1.475290725938976054e-02,1.761240790598094658e-02,1.920630120439454497e-02,2.143217776902020186e-02,2.202611027983948297e-02,2.157347262604161764e-02,2.225291213020682418e-02,2.040198579430580611e-02,2.232919356552883622e-02,2.166080924449488229e-02,2.238687513396143969e-02,2.279338375432416255e-02,2.390608035726472791e-02,2.325510689988731852e-02,2.138790831901133185e-02,2.125370408175513218e-02,2.037257629213854587e-02,2.049696451053023213e-02,2.027189750224351467e-02,1.846851870417594993e-02,1.590590153587981975e-02,1.742727941833436753e-02,1.946629614336416528e-02,1.897702685324475363e-02,2.072316000936552660e-02,2.527868020115420222e-02,2.245121433166787084e-02,1.723543959436938874e-02,1.853820978431031455e-02,1.065362984314560842e-02,6.440619938075543317e-03,5.588939494919033073e-03,5.487199488561601661e-03,1.322393866954371493e-02,1.287648290395736715e-02,1.167130958987400158e-02,9.281866892706602812e-03,1.552528608590364456e-02
6.475838050246238847e-03,4.899469660595059603e-03,4.476383223664016572e-03,5.055646996479481840e-03,5.527736209332942581e-03,6.321161519736052427e-03,6.376265126746147316e-03,6.310184579342604204e-03,5.496989123057573548e-03,5.465193334966896369e-03,5.512474130373447995e-03,4.878608426079154153e-03,5.288592192810027438e-03,5.107488974463194470e-03,4.861980255227536275e-03,4.970649639144539972e-03,4.845149300526827366e-03,4.310419419780375620e-03,3.976096890401094146e-03,4.297096934169530175e-03,5.084136638324707712e-03,6.310248058289289266e-03,6.977950732689352023e-03,8.616241335403174162e-03,1.004893717123195307e-02,1.058020577766000982e-02,1.047764452872797930e-02,1.275458329124376337e-02,1.351861064089461897e-02,1.426507831551135017e-02,1.657613937510176924e-02,1.769135742215439608e-02,1.595070673152804847e-02,1.652072884840890751e-02,1.641548382118344918e-02,1.535687191411853197e-02,1.191187876043841090e-02,8.969034466426821506e-03,8.028720400761812231e-03,7.660497250035403459e-03,1.092050050152465826e-02,1.388331393478438314e-02,1.527356722159311196e-02,1.545246908441185764e-02,1.694120623869821776e-02,1.640583486063405816e-02,1.500199644593521765e-02,1.336076258448883752e-02,1.359907492063939377e-02,1.620889067649840948e-02,1.871011456474661397e-02,1.714081689715385090e-02,1.663538491353392171e-02,1.665743834106251861e-02,1.859866625396534856e-02,1.809571757912635526e-02,1.812059332383797114e-02,1.754940300248563484e-02,1.692430713213980212e-02,1.856946396641433183e-02,2.073095061583444740e-02,2.065014062449336066e-02,2.228468117304146720e-02,2.414590134052559817e-02,2.579419447807594981e-02,2.348887496627867152e-02,2.277208179933950388e-02,2.530665694735943425e-02,2.799602634040638388e-02,2.488183961249888082e-02,2.354301423532887891e-02,2.530399759067221768e-02,2.379648628644645200e-02,2.150982232764363233e-02,1.722778196213766572e-02,1.680528129450976557e-02,1.515826335875317468e-02,1.460492337122559423e-02,1.673879692330956098e-02,1.814957248046994778e-02,1.810590084642171860e-02,1.952657942660152718e-02,2.082477436400950385e-02,1.649436261504888535e-02,1.551195311127230234e-02,2.102701146155596182e-02,1.859441461041569377e-02,9.987584452610460267e-03,1.194565177662298278e-02,1.560075499815866129e-02,1.080895534483715739e-02,9.289167346432807004e-03,1.005052956519648238e-02,1.019352307543158406e-02,1.325787999434396326e-02
4.089237141888587591e-03,3.361118535976857259e-03,3.514875608962029444e-03,3.725347805302589750e-03,4.313920519780367786e-03,4.210995498578994425e-03,4.433691874146460966e-03,4.340154761448502922e-03,4.428808949887752013e-03,5.004692673683166365e-03,4.402579423040151735e-03,3.856690682005136685e-03,4.604688405524940895e-03,4.535032461863010116e-03,4.017623607069254789e-03,5.175008613150567684e-03,5.505504962056875611e-03,5.259491733741013947e-03,4.537469658534972784e-03,5.283079156652093628e-03,5.094421990215779183e-03,6.890857182443142423e-03,7.711883380543439748e-03,6.951731387525797098e-03,7.432546175550668564e-03,8.071083321701736160e-03,8.435593396425248441e-03,9.782610207330438151e-03,1.107264187885448510e-02,1.272679985268041457e-02,1.783778065815568026e-02,1.979048625566064840e-02,1.856891034170985236e-02,1.747858795337378646e-02,1.817974700592458331e-02,1.781335758045315965e-02,1.456234407611191155e-02,1.093398670433089019e-02,9.090461246669293699e-03,9.595250270795076947e-03,1.135422376915812617e-02,1.397136836312711308e-02,1.577520296908915126e-02,1.518201288767158721e-02,1.556718344567343051e-02,1.372380313463508923e-02,1.260436061769723906e-02,1.130880732089280943e-02,1.075758394785225613e-02,1.278449016390368308e-02,1.488367826445028200e-02,1.500740550458431674e-02,1.529399891151115437e-02,1.551070273621007675e-02,6.779333772137761081e-03,5.507972426712513282e-03,7.169256943743674074e-03,1.511525214649736722e-02,1.389232113957405632e-02,1.573454207740724101e-02,1.795366340316831635e-02,1.948959879577159826e-02,2.076548398239538157e-02,2.418145941570401525e-02,2.572132910368963438e-02,2.311734346672892487e-02,2.073267039610072679e-02,2.293698531342670474e-02,2.665402763523161064e-02,2.248189423931762354e-02,1.929304389283061083e-02,1.848765020025893921e-02,2.184790080413222257e-02,2.434860535664483752e-02,1.720083499327301757e-02,1.432515191612765068e-02,1.377376862801611354e-02,1.480412193574011381e-02,1.626722871093078809e-02,1.877773361280560965e-02,2.090821197256445899e-02,1.792440288467332318e-02,1.838981533423066431e-02,1.373438215581700150e-02,7.429900262504816194e-03,1.577440994791686271e-02,1.385766523657367202e-02,1.198267751373350773e-02,1.280278967693447914e-02,1.433087956160307257e-02,1.118437233380973304e-02,7.778999777510760619e-03,8.541402767878023342e-03,1.048770557157695411e-02,1.665873947553336495e-02
4.360803428571671109e-03,4.414819842204452394e-03,3.617153491359203447e-03,3.553141709417105033e-03,3.541319805663079023e-03,3.957954971119761502e-03,3.589387424290179686e-03,3.262131090741604914e-03,3.570395752321928792e-03,4.143937071785330599e-03,4.339949272107331522e-03,4.159996230155229083e-03,4.040398299694060100e-03,4.240944320335985999e-03,4.410562242846935953e-03,4.373163718264550491e-03,5.266174979042263261e-03,5.042594138067217450e-03,4.688298634719102395e-03,4.670954393222928776e-03,5.502170964609832786e-03,6.634048130363225451e-03,7.242033760994675412e-03,6.621323272120208450e-03,5.945960851386188246e-03,7.112359951715917401e-03,8.136712189298121387e-03,8.779819633346052157e-03,9.679207063745707065e-03,1.121396249858662431e-02,1.604119493626058462e-02,2.159357917262241106e-02,2.259600277990102962e-02,1.951072463765740964e-02,1.939568540779874201e-02,1.836331871105357366e-02,1.548475044546648860e-02,1.338498911587521732e-02,9.961789965163916211e-03,1.054012962616979882e-02,1.061629959149286082e-02,1.097831253660842832e-02,1.218308479292318225e-02,1.221889421343803385e-02,1.115832685260101723e-02,8.937532026320697126e-03,7.860491375904528691e-03,8.462064005434512259e-03,8.492881283164022480e-03,9.378667294513432992e-03,9.217329348903149228e-03,9.978260982315984712e-03,4.832603156100959835e-03,4.213712408673017835e-03,3.617241128813475284e-03,3.948801595252007454e-03,6.053704719524830372e-03,8.188089474570005646e-03,1.550984608707949540e-02,1.702612288994714493e-02,1.764630214078352632e-02,2.085817635757848329e-02,2.027413449017330740e-02,2.164726686663925523e-02,2.214668015018105701e-02,2.075741317821666945e-02,1.574816099368036432e-02,1.540314129320904425e-02,1.833935290575028007e-02,1.708408974809571754e-02,1.660555930808186448e-02,1.597427141619846627e-02,1.753419779939576623e-02,2.322080888552591205e-02,1.817721016705035886e-02,1.579900527372956470e-02,1.638575387187302113e-02,1.682013408048078570e-02,1.776312979636713793e-02,2.237047017319128070e-02,2.610851949080824838e-02,1.887196838855743561e-02,1.587720070965588370e-02,5.384671639185397915e-03,1.239556628046557113e-02,1.391548708779737249e-02,1.045785373775288268e-02,1.387845199555158733e-02,1.374932756647467488e-02,1.383420991711318236e-02,1.162062497809529180e-02,1.178423734381794930e-02,1.225466293049976008e-02,1.343844339950010444e-02,1.829202728345990028e-02
