3.062129211425781250e+02,3.073204345703125000e+02,3.080209045410156250e+02,3.083291931152343750e+02,3.089187927246093750e+02,3.093722534179687500e+02,3.095289916992187500e+02,3.098546447753906250e+02,3.101747131347656250e+02,3.100776367187500000e+02,3.099760131835937500e+02,3.099925842285156250e+02,3.100502929687500000e+02,3.101291503906250000e+02,3.103648986816406250e+02,3.107932128906250000e+02,3.112173461914062500e+02,3.115165710449218750e+02,3.119722595214843750e+02,3.122020568847656250e+02,3.121864013671875000e+02,3.119635620117187500e+02,3.115445251464843750e+02,3.111090087890625000e+02,3.107141418457031250e+02,3.101404113769531250e+02,3.091894226074218750e+02,3.084630737304687500e+02,3.084907531738281250e+02,3.089291381835937500e+02,3.090792236328125000e+02,3.091656494140625000e+02,3.088544006347656250e+02,3.087315368652343750e+02,3.085593261718750000e+02,3.083637695312500000e+02,3.083847656250000000e+02,3.084220275878906250e+02,3.083466796875000000e+02,3.081802978515625000e+02,3.079653930664062500e+02,3.078335876464843750e+02,3.077402954101562500e+02,3.078438415527343750e+02,3.079678955078125000e+02,3.079204406738281250e+02,3.076402282714843750e+02,3.073887023925781250e+02,3.072432556152343750e+02,3.072273559570312500e+02,3.072931823730468750e+02,3.063181762695312500e+02,3.053705444335937500e+02,3.056637268066406250e+02,3.060785827636718750e+02,3.062955017089843750e+02,3.061837158203125000e+02,3.062565612792968750e+02,3.065028381347656250e+02,3.070162048339843750e+02,3.075183410644531250e+02,3.076228637695312500e+02,3.075781250000000000e+02,3.069442138671875000e+02,3.066335754394531250e+02,3.065113525390625000e+02,3.065999755859375000e+02,3.066603698730468750e+02,3.066436767578125000e+02,3.062543945312500000e+02,3.058431701660156250e+02,3.055063476562500000e+02,3.052440185546875000e+02,3.054021301269531250e+02,3.058317565917968750e+02,3.058293457031250000e+02,3.056434326171875000e+02,3.053658447265625000e+02,3.048936157226562500e+02,3.047222900390625000e+02,3.053376770019531250e+02,3.055807189941406250e+02,3.052778930664062500e+02,3.057028198242187500e+02,3.067500915527343750e+02,3.080558166503906250e+02,3.084352416992187500e+02,3.082275695800781250e+02,3.076361083984375000e+02,3.076671142578125000e+02,3.072998352050781250e+02,3.044327392578125000e+02,3.037120666503906250e+02,3.029083557128906250e+02,3.030353393554687500e+02
3.050419616699218750e+02,3.056512756347656250e+02,3.063615417480468750e+02,3.076509094238281250e+02,3.085679626464843750e+02,3.091038513183593750e+02,3.090012207031250000e+02,3.093750000000000000e+02,3.101500549316406250e+02,3.097242126464843750e+02,3.096454162597656250e+02,3.097164001464843750e+02,3.098593444824218750e+02,3.100130310058593750e+02,3.102478332519531250e+02,3.107126770019531250e+02,3.111993408203125000e+02,3.115286560058593750e+02,3.117177429199218750e+02,3.118561096191406250e+02,3.119080200195312500e+02,3.117569885253906250e+02,3.114147949218750000e+02,3.110269775390625000e+02,3.105757751464843750e+02,3.101318054199218750e+02,3.095107727050781250e+02,3.090957641601562500e+02,3.091834411621093750e+02,3.092992248535156250e+02,3.092205505371093750e+02,3.090170593261718750e+02,3.088092346191406250e+02,3.086385192871093750e+02,3.084172668457031250e+02,3.080411071777343750e+02,3.080492553710937500e+02,3.082089233398437500e+02,3.082534179687500000e+02,3.080394592285156250e+02,3.078050231933593750e+02,3.077650146484375000e+02,3.078783264160156250e+02,3.079230346679687500e+02,3.076531066894531250e+02,3.074245300292968750e+02,3.071965637207031250e+02,3.070160522460937500e+02,3.068983459472656250e+02,3.066544189453125000e+02,3.062345886230468750e+02,3.057055664062500000e+02,3.051361389160156250e+02,3.055012512207031250e+02,3.056819763183593750e+02,3.057073974609375000e+02,3.056860656738281250e+02,3.058709106445312500e+02,3.063735351562500000e+02,3.069331359863281250e+02,3.073835144042968750e+02,3.076061401367187500e+02,3.075064086914062500e+02,3.070713500976562500e+02,3.066757507324218750e+02,3.066513061523437500e+02,3.065538635253906250e+02,3.066098327636718750e+02,3.065573120117187500e+02,3.062858581542968750e+02,3.056470947265625000e+02,3.054113464355468750e+02,3.052181091308593750e+02,3.052581176757812500e+02,3.056758728027343750e+02,3.056642761230468750e+02,3.053345031738281250e+02,3.051645812988281250e+02,3.048961486816406250e+02,3.047023315429687500e+02,3.047504272460937500e+02,3.050355834960937500e+02,3.054867248535156250e+02,3.063911437988281250e+02,3.073384704589843750e+02,3.079987182617187500e+02,3.080228576660156250e+02,3.077309875488281250e+02,3.074747924804687500e+02,3.071011657714843750e+02,3.044868164062500000e+02,3.035765686035156250e+02,3.026900939941406250e+02,3.025658874511718750e+02,3.032105712890625000e+02
3.037853088378906250e+02,3.043696289062500000e+02,3.053991699218750000e+02,3.061127624511718750e+02,3.070891418457031250e+02,3.073970947265625000e+02,3.080182189941406250e+02,3.085472717285156250e+02,3.089114379882812500e+02,3.090898132324218750e+02,3.091676940917968750e+02,3.093669433593750000e+02,3.096188659667968750e+02,3.098475341796875000e+02,3.101270751953125000e+02,3.106176452636718750e+02,3.109559326171875000e+02,3.110925292968750000e+02,3.110767211914062500e+02,3.110677490234375000e+02,3.110685424804687500e+02,3.109971923828125000e+02,3.108156127929687500e+02,3.104647827148437500e+02,3.099232788085937500e+02,3.094930725097656250e+02,3.091922912597656250e+02,3.091687316894531250e+02,3.093081054687500000e+02,3.094305725097656250e+02,3.091550903320312500e+02,3.089129943847656250e+02,3.086843261718750000e+02,3.084468383789062500e+02,3.082590026855468750e+02,3.079428100585937500e+02,3.077579345703125000e+02,3.078123168945312500e+02,3.077341918945312500e+02,3.075398254394531250e+02,3.074445495605468750e+02,3.076074829101562500e+02,3.077469787597656250e+02,3.075312805175781250e+02,3.067877502441406250e+02,3.062627868652343750e+02,3.061583862304687500e+02,3.061612243652343750e+02,3.059775390625000000e+02,3.053508605957031250e+02,3.051136779785156250e+02,3.051805114746093750e+02,3.053170776367187500e+02,3.054568481445312500e+02,3.055026245117187500e+02,3.052586975097656250e+02,3.052825622558593750e+02,3.055930480957031250e+02,3.061007995605468750e+02,3.066730041503906250e+02,3.071545104980468750e+02,3.074619445800781250e+02,3.075316162109375000e+02,3.069721069335937500e+02,3.065665588378906250e+02,3.064204101562500000e+02,3.065132141113281250e+02,3.063896789550781250e+02,3.061374816894531250e+02,3.058197937011718750e+02,3.054869079589843750e+02,3.054240722656250000e+02,3.053487548828125000e+02,3.052249755859375000e+02,3.055384826660156250e+02,3.055420532226562500e+02,3.055037841796875000e+02,3.050477905273437500e+02,3.049681091308593750e+02,3.049697570800781250e+02,3.050696716308593750e+02,3.053414001464843750e+02,3.058944396972656250e+02,3.065027160644531250e+02,3.070243530273437500e+02,3.076148071289062500e+02,3.076797180175781250e+02,3.077110595703125000e+02,3.072217712402343750e+02,3.031459045410156250e+02,3.023915710449218750e+02,3.025532836914062500e+02,3.023564147949218750e+02,3.023028259277343750e+02,3.034741210937500000e+02
3.029690856933593750e+02,3.033753356933593750e+02,3.043661804199218750e+02,3.053041076660156250e+02,3.057622070312500000e+02,3.063924255371093750e+02,3.071018676757812500e+02,3.075204772949218750e+02,3.081335754394531250e+02,3.087951660156250000e+02,3.089927673339843750e+02,3.091153869628906250e+02,3.093157958984375000e+02,3.096629638671875000e+02,3.100708007812500000e+02,3.106314086914062500e+02,3.108723754882812500e+02,3.107660217285156250e+02,3.105932312011718750e+02,3.103426818847656250e+02,3.102047424316406250e+02,3.100789184570312500e+02,3.099030151367187500e+02,3.095726318359375000e+02,3.091923217773437500e+02,3.089395446777343750e+02,3.087827758789062500e+02,3.088948974609375000e+02,3.091362304687500000e+02,3.093736267089843750e+02,3.094070129394531250e+02,3.090585632324218750e+02,3.087071533203125000e+02,3.084489135742187500e+02,3.081829528808593750e+02,3.078916320800781250e+02,3.074673156738281250e+02,3.072159423828125000e+02,3.070331420898437500e+02,3.069403686523437500e+02,3.069481506347656250e+02,3.071161499023437500e+02,3.071353759765625000e+02,3.067921142578125000e+02,3.060789184570312500e+02,3.056153869628906250e+02,3.055848083496093750e+02,3.056200256347656250e+02,3.054588928222656250e+02,3.051146240234375000e+02,3.050416259765625000e+02,3.053399353027343750e+02,3.056292114257812500e+02,3.054212341308593750e+02,3.051680908203125000e+02,3.048740539550781250e+02,3.050714721679687500e+02,3.052031250000000000e+02,3.056398315429687500e+02,3.063507690429687500e+02,3.069320983886718750e+02,3.073452148437500000e+02,3.071382446289062500e+02,3.066954650878906250e+02,3.063842163085937500e+02,3.062761230468750000e+02,3.062021179199218750e+02,3.060261535644531250e+02,3.057074890136718750e+02,3.054160766601562500e+02,3.054026794433593750e+02,3.054415893554687500e+02,3.053775329589843750e+02,3.049847106933593750e+02,3.049963684082031250e+02,3.049753723144531250e+02,3.049060668945312500e+02,3.048313293457031250e+02,3.049423828125000000e+02,3.051546325683593750e+02,3.054169921875000000e+02,3.057320251464843750e+02,3.055958251953125000e+02,3.055886840820312500e+02,3.060220642089843750e+02,3.064512939453125000e+02,3.069476318359375000e+02,3.074024658203125000e+02,3.031559753417968750e+02,3.021696777343750000e+02,3.022509460449218750e+02,3.023669433593750000e+02,3.023804016113281250e+02,3.028219604492187500e+02,3.064525756835937500e+02
3.026499938964843750e+02,3.030146789550781250e+02,3.037485656738281250e+02,3.046515502929687500e+02,3.053512573242187500e+02,3.059501037597656250e+02,3.063939514160156250e+02,3.067302856445312500e+02,3.075957641601562500e+02,3.084835510253906250e+02,3.087729187011718750e+02,3.089331359863281250e+02,3.091106567382812500e+02,3.094389953613281250e+02,3.099700012207031250e+02,3.105124206542968750e+02,3.107532653808593750e+02,3.106981811523437500e+02,3.104844970703125000e+02,3.100935668945312500e+02,3.099208984375000000e+02,3.094483642578125000e+02,3.088688964843750000e+02,3.087870483398437500e+02,3.087604064941406250e+02,3.087354125976562500e+02,3.086085510253906250e+02,3.085512695312500000e+02,3.088478698730468750e+02,3.092772827148437500e+02,3.094508361816406250e+02,3.093655090332031250e+02,3.091204833984375000e+02,3.088617553710937500e+02,3.084909057617187500e+02,3.080786437988281250e+02,3.074885864257812500e+02,3.069976806640625000e+02,3.067671813964843750e+02,3.066434936523437500e+02,3.065656738281250000e+02,3.064956970214843750e+02,3.062926940917968750e+02,3.059554748535156250e+02,3.055946960449218750e+02,3.054542236328125000e+02,3.054313659667968750e+02,3.052844238281250000e+02,3.052756652832031250e+02,3.052268371582031250e+02,3.050166931152343750e+02,3.050292053222656250e+02,3.051105957031250000e+02,3.049164123535156250e+02,3.044694824218750000e+02,3.043329772949218750e+02,3.046550598144531250e+02,3.048805236816406250e+02,3.053524475097656250e+02,3.061305847167968750e+02,3.067280273437500000e+02,3.070887756347656250e+02,3.067729187011718750e+02,3.063722534179687500e+02,3.060946350097656250e+02,3.060169067382812500e+02,3.059581298828125000e+02,3.058255004882812500e+02,3.056330871582031250e+02,3.055184936523437500e+02,3.054452209472656250e+02,3.052792053222656250e+02,3.050093078613281250e+02,3.046066284179687500e+02,3.044166564941406250e+02,3.043670654296875000e+02,3.043682250976562500e+02,3.046357116699218750e+02,3.049763183593750000e+02,3.054662170410156250e+02,3.059626770019531250e+02,3.053481445312500000e+02,3.047700195312500000e+02,3.046465148925781250e+02,3.049379272460937500e+02,3.055558166503906250e+02,3.068370666503906250e+02,3.035993041992187500e+02,3.024833679199218750e+02,3.021213684082031250e+02,3.027110900878906250e+02,3.036683349609375000e+02,3.043343200683593750e+02,3.065086059570312500e+02,3.058336181640625000e+02
3.023865966796875000e+02,3.029601135253906250e+02,3.036170043945312500e+02,3.044566955566406250e+02,3.050804748535156250e+02,3.056453857421875000e+02,3.059274597167968750e+02,3.063313903808593750e+02,3.073020019531250000e+02,3.081396484375000000e+02,3.085948181152343750e+02,3.089385681152343750e+02,3.091464843750000000e+02,3.093486022949218750e+02,3.097825317382812500e+02,3.102808532714843750e+02,3.105237121582031250e+02,3.106415100097656250e+02,3.104618530273437500e+02,3.100469665527343750e+02,3.095268554687500000e+02,3.092074890136718750e+02,3.085225830078125000e+02,3.085848693847656250e+02,3.086704101562500000e+02,3.087473754882812500e+02,3.087396240234375000e+02,3.086561889648437500e+02,3.088485717773437500e+02,3.092254333496093750e+02,3.094549560546875000e+02,3.094108581542968750e+02,3.092741699218750000e+02,3.091497497558593750e+02,3.088860473632812500e+02,3.084755859375000000e+02,3.079261779785156250e+02,3.074036865234375000e+02,3.069859924316406250e+02,3.066153564453125000e+02,3.063003540039062500e+02,3.060293579101562500e+02,3.057491760253906250e+02,3.054055480957031250e+02,3.050925903320312500e+02,3.050722961425781250e+02,3.051283874511718750e+02,3.050656127929687500e+02,3.051782226562500000e+02,3.051557922363281250e+02,3.045926818847656250e+02,3.042838745117187500e+02,3.042437438964843750e+02,3.039277343750000000e+02,3.033885192871093750e+02,3.035824584960937500e+02,3.039643249511718750e+02,3.046679077148437500e+02,3.056455383300781250e+02,3.063290405273437500e+02,3.066119384765625000e+02,3.066731872558593750e+02,3.065209655761718750e+02,3.062344665527343750e+02,3.060392761230468750e+02,3.059289550781250000e+02,3.058043212890625000e+02,3.057228698730468750e+02,3.056365661621093750e+02,3.055998535156250000e+02,3.054276428222656250e+02,3.053035278320312500e+02,3.051216735839843750e+02,3.045798950195312500e+02,3.039892578125000000e+02,3.038209533691406250e+02,3.039557800292968750e+02,3.043818359375000000e+02,3.048741760253906250e+02,3.051219787597656250e+02,3.054759216308593750e+02,3.047241516113281250e+02,3.039487915039062500e+02,3.035382690429687500e+02,3.040910644531250000e+02,3.060312500000000000e+02,3.075710754394531250e+02,3.029490051269531250e+02,3.021304016113281250e+02,3.019187927246093750e+02,3.034422302246093750e+02,3.072456665039062500e+02,3.071022033691406250e+02,3.054210510253906250e+02,3.038547668457031250e+02
3.017579345703125000e+02,3.027196350097656250e+02,3.036198120117187500e+02,3.044200744628906250e+02,3.047967834472656250e+02,3.052811584472656250e+02,3.055238647460937500e+02,3.058887023925781250e+02,3.068970642089843750e+02,3.079184265136718750e+02,3.084721679687500000e+02,3.088770751953125000e+02,3.091201171875000000e+02,3.092436218261718750e+02,3.094979248046875000e+02,3.099929504394531250e+02,3.103310852050781250e+02,3.104875183105468750e+02,3.104224548339843750e+02,3.101207885742187500e+02,3.097267456054687500e+02,3.094765319824218750e+02,3.090560607910156250e+02,3.087868652343750000e+02,3.088236083984375000e+02,3.087585449218750000e+02,3.089251403808593750e+02,3.090048828125000000e+02,3.090734252929687500e+02,3.092769470214843750e+02,3.094311218261718750e+02,3.093860778808593750e+02,3.092366027832031250e+02,3.091194458007812500e+02,3.089489746093750000e+02,3.086469421386718750e+02,3.083063354492187500e+02,3.079600219726562500e+02,3.074807128906250000e+02,3.068400878906250000e+02,3.063034362792968750e+02,3.059949340820312500e+02,3.055706481933593750e+02,3.050392761230468750e+02,3.047256469726562500e+02,3.047354125976562500e+02,3.047797546386718750e+02,3.049749450683593750e+02,3.051422424316406250e+02,3.048390502929687500e+02,3.041843566894531250e+02,3.036910095214843750e+02,3.034200134277343750e+02,3.030061645507812500e+02,3.025469360351562500e+02,3.026883544921875000e+02,3.033308105468750000e+02,3.045489196777343750e+02,3.055117797851562500e+02,3.061833801269531250e+02,3.064946594238281250e+02,3.066250915527343750e+02,3.064237365722656250e+02,3.063424072265625000e+02,3.061544494628906250e+02,3.059520263671875000e+02,3.056983337402343750e+02,3.056587219238281250e+02,3.054874572753906250e+02,3.054896850585937500e+02,3.054228210449218750e+02,3.057582092285156250e+02,3.057169799804687500e+02,3.048951416015625000e+02,3.037972106933593750e+02,3.032594909667968750e+02,3.032767944335937500e+02,3.038142700195312500e+02,3.041929626464843750e+02,3.046224670410156250e+02,3.050803833007812500e+02,3.043820495605468750e+02,3.033026428222656250e+02,3.028268737792968750e+02,3.039456787109375000e+02,3.065061340332031250e+02,3.036401672363281250e+02,3.027102661132812500e+02,3.025707092285156250e+02,3.038466186523437500e+02,3.069123535156250000e+02,3.065003662109375000e+02,3.048453369140625000e+02,3.028999633789062500e+02,3.027159423828125000e+02
3.007985839843750000e+02,3.020272216796875000e+02,3.029913024902343750e+02,3.036885681152343750e+02,3.043821411132812500e+02,3.050665588378906250e+02,3.054552307128906250e+02,3.058194274902343750e+02,3.066430053710937500e+02,3.076631469726562500e+02,3.082474670410156250e+02,3.086888732910156250e+02,3.089266662597656250e+02,3.089198608398437500e+02,3.091441955566406250e+02,3.095376281738281250e+02,3.098493957519531250e+02,3.099952697753906250e+02,3.098273010253906250e+02,3.097155151367187500e+02,3.094833679199218750e+02,3.090162658691406250e+02,3.087252807617187500e+02,3.088324279785156250e+02,3.089151611328125000e+02,3.089526062011718750e+02,3.090336608886718750e+02,3.091239013671875000e+02,3.090997924804687500e+02,3.091837768554687500e+02,3.093919067382812500e+02,3.093388061523437500e+02,3.090899047851562500e+02,3.088739013671875000e+02,3.086730651855468750e+02,3.083912963867187500e+02,3.081719665527343750e+02,3.080533447265625000e+02,3.075937500000000000e+02,3.068594055175781250e+02,3.062152099609375000e+02,3.057935180664062500e+02,3.052247924804687500e+02,3.046670227050781250e+02,3.045445861816406250e+02,3.047342224121093750e+02,3.048017883300781250e+02,3.049793701171875000e+02,3.049308166503906250e+02,3.045140686035156250e+02,3.039045410156250000e+02,3.033907470703125000e+02,3.028231201171875000e+02,3.024247741699218750e+02,3.020717773437500000e+02,3.023365478515625000e+02,3.029501037597656250e+02,3.041966247558593750e+02,3.051860351562500000e+02,3.060656738281250000e+02,3.063450317382812500e+02,3.064524536132812500e+02,3.062242126464843750e+02,3.062033691406250000e+02,3.059474487304687500e+02,3.056643371582031250e+02,3.052646484375000000e+02,3.051743774414062500e+02,3.049782104492187500e+02,3.046540222167968750e+02,3.045535278320312500e+02,3.052172851562500000e+02,3.058078002929687500e+02,3.049512329101562500e+02,3.036823120117187500e+02,3.029003295898437500e+02,3.025141296386718750e+02,3.027181091308593750e+02,3.033354492187500000e+02,3.043391723632812500e+02,3.049570007324218750e+02,3.039161376953125000e+02,3.028001708984375000e+02,3.030885314941406250e+02,3.040655822753906250e+02,3.050347900390625000e+02,3.053620910644531250e+02,3.066341552734375000e+02,3.081127929687500000e+02,3.077497558593750000e+02,3.055439147949218750e+02,3.037559509277343750e+02,3.027781066894531250e+02,3.024676208496093750e+02,3.031648254394531250e+02
3.001535034179687500e+02,3.016708374023437500e+02,3.028500366210937500e+02,3.037363281250000000e+02,3.045130004882812500e+02,3.052367858886718750e+02,3.057339477539062500e+02,3.060539550781250000e+02,3.064226684570312500e+02,3.073072814941406250e+02,3.078342590332031250e+02,3.086103515625000000e+02,3.083849487304687500e+02,3.085740966796875000e+02,3.089000549316406250e+02,3.089070129394531250e+02,3.090226440429687500e+02,3.091197509765625000e+02,3.090472717285156250e+02,3.089572448730468750e+02,3.088706665039062500e+02,3.087091064453125000e+02,3.084991760253906250e+02,3.085766601562500000e+02,3.087731933593750000e+02,3.089297790527343750e+02,3.090942077636718750e+02,3.090836791992187500e+02,3.089745178222656250e+02,3.090765686035156250e+02,3.093749084472656250e+02,3.093380432128906250e+02,3.089796447753906250e+02,3.086029968261718750e+02,3.083717041015625000e+02,3.081377563476562500e+02,3.079012451171875000e+02,3.076878356933593750e+02,3.072329406738281250e+02,3.065259094238281250e+02,3.057882690429687500e+02,3.053195190429687500e+02,3.047123718261718750e+02,3.043788146972656250e+02,3.047012939453125000e+02,3.050497741699218750e+02,3.049395446777343750e+02,3.047236633300781250e+02,3.044541625976562500e+02,3.040397949218750000e+02,3.036761779785156250e+02,3.030967712402343750e+02,3.023395996093750000e+02,3.021020507812500000e+02,2.990682678222656250e+02,2.990436706542968750e+02,3.000312500000000000e+02,3.037713012695312500e+02,3.049108581542968750e+02,3.056768798828125000e+02,3.059064025878906250e+02,3.059765930175781250e+02,3.057300720214843750e+02,3.055537414550781250e+02,3.052104187011718750e+02,3.047918701171875000e+02,3.044790344238281250e+02,3.042125244140625000e+02,3.039576721191406250e+02,3.035538024902343750e+02,3.033609924316406250e+02,3.038240966796875000e+02,3.045398559570312500e+02,3.041763916015625000e+02,3.032310180664062500e+02,3.023766784667968750e+02,3.016975097656250000e+02,3.017152099609375000e+02,3.023870849609375000e+02,3.038950805664062500e+02,3.043575134277343750e+02,3.031107482910156250e+02,3.027289733886718750e+02,3.037052001953125000e+02,3.018334960937500000e+02,3.026921081542968750e+02,3.015965881347656250e+02,3.035056152343750000e+02,3.055477905273437500e+02,3.044022216796875000e+02,3.028180847167968750e+02,3.029054565429687500e+02,3.032539978027343750e+02,3.034287414550781250e+02,3.039388122558593750e+02
3.001824340820312500e+02,3.016393127441406250e+02,3.027630615234375000e+02,3.037023010253906250e+02,3.046199035644531250e+02,3.053339538574218750e+02,3.058952636718750000e+02,3.062223815917968750e+02,3.065945434570312500e+02,3.072554931640625000e+02,3.074890441894531250e+02,3.075884094238281250e+02,3.078724365234375000e+02,3.081489868164062500e+02,3.081854553222656250e+02,3.080922546386718750e+02,3.081383056640625000e+02,3.082106628417968750e+02,3.082128601074218750e+02,3.080840454101562500e+02,3.079746704101562500e+02,3.078174438476562500e+02,3.078161010742187500e+02,3.079595031738281250e+02,3.083240051269531250e+02,3.086448974609375000e+02,3.089362182617187500e+02,3.091570739746093750e+02,3.090128784179687500e+02,3.090075073242187500e+02,3.092052307128906250e+02,3.092820129394531250e+02,3.090411987304687500e+02,3.086139221191406250e+02,3.081683654785156250e+02,3.078616027832031250e+02,3.076205139160156250e+02,3.071697082519531250e+02,3.065498352050781250e+02,3.056999816894531250e+02,3.049719848632812500e+02,3.045574645996093750e+02,3.041399536132812500e+02,3.039318542480468750e+02,3.044328918457031250e+02,3.047644958496093750e+02,3.046444702148437500e+02,3.041774597167968750e+02,3.038377990722656250e+02,3.034940185546875000e+02,3.034689636230468750e+02,3.026926574707031250e+02,2.991537475585937500e+02,2.989499816894531250e+02,2.986441650390625000e+02,2.987902526855468750e+02,2.996679687500000000e+02,3.008065490722656250e+02,3.045509338378906250e+02,3.052237854003906250e+02,3.053695068359375000e+02,3.052762756347656250e+02,3.049555664062500000e+02,3.047151794433593750e+02,3.043836364746093750e+02,3.038552856445312500e+02,3.032093811035156250e+02,3.029037780761718750e+02,3.025601501464843750e+02,3.023114929199218750e+02,3.020214538574218750e+02,3.019714965820312500e+02,3.024684448242187500e+02,3.025724487304687500e+02,3.024344787597656250e+02,3.015830993652343750e+02,3.010111083984375000e+02,3.010271301269531250e+02,3.016604309082031250e+02,3.029607238769531250e+02,3.032242736816406250e+02,3.023686218261718750e+02,3.026358032226562500e+02,3.008548278808593750e+02,3.031798706054687500e+02,3.006605224609375000e+02,3.001304016113281250e+02,3.019660644531250000e+02,3.026469116210937500e+02,3.018043518066406250e+02,3.022541809082031250e+02,3.037023315429687500e+02,3.039952697753906250e+02,3.039473266601562500e+02,3.043400268554687500e+02
