7.954176266444849819e-02,5.023718527518212379e-02,2.934305132366717139e-02,1.295266024768352772e-02,7.979729629587381870e-03,6.987877273932100071e-03,6.001579519361259669e-03,1.015814850106835400e-02,1.987344319932162276e-02,2.245944086462259293e-02,2.863356381654739644e-02,3.209724726853892263e-02,3.280716872541234591e-02,2.977712150663136895e-02,2.389451605034992321e-02,2.380033381283283567e-02,2.233712439192458987e-02,2.774069479433819221e-02,3.107258253498002692e-02,2.729340589372441367e-02,2.743172961287200853e-02,3.132375650107860343e-02,3.370712066767737186e-02,3.126524253748357018e-02,2.751219109399243717e-02,2.244226793758571231e-02,2.026306687621399691e-02,1.681266595609486048e-02,1.698169419541955411e-02,1.961830301210284663e-02,2.237672688439488328e-02,2.714122135890647755e-02,3.530836076475680346e-02,4.431575910188258194e-02,5.242701200768352249e-02,4.897654106840493293e-02,4.491760888136924618e-02,4.297122808871790822e-02,4.070761310635133412e-02,4.056726884795350957e-02,3.992703987983987901e-02,3.814118333160877727e-02,3.625840152380988696e-02,3.512333950726315851e-02,3.102090083761141134e-02,2.521080141887068610e-02,2.233365667052567005e-02,2.188968457980081453e-02,2.272353371605277325e-02,2.452713469741866700e-02,2.726314974948764597e-02,3.137485817773268820e-02,4.625789898214861806e-02,6.683374116895719752e-02,7.633402892155574659e-02,7.032214094651864644e-02,5.057444363832474393e-02,3.524115843698381878e-02,2.635656461119651253e-02,2.017111112130805586e-02,1.598923136247321769e-02,1.386301503283903121e-02,1.407646196661516483e-02,1.373029580339789335e-02,1.648074098862708017e-02,2.094004078535362939e-02,2.161839945241808558e-02,2.178361004916951060e-02,2.160983006469905515e-02,1.785337218083441618e-02,1.655075079528614893e-02,1.930902707157656356e-02,1.927800210891291582e-02,1.845543621107936100e-02,1.961558623239397642e-02,1.999884122982621346e-02,2.071569104446098139e-02,2.491435465402900770e-02,2.694387326715514189e-02,2.619537862716242102e-02,2.805142119526863806e-02,3.499742388725281261e-02,4.160842321813106037e-02,4.536495063453913762e-02,4.663508872268721378e-02,4.760448028100654205e-02,6.543700792826713519e-02,1.286281904764473571e-01,1.292274768371134974e-01,4.895847991807386612e-02,1.534311598609201521e-01,6.340851747430863161e-02,3.083417343674227373e-02,1.210635567782446763e-02,1.022136241896078220e-02
9.716895737452432846e-02,5.842750499723479291e-02,3.363530023721977846e-02,1.930526406271382625e-02,1.170039698481559719e-02,1.029485125094652294e-02,9.800375206395983696e-03,9.013130515813826821e-03,9.166920043062416756e-03,1.404370444593951162e-02,2.445967666804790136e-02,3.149921385571360227e-02,3.268183775944635133e-02,3.272062000818550670e-02,2.975355758098885764e-02,2.693100195378065470e-02,2.588612832827493285e-02,2.935157964006065989e-02,3.049120831070467955e-02,3.216062023071571824e-02,3.333858293248341542e-02,3.126587699167431705e-02,3.178594718687237364e-02,2.989157736301422535e-02,2.978122513741254460e-02,2.611996602267028025e-02,2.098369323415681317e-02,1.607714226469397767e-02,1.798462739912793512e-02,2.116138049168512017e-02,2.341938628582283105e-02,2.574475745437666482e-02,2.924520690925419900e-02,3.858819058863446200e-02,5.010645241476595346e-02,5.196953299455343844e-02,5.198774984106422498e-02,4.795213258825243435e-02,4.583391347900032942e-02,4.577783572254701810e-02,4.598726291209459527e-02,4.371308720437810241e-02,3.620002957992255604e-02,2.958393574459479078e-02,2.518837124807759772e-02,2.583373755915090858e-02,2.999704704619943554e-02,3.428408431587741390e-02,3.877062867162748422e-02,4.309664313681423053e-02,4.833611686713993466e-02,6.111847054911777322e-02,7.801183633506297843e-02,9.331860466627403539e-02,8.856497109867630946e-02,8.062927332706748551e-02,6.426644222810866391e-02,4.815575265092775226e-02,3.523326652124524755e-02,2.672552969306707382e-02,2.248632379574701246e-02,1.966050074202940062e-02,1.672041632933541841e-02,1.560873036272823929e-02,1.571513111470267468e-02,1.805812880396843317e-02,2.068731966428459176e-02,2.261693197069690117e-02,2.038833274506032453e-02,1.758078551851213062e-02,1.681165643734856829e-02,1.948025927646085745e-02,1.832565593300387180e-02,1.766503250924869942e-02,1.779394895769655788e-02,1.964636533288284873e-02,2.015378185315057358e-02,2.162576040951534953e-02,2.073118226602673961e-02,2.581121409311891088e-02,3.004791498882695630e-02,3.431064295349642301e-02,3.760534608736634116e-02,4.103736524470150138e-02,4.577514730393886233e-02,5.466902092797681217e-02,8.421104610664771617e-02,1.068835434759966979e-01,5.861357667250558651e-02,1.406562895514071043e-01,6.011257404461503584e-02,1.720131510868668293e-02,6.369552565738559845e-03,4.923089358489961091e-03,6.947562843561173179e-03
1.257660497818142153e-01,8.319405191345141670e-02,4.651830052025617002e-02,2.655909818364307617e-02,1.519749280996620863e-02,1.075556991621851900e-02,9.784296071156859537e-03,1.133465600199997335e-02,1.143865463323891392e-02,1.561952504329383075e-02,2.356826080707833879e-02,2.940041547641157951e-02,2.928332882001996249e-02,2.916284893639385645e-02,2.822089252062141840e-02,3.005177136510610303e-02,3.166909784777090231e-02,3.325902222655713336e-02,3.410194403491914605e-02,3.113612876273691432e-02,3.021727330982685450e-02,3.264450277201831618e-02,2.949089645175263438e-02,2.703130471287295070e-02,2.598462631925941083e-02,2.368956154910848225e-02,2.347543555079028080e-02,1.967473274795338359e-02,1.966805941425264423e-02,2.140089398249984259e-02,2.460653212852775482e-02,2.437133102444931365e-02,2.563801812706515207e-02,3.166912877000867960e-02,4.179161201231181011e-02,4.575585598126054310e-02,4.656348532065749529e-02,4.574567612959071217e-02,4.328660014085471130e-02,4.441456244327127850e-02,4.892189745791256789e-02,4.566833107732236330e-02,3.773229801096021629e-02,3.153182177571580563e-02,3.100454957224428598e-02,3.839357741177082395e-02,4.286668607033788936e-02,4.218139526201412220e-02,4.922824836336076038e-02,6.114154479233548101e-02,7.131912710843607561e-02,7.879755033878609038e-02,8.244647760875523090e-02,8.417987329885363856e-02,8.019420089200138269e-02,8.009980640141292629e-02,7.071021027863026720e-02,5.646863718517124847e-02,4.482107397867366588e-02,3.687263446860015309e-02,3.098132493905723234e-02,2.517053088173270420e-02,1.997534286929294328e-02,1.688675571931525649e-02,1.611433796584606226e-02,1.832637294195592348e-02,2.187008470995351408e-02,2.550009856699033892e-02,2.315331822959705924e-02,1.959718608064576692e-02,1.961312492145225392e-02,2.018206506967544500e-02,1.968704099766910298e-02,1.908491610316560144e-02,1.948116014478728716e-02,1.931675740284844942e-02,2.044500796822831465e-02,1.907004798762499537e-02,2.223243652610108062e-02,2.930730295134707786e-02,3.321313835680485271e-02,3.630776396952570262e-02,3.923157355515284606e-02,4.867205613059923802e-02,5.636524392990395482e-02,7.101887879893184485e-02,8.374132438329981443e-02,6.513147982535884284e-02,1.186642955499701002e-01,3.610086650354787235e-02,6.485916059464217828e-03,3.741473294794559357e-03,2.316180765628814402e-03,1.690222162287682546e-03,1.624727984890341663e-03
1.477616463298908889e-01,1.005417511705309352e-01,6.491144797531887833e-02,3.569958613021300547e-02,2.228598189540207178e-02,1.590068518184125507e-02,1.157777563435956857e-02,1.217369924066588095e-02,1.314966833218932617e-02,1.574765513651072910e-02,2.413321313215419789e-02,3.093173453584313962e-02,2.873992616310715523e-02,2.780129269463941372e-02,3.138383426470682525e-02,3.454683315707370028e-02,3.853550943313165805e-02,4.032055380521341187e-02,3.951022083871066903e-02,3.415583212627096993e-02,2.777523000491783148e-02,2.512036659754812717e-02,2.509758937172592089e-02,2.438898057444021175e-02,2.256336440099403554e-02,2.164439999265596604e-02,2.309208961902186469e-02,2.442507403669879132e-02,2.360125289065762716e-02,2.483664789237082643e-02,2.371904425323009477e-02,2.299159112153574894e-02,2.329998942092060404e-02,2.806321757612750128e-02,3.375874747522174257e-02,3.859622013755142217e-02,3.930832835845649020e-02,4.181102723581716502e-02,4.188361319480464473e-02,4.178064877865836357e-02,4.248576610349118904e-02,4.548094221390783232e-02,4.214159578783438498e-02,4.269043535692616104e-02,4.688006286509333737e-02,5.135953015414997797e-02,5.060700140893459320e-02,4.758309223456308468e-02,5.431166843278332351e-02,5.947171518579125182e-02,6.331056264229119324e-02,6.470416327007114110e-02,6.661249314201996008e-02,6.576412395574152137e-02,6.721735399914904874e-02,7.030542377382519026e-02,6.629636832280083603e-02,5.942826906917616364e-02,5.513179437024519347e-02,4.678157759830355034e-02,3.793087121797725919e-02,2.910218530101702297e-02,2.278508654795586771e-02,1.775456168456003569e-02,1.554574995301663369e-02,1.839546820847317091e-02,2.259633282897994741e-02,2.428722743876278456e-02,2.396399978548287985e-02,2.196883362485095581e-02,1.997011196566745445e-02,1.819148919545113957e-02,1.934315672842785994e-02,2.072245097719132775e-02,2.106328627793117858e-02,1.988048074766994230e-02,2.023369465023279468e-02,2.172297713346778986e-02,2.513294558972120965e-02,3.305296179838478066e-02,3.260353780118747935e-02,3.725110723404213148e-02,4.673038950189948443e-02,5.823765405220910490e-02,6.346144121838735719e-02,6.710236301645639001e-02,6.581153251230717482e-02,9.753651427803562701e-02,2.158488905755802725e-02,5.383533006533979329e-03,3.340236935764550816e-03,3.946200208738447068e-03,3.582545612007379584e-03,5.966224279254675814e-03,2.265615943819284869e-02
1.666044970299117023e-01,1.161101040313951699e-01,7.702997275395316590e-02,4.498320104554295179e-02,2.835442353738473059e-02,2.058762968285009209e-02,1.504071466624736647e-02,1.467172289267182524e-02,1.368921897141262868e-02,1.641153865261003181e-02,2.186155071482062326e-02,3.071916595799848576e-02,3.276922111166641338e-02,3.270013299770653525e-02,3.407245105830952747e-02,3.894871699390934500e-02,4.544232944957912745e-02,4.813108564354479785e-02,4.579999553738162144e-02,3.979003070853649737e-02,2.750377787975594179e-02,2.188777430914342834e-02,2.482428074581548641e-02,2.478552081389352041e-02,2.286990466527640334e-02,2.576296230778097468e-02,2.713056581793352878e-02,2.886211272329092248e-02,2.911449125967919410e-02,2.830507657490671097e-02,2.708786035655065885e-02,2.264089430449530913e-02,2.103064249036833838e-02,2.224556900560856199e-02,2.767317765159531609e-02,3.643243944970890602e-02,3.973346112994476792e-02,4.203344979090616051e-02,4.341663052095100228e-02,4.146481961710377778e-02,3.931127189658582821e-02,4.222776463953777093e-02,4.584608286619185069e-02,4.754223223775626284e-02,4.868023776449263706e-02,4.801456861896440109e-02,4.943607897497713510e-02,5.349933302728459433e-02,5.583145748823881843e-02,5.663150525419041043e-02,5.374309125123545583e-02,5.526201695902273336e-02,5.984058921225370031e-02,5.931113836122677702e-02,6.211196998134255187e-02,6.272197653539478279e-02,6.208801501197740158e-02,6.151222389889880737e-02,5.898079679114745510e-02,5.115927490172907793e-02,4.050558315590024189e-02,3.069192928029223708e-02,2.402469386346638494e-02,1.984299985691904966e-02,1.789096822030842443e-02,1.735366190550848356e-02,1.944700898602604727e-02,2.079916697693989097e-02,2.104302556253969184e-02,2.071912767365574962e-02,2.067659097723663353e-02,1.911446182057261953e-02,2.008121589897200396e-02,2.103754159761593232e-02,2.197230770252645016e-02,2.295868222368881162e-02,2.516783246770501123e-02,2.462724343873561039e-02,2.720919213024899572e-02,3.305549132637679299e-02,3.344852257519960459e-02,4.175198954530059958e-02,5.611380220158024984e-02,6.740319397998971451e-02,7.171099743572995067e-02,7.417254060506821289e-02,8.761119882343336440e-02,2.055317820049822053e-02,8.421239675953982526e-03,5.474028780590742792e-03,5.808912161737681684e-03,1.892817052779718900e-02,2.558399154804647316e-02,6.250547340838240318e-02,7.076707205502318077e-02
1.982204098813235837e-01,1.353837106260470657e-01,8.997845903737468343e-02,5.250637969002126815e-02,2.994933118112385467e-02,2.065425333334132418e-02,1.683209859533235653e-02,1.660354503197595394e-02,1.710530633805319722e-02,1.961495605064555656e-02,2.294495600275695685e-02,2.917686841450631979e-02,3.360944319516420004e-02,3.512938248692080295e-02,3.572054048068821347e-02,4.407436703098936703e-02,5.344397350214422082e-02,5.560347282094881688e-02,5.234636640874668762e-02,4.830585535615681408e-02,3.824979941127821387e-02,2.862770621664821949e-02,3.004340887069701857e-02,3.108333814889192859e-02,3.111884431913495078e-02,3.416522637940942048e-02,3.342163645662367399e-02,3.083334000781178669e-02,2.820283322595059858e-02,3.018761793151497966e-02,3.081294039962813661e-02,2.740406076423823958e-02,2.490741681307553912e-02,2.360047050751746048e-02,2.375579011626540935e-02,2.895536352647467421e-02,3.386570186121388992e-02,3.765463002724574182e-02,3.791990133700892662e-02,3.499361187918111765e-02,3.731364081380889042e-02,3.763108910992742084e-02,3.822327361209317681e-02,4.027768202126026653e-02,3.933358530281110682e-02,3.852639310993254129e-02,3.824875506339593667e-02,4.051313808886334439e-02,4.434899252606556291e-02,4.902949784649536513e-02,5.015043872175736772e-02,5.098380628041922907e-02,5.431681190617382304e-02,5.782111291540787540e-02,6.165663742227481259e-02,5.959668029099702419e-02,5.795209269039332950e-02,5.754076740471647522e-02,5.770911955041811703e-02,4.902514038607477809e-02,3.814718090929091615e-02,2.886642747325822780e-02,2.194467386929318045e-02,1.823972179554402689e-02,1.699782649753615524e-02,1.715092369355260965e-02,1.763044722378253812e-02,1.936913137091323886e-02,1.917561559006571506e-02,1.925319571979343738e-02,1.812469179509207731e-02,1.697227484546601564e-02,2.428550837561488721e-02,2.217051417334004945e-02,2.039551001740620012e-02,2.268802559701725563e-02,2.699011661810800378e-02,2.777113509131596755e-02,3.034506913973018458e-02,3.116933814249932613e-02,3.153543573804198918e-02,4.576146019622683025e-02,6.059897063300013348e-02,7.053457695059478505e-02,7.189425623742860816e-02,8.646938712103292846e-02,1.030900848191231567e-01,1.526997458189726167e-02,9.471088636200875738e-03,8.780544530600309719e-03,2.145585729507729425e-02,7.581478238804266467e-02,1.040216239425353767e-01,1.025318385660648340e-01,8.875236988766120605e-02
2.465784574742429236e-01,1.637925977329723337e-01,1.064604458841495321e-01,5.995085614500567789e-02,3.152592054335399269e-02,2.426321238977835124e-02,2.134062866447493031e-02,2.088171755895018231e-02,2.187965223565697601e-02,2.167797473026439672e-02,2.633140118792652931e-02,2.909914285643026496e-02,3.168933850480243342e-02,3.277062126202509584e-02,3.410183782456442658e-02,4.036971623077988125e-02,5.359483529813588443e-02,5.847391546471043811e-02,5.668574425159023100e-02,5.165039557963609085e-02,4.355398756219074075e-02,3.269985044375062211e-02,3.099153340794146699e-02,3.247847048565744715e-02,3.233533344231545592e-02,3.456017392687499301e-02,3.592158854939042634e-02,3.167064229724929347e-02,2.770326838595792499e-02,2.704721738351508961e-02,2.728393743513151531e-02,2.813213785178959522e-02,2.672202722169458866e-02,2.549030099762603779e-02,2.609645568532869067e-02,2.855629653437063292e-02,3.202230972237885692e-02,3.227776464773342291e-02,3.306046099169179103e-02,2.858115992275998135e-02,2.914585937745868549e-02,3.135167635977268580e-02,2.929145717993378306e-02,2.895064637064934110e-02,2.763779153116047160e-02,2.743236147565767183e-02,2.774657242931425488e-02,2.975957964314147539e-02,3.393455649493262033e-02,4.033402753993869244e-02,4.438671282492578224e-02,4.557969189248978897e-02,4.815579852089285628e-02,5.070317531004549932e-02,5.287513764575122593e-02,5.037046311423182265e-02,4.715594076318667394e-02,4.957685559988021101e-02,5.402380239916964449e-02,4.463963755406439443e-02,3.053510006517171776e-02,2.437432916834951155e-02,1.947763393400237311e-02,1.659337817458435629e-02,1.506760903634130587e-02,1.494713932974264109e-02,1.624413248151541228e-02,1.729619986144826163e-02,1.622404762543738083e-02,1.594019736163317796e-02,1.543116555316373546e-02,1.728052603080868638e-02,2.941194646991789410e-02,2.476543566212058289e-02,2.004266767762601445e-02,2.272982013178989277e-02,2.506010258570313259e-02,2.825900840340182102e-02,3.047248307615519833e-02,2.595488467253744685e-02,3.053727947175503832e-02,4.531058980850502516e-02,5.918135492829606353e-02,6.214428015751764095e-02,6.090605283156037830e-02,1.027533391746692365e-01,2.441385672194883866e-02,2.110240343958139433e-02,2.792253667488694274e-02,3.095451524481177344e-02,9.351714895106852388e-02,1.068182499962859050e-01,1.099615417863242378e-01,9.486046327278017942e-02,6.516875863075258235e-02
2.278731545689515747e-01,1.334069317090325058e-01,7.849321880144997932e-02,4.772261948324739433e-02,3.184086170746013716e-02,2.568898084340617491e-02,2.216332041425630311e-02,2.126911743311210926e-02,2.225708603858947768e-02,2.333619277924299171e-02,2.825748071772977987e-02,3.240101619390771404e-02,3.344164710491896036e-02,3.094744804315268522e-02,3.440222809091209727e-02,3.985287419287487920e-02,4.830635278252884413e-02,5.272611557506024643e-02,5.130460985004901830e-02,4.995523086749016628e-02,4.288488594815133975e-02,3.399797059595584953e-02,2.887024174211546071e-02,2.865776474587619638e-02,2.872376832179725226e-02,2.899985176278278842e-02,3.047026120824740045e-02,3.190465229330584351e-02,2.921748351305722760e-02,2.597147453576326495e-02,2.401457273168489462e-02,2.319293067790568694e-02,2.283137378050014571e-02,2.168042146367952019e-02,2.276933884946628905e-02,2.406181110767647430e-02,2.766916698543354577e-02,2.878701579524204496e-02,2.642828021198510846e-02,2.395987820578738756e-02,2.265332043170929094e-02,2.378297106130048549e-02,2.494972287444397613e-02,2.321412008255720194e-02,2.273604918969795649e-02,2.164844696177170222e-02,2.195849654031917925e-02,2.271142917452379645e-02,2.624233805341646616e-02,3.124027452198788191e-02,3.232279748423024651e-02,3.405696767382323381e-02,3.753311140462756851e-02,3.657941875047982655e-02,3.530119242845103367e-02,3.386655883863569361e-02,3.486677432432770674e-02,4.570944141596555710e-02,5.179485868662595666e-02,4.326638060389086798e-02,2.797326857922598567e-02,2.104293000651523068e-02,1.601276949746534284e-02,1.311706291511654555e-02,1.188435018761083498e-02,1.252998499199748164e-02,1.362539115129038879e-02,1.519978543743491679e-02,1.760715846903622081e-02,1.796945421723649197e-02,1.670226790010929246e-02,2.564710159553214644e-02,1.805661071790381697e-02,2.500859967200084674e-02,1.987627408467233445e-02,2.134285931242630233e-02,2.243930128170177826e-02,2.535690609365701814e-02,2.733106774045154785e-02,2.489360194653272504e-02,3.085933146998285498e-02,4.313733005896210754e-02,5.320555874146521563e-02,4.627757503418251234e-02,3.935991822741925772e-02,8.373894587857648453e-02,1.244354201923124487e-01,9.263194721192123671e-02,8.854749552905560872e-02,1.106884850445203350e-01,1.033393919840454866e-01,9.689578861929473708e-02,7.896066189510747568e-02,5.597664405358955542e-02,3.993075203849003746e-02
2.117097737826407200e-01,1.135777618619613488e-01,6.695530925877395123e-02,3.842784057138488168e-02,2.579654450295493229e-02,2.189450207166374063e-02,2.476542697055265224e-02,2.605997664853930418e-02,2.439114165259525027e-02,2.454541531391441975e-02,2.926699029980227990e-02,3.274809767259285326e-02,3.100189580349251364e-02,3.055069757625461166e-02,3.370796841569244362e-02,4.055559676140546577e-02,4.534026956884192050e-02,4.605336229084058819e-02,4.343769444152713322e-02,3.946534315822645966e-02,3.338478369638324394e-02,3.077237210236489703e-02,2.619362167082727247e-02,2.273827953264116741e-02,2.150930431438610041e-02,2.278379373252391316e-02,2.583805157570168154e-02,2.850330657325684733e-02,2.846860390854999770e-02,2.522680380148812837e-02,2.341590743511915568e-02,2.140239848755299754e-02,1.947536076186224749e-02,1.925649838522076190e-02,1.811705960659310347e-02,1.703883680514991367e-02,1.818297322839498506e-02,2.043617637827992856e-02,1.924198945052921911e-02,1.703269726363942568e-02,1.683808401925489598e-02,1.826880997745320562e-02,1.780900815501808981e-02,1.991179887903854126e-02,1.969027791870758132e-02,1.946935685351491169e-02,1.857563535450025907e-02,1.815136765129864507e-02,2.069929595105349934e-02,2.534667060477659162e-02,2.510416395962238728e-02,2.342521100305021073e-02,2.376161620719358797e-02,1.894365683896466826e-02,3.393252231180668606e-03,2.846436630934476471e-03,6.060148354154078904e-03,4.493320471607148425e-02,5.504019157029686748e-02,4.477318567223846635e-02,2.735063860891386381e-02,1.875786662800237384e-02,1.431983076967298894e-02,1.185363597236573432e-02,1.150704753585160035e-02,1.240193818463012666e-02,1.380199218168854693e-02,1.512444888008758134e-02,1.636284942505881676e-02,1.678187776356935071e-02,1.612530713900923313e-02,1.565313874511048420e-02,1.510633759899064794e-02,1.999810890061781352e-02,1.974398944526911323e-02,2.038659363985061840e-02,1.901076522422954704e-02,2.196214975789189186e-02,2.291428864933549997e-02,2.261422570794820869e-02,2.994717689929529345e-02,3.885827065445483786e-02,4.173219737363979137e-02,2.637431242270395215e-02,1.410556747345253527e-02,1.056637480948120350e-01,1.296189347538165559e-01,1.168288078601472241e-01,1.182928625936619654e-01,1.001675656321458219e-01,8.234031068859622160e-02,6.682291467674074392e-02,5.619479820830747957e-02,4.332288162782789442e-02,3.424047794891521557e-02
1.533420347492210623e-01,7.310516436351463532e-02,4.038336989469826915e-02,2.438957947306335389e-02,1.588585870340466707e-02,1.626777834258973793e-02,2.122493098489940111e-02,2.644325493602082619e-02,2.581772563047706262e-02,2.740349252708256314e-02,3.094957623630762225e-02,3.252348464680835521e-02,2.905379865318536911e-02,3.293559294193983134e-02,3.691191435558720951e-02,4.022098546847701489e-02,3.891827515093609913e-02,3.733923111809418771e-02,3.291711576981469489e-02,2.988471722928806931e-02,2.644911328330636774e-02,2.479000207735225850e-02,2.167262165807187085e-02,2.254083217121660362e-02,2.227879031328484222e-02,2.293366877362131365e-02,2.294139072997495796e-02,2.424331516725941951e-02,2.573519696248694616e-02,2.278313874034210845e-02,2.284659645287319754e-02,2.165252136765047700e-02,2.056932876585051279e-02,1.964268879033624973e-02,1.803184647811576988e-02,1.719866054831073118e-02,1.819334313273430342e-02,1.615495648933574363e-02,1.476698522455990176e-02,1.402706003515049975e-02,1.247485299594700177e-02,1.356805074028670684e-02,1.471901485696434919e-02,1.891053993254900728e-02,1.808412786573172087e-02,1.776102321222425284e-02,1.650089987320825513e-02,1.629786024568602790e-02,1.745402923552319061e-02,2.069558634189889307e-02,1.938509772298857917e-02,1.513107032282277539e-02,2.538833590224385314e-03,2.112715456169098841e-03,1.423902614042163364e-03,1.863829630892723487e-03,3.588625534903258207e-03,1.128159034065902115e-02,6.004390197573230420e-02,4.488326040096581038e-02,2.837386331520974289e-02,1.767726461170241251e-02,1.451939086196944208e-02,1.337108271894976372e-02,1.242402092320844635e-02,1.189370586303994254e-02,1.294647314585745113e-02,1.311222003772854854e-02,1.361789305461570503e-02,1.457532913191244249e-02,1.464043770683929289e-02,1.447411902248859662e-02,1.332516492111608490e-02,1.026227870956063562e-02,1.039488747715950137e-02,1.270198684884235249e-02,1.311097203521057603e-02,1.523565458832308941e-02,1.659842040389775814e-02,2.108424856327474270e-02,2.692919264314695693e-02,3.072962759761139681e-02,2.735519199399278137e-02,7.765875700861216493e-03,6.251152394339443141e-02,8.110057613579556290e-02,8.655542676337063535e-02,1.021597105334512978e-01,1.251357476785779077e-01,9.439340886659917940e-02,8.847158310003580550e-02,8.407330563990397798e-02,7.021737501723693264e-02,5.105519299162551705e-02,3.957090332172810698e-02
