3.073402709960937500e+02,3.083448791503906250e+02,3.088360900878906250e+02,3.088092651367187500e+02,3.090343627929687500e+02,3.091967468261718750e+02,3.091152954101562500e+02,3.091488647460937500e+02,3.091251831054687500e+02,3.089464111328125000e+02,3.089609680175781250e+02,3.089917602539062500e+02,3.090217590332031250e+02,3.090808410644531250e+02,3.092712402343750000e+02,3.096736145019531250e+02,3.101205749511718750e+02,3.104131164550781250e+02,3.108052978515625000e+02,3.109562377929687500e+02,3.109014282226562500e+02,3.106213073730468750e+02,3.100855712890625000e+02,3.095371093750000000e+02,3.090646362304687500e+02,3.084772644042968750e+02,3.077089843750000000e+02,3.070094604492187500e+02,3.069793701171875000e+02,3.073749084472656250e+02,3.075462036132812500e+02,3.076916809082031250e+02,3.075322875976562500e+02,3.075736389160156250e+02,3.075983886718750000e+02,3.074372863769531250e+02,3.074000854492187500e+02,3.073977661132812500e+02,3.073566894531250000e+02,3.071933593750000000e+02,3.069518127441406250e+02,3.066958923339843750e+02,3.065599365234375000e+02,3.065957031250000000e+02,3.067192993164062500e+02,3.066665344238281250e+02,3.064105529785156250e+02,3.061758728027343750e+02,3.060559997558593750e+02,3.060178833007812500e+02,3.061578979492187500e+02,3.053132324218750000e+02,3.043905029296875000e+02,3.046157226562500000e+02,3.048468322753906250e+02,3.049396057128906250e+02,3.047734985351562500e+02,3.048739013671875000e+02,3.051441345214843750e+02,3.057058715820312500e+02,3.062916564941406250e+02,3.064747009277343750e+02,3.064486694335937500e+02,3.058729858398437500e+02,3.054737243652343750e+02,3.053326721191406250e+02,3.054061889648437500e+02,3.055387573242187500e+02,3.055986328125000000e+02,3.053913269042968750e+02,3.050924682617187500e+02,3.049977722167968750e+02,3.049239196777343750e+02,3.052095336914062500e+02,3.056825561523437500e+02,3.057919311523437500e+02,3.056781311035156250e+02,3.053685607910156250e+02,3.050626831054687500e+02,3.050829772949218750e+02,3.057713928222656250e+02,3.060572509765625000e+02,3.057868041992187500e+02,3.061813659667968750e+02,3.071677551269531250e+02,3.083203735351562500e+02,3.087312927246093750e+02,3.085913391113281250e+02,3.078276062011718750e+02,3.075585937500000000e+02,3.072276916503906250e+02,3.043002319335937500e+02,3.034103698730468750e+02,3.024580993652343750e+02,3.025288391113281250e+02
3.063285827636718750e+02,3.068421630859375000e+02,3.075048522949218750e+02,3.086061706542968750e+02,3.090914916992187500e+02,3.092118530273437500e+02,3.087928466796875000e+02,3.089287719726562500e+02,3.094496459960937500e+02,3.087796325683593750e+02,3.085604553222656250e+02,3.085808105468750000e+02,3.087169494628906250e+02,3.088975524902343750e+02,3.091697692871093750e+02,3.095894775390625000e+02,3.100735778808593750e+02,3.103681030273437500e+02,3.104963378906250000e+02,3.105028076171875000e+02,3.104254150390625000e+02,3.101749572753906250e+02,3.097366638183593750e+02,3.092074890136718750e+02,3.087149047851562500e+02,3.081995544433593750e+02,3.076199035644531250e+02,3.073011169433593750e+02,3.073963928222656250e+02,3.075859680175781250e+02,3.076734313964843750e+02,3.075734252929687500e+02,3.075050964355468750e+02,3.074692382812500000e+02,3.073312988281250000e+02,3.070006713867187500e+02,3.069459228515625000e+02,3.070863037109375000e+02,3.071323852539062500e+02,3.068951416015625000e+02,3.065899658203125000e+02,3.065155944824218750e+02,3.065880126953125000e+02,3.066060180664062500e+02,3.063429565429687500e+02,3.060912475585937500e+02,3.058606567382812500e+02,3.057050170898437500e+02,3.056309814453125000e+02,3.054082946777343750e+02,3.051132507324218750e+02,3.047061462402343750e+02,3.041525878906250000e+02,3.044158325195312500e+02,3.044310913085937500e+02,3.043213500976562500e+02,3.042235107421875000e+02,3.044230957031250000e+02,3.049526367187500000e+02,3.055903930664062500e+02,3.061355895996093750e+02,3.064198303222656250e+02,3.063799133300781250e+02,3.059480895996093750e+02,3.055792541503906250e+02,3.055063476562500000e+02,3.054577331542968750e+02,3.055717163085937500e+02,3.055579223632812500e+02,3.054530029296875000e+02,3.049610900878906250e+02,3.049066162109375000e+02,3.048246459960937500e+02,3.050133666992187500e+02,3.055231628417968750e+02,3.055523986816406250e+02,3.053640441894531250e+02,3.052373046875000000e+02,3.050715637207031250e+02,3.050396423339843750e+02,3.052204895019531250e+02,3.055371093750000000e+02,3.059465942382812500e+02,3.067765808105468750e+02,3.076717529296875000e+02,3.082305603027343750e+02,3.083632507324218750e+02,3.079867858886718750e+02,3.074826354980468750e+02,3.071669921875000000e+02,3.046171264648437500e+02,3.034600219726562500e+02,3.023878479003906250e+02,3.021776123046875000e+02,3.028324584960937500e+02
3.053421630859375000e+02,3.058186950683593750e+02,3.066733093261718750e+02,3.072959594726562500e+02,3.079267578125000000e+02,3.077671508789062500e+02,3.079789123535156250e+02,3.081303100585937500e+02,3.082570190429687500e+02,3.082450866699218750e+02,3.081630554199218750e+02,3.082803344726562500e+02,3.085114135742187500e+02,3.087113952636718750e+02,3.090255737304687500e+02,3.094843444824218750e+02,3.098228149414062500e+02,3.099219665527343750e+02,3.098549804687500000e+02,3.097514648437500000e+02,3.095932312011718750e+02,3.093682556152343750e+02,3.090871582031250000e+02,3.086200561523437500e+02,3.080177001953125000e+02,3.074910278320312500e+02,3.071959533691406250e+02,3.072438049316406250e+02,3.074924316406250000e+02,3.077144775390625000e+02,3.075481567382812500e+02,3.074087524414062500e+02,3.073116149902343750e+02,3.071708984375000000e+02,3.070289916992187500e+02,3.067748718261718750e+02,3.065615539550781250e+02,3.066128540039062500e+02,3.065199890136718750e+02,3.062466430664062500e+02,3.061174011230468750e+02,3.062862854003906250e+02,3.064531250000000000e+02,3.062102050781250000e+02,3.054657287597656250e+02,3.049151916503906250e+02,3.048078918457031250e+02,3.048740844726562500e+02,3.047138977050781250e+02,3.041245727539062500e+02,3.039724731445312500e+02,3.041427307128906250e+02,3.042766723632812500e+02,3.043020324707031250e+02,3.042507324218750000e+02,3.038968505859375000e+02,3.038144531250000000e+02,3.041125793457031250e+02,3.046285705566406250e+02,3.052737426757812500e+02,3.058355102539062500e+02,3.061925659179687500e+02,3.062951660156250000e+02,3.058811340332031250e+02,3.055316162109375000e+02,3.054724121093750000e+02,3.055942993164062500e+02,3.055688171386718750e+02,3.053391723632812500e+02,3.051007385253906250e+02,3.048865051269531250e+02,3.049624938964843750e+02,3.049564819335937500e+02,3.049761657714843750e+02,3.053546752929687500e+02,3.053677978515625000e+02,3.054408569335937500e+02,3.051846618652343750e+02,3.052363281250000000e+02,3.053725891113281250e+02,3.055300292968750000e+02,3.058103332519531250e+02,3.063064880371093750e+02,3.069124755859375000e+02,3.074096374511718750e+02,3.079072570800781250e+02,3.079965209960937500e+02,3.077879638671875000e+02,3.073261413574218750e+02,3.033624572753906250e+02,3.025045776367187500e+02,3.024329223632812500e+02,3.021101379394531250e+02,3.019596862792968750e+02,3.032081298828125000e+02
3.047745971679687500e+02,3.051014709472656250e+02,3.059202880859375000e+02,3.065999755859375000e+02,3.067782592773437500e+02,3.070148620605468750e+02,3.071932067871093750e+02,3.072383117675781250e+02,3.075484619140625000e+02,3.080038146972656250e+02,3.080714111328125000e+02,3.081162414550781250e+02,3.082750244140625000e+02,3.085234069824218750e+02,3.089164428710937500e+02,3.094447631835937500e+02,3.096633911132812500e+02,3.095182800292968750e+02,3.092974853515625000e+02,3.089980468750000000e+02,3.087792663574218750e+02,3.084676208496093750e+02,3.081460266113281250e+02,3.077062072753906250e+02,3.072638854980468750e+02,3.069394531250000000e+02,3.068022460937500000e+02,3.069529113769531250e+02,3.072762756347656250e+02,3.076101379394531250e+02,3.076633605957031250e+02,3.074397583007812500e+02,3.072276916503906250e+02,3.070747070312500000e+02,3.068574829101562500e+02,3.065876159667968750e+02,3.062033996582031250e+02,3.059103698730468750e+02,3.057139587402343750e+02,3.055765380859375000e+02,3.055733337402343750e+02,3.057670898437500000e+02,3.057864074707031250e+02,3.053798828125000000e+02,3.046294860839843750e+02,3.041507873535156250e+02,3.040951232910156250e+02,3.041708984375000000e+02,3.041178894042968750e+02,3.038399963378906250e+02,3.038708801269531250e+02,3.042406616210937500e+02,3.044993591308593750e+02,3.042900085449218750e+02,3.039779663085937500e+02,3.035568542480468750e+02,3.036376342773437500e+02,3.036967773437500000e+02,3.041142272949218750e+02,3.048868103027343750e+02,3.055359497070312500e+02,3.060129394531250000e+02,3.058988037109375000e+02,3.055483398437500000e+02,3.053421020507812500e+02,3.053741760253906250e+02,3.054061584472656250e+02,3.053421325683593750e+02,3.050837707519531250e+02,3.048622741699218750e+02,3.049143676757812500e+02,3.049925231933593750e+02,3.050247802734375000e+02,3.048202819824218750e+02,3.049368591308593750e+02,3.049507751464843750e+02,3.049858703613281250e+02,3.050802612304687500e+02,3.052844543457031250e+02,3.055209960937500000e+02,3.058305969238281250e+02,3.061432495117187500e+02,3.060562133789062500e+02,3.060760192871093750e+02,3.064814147949218750e+02,3.068377380371093750e+02,3.072363586425781250e+02,3.075548095703125000e+02,3.034794921875000000e+02,3.023419799804687500e+02,3.022896118164062500e+02,3.022589416503906250e+02,3.021705322265625000e+02,3.026061096191406250e+02,3.064536437988281250e+02
3.045002136230468750e+02,3.049024963378906250e+02,3.054666442871093750e+02,3.060840454101562500e+02,3.065223388671875000e+02,3.068302307128906250e+02,3.067517395019531250e+02,3.066065368652343750e+02,3.071634216308593750e+02,3.078287353515625000e+02,3.080005493164062500e+02,3.080009765625000000e+02,3.080475463867187500e+02,3.082691040039062500e+02,3.087206420898437500e+02,3.092102355957031250e+02,3.094335327148437500e+02,3.093479003906250000e+02,3.090752868652343750e+02,3.086353454589843750e+02,3.083523864746093750e+02,3.076951599121093750e+02,3.069839782714843750e+02,3.067657470703125000e+02,3.067086486816406250e+02,3.067097167968750000e+02,3.066414489746093750e+02,3.066176452636718750e+02,3.069274597167968750e+02,3.073984985351562500e+02,3.075680541992187500e+02,3.075579833984375000e+02,3.073939819335937500e+02,3.072818603515625000e+02,3.069868164062500000e+02,3.066155700683593750e+02,3.060353088378906250e+02,3.055255432128906250e+02,3.052945556640625000e+02,3.051809387207031250e+02,3.050898132324218750e+02,3.049969482421875000e+02,3.047716979980468750e+02,3.043720092773437500e+02,3.039759826660156250e+02,3.038485717773437500e+02,3.038356323242187500e+02,3.037091674804687500e+02,3.037857666015625000e+02,3.038238525390625000e+02,3.037462463378906250e+02,3.038324890136718750e+02,3.039307556152343750e+02,3.037236938476562500e+02,3.032289733886718750e+02,3.030593566894531250e+02,3.032920227050781250e+02,3.033971557617187500e+02,3.038250427246093750e+02,3.046293945312500000e+02,3.053064575195312500e+02,3.057510681152343750e+02,3.055092163085937500e+02,3.051876831054687500e+02,3.050205688476562500e+02,3.050504760742187500e+02,3.050722045898437500e+02,3.050651855468750000e+02,3.049799499511718750e+02,3.049944763183593750e+02,3.050415344238281250e+02,3.049698486328125000e+02,3.047735900878906250e+02,3.045119628906250000e+02,3.044605712890625000e+02,3.045221862792968750e+02,3.046268615722656250e+02,3.049642028808593750e+02,3.052956848144531250e+02,3.058380432128906250e+02,3.063293151855468750e+02,3.058220520019531250e+02,3.053475036621093750e+02,3.051633911132812500e+02,3.054464416503906250e+02,3.059613647460937500e+02,3.070614624023437500e+02,3.038719482421875000e+02,3.028061218261718750e+02,3.023673706054687500e+02,3.028158874511718750e+02,3.037210388183593750e+02,3.045194091796875000e+02,3.067387084960937500e+02,3.061293334960937500e+02
3.042911071777343750e+02,3.049313354492187500e+02,3.054793090820312500e+02,3.060028076171875000e+02,3.063186950683593750e+02,3.066688537597656250e+02,3.065030517578125000e+02,3.064153442382812500e+02,3.070155944824218750e+02,3.076425781250000000e+02,3.079093322753906250e+02,3.080706787109375000e+02,3.081256103515625000e+02,3.081781311035156250e+02,3.084649353027343750e+02,3.088582153320312500e+02,3.090856628417968750e+02,3.091286621093750000e+02,3.088453979492187500e+02,3.083380126953125000e+02,3.077233886718750000e+02,3.072481994628906250e+02,3.064179077148437500e+02,3.064192504882812500e+02,3.064851989746093750e+02,3.066038513183593750e+02,3.066561889648437500e+02,3.066080322265625000e+02,3.068345336914062500e+02,3.072496032714843750e+02,3.074479370117187500e+02,3.074146423339843750e+02,3.073047790527343750e+02,3.072749633789062500e+02,3.071042480468750000e+02,3.067554321289062500e+02,3.062405395507812500e+02,3.057311096191406250e+02,3.053488159179687500e+02,3.050281982421875000e+02,3.047144775390625000e+02,3.044034423828125000e+02,3.040759277343750000e+02,3.036896972656250000e+02,3.033419799804687500e+02,3.033332214355468750e+02,3.034017944335937500e+02,3.033502807617187500e+02,3.035413208007812500e+02,3.036033935546875000e+02,3.031635742187500000e+02,3.029433593750000000e+02,3.029665832519531250e+02,3.026749267578125000e+02,3.021151733398437500e+02,3.022849121093750000e+02,3.026066894531250000e+02,3.031562500000000000e+02,3.040690612792968750e+02,3.048184814453125000e+02,3.052490844726562500e+02,3.053986816406250000e+02,3.052861328125000000e+02,3.050718688964843750e+02,3.049530334472656250e+02,3.049367980957031250e+02,3.048818664550781250e+02,3.048890075683593750e+02,3.048934020996093750e+02,3.049845886230468750e+02,3.049706726074218750e+02,3.049695434570312500e+02,3.048726806640625000e+02,3.044773864746093750e+02,3.040497436523437500e+02,3.039979248046875000e+02,3.042342834472656250e+02,3.047146911621093750e+02,3.052475280761718750e+02,3.055180358886718750e+02,3.058735656738281250e+02,3.052904052734375000e+02,3.045715026855468750e+02,3.040942382812500000e+02,3.046454162597656250e+02,3.064122619628906250e+02,3.077572937011718750e+02,3.034117736816406250e+02,3.025925292968750000e+02,3.022700195312500000e+02,3.037442321777343750e+02,3.073379211425781250e+02,3.073573913574218750e+02,3.056844482421875000e+02,3.040207519531250000e+02
3.037609558105468750e+02,3.047739257812500000e+02,3.056112670898437500e+02,3.061044006347656250e+02,3.060907897949218750e+02,3.063836059570312500e+02,3.062282409667968750e+02,3.060796203613281250e+02,3.067008666992187500e+02,3.074607849121093750e+02,3.078358459472656250e+02,3.080105590820312500e+02,3.080903930664062500e+02,3.080820312500000000e+02,3.081399536132812500e+02,3.084784545898437500e+02,3.087326660156250000e+02,3.088406982421875000e+02,3.086408386230468750e+02,3.082438659667968750e+02,3.077564392089843750e+02,3.073150329589843750e+02,3.067946166992187500e+02,3.065100097656250000e+02,3.065073852539062500e+02,3.065122680664062500e+02,3.067056274414062500e+02,3.068628540039062500e+02,3.069856262207031250e+02,3.071884460449218750e+02,3.073308410644531250e+02,3.073022460937500000e+02,3.071702270507812500e+02,3.070879821777343750e+02,3.069443969726562500e+02,3.066673583984375000e+02,3.063654479980468750e+02,3.061137695312500000e+02,3.056776733398437500e+02,3.051003112792968750e+02,3.045811767578125000e+02,3.042192382812500000e+02,3.037978515625000000e+02,3.032848205566406250e+02,3.029382019042968750e+02,3.029112243652343750e+02,3.029810485839843750e+02,3.031642150878906250e+02,3.033730468750000000e+02,3.031696777343750000e+02,3.026333618164062500e+02,3.022472839355468750e+02,3.020636291503906250e+02,3.017263183593750000e+02,3.012561645507812500e+02,3.014188537597656250e+02,3.020488586425781250e+02,3.031127624511718750e+02,3.039747619628906250e+02,3.047063293457031250e+02,3.051716308593750000e+02,3.054252319335937500e+02,3.052752380371093750e+02,3.052252502441406250e+02,3.050749206542968750e+02,3.049517517089843750e+02,3.047655334472656250e+02,3.048016357421875000e+02,3.047279357910156250e+02,3.048865051269531250e+02,3.049567565917968750e+02,3.054558410644531250e+02,3.054965515136718750e+02,3.047961425781250000e+02,3.038868103027343750e+02,3.034776611328125000e+02,3.035879211425781250e+02,3.042077331542968750e+02,3.046011657714843750e+02,3.049575195312500000e+02,3.054416198730468750e+02,3.049743347167968750e+02,3.039423828125000000e+02,3.033975219726562500e+02,3.045495910644531250e+02,3.069264221191406250e+02,3.040851135253906250e+02,3.032281188964843750e+02,3.030250854492187500e+02,3.041962890625000000e+02,3.072165832519531250e+02,3.067113342285156250e+02,3.049966735839843750e+02,3.029884033203125000e+02,3.026986083984375000e+02
3.028604431152343750e+02,3.041067810058593750e+02,3.049574279785156250e+02,3.054137268066406250e+02,3.057374877929687500e+02,3.061127929687500000e+02,3.061648254394531250e+02,3.060663757324218750e+02,3.064760437011718750e+02,3.072051696777343750e+02,3.076381835937500000e+02,3.078483886718750000e+02,3.078775329589843750e+02,3.076850280761718750e+02,3.077516479492187500e+02,3.080029602050781250e+02,3.081767272949218750e+02,3.082500915527343750e+02,3.080075378417968750e+02,3.077814941406250000e+02,3.074226684570312500e+02,3.068534545898437500e+02,3.065018310546875000e+02,3.065313415527343750e+02,3.066248779296875000e+02,3.066957397460937500e+02,3.068257446289062500e+02,3.069098815917968750e+02,3.068841247558593750e+02,3.069898071289062500e+02,3.072139892578125000e+02,3.071976623535156250e+02,3.069613647460937500e+02,3.067696533203125000e+02,3.065873413085937500e+02,3.062775878906250000e+02,3.061076965332031250e+02,3.060997009277343750e+02,3.056707458496093750e+02,3.049453125000000000e+02,3.042399902343750000e+02,3.038731994628906250e+02,3.033387145996093750e+02,3.028065490722656250e+02,3.027214355468750000e+02,3.029489135742187500e+02,3.029887390136718750e+02,3.030980529785156250e+02,3.030322875976562500e+02,3.027025146484375000e+02,3.022331848144531250e+02,3.018612060546875000e+02,3.013833618164062500e+02,3.011703796386718750e+02,3.009175720214843750e+02,3.012151184082031250e+02,3.017778015136718750e+02,3.027899780273437500e+02,3.036910705566406250e+02,3.046233215332031250e+02,3.050883789062500000e+02,3.053250122070312500e+02,3.051403198242187500e+02,3.051276245117187500e+02,3.048974304199218750e+02,3.046853332519531250e+02,3.043550720214843750e+02,3.043704528808593750e+02,3.043223266601562500e+02,3.041220092773437500e+02,3.041195678710937500e+02,3.049424133300781250e+02,3.055171508789062500e+02,3.048405456542968750e+02,3.037262268066406250e+02,3.031230163574218750e+02,3.028428649902343750e+02,3.031321716308593750e+02,3.037420654296875000e+02,3.046789550781250000e+02,3.053095703125000000e+02,3.044819946289062500e+02,3.033538818359375000e+02,3.035602722167968750e+02,3.046976928710937500e+02,3.056563720703125000e+02,3.055883789062500000e+02,3.066530761718750000e+02,3.081087036132812500e+02,3.078588562011718750e+02,3.056940612792968750e+02,3.038368835449218750e+02,3.027745056152343750e+02,3.024265747070312500e+02,3.031398620605468750e+02
3.023133850097656250e+02,3.038171081542968750e+02,3.047752685546875000e+02,3.053504638671875000e+02,3.057393798828125000e+02,3.061146545410156250e+02,3.063392028808593750e+02,3.062882385253906250e+02,3.062897033691406250e+02,3.068956298828125000e+02,3.072774047851562500e+02,3.077202453613281250e+02,3.072957153320312500e+02,3.073247680664062500e+02,3.074908752441406250e+02,3.073706054687500000e+02,3.073924255371093750e+02,3.073821716308593750e+02,3.072281799316406250e+02,3.070568237304687500e+02,3.068549194335937500e+02,3.065951843261718750e+02,3.063057861328125000e+02,3.063187255859375000e+02,3.065340576171875000e+02,3.067333068847656250e+02,3.068851928710937500e+02,3.068406066894531250e+02,3.066844177246093750e+02,3.067926330566406250e+02,3.071029663085937500e+02,3.070894165039062500e+02,3.067292785644531250e+02,3.063979492187500000e+02,3.061477355957031250e+02,3.059097595214843750e+02,3.056893920898437500e+02,3.055431823730468750e+02,3.051449279785156250e+02,3.043827514648437500e+02,3.036202392578125000e+02,3.032362365722656250e+02,3.027099609375000000e+02,3.024626159667968750e+02,3.028469848632812500e+02,3.032496337890625000e+02,3.030761413574218750e+02,3.027781066894531250e+02,3.024916381835937500e+02,3.020738830566406250e+02,3.018836364746093750e+02,3.015505676269531250e+02,3.008775329589843750e+02,3.009460449218750000e+02,2.984325561523437500e+02,2.984391784667968750e+02,2.993237304687500000e+02,3.025505676269531250e+02,3.035166320800781250e+02,3.043467102050781250e+02,3.047737121582031250e+02,3.049918823242187500e+02,3.047510070800781250e+02,3.045478820800781250e+02,3.042629699707031250e+02,3.039403076171875000e+02,3.036799621582031250e+02,3.035193786621093750e+02,3.033921203613281250e+02,3.030924072265625000e+02,3.029691162109375000e+02,3.034470825195312500e+02,3.042458801269531250e+02,3.040567016601562500e+02,3.031672973632812500e+02,3.024904785156250000e+02,3.019385986328125000e+02,3.020675659179687500e+02,3.027687988281250000e+02,3.042470703125000000e+02,3.047337951660156250e+02,3.036200866699218750e+02,3.031157836914062500e+02,3.039097900390625000e+02,3.025588989257812500e+02,3.032253112792968750e+02,3.020014343261718750e+02,3.038705749511718750e+02,3.057499694824218750e+02,3.045048522949218750e+02,3.028911437988281250e+02,3.029555053710937500e+02,3.032425842285156250e+02,3.033425292968750000e+02,3.038071289062500000e+02
3.023098144531250000e+02,3.037507324218750000e+02,3.046285095214843750e+02,3.052363281250000000e+02,3.056752319335937500e+02,3.060552368164062500e+02,3.063902282714843750e+02,3.064532775878906250e+02,3.064594116210937500e+02,3.068186645507812500e+02,3.068693237304687500e+02,3.067926330566406250e+02,3.068177795410156250e+02,3.068963317871093750e+02,3.068211669921875000e+02,3.065965576171875000e+02,3.065027770996093750e+02,3.064963073730468750e+02,3.064043273925781250e+02,3.061997375488281250e+02,3.060062561035156250e+02,3.057961730957031250e+02,3.057168273925781250e+02,3.057888793945312500e+02,3.061685485839843750e+02,3.065255737304687500e+02,3.068039550781250000e+02,3.069298095703125000e+02,3.067282409667968750e+02,3.067090454101562500e+02,3.069032287597656250e+02,3.069555358886718750e+02,3.066868286132812500e+02,3.062881469726562500e+02,3.058367004394531250e+02,3.055330810546875000e+02,3.052827148437500000e+02,3.048719787597656250e+02,3.043010559082031250e+02,3.034268798828125000e+02,3.026531982421875000e+02,3.022961730957031250e+02,3.019728698730468750e+02,3.019038391113281250e+02,3.025177307128906250e+02,3.029057312011718750e+02,3.027622680664062500e+02,3.022301635742187500e+02,3.018930358886718750e+02,3.014924316406250000e+02,3.015481567382812500e+02,3.011869201660156250e+02,2.982662658691406250e+02,2.981703186035156250e+02,2.980505676269531250e+02,2.982256774902343750e+02,2.990458679199218750e+02,3.000596923828125000e+02,3.033154907226562500e+02,3.039891357421875000e+02,3.043162841796875000e+02,3.044450988769531250e+02,3.041723632812500000e+02,3.038320617675781250e+02,3.035191955566406250e+02,3.030978088378906250e+02,3.025509338378906250e+02,3.023227844238281250e+02,3.021113281250000000e+02,3.019258117675781250e+02,3.016825256347656250e+02,3.016608886718750000e+02,3.022482604980468750e+02,3.024052429199218750e+02,3.022824096679687500e+02,3.015675354003906250e+02,3.011260681152343750e+02,3.012565002441406250e+02,3.019689941406250000e+02,3.033277587890625000e+02,3.035342712402343750e+02,3.026898498535156250e+02,3.027777099609375000e+02,3.008740539550781250e+02,3.036721801757812500e+02,3.012508850097656250e+02,3.006420593261718750e+02,3.024147033691406250e+02,3.030402221679687500e+02,3.020017089843750000e+02,3.023512878417968750e+02,3.036861572265625000e+02,3.039108581542968750e+02,3.038093872070312500e+02,3.041134948730468750e+02
