2.866291503906250000e+02,2.870928039550781250e+02,2.870505065917968750e+02,2.866594238281250000e+02,2.864546813964843750e+02,2.861737670898437500e+02,2.857748718261718750e+02,2.855443115234375000e+02,2.852077026367187500e+02,2.846871032714843750e+02,2.844085083007812500e+02,2.842500305175781250e+02,2.842116699218750000e+02,2.841966857910156250e+02,2.843038330078125000e+02,2.846455078125000000e+02,2.849697570800781250e+02,2.851744995117187500e+02,2.853895263671875000e+02,2.855015869140625000e+02,2.854625244140625000e+02,2.852566833496093750e+02,2.848768005371093750e+02,2.845057678222656250e+02,2.842396240234375000e+02,2.839902954101562500e+02,2.833747558593750000e+02,2.827738647460937500e+02,2.826319274902343750e+02,2.828024902343750000e+02,2.828941345214843750e+02,2.830892333984375000e+02,2.829049072265625000e+02,2.829805603027343750e+02,2.829841918945312500e+02,2.828791198730468750e+02,2.828763427734375000e+02,2.828855590820312500e+02,2.828796691894531250e+02,2.828649291992187500e+02,2.827694702148437500e+02,2.827159729003906250e+02,2.827723083496093750e+02,2.829387207031250000e+02,2.831422729492187500e+02,2.832830810546875000e+02,2.833215637207031250e+02,2.833291931152343750e+02,2.833224182128906250e+02,2.834617309570312500e+02,2.838983154296875000e+02,2.837080993652343750e+02,2.833844909667968750e+02,2.840402832031250000e+02,2.844398803710937500e+02,2.843830261230468750e+02,2.841258544921875000e+02,2.840850219726562500e+02,2.842084350585937500e+02,2.844981689453125000e+02,2.847762451171875000e+02,2.848681030273437500e+02,2.848275756835937500e+02,2.844979858398437500e+02,2.842352294921875000e+02,2.841295166015625000e+02,2.842142639160156250e+02,2.842749328613281250e+02,2.842671813964843750e+02,2.840491027832031250e+02,2.839464416503906250e+02,2.839385986328125000e+02,2.839164428710937500e+02,2.841029663085937500e+02,2.843718261718750000e+02,2.845377502441406250e+02,2.845299072265625000e+02,2.844620056152343750e+02,2.843976135253906250e+02,2.845179138183593750e+02,2.850218200683593750e+02,2.852856140136718750e+02,2.852722167968750000e+02,2.858485717773437500e+02,2.867611694335937500e+02,2.876702575683593750e+02,2.884148559570312500e+02,2.892468261718750000e+02,2.893518371582031250e+02,2.898675231933593750e+02,2.913737487792968750e+02,2.942847290039062500e+02,2.947915039062500000e+02,2.956036376953125000e+02,2.959504699707031250e+02
2.857815856933593750e+02,2.858949584960937500e+02,2.861431579589843750e+02,2.867131958007812500e+02,2.866097106933593750e+02,2.862493286132812500e+02,2.854732055664062500e+02,2.852392883300781250e+02,2.852405395507812500e+02,2.843811340332031250e+02,2.840480651855468750e+02,2.838800354003906250e+02,2.839277038574218750e+02,2.840107727050781250e+02,2.841882934570312500e+02,2.846044311523437500e+02,2.850924072265625000e+02,2.853122863769531250e+02,2.853426818847656250e+02,2.852958984375000000e+02,2.851371154785156250e+02,2.848650207519531250e+02,2.844515991210937500e+02,2.839703369140625000e+02,2.835157470703125000e+02,2.830668640136718750e+02,2.826552124023437500e+02,2.824062805175781250e+02,2.824420166015625000e+02,2.825573425292968750e+02,2.826395263671875000e+02,2.826064147949218750e+02,2.825753784179687500e+02,2.826341552734375000e+02,2.826379089355468750e+02,2.824102478027343750e+02,2.823716735839843750e+02,2.824128112792968750e+02,2.825046386718750000e+02,2.824360656738281250e+02,2.823617553710937500e+02,2.824195556640625000e+02,2.826428527832031250e+02,2.828561096191406250e+02,2.829771728515625000e+02,2.831191406250000000e+02,2.831777343750000000e+02,2.831435852050781250e+02,2.831626586914062500e+02,2.832655029296875000e+02,2.833906250000000000e+02,2.835081481933593750e+02,2.835049743652343750e+02,2.840688781738281250e+02,2.842062377929687500e+02,2.840641174316406250e+02,2.839277343750000000e+02,2.839840393066406250e+02,2.841851806640625000e+02,2.845238037109375000e+02,2.848182983398437500e+02,2.849414367675781250e+02,2.848583984375000000e+02,2.845485534667968750e+02,2.842273559570312500e+02,2.841346740722656250e+02,2.841670837402343750e+02,2.842581481933593750e+02,2.841976013183593750e+02,2.840268859863281250e+02,2.838472900390625000e+02,2.839053649902343750e+02,2.839270629882812500e+02,2.840533447265625000e+02,2.843784790039062500e+02,2.844201965332031250e+02,2.843883666992187500e+02,2.844020385742187500e+02,2.843966979980468750e+02,2.844135742187500000e+02,2.845640563964843750e+02,2.848640136718750000e+02,2.852648620605468750e+02,2.861401062011718750e+02,2.870448913574218750e+02,2.877413940429687500e+02,2.884203491210937500e+02,2.889058227539062500e+02,2.893059387207031250e+02,2.908128662109375000e+02,2.934449768066406250e+02,2.944517517089843750e+02,2.951919555664062500e+02,2.956383056640625000e+02,2.957208251953125000e+02
2.852539672851562500e+02,2.851422119140625000e+02,2.854092407226562500e+02,2.856596374511718750e+02,2.857567749023437500e+02,2.851575012207031250e+02,2.849024963378906250e+02,2.845435791015625000e+02,2.841680908203125000e+02,2.838500976562500000e+02,2.836398010253906250e+02,2.835672607421875000e+02,2.836467285156250000e+02,2.837229003906250000e+02,2.838703308105468750e+02,2.844060668945312500e+02,2.849028930664062500e+02,2.850889587402343750e+02,2.850419006347656250e+02,2.848890686035156250e+02,2.846388244628906250e+02,2.842871398925781250e+02,2.839479064941406250e+02,2.834927978515625000e+02,2.828765258789062500e+02,2.823095703125000000e+02,2.820267333984375000e+02,2.820153198242187500e+02,2.821851196289062500e+02,2.823511047363281250e+02,2.823075866699218750e+02,2.823305664062500000e+02,2.823200683593750000e+02,2.822755432128906250e+02,2.822827758789062500e+02,2.820744628906250000e+02,2.819602966308593750e+02,2.820154113769531250e+02,2.820285034179687500e+02,2.819193725585937500e+02,2.819216308593750000e+02,2.821330566406250000e+02,2.824276123046875000e+02,2.825578002929687500e+02,2.824404602050781250e+02,2.824291381835937500e+02,2.825740356445312500e+02,2.827115173339843750e+02,2.827977905273437500e+02,2.826454467773437500e+02,2.828386230468750000e+02,2.833908691406250000e+02,2.838716735839843750e+02,2.840755004882812500e+02,2.840850219726562500e+02,2.838980102539062500e+02,2.838827819824218750e+02,2.839443664550781250e+02,2.841817626953125000e+02,2.845287170410156250e+02,2.847992858886718750e+02,2.849313659667968750e+02,2.848708801269531250e+02,2.845043640136718750e+02,2.842095336914062500e+02,2.841658935546875000e+02,2.842646484375000000e+02,2.842865600585937500e+02,2.841378784179687500e+02,2.839316711425781250e+02,2.838946533203125000e+02,2.839850463867187500e+02,2.840187683105468750e+02,2.840631103515625000e+02,2.843163146972656250e+02,2.843561401367187500e+02,2.844975891113281250e+02,2.845069885253906250e+02,2.846141357421875000e+02,2.846847839355468750e+02,2.848175048828125000e+02,2.850641479492187500e+02,2.855513610839843750e+02,2.864780273437500000e+02,2.873415222167968750e+02,2.880960693359375000e+02,2.885746765136718750e+02,2.890332336425781250e+02,2.904040527343750000e+02,2.934390563964843750e+02,2.941387329101562500e+02,2.947198486328125000e+02,2.951724548339843750e+02,2.955295715332031250e+02,2.957140808105468750e+02
2.849036560058593750e+02,2.847618713378906250e+02,2.849010314941406250e+02,2.850728149414062500e+02,2.849046020507812500e+02,2.846296691894531250e+02,2.843116455078125000e+02,2.838492126464843750e+02,2.835740966796875000e+02,2.835149536132812500e+02,2.833841857910156250e+02,2.833065795898437500e+02,2.833217773437500000e+02,2.833334655761718750e+02,2.835050354003906250e+02,2.840139770507812500e+02,2.844549865722656250e+02,2.845685424804687500e+02,2.845022888183593750e+02,2.842532043457031250e+02,2.839503784179687500e+02,2.835376586914062500e+02,2.831676025390625000e+02,2.827180786132812500e+02,2.822442016601562500e+02,2.818741455078125000e+02,2.817143859863281250e+02,2.817745971679687500e+02,2.819432983398437500e+02,2.821427917480468750e+02,2.822835998535156250e+02,2.822591857910156250e+02,2.821428222656250000e+02,2.820809020996093750e+02,2.819743652343750000e+02,2.818643493652343750e+02,2.816594238281250000e+02,2.815549621582031250e+02,2.815056152343750000e+02,2.814523925781250000e+02,2.815610046386718750e+02,2.818544616699218750e+02,2.820894775390625000e+02,2.821132812500000000e+02,2.819876403808593750e+02,2.820313415527343750e+02,2.822052001953125000e+02,2.824115600585937500e+02,2.826432189941406250e+02,2.827110290527343750e+02,2.829530944824218750e+02,2.835144958496093750e+02,2.839906921386718750e+02,2.840248413085937500e+02,2.839277954101562500e+02,2.838775329589843750e+02,2.839579162597656250e+02,2.839434509277343750e+02,2.841849365234375000e+02,2.845393066406250000e+02,2.847911987304687500e+02,2.849472961425781250e+02,2.847178344726562500e+02,2.843753051757812500e+02,2.841365356445312500e+02,2.841499023437500000e+02,2.842390747070312500e+02,2.842089233398437500e+02,2.840609741210937500e+02,2.839501647949218750e+02,2.840315551757812500e+02,2.841199645996093750e+02,2.841189575195312500e+02,2.840593261718750000e+02,2.842357177734375000e+02,2.843416137695312500e+02,2.844993591308593750e+02,2.846614074707031250e+02,2.848700561523437500e+02,2.849505615234375000e+02,2.851444396972656250e+02,2.853681335449218750e+02,2.856408386230468750e+02,2.863419494628906250e+02,2.870601196289062500e+02,2.876521911621093750e+02,2.882819824218750000e+02,2.898558349609375000e+02,2.931035461425781250e+02,2.938033752441406250e+02,2.942797851562500000e+02,2.946697387695312500e+02,2.949822998046875000e+02,2.954175109863281250e+02,2.937901916503906250e+02
2.847262878417968750e+02,2.846130676269531250e+02,2.845837707519531250e+02,2.845782775878906250e+02,2.845232849121093750e+02,2.843879089355468750e+02,2.839439086914062500e+02,2.833574523925781250e+02,2.833013305664062500e+02,2.833898010253906250e+02,2.832499084472656250e+02,2.830973205566406250e+02,2.830346984863281250e+02,2.830264587402343750e+02,2.831945495605468750e+02,2.834992370605468750e+02,2.837841491699218750e+02,2.839761657714843750e+02,2.839504089355468750e+02,2.836755065917968750e+02,2.834061584472656250e+02,2.827813415527343750e+02,2.821088256835937500e+02,2.818394165039062500e+02,2.817185974121093750e+02,2.816557006835937500e+02,2.815999450683593750e+02,2.815902709960937500e+02,2.817242431640625000e+02,2.819050598144531250e+02,2.820657958984375000e+02,2.821490478515625000e+02,2.821585693359375000e+02,2.821503601074218750e+02,2.820537109375000000e+02,2.818732299804687500e+02,2.815874938964843750e+02,2.813328552246093750e+02,2.812096557617187500e+02,2.811603698730468750e+02,2.812322998046875000e+02,2.813993835449218750e+02,2.815820922851562500e+02,2.816542968750000000e+02,2.817290649414062500e+02,2.819951171875000000e+02,2.822731323242187500e+02,2.824380493164062500e+02,2.827548828125000000e+02,2.829420471191406250e+02,2.830123596191406250e+02,2.834011535644531250e+02,2.837065734863281250e+02,2.837647705078125000e+02,2.837217407226562500e+02,2.838645935058593750e+02,2.840959472656250000e+02,2.841503295898437500e+02,2.843210449218750000e+02,2.846625366210937500e+02,2.848227233886718750e+02,2.848844604492187500e+02,2.845228576660156250e+02,2.842058715820312500e+02,2.840755920410156250e+02,2.840939331054687500e+02,2.841442871093750000e+02,2.841402893066406250e+02,2.840721435546875000e+02,2.840783081054687500e+02,2.841920166015625000e+02,2.842478332519531250e+02,2.842471313476562500e+02,2.841835632324218750e+02,2.842426757812500000e+02,2.843325500488281250e+02,2.845336914062500000e+02,2.848766479492187500e+02,2.851499023437500000e+02,2.854642944335937500e+02,2.857321777343750000e+02,2.854442749023437500e+02,2.855512695312500000e+02,2.859083862304687500e+02,2.863341369628906250e+02,2.870803222656250000e+02,2.884487609863281250e+02,2.922380371093750000e+02,2.933125915527343750e+02,2.937519531250000000e+02,2.940859985351562500e+02,2.941739807128906250e+02,2.943298645019531250e+02,2.932295532226562500e+02,2.917691955566406250e+02
2.846833496093750000e+02,2.846315917968750000e+02,2.845276794433593750e+02,2.843638305664062500e+02,2.841841430664062500e+02,2.841105957031250000e+02,2.836944885253906250e+02,2.832143859863281250e+02,2.832361755371093750e+02,2.833251647949218750e+02,2.832556457519531250e+02,2.831328735351562500e+02,2.830069580078125000e+02,2.829353332519531250e+02,2.830187072753906250e+02,2.831015625000000000e+02,2.831831665039062500e+02,2.833805236816406250e+02,2.833531188964843750e+02,2.830704345703125000e+02,2.826517028808593750e+02,2.822269897460937500e+02,2.815482788085937500e+02,2.814196777343750000e+02,2.814075317382812500e+02,2.814693603515625000e+02,2.814866333007812500e+02,2.814459228515625000e+02,2.816008300781250000e+02,2.817931823730468750e+02,2.819001770019531250e+02,2.819140930175781250e+02,2.819453430175781250e+02,2.819543151855468750e+02,2.819244384765625000e+02,2.818446960449218750e+02,2.816317749023437500e+02,2.813755493164062500e+02,2.811474914550781250e+02,2.809848022460937500e+02,2.809203796386718750e+02,2.809796752929687500e+02,2.811263122558593750e+02,2.812957153320312500e+02,2.815235290527343750e+02,2.819364013671875000e+02,2.823399658203125000e+02,2.826399230957031250e+02,2.830301208496093750e+02,2.831187133789062500e+02,2.829769287109375000e+02,2.832030944824218750e+02,2.835063476562500000e+02,2.835350036621093750e+02,2.835173950195312500e+02,2.839491271972656250e+02,2.842440795898437500e+02,2.844310913085937500e+02,2.847567443847656250e+02,2.848688049316406250e+02,2.848326416015625000e+02,2.846148681640625000e+02,2.843403015136718750e+02,2.841520690917968750e+02,2.841197509765625000e+02,2.841463012695312500e+02,2.841794128417968750e+02,2.842268676757812500e+02,2.842195434570312500e+02,2.842436218261718750e+02,2.843370056152343750e+02,2.844996032714843750e+02,2.846023559570312500e+02,2.844882812500000000e+02,2.843259582519531250e+02,2.843745422363281250e+02,2.846705017089843750e+02,2.850366516113281250e+02,2.854043273925781250e+02,2.856212768554687500e+02,2.857013549804687500e+02,2.853848266601562500e+02,2.851919250488281250e+02,2.850977172851562500e+02,2.857885742187500000e+02,2.875733032226562500e+02,2.895809936523437500e+02,2.924103698730468750e+02,2.930338745117187500e+02,2.936318359375000000e+02,2.936737365722656250e+02,2.929941101074218750e+02,2.927862243652343750e+02,2.909091186523437500e+02,2.886759948730468750e+02
2.847707824707031250e+02,2.848296508789062500e+02,2.847943725585937500e+02,2.844818115234375000e+02,2.839516906738281250e+02,2.837838439941406250e+02,2.834421081542968750e+02,2.830098876953125000e+02,2.830722656250000000e+02,2.832642822265625000e+02,2.832641601562500000e+02,2.831805725097656250e+02,2.830303039550781250e+02,2.829001464843750000e+02,2.828203735351562500e+02,2.828546142578125000e+02,2.828255004882812500e+02,2.829056091308593750e+02,2.828843383789062500e+02,2.826661682128906250e+02,2.823888244628906250e+02,2.820563049316406250e+02,2.816161193847656250e+02,2.813239135742187500e+02,2.812893371582031250e+02,2.812827148437500000e+02,2.813568115234375000e+02,2.814282226562500000e+02,2.815574645996093750e+02,2.817476806640625000e+02,2.818560180664062500e+02,2.818376159667968750e+02,2.817735290527343750e+02,2.817460632324218750e+02,2.817349853515625000e+02,2.816077880859375000e+02,2.815410766601562500e+02,2.814441528320312500e+02,2.812315673828125000e+02,2.809769897460937500e+02,2.808218994140625000e+02,2.808692016601562500e+02,2.809402770996093750e+02,2.810708618164062500e+02,2.814353027343750000e+02,2.819669799804687500e+02,2.824866333007812500e+02,2.830249023437500000e+02,2.833875427246093750e+02,2.833526916503906250e+02,2.832057189941406250e+02,2.833171386718750000e+02,2.835272521972656250e+02,2.835951843261718750e+02,2.838022460937500000e+02,2.842578735351562500e+02,2.846638793945312500e+02,2.848944091796875000e+02,2.848710632324218750e+02,2.848311157226562500e+02,2.846903991699218750e+02,2.845648193359375000e+02,2.843663940429687500e+02,2.843413696289062500e+02,2.843202514648437500e+02,2.843422241210937500e+02,2.843152465820312500e+02,2.844111938476562500e+02,2.843635253906250000e+02,2.845047302246093750e+02,2.847111511230468750e+02,2.852494812011718750e+02,2.853959655761718750e+02,2.850469665527343750e+02,2.846119384765625000e+02,2.844400329589843750e+02,2.846268310546875000e+02,2.850794372558593750e+02,2.854187927246093750e+02,2.856489257812500000e+02,2.857679748535156250e+02,2.854757995605468750e+02,2.848132019042968750e+02,2.845843811035156250e+02,2.862053833007812500e+02,2.880419006347656250e+02,2.913248901367187500e+02,2.923613891601562500e+02,2.929339599609375000e+02,2.935254516601562500e+02,2.920005798339843750e+02,2.913124694824218750e+02,2.895460510253906250e+02,2.872090148925781250e+02,2.862210998535156250e+02
2.843417053222656250e+02,2.843798217773437500e+02,2.842793884277343750e+02,2.839967651367187500e+02,2.837595214843750000e+02,2.835972290039062500e+02,2.833517456054687500e+02,2.830079345703125000e+02,2.829855957031250000e+02,2.832077026367187500e+02,2.832353210449218750e+02,2.832287292480468750e+02,2.830570373535156250e+02,2.827119445800781250e+02,2.826168518066406250e+02,2.826394653320312500e+02,2.826260375976562500e+02,2.825715637207031250e+02,2.823718566894531250e+02,2.822137145996093750e+02,2.819689331054687500e+02,2.816277160644531250e+02,2.813724060058593750e+02,2.813301696777343750e+02,2.813184814453125000e+02,2.813654174804687500e+02,2.814428405761718750e+02,2.814504394531250000e+02,2.814939270019531250e+02,2.816425781250000000e+02,2.818005065917968750e+02,2.818294677734375000e+02,2.817545166015625000e+02,2.816455688476562500e+02,2.815731811523437500e+02,2.814642028808593750e+02,2.814117126464843750e+02,2.814004516601562500e+02,2.812451477050781250e+02,2.809558105468750000e+02,2.807289123535156250e+02,2.806993103027343750e+02,2.807268981933593750e+02,2.809269104003906250e+02,2.815720214843750000e+02,2.823431396484375000e+02,2.829175720214843750e+02,2.834999084472656250e+02,2.837354431152343750e+02,2.837477416992187500e+02,2.837152709960937500e+02,2.837911071777343750e+02,2.839357604980468750e+02,2.841403198242187500e+02,2.848350524902343750e+02,2.855183105468750000e+02,2.857626342773437500e+02,2.853935852050781250e+02,2.849812622070312500e+02,2.848324279785156250e+02,2.846241455078125000e+02,2.845541992187500000e+02,2.844295043945312500e+02,2.845191955566406250e+02,2.844807739257812500e+02,2.844894409179687500e+02,2.844183654785156250e+02,2.845261230468750000e+02,2.845004272460937500e+02,2.844778747558593750e+02,2.847305908203125000e+02,2.855022277832031250e+02,2.858802490234375000e+02,2.855166931152343750e+02,2.850686035156250000e+02,2.847618408203125000e+02,2.846886596679687500e+02,2.849618835449218750e+02,2.854378662109375000e+02,2.858718872070312500e+02,2.860122680664062500e+02,2.853722534179687500e+02,2.844339294433593750e+02,2.851187133789062500e+02,2.876047973632812500e+02,2.875354309082031250e+02,2.875346069335937500e+02,2.884814758300781250e+02,2.903938903808593750e+02,2.911182556152343750e+02,2.891026306152343750e+02,2.870747070312500000e+02,2.861003723144531250e+02,2.853724365234375000e+02,2.854932556152343750e+02
2.842957763671875000e+02,2.843248596191406250e+02,2.841828613281250000e+02,2.839193725585937500e+02,2.837247619628906250e+02,2.835155639648437500e+02,2.833147583007812500e+02,2.830083007812500000e+02,2.828178100585937500e+02,2.830188903808593750e+02,2.830693359375000000e+02,2.832383117675781250e+02,2.827120971679687500e+02,2.825331420898437500e+02,2.824942321777343750e+02,2.823700256347656250e+02,2.822975463867187500e+02,2.821746215820312500e+02,2.819587097167968750e+02,2.817531433105468750e+02,2.815838623046875000e+02,2.813931579589843750e+02,2.812737426757812500e+02,2.812988281250000000e+02,2.813954467773437500e+02,2.814382324218750000e+02,2.814669799804687500e+02,2.814541931152343750e+02,2.814184875488281250e+02,2.815332641601562500e+02,2.817191772460937500e+02,2.817139892578125000e+02,2.816124267578125000e+02,2.815055541992187500e+02,2.814444885253906250e+02,2.813594665527343750e+02,2.813300476074218750e+02,2.812290649414062500e+02,2.811005859375000000e+02,2.808053894042968750e+02,2.805545349121093750e+02,2.804855041503906250e+02,2.804579162597656250e+02,2.808555603027343750e+02,2.818793334960937500e+02,2.828305053710937500e+02,2.833566589355468750e+02,2.838155517578125000e+02,2.841000366210937500e+02,2.842745361328125000e+02,2.844233398437500000e+02,2.845613708496093750e+02,2.849617309570312500e+02,2.856641540527343750e+02,2.880475769042968750e+02,2.884120483398437500e+02,2.882246704101562500e+02,2.865278625488281250e+02,2.853757934570312500e+02,2.848844604492187500e+02,2.845878295898437500e+02,2.845328674316406250e+02,2.844596252441406250e+02,2.845273132324218750e+02,2.845200500488281250e+02,2.844643859863281250e+02,2.844633178710937500e+02,2.844714660644531250e+02,2.844810485839843750e+02,2.843977355957031250e+02,2.845410461425781250e+02,2.851357727050781250e+02,2.857272644042968750e+02,2.856503601074218750e+02,2.854186401367187500e+02,2.851359863281250000e+02,2.848579711914062500e+02,2.849262084960937500e+02,2.854417724609375000e+02,2.860516052246093750e+02,2.860285034179687500e+02,2.850629882812500000e+02,2.847066650390625000e+02,2.868826599121093750e+02,2.899781494140625000e+02,2.858678283691406250e+02,2.845024108886718750e+02,2.857498474121093750e+02,2.879888610839843750e+02,2.870538635253906250e+02,2.849582519531250000e+02,2.846872863769531250e+02,2.852205200195312500e+02,2.852837219238281250e+02,2.854418640136718750e+02
2.843423767089843750e+02,2.842371215820312500e+02,2.840277099609375000e+02,2.837978210449218750e+02,2.835635375976562500e+02,2.833261718750000000e+02,2.831912231445312500e+02,2.829856567382812500e+02,2.828078002929687500e+02,2.828771362304687500e+02,2.827870178222656250e+02,2.825854187011718750e+02,2.823729553222656250e+02,2.822528686523437500e+02,2.821141662597656250e+02,2.819531555175781250e+02,2.817846374511718750e+02,2.816547546386718750e+02,2.815044250488281250e+02,2.813230895996093750e+02,2.811390075683593750e+02,2.809786987304687500e+02,2.810025939941406250e+02,2.811430664062500000e+02,2.813899230957031250e+02,2.815780944824218750e+02,2.815934143066406250e+02,2.815264587402343750e+02,2.814483947753906250e+02,2.814729309082031250e+02,2.815961914062500000e+02,2.815752563476562500e+02,2.815070800781250000e+02,2.814602661132812500e+02,2.813441467285156250e+02,2.812903442382812500e+02,2.812734069824218750e+02,2.811420288085937500e+02,2.809487915039062500e+02,2.806121520996093750e+02,2.803584594726562500e+02,2.803280639648437500e+02,2.803561096191406250e+02,2.807661132812500000e+02,2.819764099121093750e+02,2.830013427734375000e+02,2.836467285156250000e+02,2.840478820800781250e+02,2.846034545898437500e+02,2.851990356445312500e+02,2.858221435546875000e+02,2.860991210937500000e+02,2.880276794433593750e+02,2.884528198242187500e+02,2.887293395996093750e+02,2.886748962402343750e+02,2.884107360839843750e+02,2.880068664550781250e+02,2.856998596191406250e+02,2.848336791992187500e+02,2.844527282714843750e+02,2.844031066894531250e+02,2.844474182128906250e+02,2.845537109375000000e+02,2.845918884277343750e+02,2.844656982421875000e+02,2.843671569824218750e+02,2.843386840820312500e+02,2.843065185546875000e+02,2.843233947753906250e+02,2.843367614746093750e+02,2.845141296386718750e+02,2.850995788574218750e+02,2.857550048828125000e+02,2.860381774902343750e+02,2.856241760253906250e+02,2.854355468750000000e+02,2.853627014160156250e+02,2.856847534179687500e+02,2.861078796386718750e+02,2.858545227050781250e+02,2.850046997070312500e+02,2.852528991699218750e+02,2.886479187011718750e+02,2.862564086914062500e+02,2.837611083984375000e+02,2.832646179199218750e+02,2.843802795410156250e+02,2.853428039550781250e+02,2.839380798339843750e+02,2.835710449218750000e+02,2.844058227539062500e+02,2.849255676269531250e+02,2.850020446777343750e+02,2.852249145507812500e+02
