1.167290484532713946e-02,1.038202703697606658e-02,1.002811099169775844e-02,1.121478824643418019e-02,1.174827850423753282e-02,1.223874645307660054e-02,1.236862004501745015e-02,1.309030568227171828e-02,1.377291521988809400e-02,1.387512056156993065e-02,1.645920512033626285e-02,1.620065411552787035e-02,1.537296700058505064e-02,1.472625798545777916e-02,1.346769141964614461e-02,1.385548908961936956e-02,1.590926279081031694e-02,1.907892850227654521e-02,1.582194249145686682e-02,1.562587127787992344e-02,1.582629400305449532e-02,1.492412472143769299e-02,1.393225681036710378e-02,1.203691669506951924e-02,1.056909988401457702e-02,8.758143857121470505e-03,8.632222961168738509e-03,8.741451750975102325e-03,7.059445502236486036e-03,6.707526079844683062e-03,1.061684064567088720e-02,1.904327725991607212e-02,3.321408047340811132e-02,4.723372016102076604e-02,5.588949307799338795e-02,6.208612811751663269e-02,6.511128061451017246e-02,6.607697675703093354e-02,7.075085392221809599e-02,7.184792332351208621e-02,7.604919170029462994e-02,8.543458635918796396e-02,8.735666817752643643e-02,8.906026170589029234e-02,8.595679134828970724e-02,8.615148798329756719e-02,8.831527297152207134e-02,8.302097012056038061e-02,7.988375150365754906e-02,7.378931931219996632e-02,4.744042533216998037e-02,2.906295559136196777e-02,2.191836792975663389e-02,2.864573994651436681e-02,4.796024779556319617e-02,5.933131440309807880e-02,6.336099784821271064e-02,6.327744315145537868e-02,5.737928781658412081e-02,5.437351525528355545e-02,5.333276641555128456e-02,4.932108576176687936e-02,4.855680032400415402e-02,5.086073308251798375e-02,5.507822232320904593e-02,5.024261199636385899e-02,4.601097945123910904e-02,4.334794015390797811e-02,3.658679141430184328e-02,4.157163736177609675e-02,5.234731961740180656e-02,5.790835065767168527e-02,5.059217105386777658e-02,4.055194324813782975e-02,3.615981386043131546e-02,3.408225382445380369e-02,3.004295707447453972e-02,2.808886722428724850e-02,2.107333559542894780e-02,1.341485292650759255e-02,9.045102689415215197e-03,7.121928769629449173e-03,5.874506614636628744e-03,4.884274422656744753e-03,4.265779803972690430e-03,4.016908954363315395e-03,7.307635552715511205e-03,1.195261993212625405e-02,1.015710693551227436e-02,8.378355754539372480e-03,6.001451655756681255e-03,1.986759051214903680e-03,2.087100315839052114e-03,2.679962690453977121e-03,3.525918244849890210e-03
9.799859356135127639e-03,9.475008407607673350e-03,1.053154412657022511e-02,1.060119750676676367e-02,1.145299234427511748e-02,1.342869013547897186e-02,1.347986082313581795e-02,1.389686246169731000e-02,1.372580337105318987e-02,1.249385616742074330e-02,1.341134537709876874e-02,1.301678196527063756e-02,1.299343616468832084e-02,1.441458201967179761e-02,1.616999498568475607e-02,1.549363628961145968e-02,1.701123346574604303e-02,1.776689954800531740e-02,1.658371108351275325e-02,1.584054578794166779e-02,1.464333073003217314e-02,1.373505926458165258e-02,1.308945734053850243e-02,1.276015973649919158e-02,1.216207819757983248e-02,9.071925084572284720e-03,8.453884953632950436e-03,7.797178372275085853e-03,7.847542837262152723e-03,8.550621904432776504e-03,1.234325504628941417e-02,1.958808441413566886e-02,2.862690456910059120e-02,3.775113881565630297e-02,4.226855526445433969e-02,4.786733997985721106e-02,5.084066092036664680e-02,5.580400121165438737e-02,5.813446280313655512e-02,5.514412889955565278e-02,5.408498182892799294e-02,5.659477523295208118e-02,5.741225792793556992e-02,5.373806458665058433e-02,5.330963254673406343e-02,5.419680437771602632e-02,5.062373702181503787e-02,4.677627497352659924e-02,4.427576666697859847e-02,3.443388001993299280e-02,2.704591694287955192e-02,1.882375377230346286e-02,1.731321676401421927e-02,2.654286485863849993e-02,4.234323543263599637e-02,4.428938635392114243e-02,4.421869545243680560e-02,4.165875828824936594e-02,3.746036051539704259e-02,3.609478316269814496e-02,3.230556123657152279e-02,2.927078309236093995e-02,3.067093615187331535e-02,3.304092349484562957e-02,3.497196906013415318e-02,3.526935395551845931e-02,3.540096547454595066e-02,3.369642546400427457e-02,2.987399960635230001e-02,3.073507969034836029e-02,3.336058248765767092e-02,3.339818325825034268e-02,3.090907060308381929e-02,2.640800462104379853e-02,2.394999055890366726e-02,2.237746553495526675e-02,2.151399263180792804e-02,1.842332440195605311e-02,1.315754660172388166e-02,8.598236404359343305e-03,7.066180414985866014e-03,5.658366680145261902e-03,4.862428363412618811e-03,4.614551123231649433e-03,4.414131389930843648e-03,5.288824427407233866e-03,8.038218438159674961e-03,8.927134003024549125e-03,7.598370059859007632e-03,7.630074515473096210e-03,1.972506518941372251e-03,1.852355457376688797e-03,2.546240482479334225e-03,4.872792996466158641e-03,5.768284443765878469e-03
9.159244119655341604e-03,8.678610995411874252e-03,1.004349874332547202e-02,1.090603072894737353e-02,1.082662940956652213e-02,1.256077022058889846e-02,1.326157091883942672e-02,1.352184553630649856e-02,1.368705448461696346e-02,1.290585617534816334e-02,1.247014064341783225e-02,1.383279831148684358e-02,1.343247904209419856e-02,1.383122599450870883e-02,1.591076301410794536e-02,1.680245321244001541e-02,1.751390409423038766e-02,1.836735023884102785e-02,1.684021675027906964e-02,1.565912788733840252e-02,1.329871457070112319e-02,1.273800045950338258e-02,1.253793098963797148e-02,1.170963627286255443e-02,1.060891116736456356e-02,1.008040531538426793e-02,9.653123104944824964e-03,1.067964614136144609e-02,1.087953741429373636e-02,1.206847773864865372e-02,1.638852176023646717e-02,1.869262768886982909e-02,2.341920543462037638e-02,2.920127513585612372e-02,3.389458983205258236e-02,3.944067991338669893e-02,4.049163416726515863e-02,4.295876524178311034e-02,4.347700322046876148e-02,3.830116622848436098e-02,3.876113673672081095e-02,3.884457838488742515e-02,3.957097368314860947e-02,3.562498961342498022e-02,3.164605547441168981e-02,2.846270472509786209e-02,2.670835392549633647e-02,2.917163365287706381e-02,2.556983861140906325e-02,2.195098745636641854e-02,2.122771692462265686e-02,2.179251421242952777e-02,2.476917711086570884e-02,3.193072530208154042e-02,3.449773045955225464e-02,3.433911370811984498e-02,3.313868115423247024e-02,3.170960311545058946e-02,2.857357646338641935e-02,2.532885232008993265e-02,2.209432714385912294e-02,2.027240338735282824e-02,2.112055783160031452e-02,2.299138056114315501e-02,2.315032290294765510e-02,2.600634339265524633e-02,2.902894768863916244e-02,2.891931256977841105e-02,2.685114010237157206e-02,2.475725085474550849e-02,2.559041977860034012e-02,2.499403705820441371e-02,2.406704579247161482e-02,2.254741870798170414e-02,1.971030336804687616e-02,1.807472263462841025e-02,1.760413962183520267e-02,1.476362393004819820e-02,1.135701111285015823e-02,9.357745395973327690e-03,7.270061920862645223e-03,6.787001620978116122e-03,7.246189014986157383e-03,6.377511145547033397e-03,5.899959641974420431e-03,6.193143732380122606e-03,7.985600854735824469e-03,5.905835914891212172e-03,5.508226200472563644e-03,2.365740202367305495e-03,2.218596078455447630e-03,2.419477151706815252e-03,3.649764042347669428e-03,6.178193064406514202e-03,7.710952870547770240e-03
1.051897829398512965e-02,1.022431174293160668e-02,1.148049741983413717e-02,1.207474575145169905e-02,1.163755861110985293e-02,1.021179104922339230e-02,9.526101991068573055e-03,8.936694439034907622e-03,1.045747938333079288e-02,1.189267593203112254e-02,1.235120686702429957e-02,1.308489481685682840e-02,1.299782161368057132e-02,1.347219077870249505e-02,1.592430016957223360e-02,1.784979504533111550e-02,1.859709448181092947e-02,1.711646359413862561e-02,1.540972706628963330e-02,1.405181604204699605e-02,1.154515449656173635e-02,1.138743683695793256e-02,1.026919389842078333e-02,9.708211161196229552e-03,9.331128604244443708e-03,1.036921576363966126e-02,1.110071275383234073e-02,1.141726535512134315e-02,1.129823823226615460e-02,1.267435190035029989e-02,1.561838173307478553e-02,1.823059008456766328e-02,1.922629425302148018e-02,2.253297877265139984e-02,2.904076811624690252e-02,3.297298428369686146e-02,3.421658050268888002e-02,3.223445144249127009e-02,3.205706835724413117e-02,2.805533938808366448e-02,2.776782867498695656e-02,3.024625482736155793e-02,2.790187751874328298e-02,2.403693387983366764e-02,2.004310516640544007e-02,1.900480375392362906e-02,1.981848193332552341e-02,2.067784261656925235e-02,1.831344871548935480e-02,1.459551695734262466e-02,1.784006337402388453e-02,2.345691467402503255e-02,2.632892581401392526e-02,3.250866041285917912e-02,3.518566963030025224e-02,3.479631795547902945e-02,3.246843270026146533e-02,2.856395208276808415e-02,2.295564007712528123e-02,2.145735895959660286e-02,1.814542286796495124e-02,1.649130770005286309e-02,1.682382442755624499e-02,1.805118289543315019e-02,1.940156478434800977e-02,2.276366105303168769e-02,2.516197342425584640e-02,2.647232375107705718e-02,2.698958794586359816e-02,2.482189474627375173e-02,2.254044896690174729e-02,2.138449429534376028e-02,2.028073877096175925e-02,2.154206907376647259e-02,1.857457492500544025e-02,1.716763212112709658e-02,1.501549527980387301e-02,1.413760934956371715e-02,1.338983098743483716e-02,9.462833022698761629e-03,9.480800516903403058e-03,8.983045339118688258e-03,8.000023001804948755e-03,7.391514673363416311e-03,7.366972162853926802e-03,8.298972107004372323e-03,8.055267229210582441e-03,4.891461888328195451e-03,2.773641198873519082e-03,2.803320761304349193e-03,3.094801481347531167e-03,3.834012660663574986e-03,4.348845991771668751e-03,7.238566454034298971e-03,1.712903724052012092e-02
1.358788548735901693e-02,1.309492013184353557e-02,1.236551770940422929e-02,1.215556975454092255e-02,1.133676434634253369e-02,1.094871437875553910e-02,9.583234684541820300e-03,8.543067376594989243e-03,8.380875501316040199e-03,1.031758420867845416e-02,1.474824369885027048e-02,1.356963737867772184e-02,1.286996217444539257e-02,1.312239165417850018e-02,1.469755987403914207e-02,1.675068097887560600e-02,1.908339853165671313e-02,1.859689096687361029e-02,1.618098463863134120e-02,1.426179515896364505e-02,1.235576155362650731e-02,1.060887713683769142e-02,9.260208196938037734e-03,8.868017594795675126e-03,9.016956842970103025e-03,9.996816925704478732e-03,1.005627874983474647e-02,1.008632798679172903e-02,1.131863142130896602e-02,1.292286735028028849e-02,1.384347862564027330e-02,1.516616678563877801e-02,1.593458437360822932e-02,1.748749979538843230e-02,2.010552969528362627e-02,2.485783071024343094e-02,2.716776301153004530e-02,2.462113816291094243e-02,2.509976870147511557e-02,2.234288874082266535e-02,2.237137648276984678e-02,2.083676527021453145e-02,1.889378833351656323e-02,1.635767513886094218e-02,1.419351100921630894e-02,1.424040724290534694e-02,1.666609174339100941e-02,1.573498431593179162e-02,1.348040018929168651e-02,1.248484770767390936e-02,1.542174194706604114e-02,1.925640628673136456e-02,2.274258331162854960e-02,2.585146804107352203e-02,2.670201654313132666e-02,2.786003245040774567e-02,3.035131267039104658e-02,2.572417364222928313e-02,2.231237576110288098e-02,2.023300803266465248e-02,1.763025880558416469e-02,1.433452929137274401e-02,1.480449089780449569e-02,1.639807785628363823e-02,1.847574048675596284e-02,2.204018630785867586e-02,2.340324842138216330e-02,2.255972799845040039e-02,2.093125764280557091e-02,2.142900065286085232e-02,2.086010765284300114e-02,1.936739278957248095e-02,1.935441805049777780e-02,1.867490981472656394e-02,1.687484146095812043e-02,1.548151573166251481e-02,1.397533059120177959e-02,1.271971904439851871e-02,1.276500244624912545e-02,1.001321784220635981e-02,9.373661621939390759e-03,7.952144693117587163e-03,7.278213917743415508e-03,8.517261731903999142e-03,8.290835979860277857e-03,6.366449918132273920e-03,6.730656258296221876e-03,2.853707233443855858e-03,3.185983214061707466e-03,3.433151121716945722e-03,4.108477241825313382e-03,6.418692830484360248e-03,4.985940307378770343e-03,1.203441024757921814e-02,1.086343641160055981e-02
1.502593871904537096e-02,1.473491048440337195e-02,1.342538364930078235e-02,1.303508537588641061e-02,1.379878722131252199e-02,1.333954134024679591e-02,1.053926720051094959e-02,8.228621594607830186e-03,7.827811080496755586e-03,1.030296834884211407e-02,1.345051835291087919e-02,1.464570634765550820e-02,1.495368777774274717e-02,1.423167997039854679e-02,1.531631216406822288e-02,1.626168018905446017e-02,1.728095677681266984e-02,1.716733592329547017e-02,1.630839422345161174e-02,1.421866447431966753e-02,1.181080755544826506e-02,1.011179082794114691e-02,8.794056482147425899e-03,7.901261290535331605e-03,7.466488434001803537e-03,7.773919859901072017e-03,8.374102842062714283e-03,9.827207159250976251e-03,1.034359561977908105e-02,1.265989701263606562e-02,1.268827858148142453e-02,1.285252946196123978e-02,1.197465808130800981e-02,1.267914842814206813e-02,1.665477119386196345e-02,1.954199823318048326e-02,2.203696988523006287e-02,2.226958080194890721e-02,2.169098857790232107e-02,2.148784086806699439e-02,1.852483329363167550e-02,1.588563992641866748e-02,1.359474357217550430e-02,1.319135431898757829e-02,1.095617824234068442e-02,1.098535886034369621e-02,1.053624396212399228e-02,1.045758439926430285e-02,9.684833409264684972e-03,9.772988248150794865e-03,1.263606659136713023e-02,1.430631813360378445e-02,1.911397855728864600e-02,1.921555035747587667e-02,1.930927890120073820e-02,2.298891379265114582e-02,2.842041737167164475e-02,2.689148386940359500e-02,2.411916511133314206e-02,2.093912041513249639e-02,1.816620602039619933e-02,1.547752600163221186e-02,1.690226345323025958e-02,1.720199765637516268e-02,1.950694177299737778e-02,2.191902125254274053e-02,2.319295926950871653e-02,2.213182569481432146e-02,1.874839504016562880e-02,1.567994435317814073e-02,1.578476630151271973e-02,1.568162853596732215e-02,1.563601229339837972e-02,1.605329229263588453e-02,1.597214435227214957e-02,1.563139889389276310e-02,1.439836457371711752e-02,1.293903873302042554e-02,1.289047566009685411e-02,9.515361310914158960e-03,8.574438306968660758e-03,7.203360635321588538e-03,7.710271633695810548e-03,7.914983413647861191e-03,5.933141903951765286e-03,6.103993533179165147e-03,7.225654672365635148e-03,3.020726982504128889e-03,3.895962238311767665e-03,4.325328345876186011e-03,5.757051005493849308e-03,2.283922801492735410e-02,1.515589234186336294e-02,7.352582681924106460e-03,1.050987022696062839e-02
1.211310052080079996e-02,1.371771195903420844e-02,1.551562639884650555e-02,1.550145222805440239e-02,1.709277803078294161e-02,1.657712444663047777e-02,1.306741450913250467e-02,9.997738189995291139e-03,8.340417060535402355e-03,9.113627476617694109e-03,1.264721073908731293e-02,1.382521361811086570e-02,1.519211436389013986e-02,1.428222329122945736e-02,1.423404762521386126e-02,1.388845802051946569e-02,1.468938416568562125e-02,1.530135958222672218e-02,1.385568067431449703e-02,1.299337864853441354e-02,1.045257187215611373e-02,7.979136377107353545e-03,7.125765818636864944e-03,7.445583574008195551e-03,7.614256392698734444e-03,7.273827921599151231e-03,8.111878063064070776e-03,9.802240177523345241e-03,9.991931121330708404e-03,1.068600111408159366e-02,1.054121278226375497e-02,1.191626249579712769e-02,1.175647907890379693e-02,1.243116202531382476e-02,1.584512949688359970e-02,1.765253240242600080e-02,2.148372767493128208e-02,2.419531837804243107e-02,2.306029221741482185e-02,2.011523875175044371e-02,1.745923724723979012e-02,1.473372171400114637e-02,1.165903576416894676e-02,9.859035387635233308e-03,9.213112785946581118e-03,7.630243757739661910e-03,8.223983030766249605e-03,6.301449993625283380e-03,6.962603281717747589e-03,1.013802273897454476e-02,1.128099680645391553e-02,1.333841015351936235e-02,1.552493440918624457e-02,1.584162543294951112e-02,1.847354476107284857e-02,2.380611183121800201e-02,2.635132457129656797e-02,2.568823988316581292e-02,2.536530592478812227e-02,2.350422562099992868e-02,2.114714228315278666e-02,1.903343699872492994e-02,1.962787327123805686e-02,2.041671604616566646e-02,2.183077219873666777e-02,1.999140440253541554e-02,2.045388688333332761e-02,2.042702627135440513e-02,1.859793114475906048e-02,1.612652581883595310e-02,1.442729777423664740e-02,1.308325298829004363e-02,1.267536331666633750e-02,1.283401394262909806e-02,1.384338549338281175e-02,1.569892591563984766e-02,1.571349567733705196e-02,1.345699699595570564e-02,1.143767150118947008e-02,9.055607754271477114e-03,7.894188377540559479e-03,7.452230181079359632e-03,8.781679279636593963e-03,6.833083285018802175e-03,6.560112282168118619e-03,7.394931956660002505e-03,3.567101198714226536e-03,4.251775003504008020e-03,7.388780682813376327e-03,5.731934309005736958e-03,1.894652240676805710e-02,1.629048284143209263e-02,1.080961768515407984e-02,7.725893266033379524e-03,1.563018206506967475e-02
1.255330853164196049e-02,1.569752186536789093e-02,1.667639928869903143e-02,1.582714873133227867e-02,1.575434681726619116e-02,1.621573822572827325e-02,1.304570915177464749e-02,1.069779695011675510e-02,8.474233790766448268e-03,7.418120547663420959e-03,9.067873645108194894e-03,1.061943773878738263e-02,1.095339130610227529e-02,1.221431142417714159e-02,1.275114307878539091e-02,1.440447107655927830e-02,1.571504146791994141e-02,1.645883553428575258e-02,1.489112245617434625e-02,1.270718418760225475e-02,1.028368569910526574e-02,8.174734879285100800e-03,7.125740523915737382e-03,8.502816678956149829e-03,8.972116324584934050e-03,9.423000449314714727e-03,1.019585303962230842e-02,1.079310460714623388e-02,9.845030724536626282e-03,8.602120252326128300e-03,8.207607278600334219e-03,9.752931352704764106e-03,9.393626321107151692e-03,1.115151046775281207e-02,1.461094589903950795e-02,1.753949314355850164e-02,2.170636729337275736e-02,2.311870430363341736e-02,2.138946999562903531e-02,1.589871597243473419e-02,1.254771633772179540e-02,1.246879956452176010e-02,1.000367517350241389e-02,7.515719800721853104e-03,6.878122137859461228e-03,5.968679420184345823e-03,5.178913499694315706e-03,5.281517922412604094e-03,6.453143011312929486e-03,8.147238462697714567e-03,9.692110891919585372e-03,1.230904682539403494e-02,1.406962414039298823e-02,1.494811097858473811e-02,1.903165768831968988e-02,2.262503293110057837e-02,2.555484345881268299e-02,2.115284864790737546e-02,2.484027066035196518e-02,2.525507746962830577e-02,2.235002846224233564e-02,1.988933948799967780e-02,1.882945787161588447e-02,1.819750588387250567e-02,1.734749071998522088e-02,1.847235898254439082e-02,1.671089827083051607e-02,1.820394473848863798e-02,1.758138849167153323e-02,1.641244193539023732e-02,1.505293291062116678e-02,1.245189183158800124e-02,1.690804674057290111e-02,1.359157844213768757e-02,1.333411802537739187e-02,1.570774373598396098e-02,1.543231652118265407e-02,1.293826805427670742e-02,1.072523203678429037e-02,8.829341481905431457e-03,7.443831569980829607e-03,9.300266883801667009e-03,8.890868080779910226e-03,6.655203073751181538e-03,6.945697672199457363e-03,7.082124880980701122e-03,8.611493415664884035e-03,1.003414484672248211e-02,1.737326042726635225e-02,1.599787355167791442e-02,1.598500660387798880e-02,1.416858997894450932e-02,1.507767564617097308e-02,1.224282414419576408e-02,2.506729179061949545e-02
1.089487909106537540e-02,1.293504010885953778e-02,1.253407182870432644e-02,1.196062876610085382e-02,1.149935471825301592e-02,9.821339361369609694e-03,9.446813955437392482e-03,8.411650881171227681e-03,7.923238843213767021e-03,7.047891709953545310e-03,7.049836337100713959e-03,8.092029343824832036e-03,8.623373627196999347e-03,1.001544291852042232e-02,1.138843671418726146e-02,1.705400434089824474e-02,1.833506179042160289e-02,1.764062682865187234e-02,1.634606198407709612e-02,1.490610922686755151e-02,1.297982142074033743e-02,1.082752407295629535e-02,8.963691759854553603e-03,9.087012419477106043e-03,1.012410933850333393e-02,1.029989075846970102e-02,1.005601734854280963e-02,1.033733152784407049e-02,9.764197643380613176e-03,8.259541159495710494e-03,8.182841769885269845e-03,8.669487412553283229e-03,8.603418935090301894e-03,8.971950996201485257e-03,1.211114852689206683e-02,1.683596024289727572e-02,2.041441931156440931e-02,2.034592334879562966e-02,1.770899903727695887e-02,1.347504830686375478e-02,9.931360241025685709e-03,9.236835921183227452e-03,6.753680892288684533e-03,6.486008930951358241e-03,4.640210513025521018e-03,4.216536066960542908e-03,3.205158412456513874e-03,5.174236174207180392e-03,5.569997604470700199e-03,6.426372891291974761e-03,6.510749298613517297e-03,1.009351824410259675e-02,1.319875326007604634e-02,1.492846411420032347e-02,5.616152088623494951e-03,7.595417136326432055e-03,9.392799995839595101e-03,1.928807046264410796e-02,2.667434528470039382e-02,2.331687211059034134e-02,1.766131068347021743e-02,1.557916770456358423e-02,1.328282161615789228e-02,1.303294369950890388e-02,1.442547561600804329e-02,1.543464355869219110e-02,1.365930092288181012e-02,1.520567597821354672e-02,1.539142439141869337e-02,1.401098803384229381e-02,1.506110498681664453e-02,1.334880548296496668e-02,1.369804721325635841e-02,1.448300855932757071e-02,1.502158864401281074e-02,1.607180502265691605e-02,1.352194118313491435e-02,1.087685391306877393e-02,9.960276084020733625e-03,8.106236855965107124e-03,7.582867275923489865e-03,1.079087430611252660e-02,8.509053559973837194e-03,6.509507752489298617e-03,4.665460102260114185e-03,8.543267685454335875e-03,1.104634027928113986e-02,9.815844576805829447e-03,1.502189435763284613e-02,1.413298689527437389e-02,1.880561618832871790e-02,2.502528563141822454e-02,2.357011105865240361e-02,2.230330905644222622e-02,3.161396628944203313e-02
8.448720190208402689e-03,9.977364875376223616e-03,9.943822983186696718e-03,9.833741418551653415e-03,8.954792513977736720e-03,8.270419097971170447e-03,7.229125779122113488e-03,6.566329624038189268e-03,7.227474031969905247e-03,7.354380327742545548e-03,7.680820513051004987e-03,8.059018689673395908e-03,8.837221460416913935e-03,1.126463945023715822e-02,1.423342595575377220e-02,1.681078342720866356e-02,1.664757494814694469e-02,1.661285841837525229e-02,1.623523658839986020e-02,1.440707175061106682e-02,1.427968014031648705e-02,1.322364503517747120e-02,1.121769585646689021e-02,1.089684386737644825e-02,1.128603919409215325e-02,1.091752520529553315e-02,1.098646430997178049e-02,9.771848646923899512e-03,8.508500482421368916e-03,8.093662324827163163e-03,7.838147867005318403e-03,8.268237791489807184e-03,7.796604733448476814e-03,8.473162862937894113e-03,1.151772615266963805e-02,1.346717335982248326e-02,1.589991585118696177e-02,1.718924561515450949e-02,1.404662817716598525e-02,1.076207230566069740e-02,7.546564666554331224e-03,6.170156961306930317e-03,5.294828608166424026e-03,5.229325729887933025e-03,2.706018078606576248e-03,3.546251254156231915e-03,4.666595868766310572e-03,4.166566431522369940e-03,5.331967480015010336e-03,5.698749076109379565e-03,5.130261546000838835e-03,5.521355874370783602e-03,3.897164808586240335e-03,4.707479979842901785e-03,4.476049623917788267e-03,5.723421878647059861e-03,6.246068186592308898e-03,8.004019360523674520e-03,2.345421182923019057e-02,1.972160506993531764e-02,1.488372228108346233e-02,1.297693987376987920e-02,1.155682975426316345e-02,1.112574935890734210e-02,1.366979426471516199e-02,1.378301530145108721e-02,1.363607116742059609e-02,1.446645465679466738e-02,1.372042665956541875e-02,1.260898601263761576e-02,1.572188104270026004e-02,1.337166451616212531e-02,1.227705370634794499e-02,1.441749308956786872e-02,1.965540786040946564e-02,1.754669065354391710e-02,1.256165931932628523e-02,1.034153536660596673e-02,9.622877228539437541e-03,1.015834114514291286e-02,9.797460902482272097e-03,1.015157043933868214e-02,7.990634525194764345e-03,5.459371712058783653e-03,8.611555628012867308e-03,9.552787102293224322e-03,9.749569650739430687e-03,1.115969992009922807e-02,1.294633674202486963e-02,1.400837844936177190e-02,2.048558684764429857e-02,4.495875512016937747e-02,4.903189484961330974e-02,3.695901068625971619e-02,4.543847621185705121e-02
