-12.241459867293088,-12.241459867293088,294.0433349609375,0.018599835494533173,0
-3.3251393365229376,-3.3251393365229376,294.36654663085938,0.068667434016242604,0
5.164181093407934,5.164181093407934,289.6380615234375,0.040958002489060168,0
-1.2543571740621928,-1.2543571740621928,288.23184204101562,0.017601829327177253,0
1.6725729952448205,1.6725729952448205,288.7493896484375,0.032708362143021079,0
-4.2648762844200965,-4.2648762844200965,297.06903076171881,0.001940482193604112,0
-4.8832850414027575,-4.8832850414027575,290.87274169921875,0.029318075012415644,0
-1.7150024468602396,-1.7150024468602396,288.95266723632801,0.0027358939754776653,0
-1.6667499066660696,-1.6667499066660696,290.24182128906244,0.022849215238820761,0
1.3735751256260755,1.3735751256260755,284.27893066406244,0.024801082673948257,0
-3.7499335667651215,-3.7499335667651215,288.43865966796875,0.002131657544523477,0
-2.8775089455864133,-2.8775089455864133,290.40411376953131,0.020547738976310941,0
16.42706459007843,16.42706459007843,297.73419189453125,0.0055743370461277661,0
0.86978317923069426,0.86978317923069426,295.43441772460932,0.046684793333988638,0
-3.9275037777335622,-3.9275037777335622,291.68908691406244,0.023685405086725952,0
0.64645669877677392,0.64645669877677392,289.56762695312494,0.037967411547433584,0
-2.5595328489668248,-2.5595328489668248,290.23629760742188,0.02050837221555412,0
5.7939947056335095,5.7939947056335095,290.89126586914057,0.039199828691780556,0
-4.3906520932782485,-4.3906520932782485,291.5567626953125,0.022895513314288112,0
6.0455216282680349,6.0455216282680349,287.29739379882807,0.15147233939496799,0
-17.034106222587269,-17.034106222587269,294.55453491210938,0.012842822193633764,0
7.7867060599097622,7.7867060599097622,285.81698608398438,0.07720029326155782,0
-1.8005240666029183,-1.8005240666029183,288.9417724609375,0.023293211895506823,0
1.0793950549776239,1.0793950549776239,293.02798461914062,0.056130047820042828,0
19.327186982566328,19.327186982566328,287.96435546875006,0.055510904404800401,0
-0.091900939470662024,-0.091900939470662024,288.24856567382807,0.052170343219768253,0
-2.562158627496899,-2.562158627496899,290.40411376953131,0.020547738976310941,0
-3.694705318446637,-3.694705318446637,289.66784667968756,0.025975300502032034,0
-5.4469401824161139,-5.4469401824161139,285.61883544921875,0.035424694723915309,0
-0.9412794823029742,-0.9412794823029742,289.30438232421875,0.0038202309492044156,0
17.008640048091138,17.008640048091138,300.00292968750006,0.055196432515513164,0
3.624079067828347,3.624079067828347,290.8775634765625,0.054691265933215633,0
-4.1960409538233421,-4.1960409538233421,291.40524291992188,0.022296916439663615,0
2.065816094776892,2.065816094776892,290.84344482421875,0.087889617520850144,0
4.1761034745052257,4.1761034745052257,287.05474853515625,0.10213343751616775,0
-5.9151514536913226,-5.9151514536913226,290.67257690429693,0.027990088358055793,0
-3.7569324856985418,-3.7569324856985418,290.35296630859369,0.024200331848114733,0
-3.1600201072678544,-3.1600201072678544,297.63726806640631,0.0032511161640286453,0
-3.1604509912453413,-3.1604509912453413,290.42175292968756,0.028698170117568231,0
-4.6249192522933535,-4.6249192522933535,290.61215209960932,0.02388018707511947,0
-2.5383415574426347,-2.5383415574426347,290.55316162109369,0.031148065298330037,0
3.5757318511845715,3.5757318511845715,287.64193725585938,0.0081632105889730151,0
-5.7176438929996882,-5.7176438929996882,289.81610107421875,0.015890383450314398,0
-10.650108877214848,-10.650108877214848,290.78646850585932,0.0099860538356006164,0
2.3778952320462854,2.3778952320462854,287.8079833984375,0.0027835561404936007,0
-3.5429598753554501,-3.5429598753554501,290.37606811523443,0.032220409649889918,0
3.6453911548327937,3.6453911548327937,287.93222045898438,0.054932251153513786,0
3.2155682569125474,3.2155682569125474,288.48892211914062,0.043136639995500443,0
-0.1728035982976337,-0.1728035982976337,287.73098754882812,0.050897889109328395,0
-0.54524690469816051,-0.54524690469816051,291.01248168945312,0.041141115603968513,0
3.809354460620455,3.809354460620455,295.86514282226562,0.095763068690430359,0
0.65288461943816856,0.65288461943816856,286.89889526367188,0.11701074461219832,0
-3.0070448142184034,-3.0070448142184034,282.34988403320312,0.039326015310361985,0
-8.1522110195746791,-8.1522110195746791,291.18124389648438,0.027197841692250216,0
3.755073488068263,3.755073488068263,296.28686523437494,0.096327513502910717,0
5.9415486259077843,5.9415486259077843,288.14138793945312,0.11317398235201838,0
-12.491767646163767,-12.491767646163767,288.60882568359375,0.00069274398265406489,0
-2.1766058302252702,-2.1766058302252702,290.32168579101562,0.02547153423307464,0
-4.1865114061869244,-4.1865114061869244,290.32803344726557,0.020370005059521652,0
-18.914967342040342,-18.914967342040342,296.26473999023438,0.018742999180685723,0
-3.0955764346635704,-3.0955764346635704,289.80462646484375,0.018846234108787035,0
14.271967126254367,14.271967126254367,291.03823852539062,0.20538489324040718,0
-2.7749659941386824,-2.7749659941386824,284.24658203124994,0.038261774356942634,0
3.697509800091439,3.697509800091439,287.93222045898438,0.054932251153513786,0
4.4188459323191296,4.4188459323191296,288.21282958984369,0.041137449282687172,0
-1.048575246912776,-1.048575246912776,289.58169555664068,0.044428291860967854,0
-4.0708336685369773,-4.0708336685369773,290.33560180664062,0.018887859387323264,0
4.1535794642265387,4.1535794642265387,287.66696166992188,0.0077868242072872814,0
-9.815559693783996,-9.815559693783996,296.30792236328119,0.052306672427803284,0
-0.72884906023179497,-0.72884906023179497,290.22653198242193,0.032044173541944485,0
-1.0819197056019618,-1.0819197056019618,288.38259887695307,0.036273435130715369,0
2.0239035763862603,2.0239035763862603,287.47726440429693,0.0041897125984542071,0
-8.655370499290342,-8.655370499290342,290.47988891601562,0.04354599890299142,0
-17.011503605317216,-17.011503605317216,294.55453491210938,0.012842822193633764,0
1.986188180333784,1.986188180333784,284.937255859375,0.022473439164459711,0
-2.8922952749575184,-2.8922952749575184,290.40411376953131,0.020547738976310941,0
-1.862782215917292,-1.862782215917292,290.58175659179682,0.027583376448601492,0
5.3672512400522683,5.3672512400522683,286.741455078125,0.1183910590689629,0
-2.5887685812683396,-2.5887685812683396,289.51068115234375,0.019732222377788284,0
3.5197512737582883,3.5197512737582883,295.56994628906244,0.084763246763031944,0
-1.9289242153612636,-1.9289242153612636,289.22918701171875,0.022937706774100657,0
-8.5703541563979666,-8.5703541563979666,291.88308715820312,0.069314003947656605,0
4.7101459919437048,4.7101459919437048,287.3603515625,0.11062658282695341,0
-10.054974279481966,-10.054974279481966,293.3724365234375,0.032814701206516472,0
-3.5924374557629331,-3.5924374557629331,291.18569946289062,0.026020124657079577,0
-2.0038637768180365,-2.0038637768180365,288.9417724609375,0.023293211895506823,0
-2.8865670034392679,-2.8865670034392679,290.23629760742188,0.02050837221555412,0
-2.8301396996903065,-2.8301396996903065,290.66122436523443,0.020736976340413094,0
-4.26064440447729,-4.26064440447729,289.73745727539068,0.037544817130547005,0
-6.6048180603572177,-6.6048180603572177,294.75521850585932,0.0069403060153126698,0
-10.337143468590142,-10.337143468590142,292.52023315429688,0.03437231336487457,0
-1.0313530380823008,-1.0313530380823008,286.29226684570312,0.076617344189435249,0
-3.7630670858827382,-3.7630670858827382,287.44711303710938,0.02013280409155413,0
-3.7521596151293855,-3.7521596151293855,283.68994140625,0.024462529669981442,0
-3.2138782893394762,-3.2138782893394762,290.266357421875,0.024515024803113197,0
-1.0554615213937666,-1.0554615213937666,287.75936889648438,0.02927772997878492,0
-4.1649315700472576,-4.1649315700472576,300.21182250976562,0.026448364320676782,0
0.32821139982479508,0.32821139982479508,284.87277221679688,0.067047688222955884,0
-4.7343857280730219,-4.7343857280730219,290.04071044921875,0.025412106048315758,0
-2.3732694546731348,-2.3732694546731348,289.10003662109369,0.0026742811221629383,0
9.9925952827889581,9.9925952827889581,296.72695922851557,0.16897548830835149,0
13.611034844705555,13.611034844705555,296.01608276367188,0.16565656353486699,0
-11.106520221389816,-11.106520221389816,290.34100341796875,0.008733291223179545,0
-10.245865283553172,-10.245865283553172,289.62240600585932,0.0087137135304510612,0
-2.4920670875979454,-2.4920670875979454,290.55316162109369,0.031148065298330037,0
-0.47624702055918527,-0.47624702055918527,288.068115234375,0.065335041235666733,0
-5.1699996503890588,-5.1699996503890588,290.33291625976568,0.021312200210522866,0
-14.622577514602741,-14.622577514602741,298.89004516601557,0.032750786244869233,0
5.0997889428359136,5.0997889428359136,287.336669921875,0.11472889641299842,0
0.13085751151493241,0.13085751151493241,288.24758911132807,0.051862103349994859,0
1.5498472754737804,1.5498472754737804,288.7493896484375,0.032708362143021079,0
2.4210581860808134,2.4210581860808134,285.70349121093756,0.00197690605185926,0
-1.3568962897633128,-1.3568962897633128,289.49221801757807,0.0017110638320446013,0
-8.8581113697343596,-8.8581113697343596,289.7750244140625,0.025652801978867497,0
-1.6258998156826865,-1.6258998156826865,289.91036987304693,0.011600543288514018,0
-5.4138146011093236,-5.4138146011093236,289.77056884765625,0.019429923221468925,0
-8.3225626071266845,-8.3225626071266845,289.93008422851557,0.039909324559848761,0
-5.4100226178584592,-5.4100226178584592,285.61883544921875,0.035424694723915309,0
-1.9881539809071,-1.9881539809071,288.887939453125,0.0027127928566187619,0
-4.0219417779538569,-4.0219417779538569,291.40524291992188,0.022296916439663615,0
-1.3116406987747382,-1.3116406987747382,291.15017700195318,0.034971948198508483,0
0.43444171880958038,0.43444171880958038,296.49655151367188,0.0012938572908751669,0
-16.963451727865277,-16.963451727865277,294.55453491210938,0.012842822193633764,0
-4.8274901622932314,-4.8274901622932314,290.87274169921875,0.029318075012415644,0
-0.99897057755381979,-0.99897057755381979,284.51278686523438,0.049631548903416846,0
-3.8469760310519518,-3.8469760310519518,289.993408203125,0.020129036307334907,0
-3.7026872739394321,-3.7026872739394321,294.34783935546875,0.060733979053329674,0
1.7664999390124194,1.7664999390124194,288.7493896484375,0.032708362143021079,0
-5.4470872766602838,-5.4470872766602838,290.62057495117188,0.021032547075301406,0
-0.36959986928800959,-0.36959986928800959,289.34207153320312,0.0033009302685968575,0
-3.6268722958831754,-3.6268722958831754,290.87371826171881,0.022876364949624986,0
-3.2355632471040394,-3.2355632471040394,289.40374755859375,0.024375759121030561,0
0.168607268446749,0.168607268446749,286.4552001953125,0.1089407878369093,0
12.001457275320375,12.001457275320375,297.81967163085938,0.0021154967020265763,0
-0.43016857621242371,-0.43016857621242371,287.00189208984369,0.079017892971169207,0
-2.3034196099787607,-2.3034196099787607,290.55316162109369,0.031148065298330037,0
12.236476358997777,12.236476358997777,290.35214233398438,0.15738883134676146,0
1.0291595609599542,1.0291595609599542,288.70355224609375,0.058143197502940891,0
3.609400691303847,3.609400691303847,287.64193725585938,0.0081632105889730151,0
2.8206595550147422,2.8206595550147422,287.55810546875006,0.0021471256297081721,0
1.6384840246869885,1.6384840246869885,288.7493896484375,0.032708362143021079,0
-13.958223577696856,-13.958223577696856,297.55361938476557,0.0067063490743748851,0
14.109520619364615,14.109520619364615,298.49533081054688,0.0045259418990463004,0
-1.2184119033028369,-1.2184119033028369,287.97369384765625,0.027713468400761488,0
1.9247467056598,1.9247467056598,290.86029052734369,0.040381014076992884,0
-10.852730046008618,-10.852730046008618,296.31610107421875,0.0046079178899526597,0
-0.87556084688245051,-0.87556084688245051,288.01730346679688,0.06257534878328444,0
-2.2777652363402296,-2.2777652363402296,288.87326049804688,0.0019081588927656414,0
-3.1461139641996567,-3.1461139641996567,289.62261962890625,0.019623525897040962,0
-1.8057001312007517,-1.8057001312007517,297.79592895507807,0.039320678028743714,0
-11.900321101312555,-11.900321101312555,291.27923583984375,0.0021876053046435127,0
-0.96906696588266084,-0.96906696588266084,287.63070678710938,0.026622577502857889,0
-4.7462277368885566,-4.7462277368885566,289.94247436523443,0.016721119850408292,0
-2.5570398925211748,-2.5570398925211748,290.40411376953131,0.020547738976310941,0
-1.7514365008713639,-1.7514365008713639,290.69903564453125,0.031331072971224783,0
-2.2739388491532964,-2.2739388491532964,290.32168579101562,0.02547153423307464,0
0.57453702943280394,0.57453702943280394,285.52093505859375,0.058071902531664811,0
-4.4925817394212118,-4.4925817394212118,291.5567626953125,0.022895513314288112,0
1.409544040970502,1.409544040970502,288.57217407226562,0.078277117970865256,0
-9.1621159287598175,-9.1621159287598175,290.85629272460932,0.026205777991563085,0
8.3757295129722689,8.3757295129722689,295.88626098632807,0.0068954457785002895,0
-4.6773905790785761,-4.6773905790785761,290.04071044921875,0.025412106048315758,0
-10.635737263539994,-10.635737263539994,296.84048461914062,0.049684087417554104,0
-0.39779878660894497,-0.39779878660894497,287.00189208984369,0.079017892971169207,0
-14.815400073363492,-14.815400073363492,297.84292602539062,0.034501458667218675,0
-4.16501976714747,-4.16501976714747,290.33560180664062,0.018887859387323264,0
4.5976036089534764,4.5976036089534764,287.02496337890619,0.061555474158376464,0
4.8487205366651551,4.8487205366651551,294.1021728515625,0.050364767005667103,0
-11.022806563419463,-11.022806563419463,296.25054931640625,0.023387015555053955,0
-10.002599776297217,-10.002599776297217,285.71176147460938,0.0025670832116156824,0
1.7010089647357065,1.7010089647357065,294.01760864257801,0.047242343730758883,0
7.279526762445812,7.279526762445812,289.33355712890625,0.19034075959352775,0
-4.8017619857986062,-4.8017619857986062,289.88534545898438,0.02026047224877402,0
-7.5842818333608468,-7.5842818333608468,290.63778686523443,0.017866225678008048,0
-2.2323301578901749,-2.2323301578901749,289.22320556640625,0.024470616343896839,0
-2.0042465476617792,-2.0042465476617792,288.9417724609375,0.023293211895506823,0
-9.0275904380616527,-9.0275904380616527,297.36770629882807,0.052405256300698949,0
-0.80859643617830557,-0.80859643617830557,288.01730346679688,0.06257534878328444,0
-12.721322992713425,-12.721322992713425,299.66796875,0.01417439882643521,0
-5.1888981149914457,-5.1888981149914457,290.65777587890625,0.031726194135844717,0
-4.2608254107703374,-4.2608254107703374,290.32803344726557,0.020370005059521652,0
-1.0084177405207695,-1.0084177405207695,288.42852783203125,0.019169620748143639,0
-8.3350676492311209,-8.3350676492311209,291.67013549804688,0.022819472998380656,0
-9.2646653349120793,-9.2646653349120793,288.88449096679688,0.02190447424305603,0
-8.8757728642419806,-8.8757728642419806,297.36770629882807,0.052405256300698949,0
0.74090407159366123,0.74090407159366123,286.52163696289062,0.075600844426080574,0
7.6619868949510428,7.6619868949510428,285.81698608398438,0.07720029326155782,0
-3.5314660626881387,-3.5314660626881387,289.13619995117188,0.012861428093165161,0
