2.885846252441406250e+02,2.889291687011718750e+02,2.889080810546875000e+02,2.885729370117187500e+02,2.882431030273437500e+02,2.878231506347656250e+02,2.873261108398437500e+02,2.870537719726562500e+02,2.867039489746093750e+02,2.861976318359375000e+02,2.859894714355468750e+02,2.858766174316406250e+02,2.859281311035156250e+02,2.860134582519531250e+02,2.861209106445312500e+02,2.865290222167968750e+02,2.869871826171875000e+02,2.873255004882812500e+02,2.874029235839843750e+02,2.875140075683593750e+02,2.874652709960937500e+02,2.873321228027343750e+02,2.870313110351562500e+02,2.867001037597656250e+02,2.864394836425781250e+02,2.861908264160156250e+02,2.855199890136718750e+02,2.848448486328125000e+02,2.845999755859375000e+02,2.846937255859375000e+02,2.848153991699218750e+02,2.850562438964843750e+02,2.850499572753906250e+02,2.849433593750000000e+02,2.848091735839843750e+02,2.845814208984375000e+02,2.844914550781250000e+02,2.844598693847656250e+02,2.843847351074218750e+02,2.843046569824218750e+02,2.842031555175781250e+02,2.841062927246093750e+02,2.841857910156250000e+02,2.844179077148437500e+02,2.846549072265625000e+02,2.846911926269531250e+02,2.845536804199218750e+02,2.843463134765625000e+02,2.842840881347656250e+02,2.843369140625000000e+02,2.845313110351562500e+02,2.838946228027343750e+02,2.832676391601562500e+02,2.838643798828125000e+02,2.845303955078125000e+02,2.847888488769531250e+02,2.845600891113281250e+02,2.844797668457031250e+02,2.845209960937500000e+02,2.846599426269531250e+02,2.847997741699218750e+02,2.847744445800781250e+02,2.845910644531250000e+02,2.841194763183593750e+02,2.836973876953125000e+02,2.834194030761718750e+02,2.833959045410156250e+02,2.834926452636718750e+02,2.835553894042968750e+02,2.833857727050781250e+02,2.831327819824218750e+02,2.830053405761718750e+02,2.829420776367187500e+02,2.831215515136718750e+02,2.833018798828125000e+02,2.833908691406250000e+02,2.832608947753906250e+02,2.829689331054687500e+02,2.827893066406250000e+02,2.829186401367187500e+02,2.834280395507812500e+02,2.835184631347656250e+02,2.833489074707031250e+02,2.838087463378906250e+02,2.846131896972656250e+02,2.854282531738281250e+02,2.856899414062500000e+02,2.856422729492187500e+02,2.854585266113281250e+02,2.861737976074218750e+02,2.880881958007812500e+02,2.918347167968750000e+02,2.925367431640625000e+02,2.933269653320312500e+02,2.935917358398437500e+02
2.878087463378906250e+02,2.879152832031250000e+02,2.881943359375000000e+02,2.886615600585937500e+02,2.884930725097656250e+02,2.880533142089843750e+02,2.872496643066406250e+02,2.869640197753906250e+02,2.869678955078125000e+02,2.860076293945312500e+02,2.856720581054687500e+02,2.854971618652343750e+02,2.856346130371093750e+02,2.858545532226562500e+02,2.861156616210937500e+02,2.865684204101562500e+02,2.871398925781250000e+02,2.874236755371093750e+02,2.875040588378906250e+02,2.874367675781250000e+02,2.872819519042968750e+02,2.870187072753906250e+02,2.866060791015625000e+02,2.861509399414062500e+02,2.856819152832031250e+02,2.852290039062500000e+02,2.847228698730468750e+02,2.843470764160156250e+02,2.843276977539062500e+02,2.845053100585937500e+02,2.846650085449218750e+02,2.847845153808593750e+02,2.848040161132812500e+02,2.847811279296875000e+02,2.845281677246093750e+02,2.842922058105468750e+02,2.841201171875000000e+02,2.842779235839843750e+02,2.842966003417968750e+02,2.840977478027343750e+02,2.839064025878906250e+02,2.839194030761718750e+02,2.841453552246093750e+02,2.842381896972656250e+02,2.843720092773437500e+02,2.843978881835937500e+02,2.843869323730468750e+02,2.843083496093750000e+02,2.842580871582031250e+02,2.842342834472656250e+02,2.840565795898437500e+02,2.837474060058593750e+02,2.834347229003906250e+02,2.840085144042968750e+02,2.845035095214843750e+02,2.846671752929687500e+02,2.845000915527343750e+02,2.845382995605468750e+02,2.845896911621093750e+02,2.847558898925781250e+02,2.849432067871093750e+02,2.850094604492187500e+02,2.848688354492187500e+02,2.844378051757812500e+02,2.839125366210937500e+02,2.836177368164062500e+02,2.835674133300781250e+02,2.836292419433593750e+02,2.835884399414062500e+02,2.834235229492187500e+02,2.831387023925781250e+02,2.830929260253906250e+02,2.830982360839843750e+02,2.831815490722656250e+02,2.833974609375000000e+02,2.833702392578125000e+02,2.831648864746093750e+02,2.829841308593750000e+02,2.829265136718750000e+02,2.829790954589843750e+02,2.831062316894531250e+02,2.832778015136718750e+02,2.835804748535156250e+02,2.842699584960937500e+02,2.849001770019531250e+02,2.853362121582031250e+02,2.854332275390625000e+02,2.852755126953125000e+02,2.857374572753906250e+02,2.876416931152343750e+02,2.911831359863281250e+02,2.923439025878906250e+02,2.930255737304687500e+02,2.933497619628906250e+02,2.932509460449218750e+02
2.872950439453125000e+02,2.872330322265625000e+02,2.874984436035156250e+02,2.877785339355468750e+02,2.877351989746093750e+02,2.871638183593750000e+02,2.868385009765625000e+02,2.863782653808593750e+02,2.859389648437500000e+02,2.855737304687500000e+02,2.852704162597656250e+02,2.852532348632812500e+02,2.854353332519531250e+02,2.856052856445312500e+02,2.858863830566406250e+02,2.864780883789062500e+02,2.870247497558593750e+02,2.872112731933593750e+02,2.871879272460937500e+02,2.870590515136718750e+02,2.868143920898437500e+02,2.865047302246093750e+02,2.861985168457031250e+02,2.857219238281250000e+02,2.850666198730468750e+02,2.845207824707031250e+02,2.842084350585937500e+02,2.841916198730468750e+02,2.843711547851562500e+02,2.845798339843750000e+02,2.846390075683593750e+02,2.846402282714843750e+02,2.846104431152343750e+02,2.845078125000000000e+02,2.842831115722656250e+02,2.839088134765625000e+02,2.837224731445312500e+02,2.837640686035156250e+02,2.838358459472656250e+02,2.836623229980468750e+02,2.836027832031250000e+02,2.837805480957031250e+02,2.840272216796875000e+02,2.839286193847656250e+02,2.836801757812500000e+02,2.835354309082031250e+02,2.836678771972656250e+02,2.838583374023437500e+02,2.837850952148437500e+02,2.834577941894531250e+02,2.834877319335937500e+02,2.837902526855468750e+02,2.841236572265625000e+02,2.844128723144531250e+02,2.846754150390625000e+02,2.846683959960937500e+02,2.846426086425781250e+02,2.846983947753906250e+02,2.846631774902343750e+02,2.848475952148437500e+02,2.850813598632812500e+02,2.851520690917968750e+02,2.850645446777343750e+02,2.846667785644531250e+02,2.841517333984375000e+02,2.838952636718750000e+02,2.838876647949218750e+02,2.838353881835937500e+02,2.836638183593750000e+02,2.834477233886718750e+02,2.833391113281250000e+02,2.833607177734375000e+02,2.833064880371093750e+02,2.832650146484375000e+02,2.834122619628906250e+02,2.832958984375000000e+02,2.832807922363281250e+02,2.831537475585937500e+02,2.833160095214843750e+02,2.834955749511718750e+02,2.835933532714843750e+02,2.837557373046875000e+02,2.839635009765625000e+02,2.843392333984375000e+02,2.848677673339843750e+02,2.853028869628906250e+02,2.853780212402343750e+02,2.856511840820312500e+02,2.873789367675781250e+02,2.913326110839843750e+02,2.922610168457031250e+02,2.926999816894531250e+02,2.929588012695312500e+02,2.931236572265625000e+02,2.929012145996093750e+02
2.869175720214843750e+02,2.868182373046875000e+02,2.869735717773437500e+02,2.871379699707031250e+02,2.869393615722656250e+02,2.866372680664062500e+02,2.862796936035156250e+02,2.857744750976562500e+02,2.854599304199218750e+02,2.853828125000000000e+02,2.852569885253906250e+02,2.851694335937500000e+02,2.852480468750000000e+02,2.853364257812500000e+02,2.856091613769531250e+02,2.861809082031250000e+02,2.866339721679687500e+02,2.867459411621093750e+02,2.866846313476562500e+02,2.864115295410156250e+02,2.860612792968750000e+02,2.857073669433593750e+02,2.853794250488281250e+02,2.849246215820312500e+02,2.844144897460937500e+02,2.840687866210937500e+02,2.839628906250000000e+02,2.840700378417968750e+02,2.843062438964843750e+02,2.845549316406250000e+02,2.846794433593750000e+02,2.846347961425781250e+02,2.845483703613281250e+02,2.844321289062500000e+02,2.842158813476562500e+02,2.838127136230468750e+02,2.834724426269531250e+02,2.832616882324218750e+02,2.832025756835937500e+02,2.831992187500000000e+02,2.832850341796875000e+02,2.834806213378906250e+02,2.836179809570312500e+02,2.834608764648437500e+02,2.831485290527343750e+02,2.830691833496093750e+02,2.832553405761718750e+02,2.834351501464843750e+02,2.834970703125000000e+02,2.834446105957031250e+02,2.836794433593750000e+02,2.842895202636718750e+02,2.848004760742187500e+02,2.849612121582031250e+02,2.849839172363281250e+02,2.848895263671875000e+02,2.848723754882812500e+02,2.847853393554687500e+02,2.847094116210937500e+02,2.849489440917968750e+02,2.852056579589843750e+02,2.853117675781250000e+02,2.850390625000000000e+02,2.846452331542968750e+02,2.842490234375000000e+02,2.841476135253906250e+02,2.841345825195312500e+02,2.840052185058593750e+02,2.837908630371093750e+02,2.836127319335937500e+02,2.836752319335937500e+02,2.837002258300781250e+02,2.835596008300781250e+02,2.833522644042968750e+02,2.833738403320312500e+02,2.833077392578125000e+02,2.833234863281250000e+02,2.834556274414062500e+02,2.837975158691406250e+02,2.839564514160156250e+02,2.841839904785156250e+02,2.842407531738281250e+02,2.839703674316406250e+02,2.839826354980468750e+02,2.842534790039062500e+02,2.846030578613281250e+02,2.850824279785156250e+02,2.869174194335937500e+02,2.911463623046875000e+02,2.920098876953125000e+02,2.923975830078125000e+02,2.925366210937500000e+02,2.926369934082031250e+02,2.926330566406250000e+02,2.898766479492187500e+02
2.866364746093750000e+02,2.866332092285156250e+02,2.866178283691406250e+02,2.865934753417968750e+02,2.865292968750000000e+02,2.864166259765625000e+02,2.859335632324218750e+02,2.853033142089843750e+02,2.852548828125000000e+02,2.854292907714843750e+02,2.853934020996093750e+02,2.852381896972656250e+02,2.851404418945312500e+02,2.851484680175781250e+02,2.854231262207031250e+02,2.857583618164062500e+02,2.860683593750000000e+02,2.862520751953125000e+02,2.861703796386718750e+02,2.857850952148437500e+02,2.853552551269531250e+02,2.847446899414062500e+02,2.841616821289062500e+02,2.838841247558593750e+02,2.838187561035156250e+02,2.838568115234375000e+02,2.838764038085937500e+02,2.839132995605468750e+02,2.841483764648437500e+02,2.844509277343750000e+02,2.846547851562500000e+02,2.847023315429687500e+02,2.846618652343750000e+02,2.846119384765625000e+02,2.844032287597656250e+02,2.839523010253906250e+02,2.834017028808593750e+02,2.829942321777343750e+02,2.828083496093750000e+02,2.827700805664062500e+02,2.827944946289062500e+02,2.828866577148437500e+02,2.829413757324218750e+02,2.829419555664062500e+02,2.829574584960937500e+02,2.831992797851562500e+02,2.834313354492187500e+02,2.835103454589843750e+02,2.837351379394531250e+02,2.839132690429687500e+02,2.839985656738281250e+02,2.844420471191406250e+02,2.848117980957031250e+02,2.848928833007812500e+02,2.847893371582031250e+02,2.849721679687500000e+02,2.852225341796875000e+02,2.850035095214843750e+02,2.849147949218750000e+02,2.851738281250000000e+02,2.853402709960937500e+02,2.853738098144531250e+02,2.850654296875000000e+02,2.845990905761718750e+02,2.842586364746093750e+02,2.842626647949218750e+02,2.842850952148437500e+02,2.842269897460937500e+02,2.840834960937500000e+02,2.840708007812500000e+02,2.841386108398437500e+02,2.841732482910156250e+02,2.839420471191406250e+02,2.836662597656250000e+02,2.834882202148437500e+02,2.834267578125000000e+02,2.835268859863281250e+02,2.838430786132812500e+02,2.842569885253906250e+02,2.846354370117187500e+02,2.848648986816406250e+02,2.843310852050781250e+02,2.836425170898437500e+02,2.833241577148437500e+02,2.834709472656250000e+02,2.841328735351562500e+02,2.856406555175781250e+02,2.903449401855468750e+02,2.916169738769531250e+02,2.919770507812500000e+02,2.920800781250000000e+02,2.916662597656250000e+02,2.915725708007812500e+02,2.893126220703125000e+02,2.875441589355468750e+02
2.865873718261718750e+02,2.865882873535156250e+02,2.865367736816406250e+02,2.863984375000000000e+02,2.862474365234375000e+02,2.862351684570312500e+02,2.858097839355468750e+02,2.852985229492187500e+02,2.853410949707031250e+02,2.855819396972656250e+02,2.855386962890625000e+02,2.854133300781250000e+02,2.852452697753906250e+02,2.851834106445312500e+02,2.852914123535156250e+02,2.853983459472656250e+02,2.855313720703125000e+02,2.857264404296875000e+02,2.856051635742187500e+02,2.852334594726562500e+02,2.847019958496093750e+02,2.841003417968750000e+02,2.835118408203125000e+02,2.834768676757812500e+02,2.835696105957031250e+02,2.837439270019531250e+02,2.839057006835937500e+02,2.839566040039062500e+02,2.841808166503906250e+02,2.845093994140625000e+02,2.846434631347656250e+02,2.847606506347656250e+02,2.847337036132812500e+02,2.847200622558593750e+02,2.845861206054687500e+02,2.842612304687500000e+02,2.837561035156250000e+02,2.832972717285156250e+02,2.829122924804687500e+02,2.826748352050781250e+02,2.825330200195312500e+02,2.825107421875000000e+02,2.825290222167968750e+02,2.826169128417968750e+02,2.828157958984375000e+02,2.832816772460937500e+02,2.836763610839843750e+02,2.839532775878906250e+02,2.843388671875000000e+02,2.843941040039062500e+02,2.841200561523437500e+02,2.842627563476562500e+02,2.846235351562500000e+02,2.846915893554687500e+02,2.845469970703125000e+02,2.849660034179687500e+02,2.852458496093750000e+02,2.852710571289062500e+02,2.854183044433593750e+02,2.854840087890625000e+02,2.854948425292968750e+02,2.853066711425781250e+02,2.849956970214843750e+02,2.846705627441406250e+02,2.844973449707031250e+02,2.845117797851562500e+02,2.845736083984375000e+02,2.845540161132812500e+02,2.845159301757812500e+02,2.845725402832031250e+02,2.846303100585937500e+02,2.847586364746093750e+02,2.847669677734375000e+02,2.843779907226562500e+02,2.838427734375000000e+02,2.836485290527343750e+02,2.838641052246093750e+02,2.842179260253906250e+02,2.846366882324218750e+02,2.849525756835937500e+02,2.849864196777343750e+02,2.841412658691406250e+02,2.831667480468750000e+02,2.825519714355468750e+02,2.832081604003906250e+02,2.851029968261718750e+02,2.873836669921875000e+02,2.908598632812500000e+02,2.912604370117187500e+02,2.916801147460937500e+02,2.913117065429687500e+02,2.893709411621093750e+02,2.887768554687500000e+02,2.866193847656250000e+02,2.841701049804687500e+02
2.864885559082031250e+02,2.865395812988281250e+02,2.865767822265625000e+02,2.863507690429687500e+02,2.860443725585937500e+02,2.859871520996093750e+02,2.856644287109375000e+02,2.852289428710937500e+02,2.853178100585937500e+02,2.855968627929687500e+02,2.856306457519531250e+02,2.855704956054687500e+02,2.854341735839843750e+02,2.852724914550781250e+02,2.851634521484375000e+02,2.851793823242187500e+02,2.852555236816406250e+02,2.853371582031250000e+02,2.852216491699218750e+02,2.848967590332031250e+02,2.845185546875000000e+02,2.840348205566406250e+02,2.836521911621093750e+02,2.835634765625000000e+02,2.836032104492187500e+02,2.836944580078125000e+02,2.839719238281250000e+02,2.841642456054687500e+02,2.843213195800781250e+02,2.845635986328125000e+02,2.846859436035156250e+02,2.848069458007812500e+02,2.847872619628906250e+02,2.847760925292968750e+02,2.845568237304687500e+02,2.843013000488281250e+02,2.840437622070312500e+02,2.838166503906250000e+02,2.833966674804687500e+02,2.829207763671875000e+02,2.825942382812500000e+02,2.825001525878906250e+02,2.824832153320312500e+02,2.825288085937500000e+02,2.828186950683593750e+02,2.833727416992187500e+02,2.839306030273437500e+02,2.845462646484375000e+02,2.850379333496093750e+02,2.848783264160156250e+02,2.844994506835937500e+02,2.844736938476562500e+02,2.847002258300781250e+02,2.847483520507812500e+02,2.848312072753906250e+02,2.852450866699218750e+02,2.856202392578125000e+02,2.857529602050781250e+02,2.856731872558593750e+02,2.856181335449218750e+02,2.855606689453125000e+02,2.854096069335937500e+02,2.850985107421875000e+02,2.849839172363281250e+02,2.849080810546875000e+02,2.849574890136718750e+02,2.849354553222656250e+02,2.849460754394531250e+02,2.848037109375000000e+02,2.848938598632812500e+02,2.851383972167968750e+02,2.857507324218750000e+02,2.859983520507812500e+02,2.853655090332031250e+02,2.844545593261718750e+02,2.840025634765625000e+02,2.839922180175781250e+02,2.843383789062500000e+02,2.847060241699218750e+02,2.851304626464843750e+02,2.850878295898437500e+02,2.841510620117187500e+02,2.827836914062500000e+02,2.822987060546875000e+02,2.841437683105468750e+02,2.860286560058593750e+02,2.896512145996093750e+02,2.904345397949218750e+02,2.908061523437500000e+02,2.910494995117187500e+02,2.882899780273437500e+02,2.872064819335937500e+02,2.852033691406250000e+02,2.826901855468750000e+02,2.816389770507812500e+02
2.863694763183593750e+02,2.864142456054687500e+02,2.863548583984375000e+02,2.861073608398437500e+02,2.858754882812500000e+02,2.857750854492187500e+02,2.855596313476562500e+02,2.852256469726562500e+02,2.852281494140625000e+02,2.855193176269531250e+02,2.856412048339843750e+02,2.856624755859375000e+02,2.854821166992187500e+02,2.851318359375000000e+02,2.849756164550781250e+02,2.850337524414062500e+02,2.850851135253906250e+02,2.850524291992187500e+02,2.848118591308593750e+02,2.846232299804687500e+02,2.843213195800781250e+02,2.839300842285156250e+02,2.836797790527343750e+02,2.837340698242187500e+02,2.837870788574218750e+02,2.838832092285156250e+02,2.840657958984375000e+02,2.842422790527343750e+02,2.843205261230468750e+02,2.844898986816406250e+02,2.846736755371093750e+02,2.848153686523437500e+02,2.847082824707031250e+02,2.846078186035156250e+02,2.844543457031250000e+02,2.842935485839843750e+02,2.841437683105468750e+02,2.840476684570312500e+02,2.837268676757812500e+02,2.831374206542968750e+02,2.826481018066406250e+02,2.824593811035156250e+02,2.823551330566406250e+02,2.824454956054687500e+02,2.829843750000000000e+02,2.837760314941406250e+02,2.844130859375000000e+02,2.851246337890625000e+02,2.854726867675781250e+02,2.853322143554687500e+02,2.850824890136718750e+02,2.850977478027343750e+02,2.851539306640625000e+02,2.853433227539062500e+02,2.859865417480468750e+02,2.864855346679687500e+02,2.866583251953125000e+02,2.862517700195312500e+02,2.858122558593750000e+02,2.856145629882812500e+02,2.854413452148437500e+02,2.852990417480468750e+02,2.850923767089843750e+02,2.850602722167968750e+02,2.850263977050781250e+02,2.850214843750000000e+02,2.849519958496093750e+02,2.850695800781250000e+02,2.849580383300781250e+02,2.847947082519531250e+02,2.850597534179687500e+02,2.861257324218750000e+02,2.865371704101562500e+02,2.861783142089843750e+02,2.852716979980468750e+02,2.846666870117187500e+02,2.842793273925781250e+02,2.843477478027343750e+02,2.848054199218750000e+02,2.854461059570312500e+02,2.853985595703125000e+02,2.840393371582031250e+02,2.825937194824218750e+02,2.832263183593750000e+02,2.860452880859375000e+02,2.851849670410156250e+02,2.842701416015625000e+02,2.852939453125000000e+02,2.870937805175781250e+02,2.873202209472656250e+02,2.850468139648437500e+02,2.828168945312500000e+02,2.817129516601562500e+02,2.809244384765625000e+02,2.810784301757812500e+02
2.864198303222656250e+02,2.864233093261718750e+02,2.863113098144531250e+02,2.860587768554687500e+02,2.858186645507812500e+02,2.856459045410156250e+02,2.854802246093750000e+02,2.851942443847656250e+02,2.850285339355468750e+02,2.852501831054687500e+02,2.853449401855468750e+02,2.853427429199218750e+02,2.850086059570312500e+02,2.848952331542968750e+02,2.849043579101562500e+02,2.848669433593750000e+02,2.847956542968750000e+02,2.846808776855468750e+02,2.844502868652343750e+02,2.842997131347656250e+02,2.840895080566406250e+02,2.838626098632812500e+02,2.837322692871093750e+02,2.837809143066406250e+02,2.839282226562500000e+02,2.840699462890625000e+02,2.841736755371093750e+02,2.841693115234375000e+02,2.842503662109375000e+02,2.844592285156250000e+02,2.846824035644531250e+02,2.848486633300781250e+02,2.847007141113281250e+02,2.845258483886718750e+02,2.843737792968750000e+02,2.842921142578125000e+02,2.841505126953125000e+02,2.839941711425781250e+02,2.837148742675781250e+02,2.831645812988281250e+02,2.826446228027343750e+02,2.823851928710937500e+02,2.822188110351562500e+02,2.824773559570312500e+02,2.834809875488281250e+02,2.844416809082031250e+02,2.849638366699218750e+02,2.854545593261718750e+02,2.858344726562500000e+02,2.858194274902343750e+02,2.858101806640625000e+02,2.859242553710937500e+02,2.862092285156250000e+02,2.867721557617187500e+02,2.884701232910156250e+02,2.887080383300781250e+02,2.884421997070312500e+02,2.870740966796875000e+02,2.861535644531250000e+02,2.855914306640625000e+02,2.853449401855468750e+02,2.851896972656250000e+02,2.850659484863281250e+02,2.850601806640625000e+02,2.850120849609375000e+02,2.849522094726562500e+02,2.850020446777343750e+02,2.849718933105468750e+02,2.847931518554687500e+02,2.845534362792968750e+02,2.846972351074218750e+02,2.855195312500000000e+02,2.862968750000000000e+02,2.863654174804687500e+02,2.859483947753906250e+02,2.853554687500000000e+02,2.847393798828125000e+02,2.844929809570312500e+02,2.848402099609375000e+02,2.854980773925781250e+02,2.852522277832031250e+02,2.837413940429687500e+02,2.830816955566406250e+02,2.854251098632812500e+02,2.886067810058593750e+02,2.831195373535156250e+02,2.812267761230468750e+02,2.828746948242187500e+02,2.846109924316406250e+02,2.832461853027343750e+02,2.811003723144531250e+02,2.807144775390625000e+02,2.810378723144531250e+02,2.810702209472656250e+02,2.812882995605468750e+02
2.864778442382812500e+02,2.863503112792968750e+02,2.861346740722656250e+02,2.859031372070312500e+02,2.856418762207031250e+02,2.853667907714843750e+02,2.852775268554687500e+02,2.850910339355468750e+02,2.849382934570312500e+02,2.850151977539062500e+02,2.849269714355468750e+02,2.847100524902343750e+02,2.844515686035156250e+02,2.844204711914062500e+02,2.844573364257812500e+02,2.843532104492187500e+02,2.841995239257812500e+02,2.841114196777343750e+02,2.839906616210937500e+02,2.838387756347656250e+02,2.837139892578125000e+02,2.835793151855468750e+02,2.835433654785156250e+02,2.836068420410156250e+02,2.838637084960937500e+02,2.841204223632812500e+02,2.842868347167968750e+02,2.843523864746093750e+02,2.842624206542968750e+02,2.844549255371093750e+02,2.846062622070312500e+02,2.847747497558593750e+02,2.847426147460937500e+02,2.845764160156250000e+02,2.843445739746093750e+02,2.842683105468750000e+02,2.842434082031250000e+02,2.839784851074218750e+02,2.835617980957031250e+02,2.830088195800781250e+02,2.824978942871093750e+02,2.822873840332031250e+02,2.821559143066406250e+02,2.824652404785156250e+02,2.835975646972656250e+02,2.846574707031250000e+02,2.853418884277343750e+02,2.857645263671875000e+02,2.862274780273437500e+02,2.866072692871093750e+02,2.869639282226562500e+02,2.871988220214843750e+02,2.884746398925781250e+02,2.887473144531250000e+02,2.889122314453125000e+02,2.888290100097656250e+02,2.885471496582031250e+02,2.881692810058593750e+02,2.862961425781250000e+02,2.855666809082031250e+02,2.851574707031250000e+02,2.850086059570312500e+02,2.849893493652343750e+02,2.850300598144531250e+02,2.850444030761718750e+02,2.849165039062500000e+02,2.848247985839843750e+02,2.847015380859375000e+02,2.845541381835937500e+02,2.844331054687500000e+02,2.844194030761718750e+02,2.847300109863281250e+02,2.853569641113281250e+02,2.859823608398437500e+02,2.864846801757812500e+02,2.858360900878906250e+02,2.853153076171875000e+02,2.849875183105468750e+02,2.851249694824218750e+02,2.854477844238281250e+02,2.850564880371093750e+02,2.837746887207031250e+02,2.838648071289062500e+02,2.873938903808593750e+02,2.843623657226562500e+02,2.810932922363281250e+02,2.805131835937500000e+02,2.817262268066406250e+02,2.820180664062500000e+02,2.804057312011718750e+02,2.801622924804687500e+02,2.808319702148437500e+02,2.811764221191406250e+02,2.810789184570312500e+02,2.812641601562500000e+02
