6.276755805592983996e-03,1.629540872527285994e-02,2.357610011473297920e-02,2.078145890496670839e-02,1.809971133247017389e-02,1.885461154393852298e-02,1.882274684263392575e-02,2.400448977947235163e-02,2.766322529641911110e-02,2.646860601380467137e-02,3.090487037785352026e-02,3.042831367580220089e-02,2.555292813107371344e-02,2.245546938851476076e-02,2.165865073679015124e-02,2.038512326776981132e-02,2.176928265020251427e-02,2.237732906593009954e-02,2.595047664595767981e-02,2.955689538270235214e-02,3.031357660889625813e-02,3.055860208347440168e-02,3.246117494069039600e-02,3.157014808384702581e-02,3.103538905037566201e-02,3.024380268529056753e-02,2.928585038520395423e-02,3.267715130001307144e-02,3.737174518406392171e-02,3.446833695052192031e-02,2.703238870948553377e-02,2.854180425405501709e-02,2.804417210631073021e-02,2.556372697232291158e-02,2.515863260254264447e-02,2.358923057094216777e-02,2.346077191410586571e-02,2.305828903568908628e-02,2.244552992982789749e-02,2.209178498946130428e-02,2.465513958362862065e-02,2.579693379579111462e-02,2.825171990320085938e-02,2.962290824158117161e-02,2.739056850783527092e-02,2.442373516736551925e-02,2.372965293703600473e-02,2.581295140786097134e-02,2.507004805607722028e-02,1.983586040092632022e-02,2.292478676885365690e-02,4.049494809238240317e-02,6.552772876806554903e-02,7.515817529289051113e-02,7.303650532616304258e-02,5.481139388633891191e-02,3.655878997175023015e-02,2.562354304827749868e-02,1.905237067490815964e-02,1.568864782107994363e-02,1.412783018080517733e-02,1.413441414711996864e-02,1.528281117789447377e-02,1.150233003078028615e-02,9.615043781232087902e-03,1.128648073412477984e-02,1.339974599890410983e-02,1.542846060125157431e-02,1.859673787606879597e-02,1.463610828854143564e-02,1.148397400043904386e-02,1.135669066337868273e-02,1.183808790519833530e-02,1.394132704241201129e-02,1.551142908632755467e-02,1.381457014940679247e-02,1.434071444673463633e-02,2.810938772512600048e-02,3.746066278778016623e-02,2.967733865603804436e-02,2.729128967970610026e-02,4.269286743132397893e-02,5.109250829555094658e-02,4.525285967392846109e-02,3.919818750349804426e-02,4.037904717028140134e-02,6.035482627106828618e-02,1.110838645952753750e-01,1.152838461473584680e-01,4.480819677934050338e-02,8.735491429455576051e-02,3.831625598482787248e-02,2.893849579617380902e-02,1.114755658432841148e-02,3.848307384178042273e-03
6.512837680056689400e-03,9.989694328978657167e-03,1.632592458277941014e-02,2.347646777285262998e-02,2.483573652803897774e-02,3.063324636546895310e-02,2.651586224325001503e-02,2.798622135072946840e-02,4.062038766220212038e-02,3.213510316563770314e-02,2.968043376691638716e-02,2.760309208184480792e-02,2.476608999771997416e-02,2.406929897842928837e-02,2.294068372575565687e-02,2.075933761894702828e-02,1.963367057964205895e-02,1.973871411755680552e-02,2.480473938398063127e-02,2.886440957663580914e-02,3.047131858766079227e-02,2.883840743452310840e-02,2.717937076464295096e-02,2.778390427120029649e-02,2.739656419493257528e-02,2.934118735371157513e-02,3.093287697993218552e-02,3.565606315620243466e-02,3.846169649390503847e-02,3.106518067419529114e-02,2.527290296507999495e-02,2.390004438115284069e-02,2.206396138994023634e-02,2.167098481208086513e-02,2.428934476105496648e-02,2.631919367937371121e-02,2.843247600831090918e-02,2.575343525037169720e-02,2.404640177264810025e-02,2.435913112713023604e-02,2.650456420145928110e-02,2.642869838513433808e-02,2.509632263332605209e-02,2.294468301115557690e-02,2.059924670262261795e-02,2.413596338359639062e-02,2.983906128210947126e-02,3.372490134788676958e-02,3.839596900157630360e-02,4.241173744900151449e-02,4.851514356210828022e-02,5.870287176221609254e-02,7.104549886658786950e-02,7.259228224633262894e-02,5.736508681438863555e-02,4.356148722348733571e-02,3.159149874700233757e-02,2.358696131035685831e-02,1.921775535447522651e-02,1.665840820409356798e-02,1.541962673887610664e-02,1.593646382912993278e-02,1.615504481596872349e-02,1.304454742697998618e-02,1.172376776812598075e-02,1.225578666431829770e-02,1.494629024295135791e-02,1.789905401878058924e-02,1.696969670243561254e-02,1.267362455604597454e-02,1.041374481050297632e-02,1.090524778468534260e-02,1.067593827843666375e-02,1.077640702947974156e-02,1.307404804974794145e-02,1.200877655297517832e-02,1.215927385725081022e-02,2.301568242488428659e-02,2.210486068157479708e-02,1.685834112577140609e-02,1.806797237135470552e-02,2.356449411017819823e-02,2.548315812833607322e-02,2.755033888621255880e-02,3.293076912872492518e-02,4.177938946289941335e-02,6.489618095569313350e-02,7.888629543595014615e-02,3.899181125685573929e-02,5.724127747816964984e-02,2.752995187416672207e-02,1.158486110158264519e-02,5.027188090607524230e-03,2.577092926949262151e-03,2.087433179840445571e-03
9.030570916365832090e-03,6.897251985501497325e-03,1.170719526708126172e-02,1.776909889653325442e-02,2.560300523415207433e-02,3.181181880412622953e-02,3.225802928209305087e-02,3.427271210588516553e-02,4.219939075410366475e-02,4.389637126354500873e-02,3.893513231538235642e-02,3.421316961525008166e-02,2.798992841504514828e-02,2.639891973463818695e-02,2.523521491326392169e-02,2.261562054976820613e-02,2.030981500633060460e-02,2.108128027990460035e-02,2.485549826873467011e-02,2.797012365423142896e-02,2.983851258410140719e-02,2.871042548445984846e-02,2.727483003167435749e-02,2.886567720212043081e-02,3.215435177786275800e-02,3.250752602703869260e-02,3.100382688222452776e-02,3.285178639693185632e-02,3.431017454713582854e-02,3.030836044577881958e-02,2.475198899395764096e-02,2.223633092595264302e-02,2.197203073650598124e-02,2.296002520946785821e-02,2.573916040360927152e-02,2.609751965850591951e-02,2.488224732456728941e-02,2.394009376643225009e-02,2.472729241475462442e-02,2.478938688524067596e-02,2.368734900606796548e-02,2.191650089574977492e-02,2.016860223142430755e-02,1.936358864419162121e-02,2.194414325989782477e-02,2.746864118613302763e-02,3.119163908064365512e-02,3.273916854290291611e-02,3.826691308058798036e-02,4.626993511570617196e-02,5.280856567202135005e-02,5.670750329969449777e-02,5.889906960306688644e-02,5.431215095100924706e-02,4.474601326510310034e-02,3.842580747790635270e-02,3.027779687894508603e-02,2.383113893680274473e-02,1.915834761224687044e-02,1.763595959870144572e-02,1.731590407667682116e-02,1.730694523081183558e-02,1.818131337640806894e-02,1.311412128619849488e-02,1.187501237727701768e-02,1.348718902096152257e-02,1.708280006423592429e-02,2.012628645403310990e-02,1.855594371212646726e-02,1.513771599857136746e-02,1.287409349111840254e-02,1.406483853934332486e-02,1.258128410903737275e-02,1.069649202749133055e-02,1.033906839787960066e-02,1.099879848537966762e-02,1.315428013913333416e-02,1.426294727949425391e-02,1.159630535170435954e-02,1.065493846312165135e-02,1.149155720137059848e-02,1.255123645765706883e-02,1.699077947763725713e-02,2.722863587317987666e-02,3.339837298495694495e-02,4.133132806979119417e-02,4.407116062007844504e-02,3.501987508265300836e-02,4.176238924264907837e-02,2.059771013213321927e-02,5.464169930201023470e-03,3.360799744259566121e-03,1.851226228754967746e-03,8.810262102633715240e-04,6.701052400749175908e-03
1.755697560496628090e-02,5.565302676986902571e-03,7.379143321886657420e-03,1.694961570901796707e-02,2.559130395529791643e-02,3.415533335879444160e-02,3.982120760716496843e-02,4.196093282429501359e-02,4.845161366043613388e-02,4.878422892419621848e-02,4.156542844139039794e-02,3.516641118563711144e-02,3.107856632210313774e-02,3.174646210623905535e-02,2.876017682952806964e-02,2.599398703081533951e-02,2.496391248656435954e-02,2.594798705307767295e-02,2.643805454485118056e-02,2.813854778883979196e-02,3.109317199327051376e-02,3.293886708794162288e-02,3.830495547503234149e-02,4.250254661543294982e-02,4.476731440750882085e-02,4.052444402826950454e-02,3.629373372299597028e-02,3.493606657488271955e-02,3.496847123606130342e-02,3.174636623822151699e-02,2.691252567805350188e-02,2.449252219870686267e-02,2.251533939503132936e-02,2.257203631801529831e-02,2.319407018600031650e-02,2.386337001575156505e-02,2.280130772618576759e-02,2.248409746913239068e-02,2.214200694812461928e-02,2.108456960646435535e-02,2.081542261643335584e-02,2.005292578600347680e-02,1.973358298419043352e-02,2.138850441901013477e-02,2.600596648640930014e-02,2.922092094086110869e-02,2.854719732655212547e-02,2.830698989331721996e-02,3.575423998758196775e-02,4.317688376409932471e-02,4.365081452764569409e-02,4.202738777734338349e-02,3.813306725583969631e-02,3.643497698707506838e-02,3.432421450503169574e-02,3.075018301606178422e-02,2.806239672703668767e-02,2.371028504334390247e-02,2.050989151699468549e-02,1.850426211953163161e-02,1.809023980982601976e-02,1.813741922378539831e-02,1.811732587171718811e-02,1.520739836618304267e-02,1.155937486095354183e-02,1.368464870378375067e-02,1.720514655113220687e-02,1.893774862401187420e-02,1.882075502304360673e-02,1.904711633920669681e-02,1.831819929881021297e-02,1.703250190243124976e-02,1.569325403310358955e-02,1.356369754998013738e-02,1.091936164535581809e-02,1.061930898576974799e-02,1.053280943073332636e-02,9.251843064557759358e-03,8.497110791504385030e-03,1.025778827024623717e-02,1.053689843975007430e-02,1.219865417806431651e-02,1.958948742598294948e-02,2.744943371741101132e-02,2.600765446200966821e-02,2.246926314197481012e-02,1.862667242763563907e-02,2.997675998834893260e-02,2.313495450653136123e-02,7.949708914384245179e-03,4.658062905073164124e-03,4.235239103436468609e-03,2.945772695820779181e-03,7.638200754299758442e-03,4.773539644433185541e-02
3.054707984207198287e-02,1.190813122317194855e-02,7.481486620381473489e-03,1.768189197406172530e-02,3.259126105112954835e-02,4.253330551786348168e-02,4.969314335845411573e-02,5.341388518922032119e-02,5.552744635147973534e-02,5.046445301501080449e-02,3.993896547704935129e-02,3.068618014454841877e-02,3.387324422597885742e-02,3.472445615334436575e-02,3.211495033232495550e-02,3.044280585832893557e-02,3.074389819754286962e-02,3.125655784038826324e-02,3.392218017019331400e-02,3.610239298082887349e-02,4.405128853395581107e-02,5.121534921927377304e-02,5.567598090274260281e-02,5.866314085200428907e-02,5.974435322917997365e-02,5.385910910554229242e-02,4.803092115558684622e-02,4.379421681864188037e-02,4.089560288935899235e-02,3.585904882289469436e-02,3.240814990364014603e-02,2.870424411026760783e-02,2.560401944443583405e-02,2.329175521386787212e-02,2.190096837235614921e-02,2.150723687140271637e-02,2.136648311046883755e-02,2.002923571271822065e-02,1.989828691817819434e-02,1.938550946302711533e-02,1.947891836985946035e-02,1.906875622458755956e-02,1.866691145114600728e-02,2.075333730084821804e-02,2.299374082125723445e-02,2.383171826601028498e-02,2.386243237182498339e-02,2.411586469737812821e-02,2.704667435958981250e-02,3.164019428892061309e-02,3.276000517420470798e-02,3.031990046380087650e-02,2.853795257396996368e-02,2.827039732597768154e-02,2.693365555955096885e-02,2.576957722194493303e-02,2.368227927712723835e-02,2.299541315063834135e-02,2.065833535743877292e-02,1.901546506909653628e-02,1.799554706318304276e-02,1.823583964956923889e-02,1.898402286693454122e-02,1.752908306894823687e-02,1.560285015963018204e-02,1.438239099457859667e-02,1.756949550239369010e-02,1.881489162333309720e-02,2.055435257731005536e-02,2.095092602772638188e-02,2.012799505842849043e-02,1.924135708017274751e-02,1.871038848534227125e-02,1.525567286647856215e-02,1.256076196208596139e-02,1.062534053577109984e-02,9.274679934605956078e-03,8.981236151885242311e-03,8.957574898377059641e-03,1.003863302990794584e-02,1.130469164578244180e-02,1.272563504753634368e-02,1.819425240159034882e-02,1.975260264007374506e-02,1.482403465546667555e-02,1.191424452466890473e-02,1.498889042763039414e-02,2.160199605626985514e-02,1.269557397812604710e-02,7.087331663351506203e-03,8.173411954194308854e-03,1.851569496793671957e-02,1.946484616724774089e-02,6.495802285848183144e-02,8.985091349808496664e-02
4.725280339829624615e-02,1.736945919692516396e-02,7.364147575572133932e-03,1.305679960874840673e-02,2.622392433462664499e-02,3.984205619432032441e-02,5.052350238896907014e-02,5.813549733487889670e-02,5.908215688541531424e-02,5.123096100054681107e-02,3.989143245853483954e-02,3.643361670896410470e-02,3.535544725833460189e-02,3.793508861912413266e-02,3.882896444760262911e-02,3.916846711887046056e-02,3.920871925307438388e-02,3.990647748811171347e-02,4.893579984782262665e-02,5.556510030059143984e-02,5.850375349400565445e-02,6.486763891531154014e-02,6.533285179175435387e-02,6.756843217648565714e-02,6.686102846637366481e-02,6.488473224453628063e-02,5.903099621413274850e-02,5.207507760263981045e-02,4.578335775062442742e-02,4.224558929912746591e-02,3.786745453253388682e-02,3.330000684596599175e-02,2.965997401624918470e-02,2.580037062056362435e-02,2.266699769301340484e-02,2.197029557079076961e-02,1.985355720622465278e-02,1.783184486208484049e-02,1.605786508647724653e-02,1.535848212428391098e-02,1.653153323568403929e-02,1.783312655985355363e-02,1.861742990091443811e-02,1.880911924876273178e-02,1.872113740770146514e-02,1.936088963411748687e-02,1.986210050759837364e-02,2.074365239590406779e-02,2.240939576877280792e-02,2.500996025977656606e-02,2.672132842941209521e-02,2.531170058995485181e-02,2.473239623708650345e-02,2.339136596769094897e-02,2.217552052810788793e-02,2.081868195906282082e-02,2.025109314126893878e-02,2.028494656784460282e-02,1.951268709031864571e-02,1.887573086656629470e-02,1.718780223978683130e-02,1.752399599878117289e-02,1.761480830609798293e-02,1.804104628739877994e-02,1.749918156070634501e-02,1.660750441951676717e-02,1.659817830426617985e-02,1.687135671032592016e-02,1.800172542221844044e-02,1.857726237503811925e-02,1.979708456201479186e-02,1.970934140495956069e-02,2.196387958480046018e-02,1.692692521959543450e-02,1.371258814819156617e-02,1.208171122474596161e-02,1.031499616801738982e-02,9.883784120902419645e-03,1.026773865101858821e-02,1.034111384302377652e-02,1.116094663739204337e-02,1.170864379964768956e-02,1.508666275767609616e-02,1.275019798427820018e-02,1.065948287723585998e-02,9.444812182337045114e-03,2.031078197760506979e-02,2.205736872507258958e-02,1.202066903002560298e-02,8.859489262104034563e-03,2.440821119584143592e-02,7.564350929111243738e-02,9.033623574301599679e-02,1.086244817706756294e-01,1.057276383857242846e-01
8.360762548632920399e-02,3.317105831578374270e-02,1.162567737279460167e-02,1.037243618629872868e-02,1.951014637947082533e-02,3.108037535799667433e-02,4.148584785638377570e-02,5.123152645304800135e-02,5.374142811633646211e-02,4.956755257211624410e-02,3.918783348053694188e-02,3.509481744840740880e-02,3.463761082617565490e-02,3.619893295690416318e-02,4.412289773114024677e-02,4.720815784297884010e-02,4.808951899409294461e-02,5.048900227062404905e-02,5.859950831858442427e-02,6.348561093909665942e-02,6.664908387698235959e-02,7.348525256616993129e-02,7.292221846058966062e-02,7.197235091356560255e-02,6.711645112140104952e-02,6.211824034340678730e-02,5.587750420672819157e-02,5.288046770496294263e-02,5.041118365712464466e-02,4.654711219249293291e-02,4.277558621019125068e-02,3.542029983364045065e-02,3.131945849163457474e-02,2.849783825455233163e-02,2.576781093142927262e-02,2.278406391851604124e-02,2.090618838323280576e-02,1.795632672496140503e-02,1.568614699644967428e-02,1.469563771737739284e-02,1.653107387013733401e-02,1.762344366637989823e-02,1.717063467949628969e-02,1.816567988134920597e-02,1.887765922350808506e-02,1.937770956195891334e-02,1.872484636260196220e-02,1.928007215959951295e-02,2.049366191728040770e-02,2.154077206505462458e-02,2.336449733935296730e-02,2.308523406041786130e-02,2.167903687804937501e-02,1.962546230293810839e-02,1.883144262013957196e-02,1.628541854210198078e-02,1.788066320819780078e-02,1.933639332652092174e-02,1.856066939420997902e-02,1.801110089523718510e-02,1.590745603665709093e-02,1.501705963164568121e-02,1.724988148547709418e-02,1.866802965290844524e-02,1.862948075635358428e-02,1.726883682189509633e-02,1.577447819523513858e-02,1.462427326245233604e-02,1.557110086083412365e-02,1.692616864107549315e-02,1.815941639943048636e-02,1.970397261902690281e-02,2.857005550526083362e-02,1.918961968272924618e-02,1.384082095697522150e-02,1.176887559471652064e-02,1.057878433726727740e-02,1.041453917510807604e-02,1.119347135303542032e-02,1.053652292815968235e-02,1.147998655214905669e-02,1.225965245626866804e-02,1.270711471093818358e-02,1.087090028449893067e-02,9.477630301844326352e-03,1.046407455578446215e-02,1.245508113875984715e-02,2.227213655365630970e-02,2.294760173885151966e-02,2.924063292099163269e-02,8.855088549666106923e-02,1.015442064870148847e-01,9.911895050667227092e-02,9.298368347808720624e-02,7.059995983494443683e-02
9.928348625777289049e-02,3.737046605907380636e-02,1.290347217349335773e-02,1.024298456264659957e-02,1.655122534139081766e-02,2.536396109499037752e-02,3.371828398434445484e-02,4.120844950899481968e-02,4.391326238168404006e-02,3.742261481238529086e-02,3.546763847349211629e-02,3.458853083662690592e-02,3.613229433773085947e-02,3.897497224621474660e-02,4.070629757829010570e-02,4.248888390138745585e-02,4.544686615467071616e-02,5.228024015901611143e-02,5.771774034947156629e-02,6.300083056790753422e-02,6.746488467557355817e-02,6.982108353637159204e-02,6.884371447144074785e-02,6.381177870556711818e-02,5.898169787600636427e-02,5.625191865488886334e-02,5.338336855871603920e-02,5.197133802808821812e-02,5.130565654486418659e-02,4.917035580379889442e-02,4.797085395781323924e-02,4.160600763512775635e-02,3.646006698487326558e-02,3.344192169606685638e-02,3.012064200593158464e-02,2.658756545512005673e-02,2.333421561866998520e-02,1.986195170087739700e-02,1.716760312207043365e-02,1.688945527188479706e-02,1.714333187788724677e-02,1.824302145047113424e-02,1.965643376111984517e-02,2.080580839887261405e-02,2.145649673417210704e-02,2.017354215495288303e-02,1.837311618961393750e-02,1.736311484128237256e-02,1.783574548317119410e-02,1.940143204061314103e-02,2.039796867175027589e-02,1.922158892033621475e-02,1.736532844603061454e-02,1.465891051106154967e-02,1.415705797029659201e-02,1.367416823981329986e-02,1.623839138774201343e-02,2.125470558879896665e-02,2.035240092081949323e-02,1.740497880615294451e-02,1.434605802409351025e-02,1.456382296979427324e-02,1.804041870869696126e-02,1.884790383279324327e-02,1.906424307031556742e-02,1.897300955839455530e-02,1.732231453061103613e-02,1.693943598074838797e-02,1.618088692426681782e-02,1.810542806982994371e-02,1.916011177003383581e-02,2.492602527840062990e-02,1.835212261416018648e-02,1.832147109089419731e-02,1.316698634997010529e-02,1.232426435686647878e-02,1.190508333034813460e-02,1.229699144838377993e-02,1.218613865552469963e-02,1.094698554603382862e-02,1.153068582294508593e-02,1.207427880493923932e-02,1.117438226006924745e-02,9.685845710337159103e-03,7.242784674745056210e-03,1.368151629343629036e-02,2.374807636020705159e-02,2.814423714531585560e-02,5.320075218332932093e-02,7.105026653734966557e-02,6.470864585367962218e-02,5.593434723792597985e-02,5.315219228155911718e-02,4.738312602043151522e-02,3.737235636217519502e-02
1.140401503886096374e-01,3.495570161379873281e-02,1.160743375075981229e-02,1.066564233973621954e-02,1.573295778594911015e-02,2.173260294599458839e-02,3.008234746754168826e-02,3.671044981805607343e-02,3.981295370263977784e-02,3.452192130265756970e-02,3.220882660476491466e-02,3.315254733664913661e-02,3.565635067410768272e-02,3.747363095171750424e-02,3.757374402135610358e-02,3.863072202308103636e-02,4.370607326505705076e-02,4.855295112356543263e-02,5.473978138528764331e-02,5.790328877978027228e-02,6.161584215937183223e-02,6.290679544908923948e-02,6.004849164513870879e-02,5.496450359700246618e-02,5.376112947938964381e-02,5.324567616684362098e-02,5.235069779679178692e-02,5.181194395758211002e-02,5.000807399628683092e-02,4.944180364487693602e-02,4.850399899063632253e-02,4.445935201598331249e-02,4.049602615647018150e-02,3.659407486207783694e-02,3.362015346996485854e-02,3.112797549925744658e-02,2.774486676556989564e-02,2.404366715578362332e-02,2.058233407093212203e-02,1.849467486841604308e-02,1.803795820102096006e-02,1.898267949000000468e-02,2.097530740080401010e-02,2.260121250525117670e-02,2.052037032321095411e-02,1.861296131042763230e-02,1.709088380448520184e-02,1.613167048431932843e-02,1.629513255087658430e-02,1.787645895965397219e-02,1.769336662022397144e-02,1.528348898515105234e-02,1.364380101440474530e-02,1.036827159114182134e-02,1.895236372947692706e-03,1.695095605682581542e-03,3.363139226567000203e-03,1.997021949850022807e-02,2.199477459304034072e-02,1.674035181058571020e-02,1.356600293889642130e-02,1.499724502442404371e-02,1.908503154991194467e-02,1.989813162712380373e-02,2.044320952845736852e-02,1.997521874494850858e-02,1.980990909738466338e-02,1.957407158566638189e-02,1.964855100959539067e-02,2.004299568710848564e-02,2.088669226272031956e-02,2.035281904973089764e-02,1.845934242941438957e-02,1.715399217559024012e-02,1.266282540513202423e-02,1.220433807699009866e-02,1.108845103532075764e-02,1.182222183793783278e-02,1.235464886762201696e-02,1.118937444640323228e-02,1.173931977478787601e-02,1.140852020122110587e-02,1.005442603258416279e-02,8.376050393562765178e-03,4.423654442653059127e-03,1.823474497301504418e-02,1.826196205569431685e-02,1.360439511714503329e-02,2.565653729019686663e-02,3.745844489894808310e-02,2.992920073447749227e-02,2.271025965688750273e-02,2.603481403551995838e-02,2.853001582203432487e-02,2.359304780839011073e-02
9.933124356903134944e-02,2.449419307289644673e-02,8.312640395015478273e-03,1.182287498144433090e-02,1.774416124448180421e-02,2.324223206145688975e-02,2.723802686436101878e-02,3.205731171183288236e-02,3.361248319037259125e-02,3.270061238436028361e-02,3.211930785328150073e-02,3.387619259534404431e-02,3.721660393057391741e-02,3.506881404668092672e-02,3.421052122488617286e-02,3.774880508659407552e-02,4.352968362160027083e-02,4.637860384769738192e-02,5.136259082704783263e-02,5.500846990384161694e-02,5.512347813695669257e-02,5.274065238423646801e-02,5.192161923972889170e-02,5.344038300914691342e-02,5.268454228295014335e-02,5.217199203325435797e-02,5.242286226712166569e-02,5.202599941752851509e-02,4.963928521377967279e-02,4.771378024248405791e-02,4.545613796217367469e-02,4.339609480462969238e-02,4.009850373491645470e-02,3.586272814078257654e-02,3.340917299268768292e-02,3.198715972481295383e-02,3.058119347319007003e-02,2.684701720951125289e-02,2.376494793919846360e-02,2.171434419928118531e-02,1.881208543432876315e-02,1.860499338014051304e-02,2.105760039761661942e-02,2.094150571152567780e-02,1.947037297300993966e-02,1.747493678703903805e-02,1.591681423364206538e-02,1.485227202996611956e-02,1.424116299254819806e-02,1.536805083975195836e-02,1.447946312604471777e-02,1.023018952459097027e-02,1.602876230608671739e-03,1.133280980866402604e-03,6.097941915504636245e-04,9.492505597881974655e-04,1.840415094047784510e-03,4.815096638631075586e-03,2.075871675042435457e-02,1.550969496369362238e-02,1.279240441275760268e-02,1.541120207635685718e-02,1.905407861573622103e-02,2.121649927226825980e-02,2.270310916705057039e-02,2.190149220405146480e-02,2.194106852635741359e-02,2.222179547883570278e-02,2.224837472662330104e-02,2.137546746758743968e-02,2.090062741190195153e-02,1.956287640146911130e-02,1.794481241144239500e-02,1.509779630927368492e-02,1.113873111084103147e-02,9.259266897570343074e-03,8.438939813058819392e-03,9.173280568793417550e-03,9.482404692098498136e-03,1.107349814847111494e-02,1.140101459808647369e-02,1.037035490153357352e-02,9.913780586794018398e-03,3.407825927715749017e-03,1.418820864288136002e-02,1.616355293430387849e-02,1.527176256291568231e-02,1.332974253222346528e-02,2.014893817482515254e-02,2.503834599629044602e-02,1.961703909561038003e-02,1.639441135106608355e-02,1.840974244056269721e-02,2.196767992340028022e-02,1.926014824770391418e-02
