6.254509932128711480e-02,6.181622174335643649e-02,5.901954195229337091e-02,5.670720921829344036e-02,5.240750116296111899e-02,5.007255361182615799e-02,5.371889800531789994e-02,5.776886542094872290e-02,5.299879772588609456e-02,4.469394431216643093e-02,3.684013524092733666e-02,3.488021899014710769e-02,3.465685986680908798e-02,3.284796536900103092e-02,3.127285139635205269e-02,3.090602834476158592e-02,3.140890990383923137e-02,3.626769562251865725e-02,3.483029105467721348e-02,3.850608858279885166e-02,3.903777642175555729e-02,3.660777178360150041e-02,3.646130327833816548e-02,3.632825542939826374e-02,3.399193673161790552e-02,3.088421406922861254e-02,3.219544692896306182e-02,3.436844738898799101e-02,3.222395773977042299e-02,3.037554604001343680e-02,2.892157089663669606e-02,3.275033826706932188e-02,4.232810851186513679e-02,4.303177841706200268e-02,5.294777474133298412e-02,6.045464788563550268e-02,6.709715551463887873e-02,7.660045199096200685e-02,9.893714076606556496e-02,1.229475743230432072e-01,1.483164592157117934e-01,1.637270363862625977e-01,1.702697916212491946e-01,1.675462922523729137e-01,1.723503077309579135e-01,1.790793471294455652e-01,1.879431566316634439e-01,1.974219819903373918e-01,2.092412919644266733e-01,2.062626068573444882e-01,1.703997896309010773e-01,1.279121208004653787e-01,1.110011158511042678e-01,1.212734050001017944e-01,1.554061565455048810e-01,1.699525914411060268e-01,1.765186162176542173e-01,1.912020611111074353e-01,2.049683438870124330e-01,2.273977953265420848e-01,2.302706999238580410e-01,2.342982550989836932e-01,2.451588078960776906e-01,2.618124449066818182e-01,2.595742413098924284e-01,2.408775330404751003e-01,2.037457975465804816e-01,1.709497305075638185e-01,1.452292184601537972e-01,1.223553909547627078e-01,1.178573577175848347e-01,1.018877980206161493e-01,8.855930140940475315e-02,7.360137306153774484e-02,6.537273921770975216e-02,6.383900402812286989e-02,6.412065522745251378e-02,6.541407383978367629e-02,5.970146791078149995e-02,5.762166796252130019e-02,4.720853746635838427e-02,4.324563438771292928e-02,4.490859810961410348e-02,4.813789934618398214e-02,5.185413378058000705e-02,5.573349802521988805e-02,7.834204858867450938e-02,7.067729433998465316e-02,5.693874605698513031e-02,5.462025500833986996e-02,4.632167858071625094e-02,1.438195105642080425e-02,1.136804454959929392e-02,1.535326297162100707e-02,1.441611063433811263e-02
5.517578194849193790e-02,5.040542562259361925e-02,4.810930588049813078e-02,4.801408699713647504e-02,4.343823085306211529e-02,3.901932933134958509e-02,3.846513512311502958e-02,4.067774298600852767e-02,4.101046025753021101e-02,4.184212828055023509e-02,3.562061994103715018e-02,3.312549491180107053e-02,2.997793797403573712e-02,2.953179451636969363e-02,2.891294023720547210e-02,2.506175930378957972e-02,2.470309537602588534e-02,2.625894670141861245e-02,2.925604227930307319e-02,3.253182127140462343e-02,3.847038907930255131e-02,3.831586558371782164e-02,3.685001282952726082e-02,3.586051878286526662e-02,3.376635447843000237e-02,3.392250048695132081e-02,3.253806832013651784e-02,3.274855757830664321e-02,3.098123020259663241e-02,2.987558626336977302e-02,3.083324282430112764e-02,4.094693411840126529e-02,4.075515972450375474e-02,4.164344178512692507e-02,4.165512948296963558e-02,4.767441731877625211e-02,4.987821209011599616e-02,5.943948498694227173e-02,7.151390216313302517e-02,8.710218532709405881e-02,1.028081873990595307e-01,1.209837854281067965e-01,1.283096455596387242e-01,1.247479794989340002e-01,1.217153923469595639e-01,1.242318683676421481e-01,1.319132327917031944e-01,1.380501235276460625e-01,1.428343973564915326e-01,1.400945827807299759e-01,1.296311854384839535e-01,1.142004661168902896e-01,1.082881140778772788e-01,1.231920378189534232e-01,1.488376974966377220e-01,1.552461322303861080e-01,1.550497393566184212e-01,1.580916885286569873e-01,1.662512698303908465e-01,1.763043165649287591e-01,1.793043702375143877e-01,1.869540986511856184e-01,1.908617098140530377e-01,1.977494976855814490e-01,2.016012435872108211e-01,1.947799068386666388e-01,1.702018512040377185e-01,1.495303095201961918e-01,1.242192645999603273e-01,1.035495142336003427e-01,9.353514819173140704e-02,8.621342652244493032e-02,7.382907041115686908e-02,6.565132470801474107e-02,5.698029139079154037e-02,5.387615910731256147e-02,5.698365139542147656e-02,5.961054910672827778e-02,5.946824609069153306e-02,5.280672382563354750e-02,4.383631391450763803e-02,4.239334781654179041e-02,4.186435150681064310e-02,4.518210062757133799e-02,4.872826804406939910e-02,5.887971832416952211e-02,7.193489474244414705e-02,6.176028173416853867e-02,5.220200131647288744e-02,4.245394612662493905e-02,1.288651804439723721e-02,1.190718351630493978e-02,1.453641480533405909e-02,1.806762751890346463e-02,1.474533316446468428e-02
5.002752947388217075e-02,4.473362542688846116e-02,4.131991785019636237e-02,3.835550660965964670e-02,3.665932420641183215e-02,3.293066699989140311e-02,3.346242413623258527e-02,3.300665079383179046e-02,3.695733736036345418e-02,3.767821033252402585e-02,3.684648063732311185e-02,3.417595890117809676e-02,2.862371564609929656e-02,2.695583244785666049e-02,2.665510738966987703e-02,2.312980951741338068e-02,2.256838469533249333e-02,2.420387477613985747e-02,2.591591520234942311e-02,2.854226057184859611e-02,3.269834761507810217e-02,3.426822929410264229e-02,3.555006460286676273e-02,3.599888566881419283e-02,3.552888803184031663e-02,3.428875248879194315e-02,3.461626907810567977e-02,3.501729276962577825e-02,3.399388170568271722e-02,3.511943801073356963e-02,3.806305578676983520e-02,3.713688452495261805e-02,3.542010842589660841e-02,3.395616342080757383e-02,3.310903102159500067e-02,3.407422694377600786e-02,3.499538214877247200e-02,3.663393561728298803e-02,4.441439472138881961e-02,5.462625283747911398e-02,6.611089084995912246e-02,7.705546729266643524e-02,8.797024725703520009e-02,9.285870524821804306e-02,9.511156097054480896e-02,9.076640004990620125e-02,9.347428801469502557e-02,9.813060817308726091e-02,9.988780152983964267e-02,9.756464186124506888e-02,9.811236238107083618e-02,1.011174868303350988e-01,1.122752227261662322e-01,1.345346010848879614e-01,1.452593684755265624e-01,1.417498423345387171e-01,1.376375668123364648e-01,1.461400160077027943e-01,1.494461164693348387e-01,1.504223709437064738e-01,1.572513253684155454e-01,1.617619243543594876e-01,1.643303113617002875e-01,1.671003560046664949e-01,1.643187410663813353e-01,1.586471431213431205e-01,1.455006954143755193e-01,1.277416773699223962e-01,1.110532838734798328e-01,9.342005350394172458e-02,8.019265956012533447e-02,7.492034138180317382e-02,6.901307390071451109e-02,6.158383241621776666e-02,5.488533111987634050e-02,5.197653029812498993e-02,5.537508110515773629e-02,6.198216140270234459e-02,5.950376493856310983e-02,5.123469338519498484e-02,4.571345220319926461e-02,4.381281112087890423e-02,4.365103268995881164e-02,4.917438564822076280e-02,5.589166803983970644e-02,6.284546605078503156e-02,6.248501473106445742e-02,5.761629705317318495e-02,4.971737354993820135e-02,1.699098422192036814e-02,1.451456317678093827e-02,1.468804004602134242e-02,1.641062143025919656e-02,1.735148149542510565e-02,1.902500508353114142e-02
4.895736398175359189e-02,4.222719362005591254e-02,3.768067740835250035e-02,3.689357117749750975e-02,3.706628683954477088e-02,3.499080109177157144e-02,3.407991205109283522e-02,3.164887842489406272e-02,3.047638926655054162e-02,3.262077499181032653e-02,3.324132753536105517e-02,3.145899945870041930e-02,2.730703468201680847e-02,2.464987612096592590e-02,2.291939984075725897e-02,2.159609530121087487e-02,2.290981746278702991e-02,2.439807935385033405e-02,2.566400937736034588e-02,2.764393944293261351e-02,3.100700259907170075e-02,3.278326111845673158e-02,3.333733729086816450e-02,3.538366243941709621e-02,3.433325192658230607e-02,3.433137953979894380e-02,3.363523236243054493e-02,3.410839127376675411e-02,3.499011681182308958e-02,3.635285141644999107e-02,3.434429905377328618e-02,3.443244158057497117e-02,3.391827969811857246e-02,3.348401239840313043e-02,3.147338992916048211e-02,2.966285915113985386e-02,2.886430175043642327e-02,2.820560825988649781e-02,3.008943357504904534e-02,3.706673488719387094e-02,4.276623793644831334e-02,5.033884842647239760e-02,5.848146938718855326e-02,6.794607442803680952e-02,7.448584348894655982e-02,7.527441149577498991e-02,7.566728072939440941e-02,7.725347912637517411e-02,7.650514893233775759e-02,7.498022344894710034e-02,7.631997759221120781e-02,8.822255399078129945e-02,1.138677601586095961e-01,1.252574137668125420e-01,1.240315791126340855e-01,1.203770059533417480e-01,1.223227488435804922e-01,1.297647107648663700e-01,1.344032769906334523e-01,1.370692598074674529e-01,1.421009190473705719e-01,1.450280821393244435e-01,1.466136005800217357e-01,1.455491469497792456e-01,1.390660601761192217e-01,1.331392156402580185e-01,1.248971966537647249e-01,1.108446190017275679e-01,9.844585186569021484e-02,8.515265364199879616e-02,7.237075445009397145e-02,6.604509126394986218e-02,6.142676169751213472e-02,6.014438997954130173e-02,5.410484795225783267e-02,5.278750398196280225e-02,5.534015348879620100e-02,6.010527492268010613e-02,5.654622992500663720e-02,4.847681884421035231e-02,4.542771343840286413e-02,4.304687679745257400e-02,4.891554942354559010e-02,5.933492167619990043e-02,5.857911421684548758e-02,6.024383543990552425e-02,5.991593649610878897e-02,4.544305028393864909e-02,1.972110115690156595e-02,1.703092140145599440e-02,1.667995895026251618e-02,1.579737202031538529e-02,1.487241976661607921e-02,1.745801496086642202e-02,4.630896848393604992e-02
4.689369071274995804e-02,4.114516395144165312e-02,3.909692688612267930e-02,3.929759608581662178e-02,4.052740232087671118e-02,3.870501777855678976e-02,3.572382005862891063e-02,3.360462556360289954e-02,3.099023191956803286e-02,2.755820019869133566e-02,2.765067764325066998e-02,2.738275893731043076e-02,2.384383550612255778e-02,2.144407399697228697e-02,2.055930890841409231e-02,1.981107697589322772e-02,2.279642526758834942e-02,2.565677338046952818e-02,2.785914114443584222e-02,2.935976455919444075e-02,3.287053195759653823e-02,3.214698926312849897e-02,3.299426252720876612e-02,3.569768271408976096e-02,3.501915589673443296e-02,3.484587725251912793e-02,3.495854184962809280e-02,3.274179439991713181e-02,3.331028399057686662e-02,3.911967258900404115e-02,3.446340788854285880e-02,3.610824457369744833e-02,3.351518929703161537e-02,3.130456093698739950e-02,2.842808927176520423e-02,2.708341545425356142e-02,2.638199812732636845e-02,2.538035786477848069e-02,2.305754315806552573e-02,2.284267744747922255e-02,2.676133469445631657e-02,3.325378824025392727e-02,4.010732688708230909e-02,4.733258642954751849e-02,5.526193842291832886e-02,6.120640276698394860e-02,6.430654084309936347e-02,6.109976547537372682e-02,5.954497069818900923e-02,6.153529318748041099e-02,6.754795472137629930e-02,8.390342269791291330e-02,1.049759478867054036e-01,1.072386847715824515e-01,1.062887631799094151e-01,1.040358503605239293e-01,1.105533466930500863e-01,1.239207569020800009e-01,1.296667556720785819e-01,1.343312658625654965e-01,1.357163938577286844e-01,1.336770544201135724e-01,1.280033474415540329e-01,1.268824325501919092e-01,1.234561063605360831e-01,1.175406732223928108e-01,1.052473820257000120e-01,9.671977107413114172e-02,8.585027231834826966e-02,7.344093593768771799e-02,6.605091498000548178e-02,5.866077341837808157e-02,5.451076696394012433e-02,5.188048234209417797e-02,4.809156710980459770e-02,4.969318010844289701e-02,5.009646656922996100e-02,5.349713833071290114e-02,4.929628493264317374e-02,4.479370836867020006e-02,4.189976925030351046e-02,4.470331532880663511e-02,5.789266559062525991e-02,6.112639722181482937e-02,5.804580573691055234e-02,5.914430528879165150e-02,5.952305004699156438e-02,2.772081135772169053e-02,1.996064842445775811e-02,1.857871147571131532e-02,1.610833578510209932e-02,1.408926800591871198e-02,1.401824219152331477e-02,4.018540712771936918e-02,5.373399312607943235e-02
4.054951698286458905e-02,3.750963929109275841e-02,3.510453294962644771e-02,3.735434849513694783e-02,3.919358639745041534e-02,3.821622787741944804e-02,3.588630765676497497e-02,3.353455052478238052e-02,2.874166113091632460e-02,2.944388588890432812e-02,2.684415005845949484e-02,2.626563644967972594e-02,2.446240815101191277e-02,2.042641828535125131e-02,1.748244701651855901e-02,1.792433083755895842e-02,2.209963715635239814e-02,2.645570010878146167e-02,2.879174589179456234e-02,3.119882358936593159e-02,3.437617918476460616e-02,3.248567838221788628e-02,3.225543529493734435e-02,3.486115829087794299e-02,3.612511331215501054e-02,3.605917268199846509e-02,3.855710405856369732e-02,3.955291856778785781e-02,4.119347905740141508e-02,4.262109012110159439e-02,3.654719463316723899e-02,4.073287746636196360e-02,3.457304461859166816e-02,3.598642780212685938e-02,3.075742515502497346e-02,2.764988363487646400e-02,2.687674328684806074e-02,2.551406484795734272e-02,2.292478772811591681e-02,2.015814255923032913e-02,2.030902397586032901e-02,2.220153407193720119e-02,2.774680447764694968e-02,3.420917097479105051e-02,4.067027190700173850e-02,4.545081184245645944e-02,4.806845378829165127e-02,4.637616448802873298e-02,4.681725284084678473e-02,5.343774155713616747e-02,6.161057189106941556e-02,7.575556908501311637e-02,8.251109668985009971e-02,9.311578268185256857e-02,9.791060601128265262e-02,9.627986307255925746e-02,1.052672056853770910e-01,1.193309100251645077e-01,1.340367502789012732e-01,1.338071196433156806e-01,1.275766803207807332e-01,1.208084714505821139e-01,1.140546684525907267e-01,1.092886210419237725e-01,1.027455346100032418e-01,9.791370023740454676e-02,8.928989463252946790e-02,8.142757978290318666e-02,7.368580367416144306e-02,6.075895270332695025e-02,5.704445148585364500e-02,4.976900248788296982e-02,4.495979417115449767e-02,3.966656769393011456e-02,4.054656512103974736e-02,4.416895479662343721e-02,4.590089595643803005e-02,4.826289147837088678e-02,4.485512955812737124e-02,4.415085394866764823e-02,4.416119622765108527e-02,4.774562433362007641e-02,5.999900804832578732e-02,5.998326512053608894e-02,5.218986370367929839e-02,5.083801098866387591e-02,4.664425453869626426e-02,2.347662298940122322e-02,2.022712606936693733e-02,1.839344239560887148e-02,1.404853881103917956e-02,3.363622910110279640e-02,4.468421053839848750e-02,4.257563459454104249e-02,5.646095569012687249e-02
2.904841492651031448e-02,2.673148962436244086e-02,2.569362064823508054e-02,2.675629597855731789e-02,3.201243554009124137e-02,3.592054153559728902e-02,3.338671707548200585e-02,2.914942448027431701e-02,2.616499815834686174e-02,2.666396082146092403e-02,2.530647287843748594e-02,2.450422367779538438e-02,2.286716741276904538e-02,1.778062841622158816e-02,1.598770853830501146e-02,1.507014366565272157e-02,1.924546094611287450e-02,2.417695169337093913e-02,2.741533279418945784e-02,2.811373198404908125e-02,2.976948515279218693e-02,3.093355927616358442e-02,2.855197555385530217e-02,3.004942169412970487e-02,3.182795346714556439e-02,3.329760455293580279e-02,3.790833188919350699e-02,3.987554584397003804e-02,4.063535126857460017e-02,4.283692625118419584e-02,3.984929392812774224e-02,4.371444372460246003e-02,4.145652112551034135e-02,4.143305326579138637e-02,3.396029709605499769e-02,3.455789630301296655e-02,3.258853102801367863e-02,3.005605929298325873e-02,2.670612660236658040e-02,2.252186378464102884e-02,2.041580113349481668e-02,2.116528688697144611e-02,2.301402608631178751e-02,2.674727593315765276e-02,2.939345878316089455e-02,3.499640700407326277e-02,3.756667183712124325e-02,3.635030417703092459e-02,4.007281022844836477e-02,4.861687741009518282e-02,5.957352918339894193e-02,6.711038596928119160e-02,6.888492745114491167e-02,8.021512502804398204e-02,9.125273301033302864e-02,9.353822358883917554e-02,9.594946038909256403e-02,1.177353991451673271e-01,1.198261931422166526e-01,1.109360376838594703e-01,9.629139643860981645e-02,8.945236322237178073e-02,8.804225337458773670e-02,8.981203684583308200e-02,8.952205478213727530e-02,8.397785755572839683e-02,7.992848547874016607e-02,7.088302908465267393e-02,6.019661239115521589e-02,5.539922858355565694e-02,5.085603263927624546e-02,4.265298834070563316e-02,4.103962902678176539e-02,3.539423140464349749e-02,3.573445863090456143e-02,3.996840212494134903e-02,4.506107497960330083e-02,4.467845708131790855e-02,4.175413789926096797e-02,4.406463847262784977e-02,4.408256872324271824e-02,4.911422544158995651e-02,5.890942857600746374e-02,5.763538314728067907e-02,4.365562063409016147e-02,4.153844411252066715e-02,2.398629796458407598e-02,2.656614719657228105e-02,2.182377642951905186e-02,1.633626016555353791e-02,3.536822800291702235e-02,3.980488566681742585e-02,3.772820284590124723e-02,4.021948856301606201e-02,6.368485240964219529e-02
2.353053348138928191e-02,2.147648624144494686e-02,2.105758688179775948e-02,2.230379209853708411e-02,2.191045846790075011e-02,2.631315425736830207e-02,2.319920634850859698e-02,2.181632678024470959e-02,2.150321728317067596e-02,2.218666136963293178e-02,2.293922323733567706e-02,2.307402137666940758e-02,2.153705977601931207e-02,1.712336987257003645e-02,1.385270874947309647e-02,1.290357127785682692e-02,1.440968819661065867e-02,1.735178922303020829e-02,2.093672711402178033e-02,2.392087497515603747e-02,2.547753619728610266e-02,2.638142480514943725e-02,2.553333691321313381e-02,2.275067970855161256e-02,2.298975615762173866e-02,2.433522338746115996e-02,2.528807943686842835e-02,3.198904058663174649e-02,3.286191789433361155e-02,3.441299610771238887e-02,3.524788687704130674e-02,4.056551682529971337e-02,4.061723959399386741e-02,3.992601855425163826e-02,3.990846435539423948e-02,3.754206870449707661e-02,3.250658157048746943e-02,3.700841805897653325e-02,3.148876428604126254e-02,2.433010174660012181e-02,1.965709161013365000e-02,1.877204311080276841e-02,2.067243852419778372e-02,2.303679930977523341e-02,2.510233330307528807e-02,3.170533100841566726e-02,3.348541491664946274e-02,3.322321590734645530e-02,3.804199619917199293e-02,4.409674483118578708e-02,5.626935749314725121e-02,6.200969210825860861e-02,6.394659758312629116e-02,7.696658829227090437e-02,9.122975882841272144e-02,9.247459718957541652e-02,9.219777517719195126e-02,9.009019150398669962e-02,8.989730552770199001e-02,8.281190892681478122e-02,7.458419772796333336e-02,6.539687594398857495e-02,6.644877208396790524e-02,7.124307238264010467e-02,7.442089919932184938e-02,7.367559279315172294e-02,6.452926234342155898e-02,5.812845074338838375e-02,5.628201988292857311e-02,5.358942708931863086e-02,4.559971294365823546e-02,3.946623160503804489e-02,3.924832897260784742e-02,3.788617796031758245e-02,3.591823064722120956e-02,3.844604770652949866e-02,4.248183867661282920e-02,4.251784271327778419e-02,4.293417050270362939e-02,3.950057631358504240e-02,4.391637037275358119e-02,4.627903899876400357e-02,5.462038662284614959e-02,4.753518677083775484e-02,3.591974047012626986e-02,3.755765176378190323e-02,5.288301766850054403e-02,5.326605099020526729e-02,4.358422736404463788e-02,4.199356916127724992e-02,4.564243764383717900e-02,4.189114501699806037e-02,3.803945344639941828e-02,4.585181036032735108e-02,6.009534947574138308e-02
1.934285754337906199e-02,1.686519517330452994e-02,1.546292593702674155e-02,1.511140316724777014e-02,1.495663155568763628e-02,1.526246689260006388e-02,1.578282750211656635e-02,1.601952475262805736e-02,1.750539620174094632e-02,1.902888334356248393e-02,1.936205723090097391e-02,1.367333684815093958e-02,1.784335410920902601e-02,1.603752433089539534e-02,1.114966005785390617e-02,1.212780567817389916e-02,1.239258710993454068e-02,1.344648723257705139e-02,1.344037805451079801e-02,1.795337264426052903e-02,1.931755314348264710e-02,2.100184265524149274e-02,1.900674215285107563e-02,1.784955332987010410e-02,1.919991235248744502e-02,2.241507874801754868e-02,2.445047174347564356e-02,2.782028586603700962e-02,2.998981487704440591e-02,3.234844510210677787e-02,3.442676941864192264e-02,3.700137176550925139e-02,3.468026970280332910e-02,3.503153524128720803e-02,3.629901458276435511e-02,3.728573186323046879e-02,3.826448796316981454e-02,3.732638781890273288e-02,3.462159191025421939e-02,2.775873721344396250e-02,2.289304262725636030e-02,2.163898385129869525e-02,2.226848262129351233e-02,2.269772835075854756e-02,2.615912485867738849e-02,3.053501741960644444e-02,3.170451381010934433e-02,3.088112018071114545e-02,3.544458230026065887e-02,4.486709371907637856e-02,5.413942140294239480e-02,6.068112740991636611e-02,6.461997921578584159e-02,6.417825114913285056e-02,3.526028248248621461e-02,3.437156495405360723e-02,3.264448440400884166e-02,5.044163037091493884e-02,5.865337425842880731e-02,6.182852191850543577e-02,5.981880769832059047e-02,5.486726893810556227e-02,5.298433224437758965e-02,5.783911108970642839e-02,5.940885892836375581e-02,6.150948363123462381e-02,5.687809627503156995e-02,5.431051759747788227e-02,5.406874227104709746e-02,5.207250625593587423e-02,4.333899787394329683e-02,4.048730171285568752e-02,3.875792999519036414e-02,4.388398510403930530e-02,4.003348742611705785e-02,3.860746911726892217e-02,4.344150401651859783e-02,4.320452076150103904e-02,4.141273063374682761e-02,3.807159824995324376e-02,4.278132770210504865e-02,4.820846169022843103e-02,4.892774813575669068e-02,4.145744708133861089e-02,2.925521201454102729e-02,4.868349101394414680e-02,6.229478836990893359e-02,4.538706665858626560e-02,4.269229882396758519e-02,4.602959182811901945e-02,5.524143980816006300e-02,5.514607070945203027e-02,4.831376541405916353e-02,4.745176409138365803e-02,5.498083955375476090e-02
1.930182800628244336e-02,1.560068247839808443e-02,1.325078739551827436e-02,1.296979436650872244e-02,1.311283324845135233e-02,1.329239117912948097e-02,1.289455306483432324e-02,1.196206538006663531e-02,1.233576307771727665e-02,1.318642986938357332e-02,1.299649736611172522e-02,1.551545061171054687e-02,1.362683492479845916e-02,1.288148908875882438e-02,1.264516860246658360e-02,8.912579007446765761e-03,9.057843580376357534e-03,9.940966228023170523e-03,1.061920891283079857e-02,1.274907379178330351e-02,1.483163418946787694e-02,1.627600943669676309e-02,1.652530151186510504e-02,1.746013444848358576e-02,1.998236468061805049e-02,2.227364751510322802e-02,2.587587031302973975e-02,2.835239761276170389e-02,2.904745121253654930e-02,3.119904598919675393e-02,3.176163139520214035e-02,3.468452827073633532e-02,3.421980864135548001e-02,3.161451354622840659e-02,3.172440160065889692e-02,3.616055206162854113e-02,4.025656207231805006e-02,3.680512199876829343e-02,2.836775289848446693e-02,2.402671281946822807e-02,2.197295339778065557e-02,2.139769587665795933e-02,2.114594602026044837e-02,1.790683327941223688e-02,2.262345369905233508e-02,2.551976121962070895e-02,2.651698631001636608e-02,2.912579173920675987e-02,3.206714887870475150e-02,3.821541130542755599e-02,4.234755863435565870e-02,4.739413968287407158e-02,2.538992975605651806e-02,2.377921585924923364e-02,2.108546617440879706e-02,2.265854044584557359e-02,2.144308582646772474e-02,2.155523360474035505e-02,4.318586087552830216e-02,4.738853326765821161e-02,4.849805808393284345e-02,4.671921682544052240e-02,4.534619539976119523e-02,5.013543144799768869e-02,5.378881292417645593e-02,6.046639292268081445e-02,5.833287792978806424e-02,5.276875947369262521e-02,5.239845112664624771e-02,4.819104685215280792e-02,4.235799289075657670e-02,3.978507700143381343e-02,4.235828002914786977e-02,4.407184988958760818e-02,4.197576532838866170e-02,4.409906076267361419e-02,4.397734873695299807e-02,3.990401358110830937e-02,3.602323519065976642e-02,3.479281677631661934e-02,3.954972359118982816e-02,4.367769167525693830e-02,4.296183728380128380e-02,2.495918608037754963e-02,3.914345151511952614e-02,5.307647596113383714e-02,4.572812937898560609e-02,3.251896523637697045e-02,3.675127500668168290e-02,4.464019392384215718e-02,4.604626983404158658e-02,4.213744098320604259e-02,4.197209785692394834e-02,4.554058160632849100e-02,5.158060552552343192e-02
