2.876243896484375000e+02,2.880338134765625000e+02,2.880127563476562500e+02,2.876320800781250000e+02,2.874241638183593750e+02,2.871405639648437500e+02,2.867470092773437500e+02,2.865002136230468750e+02,2.861661987304687500e+02,2.857369689941406250e+02,2.855611877441406250e+02,2.854811096191406250e+02,2.855365295410156250e+02,2.855997924804687500e+02,2.856971435546875000e+02,2.860268554687500000e+02,2.863931884765625000e+02,2.866656799316406250e+02,2.868623657226562500e+02,2.869997253417968750e+02,2.869707031250000000e+02,2.868341369628906250e+02,2.865593872070312500e+02,2.862865905761718750e+02,2.860801391601562500e+02,2.858638000488281250e+02,2.852701416015625000e+02,2.847171020507812500e+02,2.846266479492187500e+02,2.847445373535156250e+02,2.847959899902343750e+02,2.849989624023437500e+02,2.847995605468750000e+02,2.847273559570312500e+02,2.846893310546875000e+02,2.845372924804687500e+02,2.845368347167968750e+02,2.845807800292968750e+02,2.845904541015625000e+02,2.845302734375000000e+02,2.844306640625000000e+02,2.843974304199218750e+02,2.844297180175781250e+02,2.845445556640625000e+02,2.847162475585937500e+02,2.847379150390625000e+02,2.846495361328125000e+02,2.844944763183593750e+02,2.844191894531250000e+02,2.844099731445312500e+02,2.847353210449218750e+02,2.845815124511718750e+02,2.843428955078125000e+02,2.850592651367187500e+02,2.854828186035156250e+02,2.853750915527343750e+02,2.851192932128906250e+02,2.850530395507812500e+02,2.851367187500000000e+02,2.853855590820312500e+02,2.856100769042968750e+02,2.856502685546875000e+02,2.855542602539062500e+02,2.851738281250000000e+02,2.848976745605468750e+02,2.847546997070312500e+02,2.847356262207031250e+02,2.846839904785156250e+02,2.846124572753906250e+02,2.843146057128906250e+02,2.841829528808593750e+02,2.841864013671875000e+02,2.841770629882812500e+02,2.842812194824218750e+02,2.844431152343750000e+02,2.845365295410156250e+02,2.844770507812500000e+02,2.843878479003906250e+02,2.844236145019531250e+02,2.845878601074218750e+02,2.850196838378906250e+02,2.852385253906250000e+02,2.851861877441406250e+02,2.857507934570312500e+02,2.865764160156250000e+02,2.874065551757812500e+02,2.880972900390625000e+02,2.888732910156250000e+02,2.889315490722656250e+02,2.893781433105468750e+02,2.910401916503906250e+02,2.942147827148437500e+02,2.947294921875000000e+02,2.954135437011718750e+02,2.956648559570312500e+02
2.868460998535156250e+02,2.869666442871093750e+02,2.872793884277343750e+02,2.878098144531250000e+02,2.876823730468750000e+02,2.873347778320312500e+02,2.865994873046875000e+02,2.863823547363281250e+02,2.864417724609375000e+02,2.855368957519531250e+02,2.852257385253906250e+02,2.850680847167968750e+02,2.852026672363281250e+02,2.854105224609375000e+02,2.856389770507812500e+02,2.860525207519531250e+02,2.865615844726562500e+02,2.868076171875000000e+02,2.868659667968750000e+02,2.868221130371093750e+02,2.866994323730468750e+02,2.864794616699218750e+02,2.861329650878906250e+02,2.857325439453125000e+02,2.853652343750000000e+02,2.849958801269531250e+02,2.846309814453125000e+02,2.843689575195312500e+02,2.843438720703125000e+02,2.843693237304687500e+02,2.844658508300781250e+02,2.844992065429687500e+02,2.844503173828125000e+02,2.844880676269531250e+02,2.844268188476562500e+02,2.841864318847656250e+02,2.841302185058593750e+02,2.842650451660156250e+02,2.843808288574218750e+02,2.843004150390625000e+02,2.841825256347656250e+02,2.842146606445312500e+02,2.843836975097656250e+02,2.844844360351562500e+02,2.844820556640625000e+02,2.845391540527343750e+02,2.845720520019531250e+02,2.844812622070312500e+02,2.844046325683593750e+02,2.844129638671875000e+02,2.845087280273437500e+02,2.847003173828125000e+02,2.848168029785156250e+02,2.854730224609375000e+02,2.855678710937500000e+02,2.852738342285156250e+02,2.850456542968750000e+02,2.850348205566406250e+02,2.851755981445312500e+02,2.854473571777343750e+02,2.857217712402343750e+02,2.858104858398437500e+02,2.856674499511718750e+02,2.853065185546875000e+02,2.849358215332031250e+02,2.847921142578125000e+02,2.847360839843750000e+02,2.847139282226562500e+02,2.846143188476562500e+02,2.844011840820312500e+02,2.842026062011718750e+02,2.842632751464843750e+02,2.842337036132812500e+02,2.842359924316406250e+02,2.844573974609375000e+02,2.844003601074218750e+02,2.843457641601562500e+02,2.843765258789062500e+02,2.844037475585937500e+02,2.844283142089843750e+02,2.845556030273437500e+02,2.848533630371093750e+02,2.852020263671875000e+02,2.859986877441406250e+02,2.868547058105468750e+02,2.874548034667968750e+02,2.881253967285156250e+02,2.885738220214843750e+02,2.889123229980468750e+02,2.905437622070312500e+02,2.935227661132812500e+02,2.944706420898437500e+02,2.950702514648437500e+02,2.953923339843750000e+02,2.953566894531250000e+02
2.864051818847656250e+02,2.863549194335937500e+02,2.866397705078125000e+02,2.869067382812500000e+02,2.869781494140625000e+02,2.864239807128906250e+02,2.861803283691406250e+02,2.858329467773437500e+02,2.854481811523437500e+02,2.850892028808593750e+02,2.848352966308593750e+02,2.847534179687500000e+02,2.849071655273437500e+02,2.850729675292968750e+02,2.853246765136718750e+02,2.859053955078125000e+02,2.864554748535156250e+02,2.866409606933593750e+02,2.865984191894531250e+02,2.864585876464843750e+02,2.861996154785156250e+02,2.859086303710937500e+02,2.856488342285156250e+02,2.852737121582031250e+02,2.847003173828125000e+02,2.841778869628906250e+02,2.839137878417968750e+02,2.839544982910156250e+02,2.841007080078125000e+02,2.842546997070312500e+02,2.842256469726562500e+02,2.842761840820312500e+02,2.842565307617187500e+02,2.842233581542968750e+02,2.842234191894531250e+02,2.839649047851562500e+02,2.837676391601562500e+02,2.837903137207031250e+02,2.838403015136718750e+02,2.837714843750000000e+02,2.837776794433593750e+02,2.839761962890625000e+02,2.842285156250000000e+02,2.842521667480468750e+02,2.840164794921875000e+02,2.839799194335937500e+02,2.841452331542968750e+02,2.842462768554687500e+02,2.842059631347656250e+02,2.840239257812500000e+02,2.843062133789062500e+02,2.849518127441406250e+02,2.855521240234375000e+02,2.857956848144531250e+02,2.855870056152343750e+02,2.852756042480468750e+02,2.851143798828125000e+02,2.850742492675781250e+02,2.852214050292968750e+02,2.854962463378906250e+02,2.857641601562500000e+02,2.858688049316406250e+02,2.857311706542968750e+02,2.853503112792968750e+02,2.849871215820312500e+02,2.848699340820312500e+02,2.848605957031250000e+02,2.847968139648437500e+02,2.846338195800781250e+02,2.844398498535156250e+02,2.843681945800781250e+02,2.844247741699218750e+02,2.843971862792968750e+02,2.843521118164062500e+02,2.844812927246093750e+02,2.844234924316406250e+02,2.845410156250000000e+02,2.845924072265625000e+02,2.846568908691406250e+02,2.846930236816406250e+02,2.848360900878906250e+02,2.850608520507812500e+02,2.854304504394531250e+02,2.862828674316406250e+02,2.871756896972656250e+02,2.879009704589843750e+02,2.883694763183593750e+02,2.887088317871093750e+02,2.902722167968750000e+02,2.935603027343750000e+02,2.942542724609375000e+02,2.946840515136718750e+02,2.949857482910156250e+02,2.952171325683593750e+02,2.953110046386718750e+02
2.861292724609375000e+02,2.860436706542968750e+02,2.862350158691406250e+02,2.864207153320312500e+02,2.862692871093750000e+02,2.859984741210937500e+02,2.856951599121093750e+02,2.852319641113281250e+02,2.849591979980468750e+02,2.848506774902343750e+02,2.846685791015625000e+02,2.846043090820312500e+02,2.846673583984375000e+02,2.847588806152343750e+02,2.849756164550781250e+02,2.855380249023437500e+02,2.860907287597656250e+02,2.862526245117187500e+02,2.862012329101562500e+02,2.859930419921875000e+02,2.856866455078125000e+02,2.852999267578125000e+02,2.849722900390625000e+02,2.845650024414062500e+02,2.841133422851562500e+02,2.837660217285156250e+02,2.836086730957031250e+02,2.837183227539062500e+02,2.839327697753906250e+02,2.841711730957031250e+02,2.843226318359375000e+02,2.843471374511718750e+02,2.842435913085937500e+02,2.841859130859375000e+02,2.841123657226562500e+02,2.839443054199218750e+02,2.836082458496093750e+02,2.833929138183593750e+02,2.833171997070312500e+02,2.832721862792968750e+02,2.833470458984375000e+02,2.836150207519531250e+02,2.838757629394531250e+02,2.838994445800781250e+02,2.837449951171875000e+02,2.837958374023437500e+02,2.839545593261718750e+02,2.840990295410156250e+02,2.842808227539062500e+02,2.843766479492187500e+02,2.847112426757812500e+02,2.853641967773437500e+02,2.858458862304687500e+02,2.857778930664062500e+02,2.855409545898437500e+02,2.853283691406250000e+02,2.852799987792968750e+02,2.851823120117187500e+02,2.852982482910156250e+02,2.855710754394531250e+02,2.858139648437500000e+02,2.859161987304687500e+02,2.856477355957031250e+02,2.852469177246093750e+02,2.850012512207031250e+02,2.849091796875000000e+02,2.849165344238281250e+02,2.848360900878906250e+02,2.846890869140625000e+02,2.845858154296875000e+02,2.846224060058593750e+02,2.846544494628906250e+02,2.845983581542968750e+02,2.844369506835937500e+02,2.845250244140625000e+02,2.845409851074218750e+02,2.846850891113281250e+02,2.848353881835937500e+02,2.849664611816406250e+02,2.849677124023437500e+02,2.851360168457031250e+02,2.852862243652343750e+02,2.855242004394531250e+02,2.862291870117187500e+02,2.869142761230468750e+02,2.875116271972656250e+02,2.880503234863281250e+02,2.897486267089843750e+02,2.933250427246093750e+02,2.939743347167968750e+02,2.943250427246093750e+02,2.945497131347656250e+02,2.947365417480468750e+02,2.950495910644531250e+02,2.933004760742187500e+02
2.858778991699218750e+02,2.858905944824218750e+02,2.859192199707031250e+02,2.859371948242187500e+02,2.859061584472656250e+02,2.857812194824218750e+02,2.853380432128906250e+02,2.847655639648437500e+02,2.846791076660156250e+02,2.848017883300781250e+02,2.846797180175781250e+02,2.845345764160156250e+02,2.844757080078125000e+02,2.845003662109375000e+02,2.846949462890625000e+02,2.850474853515625000e+02,2.854446411132812500e+02,2.857363281250000000e+02,2.857735900878906250e+02,2.855469970703125000e+02,2.852715148925781250e+02,2.846702880859375000e+02,2.840425720214843750e+02,2.837635803222656250e+02,2.836653747558593750e+02,2.836088562011718750e+02,2.835594177246093750e+02,2.835975341796875000e+02,2.837918701171875000e+02,2.840451965332031250e+02,2.842525634765625000e+02,2.844142761230468750e+02,2.844538879394531250e+02,2.844618530273437500e+02,2.843180847167968750e+02,2.841329956054687500e+02,2.837218322753906250e+02,2.833491821289062500e+02,2.831537780761718750e+02,2.830684204101562500e+02,2.830520935058593750e+02,2.831741638183593750e+02,2.833029479980468750e+02,2.834636535644531250e+02,2.836434020996093750e+02,2.839770507812500000e+02,2.841986083984375000e+02,2.842810363769531250e+02,2.846667175292968750e+02,2.849445495605468750e+02,2.849631042480468750e+02,2.852903442382812500e+02,2.855827941894531250e+02,2.855109252929687500e+02,2.853343505859375000e+02,2.853192138671875000e+02,2.854814147949218750e+02,2.854391174316406250e+02,2.855026550292968750e+02,2.857821655273437500e+02,2.858946228027343750e+02,2.858741149902343750e+02,2.854701843261718750e+02,2.851276245117187500e+02,2.849446105957031250e+02,2.849023132324218750e+02,2.848842468261718750e+02,2.848436584472656250e+02,2.848139953613281250e+02,2.848141784667968750e+02,2.849186706542968750e+02,2.849595336914062500e+02,2.848880615234375000e+02,2.847132873535156250e+02,2.846766967773437500e+02,2.846839599609375000e+02,2.848132934570312500e+02,2.850929565429687500e+02,2.853104858398437500e+02,2.855813903808593750e+02,2.857152709960937500e+02,2.854203491210937500e+02,2.855126037597656250e+02,2.858499145507812500e+02,2.862582397460937500e+02,2.869952087402343750e+02,2.883394470214843750e+02,2.924232482910156250e+02,2.935772705078125000e+02,2.939126892089843750e+02,2.940773620605468750e+02,2.939417114257812500e+02,2.940375061035156250e+02,2.927697448730468750e+02,2.912633972167968750e+02
2.857551574707031250e+02,2.857852783203125000e+02,2.857624206542968750e+02,2.856419067382812500e+02,2.854652709960937500e+02,2.854410095214843750e+02,2.850870056152343750e+02,2.845984497070312500e+02,2.846199645996093750e+02,2.847745666503906250e+02,2.847437744140625000e+02,2.846720581054687500e+02,2.845361938476562500e+02,2.844415893554687500e+02,2.845348815917968750e+02,2.846619567871093750e+02,2.848163452148437500e+02,2.851222839355468750e+02,2.851770935058593750e+02,2.849582214355468750e+02,2.846007690429687500e+02,2.841486511230468750e+02,2.834851074218750000e+02,2.833452453613281250e+02,2.833864135742187500e+02,2.834785766601562500e+02,2.835551452636718750e+02,2.835774536132812500e+02,2.837756652832031250e+02,2.839943542480468750e+02,2.841295471191406250e+02,2.843146057128906250e+02,2.844165344238281250e+02,2.844723815917968750e+02,2.844696655273437500e+02,2.843703308105468750e+02,2.840820007324218750e+02,2.837094421386718750e+02,2.833593750000000000e+02,2.830922851562500000e+02,2.829260253906250000e+02,2.828711547851562500e+02,2.829833068847656250e+02,2.832256774902343750e+02,2.835218200683593750e+02,2.839518127441406250e+02,2.843127441406250000e+02,2.845736694335937500e+02,2.850796508789062500e+02,2.851869812011718750e+02,2.849600524902343750e+02,2.851289672851562500e+02,2.853224487304687500e+02,2.852491149902343750e+02,2.851236572265625000e+02,2.853987731933593750e+02,2.856716003417968750e+02,2.858552856445312500e+02,2.860719299316406250e+02,2.860903015136718750e+02,2.860221557617187500e+02,2.857713623046875000e+02,2.853878173828125000e+02,2.851026916503906250e+02,2.849923095703125000e+02,2.849632873535156250e+02,2.849161987304687500e+02,2.849197387695312500e+02,2.849532775878906250e+02,2.850156860351562500e+02,2.851653137207031250e+02,2.853223876953125000e+02,2.853710632324218750e+02,2.851659240722656250e+02,2.848844299316406250e+02,2.848309631347656250e+02,2.850305480957031250e+02,2.853175964355468750e+02,2.856529541015625000e+02,2.858449707031250000e+02,2.857809753417968750e+02,2.854751281738281250e+02,2.852760009765625000e+02,2.851139831542968750e+02,2.858391113281250000e+02,2.875998229980468750e+02,2.896656494140625000e+02,2.928648071289062500e+02,2.933741455078125000e+02,2.937618408203125000e+02,2.935950317382812500e+02,2.925798034667968750e+02,2.923475646972656250e+02,2.904043884277343750e+02,2.878987731933593750e+02
2.856331787109375000e+02,2.857182617187500000e+02,2.858043212890625000e+02,2.855949707031250000e+02,2.851531066894531250e+02,2.850716247558593750e+02,2.847896728515625000e+02,2.843954162597656250e+02,2.844930114746093750e+02,2.847374572753906250e+02,2.848067932128906250e+02,2.847760009765625000e+02,2.846589050292968750e+02,2.844786071777343750e+02,2.843984375000000000e+02,2.844303588867187500e+02,2.844716491699218750e+02,2.846209716796875000e+02,2.846444702148437500e+02,2.844484558105468750e+02,2.842194519042968750e+02,2.838920288085937500e+02,2.834759521484375000e+02,2.832702331542968750e+02,2.832570190429687500e+02,2.832788391113281250e+02,2.834144287109375000e+02,2.835690307617187500e+02,2.837589416503906250e+02,2.839506530761718750e+02,2.840611877441406250e+02,2.841538085937500000e+02,2.842221069335937500e+02,2.842650146484375000e+02,2.842945251464843750e+02,2.843023986816406250e+02,2.842282714843750000e+02,2.840567626953125000e+02,2.836596984863281250e+02,2.832318725585937500e+02,2.829276428222656250e+02,2.828536071777343750e+02,2.829013061523437500e+02,2.831058654785156250e+02,2.835153808593750000e+02,2.840273132324218750e+02,2.845108947753906250e+02,2.850200500488281250e+02,2.854364624023437500e+02,2.853665771484375000e+02,2.851646728515625000e+02,2.852100524902343750e+02,2.852918090820312500e+02,2.852685546875000000e+02,2.853903198242187500e+02,2.856863403320312500e+02,2.860085449218750000e+02,2.862529907226562500e+02,2.862401733398437500e+02,2.861693725585937500e+02,2.859907226562500000e+02,2.857901611328125000e+02,2.854981079101562500e+02,2.853815612792968750e+02,2.852170410156250000e+02,2.851186523437500000e+02,2.850255737304687500e+02,2.850798950195312500e+02,2.850216979980468750e+02,2.852515869140625000e+02,2.855429992675781250e+02,2.861087951660156250e+02,2.862864990234375000e+02,2.859019470214843750e+02,2.853559570312500000e+02,2.850534362792968750e+02,2.850921325683593750e+02,2.854522399902343750e+02,2.857461853027343750e+02,2.859455261230468750e+02,2.859423828125000000e+02,2.856657714843750000e+02,2.849642944335937500e+02,2.847013549804687500e+02,2.863423156738281250e+02,2.881968383789062500e+02,2.917008666992187500e+02,2.927233886718750000e+02,2.931534423828125000e+02,2.934166564941406250e+02,2.915367126464843750e+02,2.908104553222656250e+02,2.889325866699218750e+02,2.864019470214843750e+02,2.852178039550781250e+02
2.852742919921875000e+02,2.853679199218750000e+02,2.853491210937500000e+02,2.851458435058593750e+02,2.849377746582031250e+02,2.848353881835937500e+02,2.846220092773437500e+02,2.843526611328125000e+02,2.843853454589843750e+02,2.846434631347656250e+02,2.847900085449218750e+02,2.848576049804687500e+02,2.847440185546875000e+02,2.843665466308593750e+02,2.842266845703125000e+02,2.842301940917968750e+02,2.842106018066406250e+02,2.842080383300781250e+02,2.840648193359375000e+02,2.839182434082031250e+02,2.837192993164062500e+02,2.834179077148437500e+02,2.831759338378906250e+02,2.831373291015625000e+02,2.831499328613281250e+02,2.832150573730468750e+02,2.833294677734375000e+02,2.834383544921875000e+02,2.836069946289062500e+02,2.837926940917968750e+02,2.839799499511718750e+02,2.840694580078125000e+02,2.840528869628906250e+02,2.840415039062500000e+02,2.839965515136718750e+02,2.839831542968750000e+02,2.839803161621093750e+02,2.839553527832031250e+02,2.836809082031250000e+02,2.832362060546875000e+02,2.828770446777343750e+02,2.827510375976562500e+02,2.827341003417968750e+02,2.829666137695312500e+02,2.836517333984375000e+02,2.844223632812500000e+02,2.849756774902343750e+02,2.854693603515625000e+02,2.857467041015625000e+02,2.856987609863281250e+02,2.856201171875000000e+02,2.856505126953125000e+02,2.856170349121093750e+02,2.857387390136718750e+02,2.863051147460937500e+02,2.867200012207031250e+02,2.868823547363281250e+02,2.866123657226562500e+02,2.861902770996093750e+02,2.860736083984375000e+02,2.858807983398437500e+02,2.857849426269531250e+02,2.855904541015625000e+02,2.855737609863281250e+02,2.853433532714843750e+02,2.852236938476562500e+02,2.850800476074218750e+02,2.851360778808593750e+02,2.851044006347656250e+02,2.851320495605468750e+02,2.854744567871093750e+02,2.863335571289062500e+02,2.868191833496093750e+02,2.865562438964843750e+02,2.859816894531250000e+02,2.855285034179687500e+02,2.853019714355468750e+02,2.854211120605468750e+02,2.858103332519531250e+02,2.862791137695312500e+02,2.863489379882812500e+02,2.856380310058593750e+02,2.846074829101562500e+02,2.852487487792968750e+02,2.879244384765625000e+02,2.875699462890625000e+02,2.873212585449218750e+02,2.882347106933593750e+02,2.900611267089843750e+02,2.906038513183593750e+02,2.885464172363281250e+02,2.864473876953125000e+02,2.853206787109375000e+02,2.844326477050781250e+02,2.844391174316406250e+02
2.853038330078125000e+02,2.853272705078125000e+02,2.852423706054687500e+02,2.850790100097656250e+02,2.848902893066406250e+02,2.847082519531250000e+02,2.845709228515625000e+02,2.843431396484375000e+02,2.841925048828125000e+02,2.844494018554687500e+02,2.845989074707031250e+02,2.847505493164062500e+02,2.843672180175781250e+02,2.841979675292968750e+02,2.841395263671875000e+02,2.839776916503906250e+02,2.838774719238281250e+02,2.837723693847656250e+02,2.836146545410156250e+02,2.834241638183593750e+02,2.832273254394531250e+02,2.831140441894531250e+02,2.829773864746093750e+02,2.829691772460937500e+02,2.830251464843750000e+02,2.831111450195312500e+02,2.832256164550781250e+02,2.832829895019531250e+02,2.833811340332031250e+02,2.836090087890625000e+02,2.838560180664062500e+02,2.839616088867187500e+02,2.839255065917968750e+02,2.838792114257812500e+02,2.838025207519531250e+02,2.838028259277343750e+02,2.837783203125000000e+02,2.837041320800781250e+02,2.834607238769531250e+02,2.830733337402343750e+02,2.826729736328125000e+02,2.825201110839843750e+02,2.825283813476562500e+02,2.829597167968750000e+02,2.839328308105468750e+02,2.848682861328125000e+02,2.853684997558593750e+02,2.857051391601562500e+02,2.859998779296875000e+02,2.860861511230468750e+02,2.861691894531250000e+02,2.862377929687500000e+02,2.864563598632812500e+02,2.869315185546875000e+02,2.889724121093750000e+02,2.892364501953125000e+02,2.890264587402343750e+02,2.875263061523437500e+02,2.864865112304687500e+02,2.859942016601562500e+02,2.857349548339843750e+02,2.856438598632812500e+02,2.855451660156250000e+02,2.855128784179687500e+02,2.853713073730468750e+02,2.851880187988281250e+02,2.851180419921875000e+02,2.850852661132812500e+02,2.850125427246093750e+02,2.849801025390625000e+02,2.852309875488281250e+02,2.859489746093750000e+02,2.866758422851562500e+02,2.867662963867187500e+02,2.864460754394531250e+02,2.859559936523437500e+02,2.855523681640625000e+02,2.854337158203125000e+02,2.858921508789062500e+02,2.865081176757812500e+02,2.864270629882812500e+02,2.853333740234375000e+02,2.848973693847656250e+02,2.871690979003906250e+02,2.903506774902343750e+02,2.858475036621093750e+02,2.844328613281250000e+02,2.856025695800781250e+02,2.876885681152343750e+02,2.865860290527343750e+02,2.844686279296875000e+02,2.840315551757812500e+02,2.844426879882812500e+02,2.843984375000000000e+02,2.844238891601562500e+02
2.853909912109375000e+02,2.853314819335937500e+02,2.851523437500000000e+02,2.849685058593750000e+02,2.847728881835937500e+02,2.845595092773437500e+02,2.844642639160156250e+02,2.843139953613281250e+02,2.841853637695312500e+02,2.842904357910156250e+02,2.842579650878906250e+02,2.841246337890625000e+02,2.839316101074218750e+02,2.838680419921875000e+02,2.837667846679687500e+02,2.835515441894531250e+02,2.833420104980468750e+02,2.832155456542968750e+02,2.831482543945312500e+02,2.829844970703125000e+02,2.827933654785156250e+02,2.826459350585937500e+02,2.826722106933593750e+02,2.827238464355468750e+02,2.829548034667968750e+02,2.830934753417968750e+02,2.831778869628906250e+02,2.832384338378906250e+02,2.832408752441406250e+02,2.834001464843750000e+02,2.836342163085937500e+02,2.837821960449218750e+02,2.838081665039062500e+02,2.837756652832031250e+02,2.836565551757812500e+02,2.835839843750000000e+02,2.835733032226562500e+02,2.834797363281250000e+02,2.832269592285156250e+02,2.828243713378906250e+02,2.824594116210937500e+02,2.823504943847656250e+02,2.823675231933593750e+02,2.827396240234375000e+02,2.838367309570312500e+02,2.848579406738281250e+02,2.855104064941406250e+02,2.858677368164062500e+02,2.863226013183593750e+02,2.866817626953125000e+02,2.871625976562500000e+02,2.873048706054687500e+02,2.888532104492187500e+02,2.892468566894531250e+02,2.895328979492187500e+02,2.894762573242187500e+02,2.892593078613281250e+02,2.888436889648437500e+02,2.867673034667968750e+02,2.860151977539062500e+02,2.855824584960937500e+02,2.854505615234375000e+02,2.853474731445312500e+02,2.853813476562500000e+02,2.853665771484375000e+02,2.851387939453125000e+02,2.849854736328125000e+02,2.849048767089843750e+02,2.848731689453125000e+02,2.848853759765625000e+02,2.850292053222656250e+02,2.853115539550781250e+02,2.859727478027343750e+02,2.866641845703125000e+02,2.869459533691406250e+02,2.864419555664062500e+02,2.861633911132812500e+02,2.858962402343750000e+02,2.861481018066406250e+02,2.866207580566406250e+02,2.862888793945312500e+02,2.853306579589843750e+02,2.855142822265625000e+02,2.888810729980468750e+02,2.863986206054687500e+02,2.838271484375000000e+02,2.832858276367187500e+02,2.842472839355468750e+02,2.850888061523437500e+02,2.835632324218750000e+02,2.831333618164062500e+02,2.838093566894531250e+02,2.842077331542968750e+02,2.841606750488281250e+02,2.842802734375000000e+02
