7.130252905189991657e-03,5.263690799474716152e-03,3.988621241878718797e-03,3.481181270908564104e-03,6.913766022771598851e-03,1.148162365658208887e-02,1.976009773788973967e-02,3.311924207024275618e-02,3.780151641694828868e-02,2.944834880530834004e-02,1.293530367314815743e-02,1.563359657302498817e-02,1.770678360713646635e-02,1.845169886015355504e-02,1.702496842248365713e-02,1.462142592994496171e-02,1.500058559700846901e-02,1.838985957205295854e-02,1.695424491539597803e-02,1.718156202463433022e-02,1.865598395466804699e-02,1.410305085359140828e-02,1.191045102663338198e-02,1.271578218787908741e-02,1.014223982347175340e-02,8.101548801641910921e-03,8.908361606299874946e-03,1.143832358298823085e-02,1.369953206507489030e-02,1.509909137152135560e-02,1.731073671020567223e-02,2.109483201988041762e-02,2.287737567676231473e-02,2.472930363379418489e-02,2.429415066726505271e-02,2.140242606401443135e-02,1.877208468271419559e-02,1.897753863362595939e-02,1.805221243761479313e-02,1.677728290669620176e-02,1.450463871238752943e-02,1.399240861414000753e-02,1.347345794551074727e-02,1.307754568755626658e-02,1.349654075456783141e-02,1.537747983587905640e-02,1.853052019141614506e-02,2.394792320905253513e-02,2.605317686451599085e-02,2.760678211925551503e-02,2.495582372648641467e-02,2.296734149334952665e-02,2.624566138489172265e-02,3.369754762388765812e-02,4.039050451479851700e-02,3.738443121314049405e-02,2.949859056621790404e-02,2.414433034136891781e-02,2.139931260375306510e-02,2.148282314650714134e-02,2.123396559385582610e-02,2.402359354076907469e-02,3.255284170387312548e-02,4.114294995320960657e-02,5.247617992572486956e-02,4.974143177969381213e-02,5.547540376661345279e-02,5.853917855769395773e-02,6.741450506029647571e-02,5.938533530337734845e-02,5.932781372917816237e-02,5.342349539278076070e-02,4.764695311663671301e-02,5.232634751824662839e-02,7.477074957219884133e-02,7.550289156846699823e-02,7.790352488867940961e-02,9.350066027604043983e-02,8.733628348214550474e-02,6.532363974256442940e-02,4.769321839325129514e-02,3.352718377485871398e-02,3.308846152154729103e-02,3.584194280207158440e-02,3.765069059096275844e-02,4.942612065700813240e-02,4.785386564908548218e-02,9.162155401660129761e-02,1.092227486800402270e-01,5.282482876209541878e-02,1.600336682051420323e-01,3.840510957874357367e-02,2.207211637869476925e-02,9.997396459802987759e-03,5.321505628526210924e-03
1.028284336207434604e-02,5.665454592090099495e-03,3.535897887777536899e-03,4.393369555473327324e-03,7.150416623335331852e-03,1.270353971980512330e-02,1.241710914997383799e-02,1.435221823630854557e-02,1.415073771728202548e-02,2.281527431681752011e-02,1.359652264742180691e-02,1.434911331161856617e-02,1.633282192982732708e-02,1.665243293158709739e-02,1.661519354907795704e-02,1.664294869638979421e-02,1.710799908265471514e-02,1.671674680896103812e-02,1.518627968383953232e-02,1.504934972850605589e-02,1.706537454156204989e-02,1.689181620953604523e-02,1.246757422573864342e-02,1.187529083341360217e-02,1.198505460284650208e-02,1.180323811946436610e-02,1.127413804410025248e-02,1.221343577839434022e-02,1.649481290020049160e-02,1.784196351421997104e-02,1.915589072508737389e-02,2.269490607781335378e-02,2.116345591843128010e-02,2.094601087970659678e-02,2.088674188358708925e-02,2.161558555439114029e-02,2.315149946138262554e-02,2.378824299899861064e-02,2.220816393382846893e-02,2.124487943015992628e-02,2.098612566245720151e-02,1.976579567417502056e-02,1.889193556038663152e-02,1.781561021693051430e-02,1.673942449502646701e-02,1.860486487625166718e-02,2.256494587985798106e-02,2.354222805239259211e-02,2.541825447930023268e-02,3.025049870833755247e-02,3.190927703632042561e-02,3.015301891369745468e-02,3.198966667754575555e-02,3.731132014421746634e-02,3.775422655977308389e-02,3.311899318126961672e-02,2.937054003356024887e-02,2.484258375130594595e-02,2.300159058300778672e-02,2.206451236037538025e-02,2.180178009672090536e-02,2.292636970756575104e-02,2.573112121550365922e-02,3.666906510246917966e-02,4.857737687416374683e-02,4.477514285594225846e-02,5.225957938469945330e-02,5.406772914342581476e-02,5.897901513380930660e-02,6.001277342438696843e-02,5.428170135943218011e-02,5.195296815363690396e-02,4.817387304268776899e-02,5.178810875862836782e-02,6.730690634809435857e-02,7.322053185431287581e-02,6.706528377486392634e-02,8.466394260525701709e-02,7.687889500288293265e-02,5.455407883040606920e-02,3.791777570731937747e-02,3.044113948941230482e-02,3.043343734694644795e-02,4.264347506687045375e-02,4.942170907510444466e-02,5.428882897598667767e-02,5.880773870972916262e-02,8.194546798244120578e-02,5.457884953124447769e-02,1.152250374923460274e-01,3.507050172192975601e-02,1.421864018542692322e-02,6.558771934360265073e-03,4.207919433247297482e-03,3.332578341942279716e-03
1.908251329092309004e-02,1.006195301888510724e-02,5.823204629123212087e-03,5.537161908578128178e-03,8.091779451351610933e-03,1.134017049102113012e-02,1.456690457416698163e-02,1.723255226388573785e-02,1.930621743900701182e-02,1.662859351141377992e-02,1.726223099045455164e-02,1.986823010025545386e-02,2.109218411147594299e-02,2.163143613375724181e-02,1.970678335055709232e-02,1.802029196172953013e-02,1.722089958144351965e-02,1.644023228436708797e-02,1.569501984864473537e-02,1.333115970715880935e-02,1.624807356856763224e-02,1.790698389289900258e-02,1.623482698574662403e-02,1.519113393500447565e-02,1.577916717855259304e-02,1.553872883319854653e-02,1.578420939855277455e-02,1.616613357095047360e-02,1.816529086558148556e-02,2.070928920060395931e-02,2.057064416818320599e-02,2.208088188199326327e-02,2.030719541013240731e-02,2.070849331794306566e-02,2.163207960315048986e-02,2.307035970501601987e-02,2.550965168280526843e-02,2.647563689155504191e-02,2.630822800798341896e-02,2.541590294800698951e-02,2.337226759642362789e-02,2.218754815636202887e-02,2.041482868604362066e-02,2.084218672243878454e-02,2.309766248799860131e-02,2.462235867045819981e-02,2.659057135693728910e-02,2.613938258960842725e-02,2.577424627728760326e-02,2.821404508082196033e-02,3.146832332713529745e-02,3.405025823740289587e-02,3.411509760422632570e-02,3.282061903737486241e-02,3.008726410567760454e-02,2.792678824625909398e-02,2.718223291216417467e-02,2.363512043608353291e-02,2.406677025370299733e-02,2.343606403796002005e-02,2.271190619794651727e-02,2.205626866547390902e-02,2.343825882999226243e-02,2.649721493013203200e-02,3.291751197306438947e-02,3.157878689467906452e-02,3.541282712481915590e-02,3.855497826589272120e-02,4.087440198985858170e-02,4.481078632874414130e-02,4.919985574670136114e-02,5.202393528074025081e-02,5.034010805189610693e-02,4.740561204729601408e-02,5.757029090076684619e-02,6.665255383355540852e-02,7.298021997325125632e-02,7.017808943055570126e-02,5.179175059311091900e-02,2.999014681903645549e-02,2.713584922952577347e-02,2.823466104222461387e-02,4.265177811263128754e-02,4.292286674259230411e-02,4.406274523586033859e-02,4.931668393313885096e-02,6.073487252928316121e-02,5.128226189641281463e-02,7.905317680910228795e-02,2.700019492534920171e-02,8.865522022824734102e-03,5.495075918734073500e-03,4.297236828133463998e-03,2.055889172479510255e-03,7.841396282892671571e-03
2.629817799665034456e-02,1.431843660771846966e-02,9.566904872190206549e-03,6.602512623649090320e-03,6.773605800699441029e-03,1.193341112462803673e-02,1.796494073001667774e-02,2.042977274162694618e-02,2.631297329440713401e-02,2.485284084454179171e-02,2.185936375521122660e-02,2.359369444660842918e-02,2.583161904243751195e-02,2.590445841429754939e-02,2.109989550663158436e-02,1.920230450108647777e-02,1.573817481053993439e-02,1.418849615380167982e-02,1.444572811946273280e-02,1.225304220570251276e-02,1.346360974712297251e-02,1.557026154128834591e-02,1.699591290904208657e-02,1.835390505380929058e-02,2.021727318875491189e-02,1.967387455282732997e-02,2.002788486657663611e-02,1.962106660706922426e-02,2.049659643322229371e-02,2.206611028872430130e-02,2.158789441687986380e-02,2.260715584037826381e-02,2.209444283507764478e-02,2.142988824285567070e-02,2.107752342475577995e-02,2.423125823028384959e-02,2.611512696370482320e-02,2.911086213774978851e-02,3.124631291953847492e-02,3.088114619953557030e-02,3.070947624742984342e-02,3.010525562567636232e-02,2.879934980301186026e-02,3.285059979883955122e-02,3.512950566597282387e-02,3.601389159215612895e-02,3.517702431185170536e-02,3.269691810943185784e-02,3.099281222326680935e-02,2.957348502008244617e-02,2.944710728479548942e-02,3.024177453247830008e-02,3.038475832669063764e-02,2.976015492109582161e-02,2.652946610702201086e-02,2.670242530060932748e-02,2.604719283059238680e-02,2.458948054118081927e-02,2.452396867796778623e-02,2.344509365735575335e-02,2.289281536592170999e-02,2.225471730111166363e-02,2.127489088103175219e-02,2.038815893232822155e-02,1.924583413638174603e-02,1.787235188297927463e-02,1.836753136245534643e-02,1.976585596799851005e-02,2.280552870361134826e-02,3.246129334671422895e-02,3.945435690460726702e-02,4.297359066782518999e-02,3.958050611196085866e-02,3.879770613042637234e-02,4.357534944079816813e-02,5.079288530163466459e-02,5.140211875317617779e-02,4.638762882910668628e-02,2.916431842371821834e-02,2.308781413361430182e-02,2.990977898938581778e-02,4.339398213429377510e-02,4.324469524202868842e-02,3.709906981326639708e-02,3.808203595457598789e-02,3.638814679346978609e-02,3.470293490914627688e-02,3.969673150219023283e-02,2.865762604400515570e-02,1.242030392168089886e-02,7.237184818368404965e-03,5.539631869178265541e-03,3.885179236531258011e-03,2.378237256780267248e-03,2.105950628174469222e-02
3.488612907007336561e-02,1.695268879644572929e-02,1.011037708027288234e-02,7.755218250676988202e-03,8.671125210821629264e-03,1.237684949068352559e-02,1.827253368450328444e-02,2.575055617839097644e-02,2.991982924519106732e-02,2.850375954061746403e-02,2.593429177068173885e-02,2.363549939123913216e-02,2.179908645106480233e-02,2.209771736292169206e-02,2.065942003391683587e-02,1.950739766471088280e-02,1.845742580248042192e-02,1.683501169085503332e-02,1.574571051402016975e-02,1.511177264852449180e-02,1.807501072762533745e-02,2.060219352133571893e-02,2.210924244485795720e-02,2.508812886429950817e-02,2.461412249831483254e-02,2.476672217948362384e-02,2.408942331327124792e-02,2.287835054798052423e-02,2.315518512390554035e-02,2.200115735409781739e-02,2.035994777455926372e-02,2.050905321724712932e-02,2.402779139578342313e-02,2.425963194109499385e-02,2.374333855463192297e-02,2.486994825303554327e-02,2.995863705873489172e-02,3.266787174157798762e-02,3.432393607450650447e-02,3.490422271192075016e-02,3.386126882163807694e-02,3.401428780285641051e-02,3.613502596504987452e-02,4.080866849748417818e-02,4.369887890992686652e-02,4.592436714796349628e-02,4.529486936284229243e-02,4.450581271899864411e-02,3.977932953275739592e-02,3.038284461945295681e-02,2.727902387268841058e-02,2.672777333296834715e-02,2.690392542630434466e-02,2.593675376847386430e-02,2.551437704823910843e-02,2.499195917276665277e-02,2.642971531255170273e-02,2.648110025562346384e-02,2.559625921770930512e-02,2.514959917403757420e-02,2.435513887554407661e-02,2.312764349393546873e-02,2.098435028456151555e-02,1.880504008382558739e-02,1.647873288951814258e-02,1.498929481953382471e-02,1.515293054981157322e-02,1.649958514375612223e-02,1.710059955716132854e-02,1.965402969159185664e-02,2.198429199634120354e-02,2.344203480519354080e-02,2.156158135272562629e-02,2.271200531162321026e-02,2.804122423753142510e-02,3.074488176731392589e-02,2.811887276126071727e-02,2.737907760543749000e-02,2.596226223744451528e-02,2.117822910426184202e-02,4.267568601993844413e-02,3.665297799510882498e-02,3.082847525132819885e-02,3.619940126314759310e-02,3.120838924078270585e-02,2.872284971876069501e-02,2.688372303731739743e-02,2.147810141555965557e-02,1.658143535954877817e-02,9.454369926825165887e-03,7.886555334553123006e-03,1.409059463767334784e-02,7.774107239674777139e-03,3.407213932601735329e-02,6.781073019606995156e-02
4.123783836839720052e-02,2.215974865481257911e-02,1.222846889868378639e-02,8.243007445707916866e-03,8.792981076985598513e-03,1.188641919521615103e-02,1.697973911650478909e-02,2.305264855735004309e-02,2.721757319755852000e-02,2.891675113700329508e-02,2.510571490041911893e-02,2.151498244144021965e-02,2.033421427709982202e-02,1.914692523656413153e-02,2.067957739112898791e-02,2.105682726018130377e-02,2.023010072065516834e-02,2.117711390368640437e-02,2.257614857284352336e-02,2.481923521263525168e-02,2.642069960944355006e-02,2.890725861303508268e-02,3.047381262062117888e-02,3.175187107175588691e-02,3.264349682955070692e-02,3.106739728478714879e-02,2.911407403647899711e-02,2.773465367732570741e-02,2.652188622159883796e-02,2.286719198105856971e-02,2.167720566270873658e-02,2.198902861215173976e-02,2.339600542560220028e-02,2.333637180505320624e-02,2.578010019846261117e-02,2.939794477773830308e-02,3.379938361234963162e-02,3.738604136509821735e-02,3.734675209037958965e-02,3.864212029380724445e-02,3.507211701944470267e-02,3.531230379594489655e-02,3.723248480586334452e-02,4.124883046373724327e-02,4.581386004341766321e-02,4.915254502324385710e-02,5.058268255321308332e-02,4.952486245660110004e-02,4.557686335407197531e-02,3.631002458510919351e-02,3.153125556185841505e-02,2.974740222794935302e-02,2.836037560133263663e-02,2.821012111380695811e-02,2.683687083423137373e-02,2.570811682147905106e-02,2.729366191430018102e-02,2.833290117559954246e-02,2.688006343320012773e-02,2.539729514159262333e-02,2.561512357555329605e-02,2.529398241080343251e-02,2.262089516967535213e-02,1.913108675507828316e-02,1.663052581949159281e-02,1.518295892514288578e-02,1.436526349512860096e-02,1.414209662703797520e-02,1.610749772749841061e-02,1.632819915190338728e-02,1.696080299792810872e-02,1.839011705247685716e-02,1.427591669140383310e-02,1.503082736162468860e-02,2.352073434740304878e-02,2.607959371758626285e-02,1.894694069400430086e-02,2.450990327401086910e-02,2.069072455866262719e-02,2.199687699554487424e-02,4.510164736770092692e-02,3.035382465459406792e-02,3.309723628684878294e-02,3.207536571426317096e-02,2.984368084929883702e-02,3.139868632657454028e-02,2.936637225560843889e-02,1.991340479580685358e-02,1.432927445275708825e-02,1.046951445518061463e-02,2.026212789118289961e-02,7.359050859464331962e-02,8.248971731169149613e-02,1.171471285074948965e-01,1.437934557232074528e-01
5.591023265384137408e-02,2.781432318501174741e-02,1.301850569434464047e-02,8.668292264919726098e-03,8.682897537946699523e-03,1.114226669073105011e-02,1.561723160324618269e-02,2.100479076383635416e-02,2.257571682333946866e-02,2.323978948174044296e-02,2.356435960158705448e-02,2.235890277428552800e-02,2.217617799527942316e-02,2.135469265980646097e-02,2.210172983817756259e-02,2.440463791368529742e-02,2.440429174108431007e-02,2.576164706610143545e-02,2.798791746376082593e-02,3.037488882197067128e-02,3.149709370918571394e-02,3.352901149541140380e-02,3.497824491932988167e-02,3.541403262643143257e-02,3.653617580421268662e-02,3.517221588641405300e-02,3.284532191231846754e-02,2.847684419481083529e-02,2.590471879579126641e-02,2.256271064979955068e-02,2.005445561138912910e-02,2.190697564510628650e-02,2.337035885779186264e-02,2.541526215849444076e-02,2.894309498369694242e-02,3.342656281543895241e-02,3.846753046615048605e-02,3.840008242754265610e-02,3.718429899541660782e-02,3.777801152318716049e-02,3.537400621920824134e-02,3.678909925743937409e-02,3.645580236567184940e-02,3.680632225004955987e-02,3.995949758915231381e-02,4.198082400485873139e-02,4.554155398858712039e-02,4.533638798398897246e-02,4.432620856910944596e-02,4.068874827586114323e-02,3.704155371291562027e-02,3.137054456397890545e-02,2.906019134446977820e-02,2.954193719429895268e-02,2.914410792291164884e-02,2.841397792799398372e-02,2.967571140034124672e-02,3.180881277425214732e-02,2.799111868022009786e-02,2.481999396113679021e-02,2.352749359793960757e-02,2.478865379467606531e-02,2.186666515422984458e-02,1.901223393157124714e-02,1.750310366973281337e-02,1.614516488043591519e-02,1.530035236850380877e-02,1.462460052222013668e-02,1.920399241847917798e-02,1.915280920220539113e-02,1.803881767205894188e-02,1.434301986359059686e-02,1.608496275497599617e-02,1.343645949615165751e-02,1.974440970458090847e-02,2.217784122331067573e-02,2.449602014152333501e-02,2.293999287066980988e-02,1.953624234534800247e-02,3.443077460629865444e-02,4.848379046656191294e-02,3.213979313150047701e-02,3.352661826414986973e-02,3.090167597634716976e-02,3.380876382812857822e-02,4.099302416667342103e-02,1.122892982326448123e-02,2.329769852571188932e-02,3.499109477503224708e-02,3.568054933799431200e-02,1.203449924732558352e-01,1.525928304414264913e-01,1.562642577360384144e-01,1.596268574148416719e-01,1.413722969475202373e-01
5.901836761040612361e-02,2.422930606640874909e-02,1.016474243951961433e-02,7.422099113464355677e-03,9.459675222169608086e-03,1.134782001376152122e-02,1.476572996703907729e-02,1.978037859080359825e-02,2.111335093853994663e-02,2.070294451899827234e-02,2.033593583852052675e-02,2.063179903430864201e-02,2.172197776613756653e-02,2.401651282794773148e-02,2.624087090371176809e-02,2.649716733722016701e-02,2.685615247813984488e-02,2.887091111391783260e-02,2.912125236121937757e-02,3.096933792345226213e-02,3.452719353139400982e-02,3.626643198309466298e-02,3.577800162835046566e-02,3.513897138414904392e-02,3.577956341905519366e-02,3.364160716533660944e-02,3.344314157962799405e-02,2.891210545785725256e-02,2.737371156690642307e-02,2.540569118224084502e-02,2.204747519223019744e-02,2.149400576949119998e-02,2.314087104750797014e-02,2.719140755711122945e-02,2.910263093886896954e-02,3.316907747415825253e-02,3.559517427347600599e-02,3.938963467953726649e-02,3.889401405118406152e-02,3.722744707716628410e-02,4.066650229273363615e-02,4.007512931479141616e-02,3.816959674237296873e-02,3.571796073578299008e-02,3.443594655022025330e-02,3.650199243798852439e-02,3.871302998391910888e-02,4.244990966049953102e-02,4.686682470841332937e-02,4.616011799080297490e-02,3.981989654712379118e-02,3.314266861183568641e-02,3.156617927365005377e-02,3.142587458714842658e-02,3.202159964479505544e-02,3.072004916844888259e-02,3.154250099323689660e-02,3.513137637404725039e-02,3.038735495880246634e-02,2.435651457635685732e-02,2.162195588229224100e-02,2.495059064589440906e-02,2.384569657966494061e-02,2.189441617578267996e-02,2.189897666452452277e-02,2.064863453619182262e-02,1.993560814065858944e-02,1.943477260647341956e-02,1.874392718076705461e-02,1.870886352611705883e-02,1.766524021280929668e-02,1.617436854867264698e-02,1.656841871095821733e-02,1.487920815125107731e-02,1.706733935279771547e-02,1.883896172745152739e-02,2.135214800713584188e-02,2.211820873431861664e-02,1.862494976026936658e-02,2.623121547279879187e-02,4.773198128445074045e-02,3.029195560142397201e-02,3.165225558914244036e-02,3.349576088599860724e-02,3.109155804617331001e-02,3.128752027638257577e-02,5.182094918563961983e-02,3.578081777319312706e-02,7.441701790317890863e-02,1.544776905234903075e-01,1.460476709902286396e-01,1.301310883276164676e-01,1.365503358910791498e-01,1.316399929928593338e-01,1.246679225564002874e-01
5.869071523426101777e-02,2.115207049995660241e-02,8.513288069516419462e-03,7.136521711945535348e-03,8.215896189212796782e-03,1.096890431595966275e-02,1.453925520181655918e-02,1.956979055888951116e-02,2.097004711627960608e-02,2.201175316004082630e-02,1.978721574647351530e-02,2.109902715310454577e-02,2.148918191669508745e-02,2.143871895968914310e-02,2.415484352037310448e-02,2.483087251894175798e-02,2.519171322695911222e-02,2.639318182133138305e-02,2.655746812000871204e-02,2.629986827028915619e-02,3.066238148836419528e-02,3.173948311014100632e-02,3.112419764278456444e-02,3.033077827654778388e-02,3.071667351527138795e-02,3.052920701680704452e-02,3.073864864185452475e-02,3.017192912288009857e-02,2.802085805684327580e-02,2.575982343405485570e-02,2.344157744897530302e-02,2.251961258240044172e-02,2.574277578620240078e-02,2.937549087218940119e-02,3.201313865371047812e-02,3.330184905556961977e-02,3.547270418144761461e-02,3.770065818680450737e-02,4.013965445570647633e-02,4.136793858138844426e-02,4.062543730018659816e-02,3.988342677243053580e-02,3.911070202244445321e-02,3.932728442363441629e-02,3.887324057519435383e-02,3.981299794046207208e-02,4.300100161693989204e-02,4.707033481448889833e-02,5.292318196967241845e-02,5.488380347145720151e-02,4.837096290662885878e-02,4.164142346940934158e-02,4.076831423677503008e-02,3.385769217042253892e-02,8.951198912691325782e-03,7.280972264707088852e-03,1.049983398988842999e-02,3.861450664699076635e-02,3.610057001002132948e-02,2.577591822249815021e-02,2.139516701921821001e-02,2.572324477136134560e-02,2.455480222357436793e-02,2.333679440431296950e-02,2.414051866158843304e-02,2.353687158552929259e-02,2.253399300156160717e-02,2.132212838856503700e-02,2.097595379687846109e-02,1.965224421350285702e-02,1.927590634673833139e-02,1.949627431808039282e-02,1.867569469613954494e-02,1.576788377948105252e-02,1.629963763756677592e-02,1.705153892748058342e-02,1.928477169945835845e-02,1.950901652686297741e-02,1.688329853117466126e-02,2.665865703253076160e-02,4.301849548704923115e-02,2.983538102358579761e-02,3.067128113238140955e-02,3.371216377941892162e-02,9.837673380970959544e-03,3.505689125508069937e-02,3.859786450862884299e-02,2.841840745881199157e-02,2.694986066780984471e-02,8.267334590433166042e-02,7.458752486854791641e-02,6.032549288123845860e-02,7.435079806251450318e-02,8.787072029896079994e-02,9.240130604244771451e-02
3.919110549613833566e-02,1.113115486456081257e-02,5.376199192833154734e-03,5.071385242044926071e-03,6.394932221155613661e-03,9.932853244245053170e-03,1.464114490896463276e-02,2.125395056558772658e-02,2.330672585172578748e-02,2.488628429127857228e-02,2.339012169046327666e-02,2.036835626699030205e-02,2.111546793952584836e-02,2.049185477895662175e-02,2.016370217083022012e-02,2.245233612833544279e-02,2.349908233387396073e-02,2.314907167805358573e-02,2.362085281638428777e-02,2.338569354964419381e-02,2.571276635630056692e-02,2.430148110492155039e-02,2.590448216302320555e-02,2.723434746963903155e-02,2.761200549080967612e-02,2.932603397406637405e-02,2.874137007398530966e-02,2.860683484701439377e-02,2.790041397325694617e-02,2.538940902799367849e-02,2.399513437179849260e-02,2.189625491155311465e-02,2.360728115541860586e-02,2.717860846547410017e-02,3.310621225042269244e-02,3.625816120533272013e-02,3.915456548333168946e-02,3.974603483453392760e-02,4.202137994579971392e-02,4.427938078297302682e-02,4.390107806771993693e-02,4.295074877096339422e-02,4.181254899827761828e-02,4.108699542470275329e-02,4.598042051307856676e-02,4.544163361191748407e-02,4.603005760349333786e-02,4.604575061006471737e-02,5.069249433232471402e-02,5.860899195773525833e-02,5.301679697586222928e-02,4.136925884289667510e-02,1.155029543675482363e-02,8.759858822450042673e-03,4.580029370263217006e-03,5.013663694262504925e-03,6.012599486857652699e-03,1.250394754810258725e-02,4.069626520154997346e-02,2.621561848558485661e-02,2.300254164962097989e-02,2.952528711408376055e-02,3.098883387632667824e-02,2.857776275835930899e-02,2.610759944422171019e-02,2.370558027178049434e-02,2.340854872949421628e-02,2.271725726081058258e-02,2.061256189830601437e-02,1.884349663741886546e-02,1.749125861329958037e-02,1.760742202401162013e-02,1.673785515828058248e-02,1.721082479692996256e-02,1.818448875797912603e-02,1.713989062933251109e-02,1.608043820597231111e-02,1.492938895476982400e-02,1.515000263229012746e-02,1.521574169397353973e-02,3.162779208272695902e-02,2.651924262521788631e-02,2.999271866865456382e-02,9.605929525569082209e-03,3.390992124332115748e-02,3.523097410798072676e-02,3.462170417187734883e-02,3.270260535879061792e-02,2.618585777236148368e-02,5.015431697247550030e-02,4.379263016162439348e-02,4.367216163082048713e-02,6.254876893013713857e-02,7.240749246207996148e-02,7.246303506894037627e-02
