3.103704528808593750e+02,3.112898864746093750e+02,3.116711730957031250e+02,3.116269836425781250e+02,3.118580932617187500e+02,3.119372863769531250e+02,3.118681030273437500e+02,3.119462280273437500e+02,3.118852233886718750e+02,3.115625305175781250e+02,3.113445129394531250e+02,3.112975769042968750e+02,3.112680358886718750e+02,3.112694702148437500e+02,3.114092712402343750e+02,3.117518310546875000e+02,3.121506042480468750e+02,3.123944702148437500e+02,3.127342834472656250e+02,3.128345336914062500e+02,3.126670532226562500e+02,3.123605957031250000e+02,3.117501220703125000e+02,3.111319274902343750e+02,3.105885620117187500e+02,3.099177551269531250e+02,3.089976196289062500e+02,3.081421508789062500e+02,3.080733947753906250e+02,3.084640808105468750e+02,3.086097412109375000e+02,3.086424255371093750e+02,3.083083190917968750e+02,3.082278137207031250e+02,3.080673217773437500e+02,3.077182922363281250e+02,3.075395507812500000e+02,3.073763732910156250e+02,3.071515808105468750e+02,3.068167419433593750e+02,3.064181518554687500e+02,3.060794677734375000e+02,3.059697265625000000e+02,3.060395202636718750e+02,3.061267700195312500e+02,3.060290832519531250e+02,3.057057800292968750e+02,3.054288024902343750e+02,3.052914123535156250e+02,3.052512207031250000e+02,3.053451538085937500e+02,3.043766479492187500e+02,3.033623657226562500e+02,3.036009216308593750e+02,3.038807067871093750e+02,3.039908142089843750e+02,3.037949218750000000e+02,3.038283081054687500e+02,3.041098022460937500e+02,3.046937255859375000e+02,3.052902221679687500e+02,3.055270385742187500e+02,3.055920410156250000e+02,3.049816284179687500e+02,3.046311340332031250e+02,3.045491333007812500e+02,3.047314147949218750e+02,3.050192871093750000e+02,3.052728576660156250e+02,3.051618652343750000e+02,3.048114624023437500e+02,3.045650939941406250e+02,3.044423828125000000e+02,3.047258605957031250e+02,3.052843933105468750e+02,3.054375610351562500e+02,3.053741760253906250e+02,3.051634216308593750e+02,3.047948608398437500e+02,3.047687683105468750e+02,3.054608459472656250e+02,3.057701721191406250e+02,3.055004882812500000e+02,3.059462890625000000e+02,3.070638122558593750e+02,3.084241638183593750e+02,3.088319091796875000e+02,3.088231811523437500e+02,3.086021423339843750e+02,3.090474548339843750e+02,3.088601379394531250e+02,3.052519226074218750e+02,3.042902526855468750e+02,3.031978759765625000e+02,3.032290649414062500e+02
3.094666748046875000e+02,3.099487915039062500e+02,3.105403747558593750e+02,3.115679626464843750e+02,3.119460449218750000e+02,3.119661254882812500e+02,3.115073547363281250e+02,3.115969848632812500e+02,3.119198303222656250e+02,3.112545166015625000e+02,3.110305480957031250e+02,3.110436096191406250e+02,3.111272583007812500e+02,3.112153930664062500e+02,3.113261718750000000e+02,3.117152404785156250e+02,3.121392822265625000e+02,3.123348083496093750e+02,3.123754577636718750e+02,3.123140869140625000e+02,3.121853637695312500e+02,3.118864135742187500e+02,3.113775329589843750e+02,3.107537231445312500e+02,3.101609497070312500e+02,3.095582275390625000e+02,3.089071960449218750e+02,3.084685974121093750e+02,3.085050964355468750e+02,3.086896667480468750e+02,3.087021789550781250e+02,3.084894104003906250e+02,3.083005676269531250e+02,3.081318664550781250e+02,3.078612670898437500e+02,3.072867126464843750e+02,3.070453491210937500e+02,3.070263671875000000e+02,3.069568786621093750e+02,3.065464477539062500e+02,3.061206359863281250e+02,3.059637756347656250e+02,3.060781860351562500e+02,3.061311950683593750e+02,3.058392639160156250e+02,3.055573425292968750e+02,3.052672119140625000e+02,3.050085754394531250e+02,3.048251953125000000e+02,3.045324096679687500e+02,3.040827026367187500e+02,3.035501403808593750e+02,3.029586181640625000e+02,3.032889099121093750e+02,3.033930053710937500e+02,3.033614196777343750e+02,3.032482604980468750e+02,3.033890075683593750e+02,3.039276428222656250e+02,3.045613098144531250e+02,3.051012573242187500e+02,3.054430847167968750e+02,3.054758300781250000e+02,3.051008911132812500e+02,3.047070922851562500e+02,3.047582092285156250e+02,3.047915954589843750e+02,3.050058898925781250e+02,3.051304016113281250e+02,3.051383972167968750e+02,3.046266784667968750e+02,3.044614257812500000e+02,3.043922729492187500e+02,3.045680236816406250e+02,3.051433410644531250e+02,3.052573547363281250e+02,3.049969787597656250e+02,3.049391174316406250e+02,3.048026123046875000e+02,3.047104187011718750e+02,3.048426818847656250e+02,3.052046813964843750e+02,3.057040710449218750e+02,3.066307678222656250e+02,3.076460571289062500e+02,3.083614501953125000e+02,3.084435424804687500e+02,3.084753112792968750e+02,3.087249755859375000e+02,3.087595214843750000e+02,3.055576171875000000e+02,3.042640075683593750e+02,3.030431823730468750e+02,3.028302307128906250e+02,3.033974914550781250e+02
3.086790771484375000e+02,3.090289001464843750e+02,3.097686157226562500e+02,3.103319396972656250e+02,3.108347778320312500e+02,3.105794372558593750e+02,3.107078857421875000e+02,3.107448120117187500e+02,3.107669067382812500e+02,3.106546936035156250e+02,3.105773010253906250e+02,3.107191467285156250e+02,3.109127502441406250e+02,3.110376892089843750e+02,3.111903686523437500e+02,3.116174621582031250e+02,3.118959655761718750e+02,3.118586425781250000e+02,3.116275634765625000e+02,3.114253845214843750e+02,3.111997985839843750e+02,3.109725036621093750e+02,3.106877746582031250e+02,3.101376647949218750e+02,3.093906555175781250e+02,3.087545471191406250e+02,3.084053955078125000e+02,3.083632202148437500e+02,3.085321655273437500e+02,3.087313842773437500e+02,3.085696105957031250e+02,3.083604125976562500e+02,3.081417236328125000e+02,3.079191589355468750e+02,3.076777343750000000e+02,3.071954650878906250e+02,3.067701721191406250e+02,3.066479492187500000e+02,3.063955078125000000e+02,3.059945373535156250e+02,3.057564392089843750e+02,3.058540344238281250e+02,3.060179748535156250e+02,3.057496337890625000e+02,3.049450683593750000e+02,3.043239746093750000e+02,3.041613769531250000e+02,3.041513671875000000e+02,3.039234008789062500e+02,3.031881408691406250e+02,3.028963623046875000e+02,3.029542846679687500e+02,3.030885314941406250e+02,3.031647644042968750e+02,3.031931762695312500e+02,3.029169616699218750e+02,3.028321838378906250e+02,3.030638427734375000e+02,3.036155090332031250e+02,3.042450561523437500e+02,3.047981262207031250e+02,3.052194213867187500e+02,3.053756103515625000e+02,3.049712219238281250e+02,3.046650695800781250e+02,3.046095581054687500e+02,3.048083801269531250e+02,3.048745422363281250e+02,3.047639465332031250e+02,3.046036682128906250e+02,3.044323425292968750e+02,3.045308532714843750e+02,3.045582275390625000e+02,3.045273742675781250e+02,3.050054321289062500e+02,3.051077575683593750e+02,3.051590270996093750e+02,3.048531188964843750e+02,3.048971557617187500e+02,3.049785156250000000e+02,3.051512145996093750e+02,3.055142211914062500e+02,3.060877685546875000e+02,3.067142333984375000e+02,3.073352661132812500e+02,3.080181884765625000e+02,3.082346496582031250e+02,3.087481384277343750e+02,3.088548889160156250e+02,3.040082397460937500e+02,3.029274902343750000e+02,3.029401245117187500e+02,3.026628417968750000e+02,3.025416564941406250e+02,3.037223510742187500e+02
3.082443542480468750e+02,3.085003967285156250e+02,3.091799621582031250e+02,3.097843017578125000e+02,3.098655090332031250e+02,3.099175720214843750e+02,3.099822692871093750e+02,3.098869018554687500e+02,3.100317687988281250e+02,3.103259887695312500e+02,3.103369750976562500e+02,3.104100952148437500e+02,3.105420837402343750e+02,3.107027893066406250e+02,3.109871826171875000e+02,3.115195312500000000e+02,3.116853637695312500e+02,3.114401855468750000e+02,3.110779724121093750e+02,3.106529541015625000e+02,3.102896118164062500e+02,3.099189758300781250e+02,3.095859680175781250e+02,3.090754699707031250e+02,3.085097961425781250e+02,3.081078491210937500e+02,3.079648132324218750e+02,3.080676574707031250e+02,3.082930908203125000e+02,3.086223144531250000e+02,3.087384338378906250e+02,3.084694519042968750e+02,3.081399536132812500e+02,3.078940734863281250e+02,3.075853271484375000e+02,3.071725463867187500e+02,3.065698242187500000e+02,3.060913391113281250e+02,3.056966552734375000e+02,3.054035949707031250e+02,3.053081665039062500e+02,3.054155578613281250e+02,3.053699035644531250e+02,3.048968505859375000e+02,3.040531616210937500e+02,3.035107727050781250e+02,3.034420471191406250e+02,3.034981384277343750e+02,3.033439025878906250e+02,3.029646911621093750e+02,3.029099731445312500e+02,3.032326354980468750e+02,3.034639892578125000e+02,3.032387084960937500e+02,3.029476928710937500e+02,3.026181640625000000e+02,3.027019042968750000e+02,3.026819763183593750e+02,3.030893554687500000e+02,3.038627929687500000e+02,3.045281066894531250e+02,3.050407104492187500e+02,3.049475708007812500e+02,3.046184692382812500e+02,3.044332275390625000e+02,3.044822998046875000e+02,3.045497741699218750e+02,3.045180969238281250e+02,3.043620605468750000e+02,3.042332458496093750e+02,3.043850708007812500e+02,3.045412292480468750e+02,3.046186218261718750e+02,3.043612976074218750e+02,3.045028381347656250e+02,3.045583801269531250e+02,3.046062011718750000e+02,3.046760559082031250e+02,3.048930358886718750e+02,3.051537475585937500e+02,3.055150451660156250e+02,3.058952636718750000e+02,3.057647705078125000e+02,3.058107604980468750e+02,3.064122009277343750e+02,3.070019836425781250e+02,3.077590332031250000e+02,3.087659301757812500e+02,3.040046081542968750e+02,3.027168579101562500e+02,3.026693115234375000e+02,3.027146911621093750e+02,3.026972961425781250e+02,3.030968627929687500e+02,3.070169372558593750e+02
3.081144104003906250e+02,3.084420166015625000e+02,3.089526367187500000e+02,3.094420166015625000e+02,3.097213745117187500e+02,3.098258666992187500e+02,3.096520385742187500e+02,3.093527832031250000e+02,3.096804504394531250e+02,3.101155395507812500e+02,3.101582641601562500e+02,3.101673889160156250e+02,3.101799621582031250e+02,3.103059997558593750e+02,3.106977844238281250e+02,3.111786499023437500e+02,3.113768615722656250e+02,3.112501220703125000e+02,3.109246215820312500e+02,3.103810729980468750e+02,3.099241333007812500e+02,3.090532226562500000e+02,3.082903137207031250e+02,3.080461120605468750e+02,3.079191589355468750e+02,3.078686828613281250e+02,3.077651062011718750e+02,3.076859741210937500e+02,3.079397888183593750e+02,3.084000854492187500e+02,3.086593933105468750e+02,3.086784057617187500e+02,3.084610900878906250e+02,3.082446594238281250e+02,3.078369750976562500e+02,3.073290100097656250e+02,3.065357971191406250e+02,3.058606262207031250e+02,3.054424438476562500e+02,3.051341857910156250e+02,3.049153747558593750e+02,3.047104187011718750e+02,3.043682250976562500e+02,3.038643798828125000e+02,3.033643493652343750e+02,3.031933288574218750e+02,3.031666564941406250e+02,3.029990234375000000e+02,3.030087585449218750e+02,3.029919128417968750e+02,3.028872070312500000e+02,3.029431762695312500e+02,3.030169067382812500e+02,3.028054504394531250e+02,3.023175659179687500e+02,3.022027587890625000e+02,3.024106445312500000e+02,3.024032592773437500e+02,3.028114929199218750e+02,3.036434936523437500e+02,3.043556213378906250e+02,3.048071899414062500e+02,3.045708923339843750e+02,3.042550659179687500e+02,3.041293945312500000e+02,3.042070312500000000e+02,3.042654724121093750e+02,3.042875061035156250e+02,3.042593688964843750e+02,3.043285217285156250e+02,3.044467773437500000e+02,3.044388732910156250e+02,3.043040771484375000e+02,3.040076599121093750e+02,3.039348144531250000e+02,3.040088806152343750e+02,3.041248779296875000e+02,3.044852905273437500e+02,3.049033508300781250e+02,3.054718627929687500e+02,3.060861206054687500e+02,3.055109558105468750e+02,3.049423217773437500e+02,3.049734802246093750e+02,3.054824218750000000e+02,3.062599792480468750e+02,3.078472290039062500e+02,3.044680480957031250e+02,3.031014099121093750e+02,3.026064453125000000e+02,3.031496276855468750e+02,3.042658691406250000e+02,3.050443725585937500e+02,3.074016723632812500e+02,3.070659179687500000e+02
3.080971374511718750e+02,3.086120910644531250e+02,3.090531921386718750e+02,3.093963623046875000e+02,3.095229187011718750e+02,3.097024841308593750e+02,3.094245910644531250e+02,3.091692504882812500e+02,3.095091552734375000e+02,3.099058227539062500e+02,3.100528869628906250e+02,3.101213684082031250e+02,3.101107177734375000e+02,3.101242980957031250e+02,3.103740234375000000e+02,3.107464599609375000e+02,3.109763793945312500e+02,3.110182800292968750e+02,3.106873168945312500e+02,3.100985717773437500e+02,3.093702697753906250e+02,3.086462402343750000e+02,3.076932067871093750e+02,3.076566162109375000e+02,3.076873474121093750e+02,3.077505493164062500e+02,3.077849731445312500e+02,3.076888427734375000e+02,3.078765869140625000e+02,3.082845764160156250e+02,3.085367736816406250e+02,3.085291442871093750e+02,3.084154663085937500e+02,3.083139648437500000e+02,3.080377197265625000e+02,3.075492553710937500e+02,3.068268127441406250e+02,3.061575927734375000e+02,3.055849304199218750e+02,3.050672607421875000e+02,3.045864868164062500e+02,3.041159362792968750e+02,3.036682434082031250e+02,3.031775512695312500e+02,3.027994995117187500e+02,3.027735290527343750e+02,3.028282470703125000e+02,3.027390441894531250e+02,3.028735046386718750e+02,3.028736267089843750e+02,3.023833312988281250e+02,3.021580200195312500e+02,3.021712036132812500e+02,3.018324890136718750e+02,3.012680969238281250e+02,3.014907836914062500e+02,3.018132629394531250e+02,3.022740478515625000e+02,3.031627502441406250e+02,3.039137878417968750e+02,3.043423156738281250e+02,3.044950866699218750e+02,3.043777770996093750e+02,3.041958312988281250e+02,3.041372375488281250e+02,3.041695556640625000e+02,3.041263732910156250e+02,3.041752014160156250e+02,3.042393188476562500e+02,3.044134826660156250e+02,3.044946899414062500e+02,3.045687866210937500e+02,3.045101318359375000e+02,3.040697021484375000e+02,3.035451965332031250e+02,3.034903259277343750e+02,3.037109680175781250e+02,3.042394104003906250e+02,3.048264160156250000e+02,3.051561889648437500e+02,3.056166687011718750e+02,3.048667297363281250e+02,3.041893310546875000e+02,3.039859619140625000e+02,3.047231750488281250e+02,3.067218627929687500e+02,3.084421691894531250e+02,3.037434387207031250e+02,3.027187500000000000e+02,3.023678283691406250e+02,3.040516662597656250e+02,3.081315307617187500e+02,3.083182678222656250e+02,3.069667358398437500e+02,3.056484680175781250e+02
3.077166442871093750e+02,3.086216430664062500e+02,3.092628479003906250e+02,3.095093688964843750e+02,3.092746887207031250e+02,3.093775024414062500e+02,3.091347045898437500e+02,3.088418273925781250e+02,3.091865539550781250e+02,3.097039794921875000e+02,3.099383239746093750e+02,3.100253906250000000e+02,3.100279541015625000e+02,3.099853210449218750e+02,3.100018005371093750e+02,3.103266601562500000e+02,3.105225830078125000e+02,3.106452026367187500e+02,3.104093322753906250e+02,3.099375000000000000e+02,3.093796997070312500e+02,3.087310180664062500e+02,3.080332336425781250e+02,3.077059936523437500e+02,3.076863708496093750e+02,3.076364746093750000e+02,3.078092041015625000e+02,3.079331665039062500e+02,3.080272216796875000e+02,3.082574157714843750e+02,3.084119262695312500e+02,3.083940429687500000e+02,3.082128906250000000e+02,3.080822143554687500e+02,3.078557434082031250e+02,3.074663696289062500e+02,3.069916687011718750e+02,3.065519714355468750e+02,3.059522705078125000e+02,3.051719665527343750e+02,3.044763793945312500e+02,3.039770812988281250e+02,3.034397277832031250e+02,3.028385620117187500e+02,3.024700317382812500e+02,3.024353942871093750e+02,3.025035400390625000e+02,3.026829223632812500e+02,3.028564147949218750e+02,3.025924987792968750e+02,3.019556274414062500e+02,3.015704040527343750e+02,3.013849792480468750e+02,3.009999084472656250e+02,3.005361633300781250e+02,3.007282104492187500e+02,3.013480834960937500e+02,3.022951660156250000e+02,3.031550598144531250e+02,3.038841247558593750e+02,3.043461303710937500e+02,3.045708618164062500e+02,3.044252624511718750e+02,3.044226379394531250e+02,3.043467712402343750e+02,3.042495117187500000e+02,3.040868225097656250e+02,3.041610412597656250e+02,3.040838317871093750e+02,3.042968444824218750e+02,3.045571594238281250e+02,3.051213989257812500e+02,3.052346801757812500e+02,3.045383300781250000e+02,3.034733276367187500e+02,3.029873657226562500e+02,3.030669860839843750e+02,3.036877136230468750e+02,3.041509399414062500e+02,3.046591186523437500e+02,3.052337036132812500e+02,3.045768737792968750e+02,3.036385192871093750e+02,3.033645019531250000e+02,3.045275573730468750e+02,3.070291748046875000e+02,3.042782592773437500e+02,3.034328002929687500e+02,3.032296142578125000e+02,3.045134277343750000e+02,3.080448303222656250e+02,3.079834594726562500e+02,3.065314025878906250e+02,3.048481750488281250e+02,3.047501525878906250e+02
3.067884216308593750e+02,3.078890991210937500e+02,3.085494689941406250e+02,3.087982482910156250e+02,3.089455566406250000e+02,3.090784606933593750e+02,3.090147705078125000e+02,3.087742004394531250e+02,3.089354553222656250e+02,3.094535217285156250e+02,3.097264404296875000e+02,3.098547973632812500e+02,3.098162841796875000e+02,3.095753479003906250e+02,3.095768432617187500e+02,3.097503051757812500e+02,3.099093322753906250e+02,3.099566345214843750e+02,3.096659851074218750e+02,3.094232482910156250e+02,3.090110473632812500e+02,3.083100891113281250e+02,3.077974853515625000e+02,3.077047119140625000e+02,3.077260742187500000e+02,3.077555847167968750e+02,3.078854064941406250e+02,3.079793090820312500e+02,3.079500122070312500e+02,3.080330200195312500e+02,3.082752990722656250e+02,3.083033447265625000e+02,3.080168457031250000e+02,3.077254028320312500e+02,3.074500427246093750e+02,3.070141296386718750e+02,3.066681823730468750e+02,3.065215454101562500e+02,3.059483337402343750e+02,3.050441589355468750e+02,3.042158203125000000e+02,3.036914672851562500e+02,3.030508117675781250e+02,3.024373474121093750e+02,3.023156433105468750e+02,3.025161437988281250e+02,3.025918273925781250e+02,3.027226867675781250e+02,3.026644897460937500e+02,3.022835693359375000e+02,3.017356567382812500e+02,3.013250732421875000e+02,3.008240356445312500e+02,3.005427551269531250e+02,3.002976074218750000e+02,3.006171875000000000e+02,3.011556091308593750e+02,3.020369873046875000e+02,3.029389038085937500e+02,3.038726501464843750e+02,3.042970275878906250e+02,3.045025939941406250e+02,3.043703308105468750e+02,3.043955993652343750e+02,3.042117309570312500e+02,3.040191345214843750e+02,3.037218017578125000e+02,3.037152709960937500e+02,3.036076965332031250e+02,3.034730529785156250e+02,3.036712951660156250e+02,3.045948181152343750e+02,3.054190673828125000e+02,3.046945495605468750e+02,3.034343261718750000e+02,3.026740417480468750e+02,3.023068542480468750e+02,3.025613708496093750e+02,3.032513122558593750e+02,3.043507690429687500e+02,3.051428527832031250e+02,3.041649780273437500e+02,3.032400817871093750e+02,3.036156311035156250e+02,3.044457702636718750e+02,3.055159912109375000e+02,3.063878479003906250e+02,3.079733276367187500e+02,3.094836730957031250e+02,3.091100769042968750e+02,3.071544494628906250e+02,3.055404052734375000e+02,3.047450256347656250e+02,3.045328674316406250e+02,3.051899108886718750e+02
3.062881469726562500e+02,3.075839233398437500e+02,3.083052978515625000e+02,3.086475830078125000e+02,3.088353881835937500e+02,3.089896240234375000e+02,3.090678710937500000e+02,3.088856201171875000e+02,3.086968383789062500e+02,3.091182250976562500e+02,3.093829650878906250e+02,3.097050170898437500e+02,3.091777648925781250e+02,3.091387634277343750e+02,3.092400207519531250e+02,3.091175842285156250e+02,3.090616760253906250e+02,3.090117187500000000e+02,3.088077392578125000e+02,3.085978088378906250e+02,3.083696289062500000e+02,3.080218200683593750e+02,3.075956420898437500e+02,3.074684448242187500e+02,3.075942993164062500e+02,3.077452697753906250e+02,3.078933715820312500e+02,3.078786315917968750e+02,3.077337646484375000e+02,3.078062438964843750e+02,3.081079711914062500e+02,3.081381225585937500e+02,3.077579345703125000e+02,3.073151550292968750e+02,3.069772644042968750e+02,3.066451416015625000e+02,3.063143920898437500e+02,3.060394592285156250e+02,3.054822082519531250e+02,3.046088562011718750e+02,3.037184448242187500e+02,3.031452636718750000e+02,3.024808044433593750e+02,3.021573181152343750e+02,3.025071105957031250e+02,3.029065551757812500e+02,3.028037109375000000e+02,3.025375366210937500e+02,3.022961425781250000e+02,3.018802795410156250e+02,3.015959777832031250e+02,3.011958007812500000e+02,3.004606933593750000e+02,3.004566955566406250e+02,2.986509094238281250e+02,2.987337646484375000e+02,2.994650573730468750e+02,3.018590087890625000e+02,3.028130493164062500e+02,3.035935974121093750e+02,3.039580383300781250e+02,3.041689758300781250e+02,3.040267944335937500e+02,3.038414306640625000e+02,3.035424194335937500e+02,3.032418823242187500e+02,3.029845275878906250e+02,3.027921752929687500e+02,3.026308898925781250e+02,3.023726501464843750e+02,3.024329223632812500e+02,3.031220703125000000e+02,3.040998229980468750e+02,3.039511718750000000e+02,3.030377807617187500e+02,3.022132873535156250e+02,3.015084533691406250e+02,3.015491333007812500e+02,3.022680969238281250e+02,3.039211730957031250e+02,3.045903930664062500e+02,3.034288635253906250e+02,3.031922912597656250e+02,3.040739746093750000e+02,3.021233215332031250e+02,3.033705749511718750e+02,3.027214965820312500e+02,3.045310974121093750e+02,3.068780517578125000e+02,3.061467590332031250e+02,3.046348266601562500e+02,3.048416442871093750e+02,3.054007263183593750e+02,3.056023559570312500e+02,3.060284118652343750e+02
3.062084960937500000e+02,3.073705139160156250e+02,3.080269165039062500e+02,3.083700561523437500e+02,3.086069030761718750e+02,3.087337341308593750e+02,3.089052734375000000e+02,3.088590393066406250e+02,3.087546386718750000e+02,3.089784545898437500e+02,3.089394836425781250e+02,3.087995910644531250e+02,3.087082214355468750e+02,3.087255554199218750e+02,3.086029968261718750e+02,3.083556213378906250e+02,3.081842346191406250e+02,3.081306152343750000e+02,3.079716796875000000e+02,3.077083129882812500e+02,3.074670715332031250e+02,3.071804199218750000e+02,3.070124206542968750e+02,3.069859313964843750e+02,3.072370300292968750e+02,3.075041503906250000e+02,3.077304077148437500e+02,3.078424072265625000e+02,3.076772460937500000e+02,3.076441345214843750e+02,3.078084411621093750e+02,3.078714599609375000e+02,3.076111755371093750e+02,3.071026611328125000e+02,3.065281066894531250e+02,3.061782531738281250e+02,3.059199218750000000e+02,3.054690551757812500e+02,3.047755432128906250e+02,3.037930297851562500e+02,3.029166564941406250e+02,3.023883972167968750e+02,3.019106140136718750e+02,3.017021179199218750e+02,3.023483276367187500e+02,3.027430419921875000e+02,3.026524353027343750e+02,3.021731872558593750e+02,3.018572692871093750e+02,3.014612121582031250e+02,3.014486999511718750e+02,3.010427856445312500e+02,2.985943603515625000e+02,2.985588073730468750e+02,2.985911865234375000e+02,2.987270202636718750e+02,2.993984985351562500e+02,3.001077880859375000e+02,3.026831359863281250e+02,3.032496032714843750e+02,3.034915161132812500e+02,3.036170654296875000e+02,3.034172363281250000e+02,3.030882873535156250e+02,3.027732849121093750e+02,3.023820800781250000e+02,3.017977294921875000e+02,3.015669555664062500e+02,3.013504028320312500e+02,3.012219238281250000e+02,3.011023254394531250e+02,3.012089538574218750e+02,3.019682922363281250e+02,3.022712402343750000e+02,3.022695922851562500e+02,3.014797058105468750e+02,3.008980407714843750e+02,3.008701782226562500e+02,3.015834350585937500e+02,3.029770507812500000e+02,3.034821777343750000e+02,3.027247009277343750e+02,3.030289916992187500e+02,3.010617065429687500e+02,3.036796264648437500e+02,3.013643188476562500e+02,3.008653564453125000e+02,3.027807617187500000e+02,3.038560791015625000e+02,3.035151367187500000e+02,3.041041870117187500e+02,3.056344299316406250e+02,3.061236877441406250e+02,3.061197509765625000e+02,3.063908996582031250e+02
