-12.241459867293088,-12.241459867293088,277.97900390625,0.20955018318258231,0
-3.3251393365229376,-3.3251393365229376,276.31997680664062,0.16950607554987074,0
5.164181093407934,5.164181093407934,273.11376953124994,0.035058298800140622,0
-1.2543571740621928,-1.2543571740621928,275.79196166992188,0.11952819935046136,0
1.6725729952448205,1.6725729952448205,274.11895751953119,0.188500209376216,0
-4.2648762844200965,-4.2648762844200965,286.98187255859375,0.098304915977641918,0
-4.8832850414027575,-4.8832850414027575,275.6114501953125,0.1913712782110088,0
-1.7150024468602396,-1.7150024468602396,277.41873168945312,0.012313215900212527,0
-1.6667499066660696,-1.6667499066660696,275.40371704101562,0.065038814200088363,0
1.3735751256260755,1.3735751256260755,267.11996459960932,0.11264899060828611,0
-3.7499335667651215,-3.7499335667651215,278.62060546875006,0.0072753731999546266,0
-2.8775089455864133,-2.8775089455864133,274.46096801757807,0.05875906907953321,0
16.42706459007843,16.42706459007843,287.6170654296875,0.099631807997357075,0
0.86978317923069426,0.86978317923069426,277.58184814453125,0.072103835947345943,0
-3.9275037777335622,-3.9275037777335622,276.13894653320312,0.034097287885379045,0
0.64645669877677392,0.64645669877677392,272.62237548828125,0.10332397923571984,0
-2.5595328489668248,-2.5595328489668248,274.08636474609375,0.06704748482210561,0
5.7939947056335095,5.7939947056335095,272.97702026367188,0.11047198922373357,0
-4.3906520932782485,-4.3906520932782485,276.18200683593756,0.047596742350142454,0
6.0455216282680349,6.0455216282680349,269.0767822265625,0.18864624126581475,0
-17.034106222587269,-17.034106222587269,280.29299926757807,0.16575263053877279,0
7.7867060599097622,7.7867060599097622,265.4405517578125,0.12984808799577877,0
-1.8005240666029183,-1.8005240666029183,273.91787719726562,0.10489544196985663,0
1.0793950549776239,1.0793950549776239,274.18594360351562,0.13818147853016854,0
19.327186982566328,19.327186982566328,266.28738403320312,0.20398483899189157,0
-0.091900939470662024,-0.091900939470662024,274.57809448242188,0.19964457637630403,0
-2.562158627496899,-2.562158627496899,274.46096801757807,0.05875906907953321,0
-3.694705318446637,-3.694705318446637,276.05398559570307,0.041949807237833731,0
-5.4469401824161139,-5.4469401824161139,269.28759765624994,0.3810321317613124,0
-0.9412794823029742,-0.9412794823029742,277.16372680664062,0.005000975008588285,0
17.008640048091138,17.008640048091138,283.759521484375,0.15996350584551688,0
3.624079067828347,3.624079067828347,273.46835327148443,0.040101464882027364,0
-4.1960409538233421,-4.1960409538233421,275.80017089843756,0.0286615383811295,0
2.065816094776892,2.065816094776892,273.09683227539068,0.081595694469287994,0
4.1761034745052257,4.1761034745052257,268.78341674804688,0.2321018647844903,0
-5.9151514536913226,-5.9151514536913226,277.86358642578125,0.02649023178033531,0
-3.7569324856985418,-3.7569324856985418,275.13888549804688,0.056769568091258403,0
-3.1600201072678544,-3.1600201072678544,287.46865844726557,0.094797382093966015,0
-3.1604509912453413,-3.1604509912453413,274.76483154296881,0.049878920195624232,0
-4.6249192522933535,-4.6249192522933535,275.3692626953125,0.21572708359686663,0
-2.5383415574426347,-2.5383415574426347,274.88671875,0.1245781065220945,0
3.5757318511845715,3.5757318511845715,274.4556884765625,0.038424048412125572,0
-5.7176438929996882,-5.7176438929996882,275.47341918945312,0.046195266533177341,0
-10.650108877214848,-10.650108877214848,280.87786865234369,0.059814481632784015,0
2.3778952320462854,2.3778952320462854,275.74560546875006,0.028379314753692594,0
-3.5429598753554501,-3.5429598753554501,276.72265625,0.014924617903307074,0
3.6453911548327937,3.6453911548327937,270.83609008789062,0.24326992100104691,0
3.2155682569125474,3.2155682569125474,271.834228515625,0.22522075981600209,0
-0.1728035982976337,-0.1728035982976337,274.45361328125,0.10557654300704596,0
-0.54524690469816051,-0.54524690469816051,276.205078125,0.040426868712529547,0
3.809354460620455,3.809354460620455,272.2232666015625,0.68362912581069379,0
